Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162293303,1782731844580728,10.955867,6.129156,1.436521
android.sensor.accelerometer,1524162293323,1782731864571353,10.5919485,5.7365074,0.51714754
android.sensor.accelerometer,1524162293344,1782731884593228,9.682152,6.1100025,0.23942018
android.sensor.accelerometer,1524162293364,1782731904583853,8.561666,5.133168,2.0494366
android.sensor.accelerometer,1524162293384,1782731924576041,6.2728086,4.903325,3.5051112
android.sensor.accelerometer,1524162293403,1782731944597916,4.0797195,4.951209,3.9073372
android.sensor.accelerometer,1524162293423,1782731964588541,2.4899697,4.5681367,0.9672575
android.sensor.accelerometer,1524162293444,1782731984579166,2.0015526,4.405331,-1.1109096
android.sensor.accelerometer,1524162293463,1782732004569791,2.0973208,3.667917,-4.0222588
android.sensor.accelerometer,1524162293483,1782732024591666,2.1547816,3.2082303,-4.1946416
android.sensor.accelerometer,1524162293503,1782732044582291,1.3120226,3.5625722,-4.548983
android.sensor.accelerometer,1524162293523,1782732064574478,1.8291701,3.1411927,-5.592855
android.sensor.accelerometer,1524162293543,1782732084596353,3.6870706,2.4133554,-4.357447
android.sensor.accelerometer,1524162293563,1782732104588541,3.7732618,1.3790601,-2.4995465
android.sensor.accelerometer,1524162293583,1782732124579166,3.916914,1.1109096,-1.9632454
android.sensor.accelerometer,1524162293603,1782732144601041,5.841852,-2.0685902,-5.506664
android.sensor.accelerometer,1524162293623,1782732164591666,9.998186,-7.2687964,-1.8195933
android.sensor.accelerometer,1524162293643,1782732184582291,16.788143,-11.645397,7.5082164
android.sensor.accelerometer,1524162293663,1782732204572916,22.55338,-12.411542,12.804191
android.sensor.accelerometer,1524162293683,1782732224594791,20.005949,-13.177686,10.726024
android.sensor.accelerometer,1524162293703,1782732244586978,21.940464,-15.313314,18.828003
android.sensor.accelerometer,1524162293723,1782732264577603,20.475212,-15.140931,20.293253
android.sensor.accelerometer,1524162293743,1782732284599478,16.031574,-19.258959,14.882358
android.sensor.accelerometer,1524162293763,1782732304590103,14.4609785,-29.305029,7.776367
android.sensor.accelerometer,1524162293783,1782732324582291,27.32263,-38.910564,8.8777
android.sensor.accelerometer,1524162293803,1782732344571353,44.101196,-39.935284,11.166556
android.sensor.accelerometer,1524162293823,1782732364594791,53.927,-37.646427,1.8195933
android.sensor.accelerometer,1524162293843,1782732384585416,54.54949,-40.423702,-12.488156
android.sensor.accelerometer,1524162293863,1782732404576041,51.092266,-47.45308,-17.410635
android.sensor.accelerometer,1524162293883,1782732424599478,53.50562,-59.251705,-15.05474
android.sensor.accelerometer,1524162293903,1782732444590103,69.92984,-75.58016,-11.549629
android.sensor.accelerometer,1524162293923,1782732464580728,78.07013,-78.40532,15.1696615
android.sensor.accelerometer,1524162293943,1782732484571353,78.175476,-78.40532,26.527756
android.sensor.accelerometer,1524162293963,1782732504593228,63.88688,-78.40532,-5.851429
android.sensor.accelerometer,1524162293983,1782732524585416,43.449974,-78.40532,-32.953793
android.sensor.accelerometer,1524162294003,1782732544576041,51.331684,-78.21378,-35.41503
android.sensor.accelerometer,1524162294024,1782732564597916,50.07712,-63.360153,-16.232687
android.sensor.accelerometer,1524162294044,1782732584588541,42.453983,-54.070652,-3.9456444
android.sensor.accelerometer,1524162294064,1782732604579166,30.617052,-50.699615,-0.842759
android.sensor.accelerometer,1524162294084,1782732624569791,23.080105,-47.338158,0.6895301
android.sensor.accelerometer,1524162294104,1782732644593228,20.96363,-44.359768,-3.8115692
android.sensor.accelerometer,1524162294123,1782732664582291,17.879898,-39.810787,-10.208876
android.sensor.accelerometer,1524162294144,1782732684574478,15.016433,-35.654453,-14.010868
android.sensor.accelerometer,1524162294164,1782732704596353,10.160992,-33.011253,-14.039598
android.sensor.accelerometer,1524162294184,1782732724586978,3.7732618,-29.20926,-14.010868
android.sensor.accelerometer,1524162294203,1782732744579166,1.0821792,-26.671408,-15.8304615
android.sensor.accelerometer,1524162294223,1782732764601041,-1.0247183,-25.570074,-17.33402
android.sensor.accelerometer,1524162294244,1782732784591666,-9.691729,-22.993914,-23.549368
android.sensor.accelerometer,1524162294263,1782732804582291,-13.8959465,-19.814413,-24.928429
android.sensor.accelerometer,1524162294283,1782732824572916,-13.417107,-17.51598,-20.867863
android.sensor.accelerometer,1524162294303,1782732844596353,-10.132261,-15.02601,-16.836027
android.sensor.accelerometer,1524162294323,1782732864586978,-7.029376,-12.593501,-14.087482
android.sensor.accelerometer,1524162294343,1782732884577603,-2.930503,-10.093954,-11.252748
android.sensor.accelerometer,1524162294363,1782732904601041,0.02873042,-8.226477,-9.126697
android.sensor.accelerometer,1524162294383,1782732924590103,4.357447,-5.8801594,-5.66947
android.sensor.accelerometer,1524162294403,1782732944582291,10.189722,-4.817134,-3.514688
android.sensor.accelerometer,1524162294423,1782732964572916,14.652514,-3.9264908,-2.384625
android.sensor.accelerometer,1524162294443,1782732984594791,13.215993,-2.2026656,-0.4309563
android.sensor.accelerometer,1524162294463,1782733004585416,9.576807,0.12449849,0.48841715
android.sensor.accelerometer,1524162294483,1782733024577603,7.335834,1.4460979,2.3750482
android.sensor.accelerometer,1524162294503,1782733044597916,7.489063,1.6759412,1.4748282
android.sensor.accelerometer,1524162294523,1782733064590103,6.703765,3.9073372,-0.1340753
android.sensor.accelerometer,1524162294543,1782733084580728,6.9144545,6.531382,-1.7429788
android.sensor.accelerometer,1524162294563,1782733104571353,9.165004,5.6790466,2.585738
android.sensor.accelerometer,1524162294583,1782733124593228,9.452309,2.834735,7.1826053
android.sensor.accelerometer,1524162294603,1782733144583853,4.6926355,5.315128,12.028469
android.sensor.accelerometer,1524162294623,1782733164576041,1.4460979,6.655881,14.288596
android.sensor.accelerometer,1524162294643,1782733184597916,0.21068975,6.2823853,15.8783455
android.sensor.accelerometer,1524162294663,1782733204588541,-0.08619126,5.315128,15.332468
android.sensor.accelerometer,1524162294683,1782733224579166,-1.0534488,3.8786068,13.560759
android.sensor.accelerometer,1524162294703,1782733244571353,-1.733402,4.55856,15.7825775
android.sensor.accelerometer,1524162294723,1782733264591666,-0.82360536,4.9416323,15.562311
android.sensor.accelerometer,1524162294743,1782733284582291,1.436521,3.7541082,15.064317
android.sensor.accelerometer,1524162294763,1782733304574478,1.0247183,3.41892,15.74427
android.sensor.accelerometer,1524162294783,1782733324597916,-1.2258313,3.1986535,15.8304615
android.sensor.accelerometer,1524162294803,1782733344586978,-1.8962077,4.0701427,14.30775
android.sensor.accelerometer,1524162294823,1782733364577603,-1.2258313,3.7253778,12.401965
android.sensor.accelerometer,1524162294843,1782733384601041,-2.2697031,3.5817258,12.497733
android.sensor.accelerometer,1524162294863,1782733404591666,-2.7868507,2.4995465,15.907076
android.sensor.accelerometer,1524162294883,1782733424582291,-2.2984335,2.336741,15.456966
android.sensor.accelerometer,1524162294903,1782733444572916,-1.7908629,2.2409728,13.148955
android.sensor.accelerometer,1524162294923,1782733464594791,-2.2888567,3.2561142,12.77546
android.sensor.accelerometer,1524162294943,1782733484586978,-1.9536686,4.003105,9.959879
android.sensor.accelerometer,1524162294963,1782733504577603,-0.5267244,4.1180267,8.063671
android.sensor.accelerometer,1524162294983,1782733524601041,-0.60333884,4.721366,8.6095495
android.sensor.accelerometer,1524162295003,1782733544590103,-1.283292,4.5394063,9.136273
android.sensor.accelerometer,1524162295023,1782733564582291,-1.8195933,4.55856,9.404425
android.sensor.accelerometer,1524162295043,1782733584572916,-1.8962077,4.5394063,8.418014
android.sensor.accelerometer,1524162295063,1782733604594791,-1.8962077,4.7500963,7.929596
android.sensor.accelerometer,1524162295083,1782733624585416,-1.9440918,4.7309427,7.9870567
android.sensor.accelerometer,1524162295103,1782733644577603,-1.9440918,4.7979803,7.5082164
android.sensor.accelerometer,1524162295123,1782733664599478,-1.3120226,4.912902,7.0964136
android.sensor.accelerometer,1524162295143,1782733684590103,-0.8523358,5.085284,6.847417
android.sensor.accelerometer,1524162295163,1782733704580728,-0.38307226,5.161899,7.201759
android.sensor.accelerometer,1524162295183,1782733724571353,0.0,4.855441,7.9870567
android.sensor.accelerometer,1524162295203,1782733744594791,-0.38307226,4.9224787,8.485051
android.sensor.accelerometer,1524162295223,1782733764585416,-0.8810662,4.7884035,8.552089
android.sensor.accelerometer,1524162295243,1782733784576041,-0.9864111,4.9703627,8.360553
android.sensor.accelerometer,1524162295263,1782733804597916,-0.50757074,5.171476,7.345411
android.sensor.accelerometer,1524162295283,1782733824588541,-0.08619126,5.3725886,7.5848308
android.sensor.accelerometer,1524162295303,1782733844580728,0.17238252,5.21936,8.408437
android.sensor.accelerometer,1524162295323,1782733864571353,0.076614454,5.2768207,8.504205
android.sensor.accelerometer,1524162295343,1782733884593228,-0.22026655,5.410896,7.8050976
android.sensor.accelerometer,1524162295363,1782733904583853,-0.37349546,5.257667,8.0445175
android.sensor.accelerometer,1524162295383,1782733924576041,-0.22984336,5.1140146,8.169016
android.sensor.accelerometer,1524162295403,1782733944597916,-0.076614454,5.142745,8.312668
android.sensor.accelerometer,1524162295423,1782733964588541,-0.39264908,5.6407394,7.7093296
android.sensor.accelerometer,1524162295443,1782733984579166,-0.23942018,5.3438582,7.517793
android.sensor.accelerometer,1524162295463,1782734004601041,-0.25857377,5.00867,8.0924015
android.sensor.accelerometer,1524162295483,1782734024591666,-0.641646,4.999093,9.021352
