Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162444213,1782882754597916,2.9512296,-5.6158586,0.30515337
android.sensor.gyroscope,1524162444233,1782882774588541,2.9119596,-5.406698,0.24488714
android.sensor.gyroscope,1524162444253,1782882794579166,2.823611,-5.142979,0.13606587
android.sensor.gyroscope,1524162444273,1782882814601041,2.7038815,-4.897551,0.03926991
android.sensor.gyroscope,1524162444293,1782882834593228,2.4783676,-4.587755,-0.03190462
android.sensor.gyroscope,1524162444313,1782882854582291,2.2029197,-4.2165933,-0.06735226
android.sensor.gyroscope,1524162444333,1782882874574478,1.9482238,-3.8048177,-0.12761848
android.sensor.gyroscope,1524162444353,1782882894596353,1.6525999,-3.3147469,-0.21162117
android.sensor.gyroscope,1524162444373,1782882914586978,1.2462698,-2.7917066,-0.2855184
android.sensor.gyroscope,1524162444393,1782882934577603,0.79792964,-2.2907445,-0.35833356
android.sensor.gyroscope,1524162444413,1782882954599478,0.48432887,-1.8216873,-0.47886598
android.sensor.gyroscope,1524162444433,1782882974591666,0.48541096,-1.3736265,-0.5527632
android.sensor.gyroscope,1524162444453,1782882994582291,0.7398451,-0.9820095,-0.5492202
android.sensor.gyroscope,1524162444473,1782883014572916,0.97302103,-0.8276526,-0.3678805
android.sensor.gyroscope,1524162444493,1782883034594791,1.1031004,-0.75893897,-0.18842575
android.sensor.gyroscope,1524162444513,1782883054585416,1.2108221,-0.650938,-0.15788248
android.sensor.gyroscope,1524162444533,1782883074577603,1.3040751,-0.49604002,-0.26860616
android.sensor.gyroscope,1524162444553,1782883094599478,1.3100791,-0.33541736,-0.4747819
android.sensor.gyroscope,1524162444573,1782883114590103,1.289362,-0.18734364,-0.71340334
android.sensor.gyroscope,1524162444593,1782883134580728,1.3436242,-0.04935791,-0.8808328
android.sensor.gyroscope,1524162444613,1782883154571353,1.5666949,0.08016297,-0.9222843
android.sensor.gyroscope,1524162444633,1782883174594791,1.9433019,0.19743164,-0.8527504
android.sensor.gyroscope,1524162444653,1782883194583853,2.2591019,0.28033477,-0.76030034
android.sensor.gyroscope,1524162444673,1782883214576041,2.3387413,0.37442547,-0.8134805
android.sensor.gyroscope,1524162444693,1782883234599478,2.3589172,0.45923102,-0.89147925
android.sensor.gyroscope,1524162444713,1782883254590103,2.757882,0.46495572,-0.630762
android.sensor.gyroscope,1524162444733,1782883274579166,3.640914,0.28523916,0.20587903
android.sensor.gyroscope,1524162444753,1782883294571353,4.2133293,0.076358154,1.0810046
android.sensor.gyroscope,1524162444773,1782883314593228,4.5195823,-0.06270968,1.7644057
android.sensor.gyroscope,1524162444793,1782883334583853,4.593759,-0.12653637,2.3065574
android.sensor.gyroscope,1524162444813,1782883354574478,4.5975637,-0.15271631,2.8609612
android.sensor.gyroscope,1524162444833,1782883374597916,4.505934,-0.12543681,3.2784789
android.sensor.gyroscope,1524162444853,1782883394588541,4.2580447,-0.050178215,3.3908432
android.sensor.gyroscope,1524162444873,1782883414579166,3.8637226,0.027803095,3.1025846
android.sensor.gyroscope,1524162444893,1782883434601041,3.5116549,0.10498156,2.8290565
android.sensor.gyroscope,1524162444913,1782883454591666,3.4041948,0.1977109,3.011234
android.sensor.gyroscope,1524162444933,1782883474583853,3.2160308,0.30433306,3.041498
android.sensor.gyroscope,1524162444953,1782883494574478,2.8882406,0.3468842,2.6962545
android.sensor.gyroscope,1524162444973,1782883514596353,2.6141715,0.41587704,2.4726255
android.sensor.gyroscope,1524162444993,1782883534586978,2.5877123,0.56885517,2.757341
android.sensor.gyroscope,1524162445013,1782883554577603,2.516817,0.664028,2.8792348
android.sensor.gyroscope,1524162445033,1782883574599478,2.3730893,0.67467445,2.7652473
android.sensor.gyroscope,1524162445053,1782883594591666,2.222293,0.69785243,2.6406133
android.sensor.gyroscope,1524162445073,1782883614582291,2.0758421,0.7466693,2.526085
android.sensor.gyroscope,1524162445093,1782883634574478,2.0349317,0.81566215,2.6310837
android.sensor.gyroscope,1524162445113,1782883654594791,1.9667592,0.8385609,2.668434
android.sensor.gyroscope,1524162445133,1782883674586978,1.8617601,0.8426624,2.6078885
android.sensor.gyroscope,1524162445153,1782883694577603,1.77123,0.8636587,2.5939956
android.sensor.gyroscope,1524162445173,1782883714599478,1.6719556,0.89884454,2.5678155
android.sensor.gyroscope,1524162445193,1782883734590103,1.5860679,0.9015673,2.5819876
android.sensor.gyroscope,1524162445213,1782883754580728,1.5094305,0.8912,2.626162
android.sensor.gyroscope,1524162445233,1782883774572916,1.4221641,0.894202,2.6313457
android.sensor.gyroscope,1524162445253,1782883794593228,1.32563,0.90919435,2.5751636
android.sensor.gyroscope,1524162445273,1782883814585416,1.2465316,0.9501049,2.5222626
