Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162816993,1783255534590103,0.15980235,-0.029984757,0.03244567
android.sensor.gyroscope,1524162817013,1783255554580728,0.4284085,0.5380501,1.2792566
android.sensor.gyroscope,1524162817033,1783255574572916,0.5285031,1.012291,2.453549
android.sensor.gyroscope,1524162817053,1783255594593228,0.6615845,1.6286017,3.7881672
android.sensor.gyroscope,1524162817073,1783255614585416,0.92610663,2.302735,5.091178
android.sensor.gyroscope,1524162817093,1783255634576041,1.2495335,2.906776,6.2087297
android.sensor.gyroscope,1524162817113,1783255654597916,1.5364308,3.3635635,7.018126
android.sensor.gyroscope,1524162817133,1783255674590103,1.8323164,3.7213562,7.669343
android.sensor.gyroscope,1524162817153,1783255694580728,2.1252003,3.993802,8.280488
android.sensor.gyroscope,1524162817173,1783255714571353,2.3477297,4.2621465,8.980522
android.sensor.gyroscope,1524162817193,1783255734593228,2.424367,4.7571044,10.214801
android.sensor.gyroscope,1524162817213,1783255754583853,1.7668666,4.9646416,11.753413
android.sensor.gyroscope,1524162817233,1783255774576041,0.09053023,4.441863,12.216484
android.sensor.gyroscope,1524162817253,1783255794596353,-1.5075282,3.6335485,11.437352
android.sensor.gyroscope,1524162817273,1783255814588541,-2.4849124,2.764427,10.136261
android.sensor.gyroscope,1524162817293,1783255834579166,-2.9236882,1.8813951,8.7339945
android.sensor.gyroscope,1524162817313,1783255854569791,-2.8416054,0.7750309,7.296279
android.sensor.gyroscope,1524162817333,1783255874593228,-1.6558812,-0.39214057,5.7895713
android.sensor.gyroscope,1524162817353,1783255894582291,-0.11234684,-1.0905515,4.264328
android.sensor.gyroscope,1524162817373,1783255914574478,0.81375974,-1.3763492,3.0518653
android.sensor.gyroscope,1524162817393,1783255934596353,1.052102,-1.4731627,2.4093573
android.sensor.gyroscope,1524162817413,1783255954586978,0.8344768,-1.6569632,2.2018375
android.sensor.gyroscope,1524162817433,1783255974577603,0.5426752,-1.8066776,2.171556
android.sensor.gyroscope,1524162817453,1783255994599478,0.13770647,-1.8576761,2.2940085
android.sensor.gyroscope,1524162817473,1783256014591666,-0.46251225,-1.6744165,2.6168942
android.sensor.gyroscope,1524162817493,1783256034582291,-1.3114403,-0.9452005,3.0922172
android.sensor.gyroscope,1524162817513,1783256054572916,-2.2948287,0.3545113,3.3913841
android.sensor.gyroscope,1524162817533,1783256074594791,-3.1380322,1.7603216,3.2184918
android.sensor.gyroscope,1524162817553,1783256094586978,-3.568378,2.8124235,2.7284384
android.sensor.gyroscope,1524162817573,1783256114576041,-3.7235377,3.3384833,2.2111053
android.sensor.gyroscope,1524162817593,1783256134599478,-3.7723546,3.0821292,1.728958
android.sensor.gyroscope,1524162817613,1783256154590103,-3.5274675,1.584148,1.5116122
android.sensor.gyroscope,1524162817633,1783256174580728,-2.543538,-1.2817174,1.4742447
android.sensor.gyroscope,1524162817653,1783256194571353,-0.7873006,-3.1004028,0.9269269
android.sensor.gyroscope,1524162817673,1783256214594791,0.9408372,-3.6965375,0.14261085
android.sensor.gyroscope,1524162817693,1783256234585416,1.7979509,-3.884719,-0.5224992
android.sensor.gyroscope,1524162817713,1783256254576041,1.9825718,-3.9989855,-0.9871931
android.sensor.gyroscope,1524162817733,1783256274599478,2.0068493,-3.8776155,-1.2179081
android.sensor.gyroscope,1524162817753,1783256294588541,1.9326729,-3.5528271,-1.2100018
android.sensor.gyroscope,1524162817773,1783256314579166,1.7221339,-3.0275877,-0.8895594
android.sensor.gyroscope,1524162817793,1783256334571353,1.2604419,-2.200738,-0.07199483
android.sensor.gyroscope,1524162817813,1783256354593228,0.013631022,-1.234262,1.3351768
android.sensor.gyroscope,1524162817833,1783256374583853,-2.0772035,0.25987953,2.803435
android.sensor.gyroscope,1524162817853,1783256394574478,-3.473467,3.7922688,2.591814
android.sensor.gyroscope,1524162817873,1783256414597916,-3.3532138,6.91667,1.599699
android.sensor.gyroscope,1524162817893,1783256434588541,-3.0725822,5.824216,1.3817946
android.sensor.gyroscope,1524162817913,1783256454579166,-2.8315175,2.2899244,1.5399739
android.sensor.gyroscope,1524162817933,1783256474571353,-2.0003045,-1.6307833,1.4797076
android.sensor.gyroscope,1524162817953,1783256494593228,-0.70603806,-3.0627735,0.7903025
android.sensor.gyroscope,1524162817973,1783256514582291,0.5912303,-3.6987193,-0.23205897
android.sensor.gyroscope,1524162817993,1783256534574478,1.4944382,-3.8945277,-1.2394456
android.sensor.gyroscope,1524162818013,1783256554596353,1.9430401,-3.6436367,-1.8462267
android.sensor.gyroscope,1524162818034,1783256574588541,2.181103,-3.2075834,-2.1622884
android.sensor.gyroscope,1524162818054,1783256594579166,2.349091,-2.7360654,-2.2059216
android.sensor.gyroscope,1524162818074,1783256614601041,2.427631,-2.1767397,-1.9280303
android.sensor.gyroscope,1524162818093,1783256634591666,2.1590247,-1.7333214,-1.4128964
android.sensor.gyroscope,1524162818114,1783256654582291,1.4829713,-1.3869783,-0.5814041
android.sensor.gyroscope,1524162818134,1783256674572916,0.40715042,-1.0578266,0.6032207
android.sensor.gyroscope,1524162818154,1783256694594791,-0.74012434,-0.79384553,1.6858659
android.sensor.gyroscope,1524162818174,1783256714585416,-1.2023573,-0.28143433,2.1279228
android.sensor.gyroscope,1524162818194,1783256734577603,-0.6446723,0.512132,1.8568558
android.sensor.gyroscope,1524162818214,1783256754601041,0.10880382,1.0469183,1.5064286
android.sensor.gyroscope,1524162818233,1783256774590103,0.94574153,1.0430961,0.88057095
android.sensor.gyroscope,1524162818253,1783256794582291,1.7164091,0.55250144,-0.42078143
android.sensor.gyroscope,1524162818273,1783256814572916,1.9021297,0.080721475,-2.0788443
android.sensor.gyroscope,1524162818293,1783256834594791,1.4464417,-0.067073,-3.2634864
android.sensor.gyroscope,1524162818313,1783256854585416,0.92474526,0.08698721,-4.0521483
android.sensor.gyroscope,1524162818333,1783256874577603,0.17997836,0.42486548,-4.88282
android.sensor.gyroscope,1524162818353,1783256894599478,-0.85302967,0.7941248,-5.7843876
android.sensor.gyroscope,1524162818373,1783256914588541,-2.4516292,1.1644487,-6.9603033
android.sensor.gyroscope,1524162818393,1783256934580728,-4.4925823,1.3324367,-8.344855
android.sensor.gyroscope,1524162818413,1783256954571353,-6.963864,1.0068281,-10.191344
android.sensor.gyroscope,1524162818433,1783256974593228,-7.6338954,0.4464203,-10.911851
android.sensor.gyroscope,1524162818453,1783256994585416,-7.3238378,0.17479472,-10.912112
android.sensor.gyroscope,1524162818473,1783257014576041,-6.897314,0.07579965,-10.770864
android.sensor.gyroscope,1524162818493,1783257034597916,-6.3810806,0.18652333,-10.150992
android.sensor.gyroscope,1524162818513,1783257054588541,-5.7835846,0.3787888,-9.123709
android.sensor.gyroscope,1524162818533,1783257074579166,-4.98864,0.66376615,-7.7222614
android.sensor.gyroscope,1524162818553,1783257094569791,-4.3079615,0.89802426,-6.451435
