Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162506383,1782944924586978,-0.41180268,3.2369606,9.442732
android.sensor.accelerometer,1524162506403,1782944944579166,-0.29688102,3.217807,9.423578
android.sensor.accelerometer,1524162506423,1782944964601041,-0.1340753,3.2465374,9.404425
android.sensor.accelerometer,1524162506443,1782944984593228,-0.08619126,3.2848446,9.481039
android.sensor.accelerometer,1524162506463,1782945004583853,-0.18195933,3.2273839,9.471462
android.sensor.accelerometer,1524162506483,1782945024574478,-0.2873042,3.1890767,9.3661175
android.sensor.accelerometer,1524162506503,1782945044596353,-0.2873042,3.1986535,9.203311
android.sensor.accelerometer,1524162506523,1782945064586978,-0.24899697,3.2465374,9.011775
android.sensor.accelerometer,1524162506543,1782945084579166,-0.23942018,3.2752678,9.011775
android.sensor.accelerometer,1524162506563,1782945104599478,-0.32561144,3.2369606,9.097966
android.sensor.accelerometer,1524162506583,1782945124591666,-0.4309563,3.2082303,9.184157
android.sensor.accelerometer,1524162506603,1782945144582291,-0.4213795,3.1028855,9.3182335
android.sensor.accelerometer,1524162506623,1782945164572916,-0.33518824,3.169923,9.3661175
android.sensor.accelerometer,1524162506643,1782945184594791,-0.2873042,3.265691,9.375694
android.sensor.accelerometer,1524162506663,1782945204585416,-0.38307226,3.2752678,9.375694
android.sensor.accelerometer,1524162506683,1782945224577603,-0.31603462,3.1890767,9.385271
android.sensor.accelerometer,1524162506703,1782945244599478,-0.2681506,3.217807,9.481039
android.sensor.accelerometer,1524162506723,1782945264590103,-0.21068975,3.2561142,9.490616
android.sensor.accelerometer,1524162506743,1782945284580728,-0.2873042,3.2752678,9.490616
android.sensor.accelerometer,1524162506763,1782945304572916,-0.33518824,3.2369606,9.385271
android.sensor.accelerometer,1524162506783,1782945324593228,-0.34476504,3.2561142,9.375694
android.sensor.accelerometer,1524162506803,1782945344585416,-0.30645782,3.2561142,9.32781
android.sensor.accelerometer,1524162506823,1782945364576041,-0.2873042,3.3039982,9.241618
android.sensor.accelerometer,1524162506843,1782945384597916,-0.34476504,3.3327289,9.030929
android.sensor.accelerometer,1524162506863,1782945404590103,-0.49799395,3.3135753,9.097966
android.sensor.accelerometer,1524162506883,1782945424580728,-0.4309563,3.2465374,9.184157
android.sensor.accelerometer,1524162506903,1782945444571353,-0.35434186,3.2082303,9.251195
android.sensor.accelerometer,1524162506923,1782945464593228,-0.32561144,3.1890767,9.270349
android.sensor.accelerometer,1524162506943,1782945484583853,-0.38307226,3.1986535,9.32781
android.sensor.accelerometer,1524162506963,1782945504574478,-0.4309563,3.1507695,9.452309
android.sensor.accelerometer,1524162506983,1782945524597916,-0.37349546,3.169923,9.404425
android.sensor.accelerometer,1524162507003,1782945544588541,-0.25857377,3.1890767,9.385271
android.sensor.accelerometer,1524162507023,1782945564579166,-0.16280572,3.2752678,9.279925
android.sensor.accelerometer,1524162507043,1782945584569791,-0.19153613,3.2752678,9.260772
android.sensor.accelerometer,1524162507063,1782945604591666,-0.31603462,3.2944214,9.289502
android.sensor.accelerometer,1524162507083,1782945624582291,-0.4213795,3.2561142,9.346964
android.sensor.accelerometer,1524162507103,1782945644574478,-0.40222588,3.1794999,9.385271
android.sensor.accelerometer,1524162507123,1782945664596353,-0.38307226,3.1603463,9.346964
android.sensor.accelerometer,1524162507143,1782945684588541,-0.36391866,3.2465374,9.212888
android.sensor.accelerometer,1524162507163,1782945704577603,-0.29688102,3.2273839,9.212888
android.sensor.accelerometer,1524162507183,1782945724601041,-0.34476504,3.3039982,9.32781
android.sensor.accelerometer,1524162507203,1782945744591666,-0.25857377,3.1890767,9.481039
android.sensor.accelerometer,1524162507223,1782945764582291,-0.37349546,3.217807,9.557653
android.sensor.accelerometer,1524162507243,1782945784572916,-0.22026655,3.1890767,9.404425
android.sensor.accelerometer,1524162507263,1782945804596353,-0.23942018,3.3039982,9.232041
android.sensor.accelerometer,1524162507283,1782945824586978,-0.31603462,3.2848446,9.184157
android.sensor.accelerometer,1524162507303,1782945844577603,-0.29688102,3.265691,9.461885
android.sensor.accelerometer,1524162507323,1782945864599478,-0.30645782,3.1316159,9.548077
android.sensor.accelerometer,1524162507343,1782945884591666,-0.35434186,3.1028855,9.528923
android.sensor.accelerometer,1524162507363,1782945904580728,-0.38307226,3.1794999,9.279925
android.sensor.accelerometer,1524162507383,1782945924572916,-0.35434186,3.2561142,8.944737
android.sensor.accelerometer,1524162507403,1782945944594791,-0.2681506,3.3039982,8.868123
android.sensor.accelerometer,1524162507423,1782945964585416,-0.29688102,3.217807,9.433155
android.sensor.accelerometer,1524162507443,1782945984577603,-0.18195933,3.1411927,9.404425
android.sensor.accelerometer,1524162507463,1782946004597916,-0.1436521,3.3039982,9.346964
android.sensor.accelerometer,1524162507483,1782946024590103,-0.1340753,3.3518825,9.337387
android.sensor.accelerometer,1524162507503,1782946044580728,-0.17238252,3.217807,9.011775
android.sensor.accelerometer,1524162507523,1782946064572916,-0.30645782,3.3614593,9.002198
android.sensor.accelerometer,1524162507543,1782946084593228,-0.25857377,3.1316159,9.394848
android.sensor.accelerometer,1524162507563,1782946104583853,-0.25857377,3.217807,9.155427
android.sensor.accelerometer,1524162507583,1782946124574478,-0.31603462,3.0358477,9.011775
android.sensor.accelerometer,1524162507603,1782946144597916,-0.5746084,3.1028855,10.160992
android.sensor.accelerometer,1524162507623,1782946164588541,-0.41180268,3.1986535,9.299079
android.sensor.accelerometer,1524162507643,1782946184579166,-0.35434186,3.122039,8.724471
android.sensor.accelerometer,1524162507663,1782946204571353,-0.45010993,2.8921957,9.184157
android.sensor.accelerometer,1524162507683,1782946224593228,-0.62249243,3.074155,9.758766
