Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162688323,1783126864585416,4.76925,-0.545878,-5.861006
android.sensor.accelerometer,1524162688343,1783126884577603,3.9264908,1.3120226,-5.267244
android.sensor.accelerometer,1524162688363,1783126904599478,3.4476504,3.4572272,-5.6120086
android.sensor.accelerometer,1524162688383,1783126924590103,5.4204726,5.4300494,-7.833828
android.sensor.accelerometer,1524162688403,1783126944580728,10.907983,7.144298,-10.754754
android.sensor.accelerometer,1524162688423,1783126964571353,10.802638,9.165004,-11.013328
android.sensor.accelerometer,1524162688443,1783126984593228,7.9008656,9.662998,-8.331821
android.sensor.accelerometer,1524162688463,1783127004585416,7.2783732,9.653421,-6.081272
android.sensor.accelerometer,1524162688483,1783127024576041,4.8362875,9.854534,-5.161899
android.sensor.accelerometer,1524162688503,1783127044597916,3.6966474,9.892841,-3.4572272
android.sensor.accelerometer,1524162688523,1783127064588541,2.528277,9.892841,-2.8060043
android.sensor.accelerometer,1524162688543,1783127084580728,2.5091233,9.844957,-1.1779473
android.sensor.accelerometer,1524162688563,1783127104571353,2.6144683,9.682152,0.7661445
android.sensor.accelerometer,1524162688583,1783127124593228,1.6280571,9.854534,1.1013328
android.sensor.accelerometer,1524162688603,1783127144583853,1.8866309,9.548077,1.7812861
android.sensor.accelerometer,1524162688623,1783127164574478,1.8483237,10.113108,1.6472107
android.sensor.accelerometer,1524162688643,1783127184596353,2.6623523,9.069236,1.1013328
android.sensor.accelerometer,1524162688663,1783127204588541,2.0015526,8.858546,2.0207062
android.sensor.accelerometer,1524162688683,1783127224579166,1.1971009,8.676587,2.9017725
android.sensor.accelerometer,1524162688703,1783127244569791,1.4077905,8.63828,3.4859576
android.sensor.accelerometer,1524162688723,1783127264591666,2.5187001,9.279925,1.685518
android.sensor.accelerometer,1524162688743,1783127284583853,1.2641385,9.452309,2.5378537
android.sensor.accelerometer,1524162688763,1783127304574478,0.41180268,9.528923,4.865018
android.sensor.accelerometer,1524162688784,1783127324596353,1.733402,9.586384,5.133168
android.sensor.accelerometer,1524162688804,1783127344588541,2.5570073,9.883265,3.9073372
android.sensor.accelerometer,1524162688824,1783127364577603,0.41180268,10.333375,0.39264908
android.sensor.accelerometer,1524162688843,1783127384601041,-0.15322891,10.25676,0.21068975
android.sensor.accelerometer,1524162688863,1783127404591666,0.7469909,9.797073,2.8060043
android.sensor.accelerometer,1524162688884,1783127424582291,1.0342951,9.643845,4.855441
android.sensor.accelerometer,1524162688904,1783127444572916,0.019153614,9.624691,3.964798
android.sensor.accelerometer,1524162688923,1783127464596353,-0.50757074,9.682152,2.7389667
android.sensor.accelerometer,1524162688943,1783127484586978,0.02873042,9.624691,2.1930888
android.sensor.accelerometer,1524162688963,1783127504577603,0.16280572,9.653421,2.1164744
android.sensor.accelerometer,1524162688983,1783127524599478,-0.2777274,9.576807,2.3942018
android.sensor.accelerometer,1524162689003,1783127544590103,-0.6895301,9.576807,2.078167
android.sensor.accelerometer,1524162689023,1783127564580728,0.16280572,9.528923,2.0590134
android.sensor.accelerometer,1524162689043,1783127584571353,0.36391866,9.279925,2.96881
android.sensor.accelerometer,1524162689063,1783127604594791,-0.31603462,9.385271,3.1890767
android.sensor.accelerometer,1524162689083,1783127624583853,-0.4309563,9.452309,2.873042
android.sensor.accelerometer,1524162689103,1783127644576041,0.31603462,9.442732,2.1260512
