Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162749493,1783188034593228,-0.43333036,-0.29724702,-0.86638147
android.sensor.gyroscope,1524162749513,1783188054583853,-0.6621255,-0.51241124,-0.82684976
android.sensor.gyroscope,1524162749533,1783188074574478,-0.9702809,-0.8592954,-0.7526732
android.sensor.gyroscope,1524162749553,1783188094597916,-1.3016317,-1.2699888,-0.6700319
android.sensor.gyroscope,1524162749573,1783188114588541,-1.3891599,-1.309538,-0.64849454
android.sensor.gyroscope,1524162749593,1783188134579166,-1.2877214,-1.0730982,-0.6154904
android.sensor.gyroscope,1524162749613,1783188154601041,-1.1104658,-0.7526732,-0.56094885
android.sensor.gyroscope,1524162749633,1783188174593228,-0.8961044,-0.4065919,-0.5151339
android.sensor.gyroscope,1524162749653,1783188194583853,-0.7147647,-0.10498156,-0.5241398
android.sensor.gyroscope,1524162749673,1783188214574478,-0.64549255,0.09789552,-0.5574058
android.sensor.gyroscope,1524162749693,1783188234596353,-0.66430724,0.23916246,-0.6067637
android.sensor.gyroscope,1524162749713,1783188254586978,-0.72321206,0.3790506,-0.6523168
android.sensor.gyroscope,1524162749733,1783188274577603,-0.739304,0.58112484,-0.66540676
android.sensor.gyroscope,1524162749753,1783188294599478,-0.55550337,0.9002059,-0.6359456
android.sensor.gyroscope,1524162749773,1783188314591666,-0.018256145,1.3853551,-0.52031755
android.sensor.gyroscope,1524162749793,1783188334582291,0.7668453,1.907034,-0.28523916
android.sensor.gyroscope,1524162749813,1783188354572916,1.2931668,2.20374,0.017453292
android.sensor.gyroscope,1524162749833,1783188374594791,1.6558812,2.3630013,0.36105627
android.sensor.gyroscope,1524162749853,1783188394585416,2.220652,2.5678155,0.8347561
android.sensor.gyroscope,1524162749873,1783188414577603,2.892063,2.7870638,1.3651617
android.sensor.gyroscope,1524162749893,1783188434599478,3.2111266,2.8767912,1.7074207
android.sensor.gyroscope,1524162749913,1783188454590103,3.287764,2.8784144,1.8713071
android.sensor.gyroscope,1524162749933,1783188474580728,3.2994752,2.8519728,1.9662181
android.sensor.gyroscope,1524162749953,1783188494572916,3.2831213,2.8083394,2.0188398
android.sensor.gyroscope,1524162749973,1783188514594791,3.2937505,2.7360654,2.0673947
android.sensor.gyroscope,1524162749993,1783188534585416,3.3062994,2.6002612,2.0376718
android.sensor.gyroscope,1524162750013,1783188554576041,3.2937505,2.3902807,1.919583
android.sensor.gyroscope,1524162750034,1783188574599478,3.311483,2.1756575,1.8554944
android.sensor.gyroscope,1524162750054,1783188594590103,3.4071968,1.9880347,1.9457629
android.sensor.gyroscope,1524162750073,1783188614579166,3.5798273,1.817324,2.1917496
android.sensor.gyroscope,1524162750093,1783188634571353,3.851994,1.6166112,2.5980797
android.sensor.gyroscope,1524162750114,1783188654593228,4.351856,1.4341545,3.4950218
android.sensor.gyroscope,1524162750134,1783188674583853,4.994626,1.3812536,5.0524487
android.sensor.gyroscope,1524162750154,1783188694576041,5.3022404,1.5137938,6.391989
android.sensor.gyroscope,1524162750173,1783188714597916,5.1978,1.6190547,7.019208
android.sensor.gyroscope,1524162750193,1783188734588541,4.833462,1.5988786,7.15503
android.sensor.gyroscope,1524162750213,1783188754579166,4.4764905,1.606785,7.2106533
android.sensor.gyroscope,1524162750233,1783188774569791,4.129327,1.6318828,7.1653795
