Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162326243,1782764784586978,9.710882,5.4779334,6.3206925
android.sensor.accelerometer,1524162326264,1782764804577603,11.032481,6.196194,2.2601264
android.sensor.accelerometer,1524162326283,1782764824599478,8.63828,6.291962,2.087744
android.sensor.accelerometer,1524162326303,1782764844590103,8.073248,5.8801594,1.6184803
android.sensor.accelerometer,1524162326323,1782764864580728,7.2687964,5.9280434,-2.135628
android.sensor.accelerometer,1524162326343,1782764884572916,7.3549876,5.6982,-3.9264908
android.sensor.accelerometer,1524162326363,1782764904594791,7.651869,4.5681367,-2.6719291
android.sensor.accelerometer,1524162326383,1782764924585416,7.1730285,3.6487634,0.047884032
android.sensor.accelerometer,1524162326403,1782764944576041,5.48751,3.016694,-1.1492168
android.sensor.accelerometer,1524162326423,1782764964599478,2.9496565,2.633622,-3.4955344
android.sensor.accelerometer,1524162326443,1782764984590103,2.7102363,1.8770541,-5.841852
android.sensor.accelerometer,1524162326463,1782765004580728,4.10845,1.0630256,-7.0964136
android.sensor.accelerometer,1524162326483,1782765024571353,4.606444,-0.009576807,-8.954314
android.sensor.accelerometer,1524162326503,1782765044593228,4.31914,-0.8523358,-8.063671
android.sensor.accelerometer,1524162326523,1782765064583853,4.510676,-1.5993267,-5.861006
android.sensor.accelerometer,1524162326543,1782765084576041,3.4955344,-2.5378537,-5.1140146
android.sensor.accelerometer,1524162326563,1782765104597916,5.0757074,-3.3327289,-5.7269306
android.sensor.accelerometer,1524162326583,1782765124590103,9.126697,-5.363012,-3.3997664
android.sensor.accelerometer,1524162326603,1782765144579166,9.911995,-7.0102224,-1.2737153
android.sensor.accelerometer,1524162326623,1782765164571353,12.995727,-9.002198,4.1180267
android.sensor.accelerometer,1524162326643,1782765184593228,19.919758,-9.337387,1.8962077
android.sensor.accelerometer,1524162326663,1782765204583853,25.22531,-10.572795,1.5993267
android.sensor.accelerometer,1524162326683,1782765224574478,27.657818,-10.840945,15.121778
android.sensor.accelerometer,1524162326703,1782765244596353,29.314606,-9.615114,18.100164
android.sensor.accelerometer,1524162326723,1782765264588541,25.158272,-7.881712,17.96609
android.sensor.accelerometer,1524162326743,1782765284579166,13.263878,-7.5465236,15.361198
android.sensor.accelerometer,1524162326763,1782765304601041,9.174581,-13.934254,8.101978
android.sensor.accelerometer,1524162326783,1782765324591666,16.366762,-22.582111,7.6231384
android.sensor.accelerometer,1524162326803,1782765344582291,30.05202,-25.52219,14.60463
android.sensor.accelerometer,1524162326823,1782765364572916,41.256886,-27.475859,12.5264635
android.sensor.accelerometer,1524162326843,1782765384596353,47.92234,-34.07428,6.6175733
android.sensor.accelerometer,1524162326863,1782765404586978,50.32612,-42.08049,3.916914
android.sensor.accelerometer,1524162326883,1782765424577603,53.007626,-49.90474,2.2697031
android.sensor.accelerometer,1524162326903,1782765444599478,67.00892,-67.85168,-2.135628
android.sensor.accelerometer,1524162326923,1782765464590103,77.14118,-78.40532,5.6120086
android.sensor.accelerometer,1524162326943,1782765484580728,78.15632,-78.40532,19.172768
android.sensor.accelerometer,1524162326963,1782765504572916,78.21378,-78.40532,26.613947
android.sensor.accelerometer,1524162326983,1782765524594791,78.24251,-78.40532,9.050082
android.sensor.accelerometer,1524162327003,1782765544586978,71.92182,-78.40532,-21.423317
android.sensor.accelerometer,1524162327023,1782765564576041,61.760826,-78.40532,-33.547554
android.sensor.accelerometer,1524162327043,1782765584599478,49.349285,-74.517136,-28.06962
android.sensor.accelerometer,1524162327063,1782765604590103,43.09563,-60.439228,-14.240712
android.sensor.accelerometer,1524162327083,1782765624580728,39.580944,-56.177547,-4.1371803
android.sensor.accelerometer,1524162327103,1782765644571353,32.06315,-54.951717,-1.3982137
android.sensor.accelerometer,1524162327123,1782765664594791,25.55092,-53.88869,-5.5258174
android.sensor.accelerometer,1524162327143,1782765684583853,19.230228,-50.431465,-13.120225
android.sensor.accelerometer,1524162327163,1782765704576041,12.306197,-43.69897,-20.350714
android.sensor.accelerometer,1524162327183,1782765724597916,4.4340615,-35.434185,-22.610842
android.sensor.accelerometer,1524162327203,1782765744588541,-0.38307226,-29.41995,-21.672314
android.sensor.accelerometer,1524162327223,1782765764579166,-0.9576807,-26.441563,-15.74427
android.sensor.accelerometer,1524162327243,1782765784571353,-2.030283,-23.616405,-14.920665
android.sensor.accelerometer,1524162327263,1782765804593228,-5.046977,-21.068975,-16.874334
android.sensor.accelerometer,1524162327283,1782765824583853,-7.297527,-18.741812,-19.249382
android.sensor.accelerometer,1524162327303,1782765844574478,-7.2209125,-16.634912,-18.521544
android.sensor.accelerometer,1524162327323,1782765864597916,-4.8267107,-14.920665,-16.692375
android.sensor.accelerometer,1524162327343,1782765884588541,-2.432509,-13.369223,-14.288596
android.sensor.accelerometer,1524162327363,1782765904579166,-0.48841715,-11.999739,-10.7356
android.sensor.accelerometer,1524162327383,1782765924601041,1.2258313,-10.582372,-6.789956
android.sensor.accelerometer,1524162327403,1782765944591666,2.8443117,-8.034941,-3.620033
android.sensor.accelerometer,1524162327423,1782765964582291,7.536947,-5.90889,-1.9919758
android.sensor.accelerometer,1524162327443,1782765984574478,13.426683,-4.4244847,-0.1340753
android.sensor.accelerometer,1524162327463,1782766004596353,15.74427,-2.2984335,1.2354081
android.sensor.accelerometer,1524162327483,1782766024586978,13.905523,0.02873042,1.9728222
android.sensor.accelerometer,1524162327503,1782766044577603,11.36767,1.7429788,1.8579005
android.sensor.accelerometer,1524162327523,1782766064599478,9.883265,1.8195933,2.528277
android.sensor.accelerometer,1524162327543,1782766084591666,9.404425,4.223372,2.2601264
android.sensor.accelerometer,1524162327563,1782766104582291,6.789956,7.489063,0.82360536
android.sensor.accelerometer,1524162327583,1782766124572916,5.267244,6.742072,3.3135753
android.sensor.accelerometer,1524162327603,1782766144594791,5.00867,4.55856,9.548077
android.sensor.accelerometer,1524162327623,1782766164585416,5.2959743,3.4859576,13.771448
android.sensor.accelerometer,1524162327643,1782766184577603,3.2465374,5.085284,12.08593
android.sensor.accelerometer,1524162327663,1782766204599478,1.3694834,6.445191,11.731588
android.sensor.accelerometer,1524162327683,1782766224590103,2.1068976,5.9567738,14.662091
android.sensor.accelerometer,1524162327703,1782766244580728,3.0550013,5.899313,15.811308
android.sensor.accelerometer,1524162327723,1782766264571353,3.4955344,4.5298295,10.754754
android.sensor.accelerometer,1524162327743,1782766284594791,2.1068976,2.2601264,10.630256
android.sensor.accelerometer,1524162327763,1782766304583853,-1.0630256,2.1452048,16.156073
android.sensor.accelerometer,1524162327783,1782766324576041,-2.7964275,1.5897499,19.948488
android.sensor.accelerometer,1524162327803,1782766344597916,-2.087744,2.566584,16.998833
android.sensor.accelerometer,1524162327823,1782766364588541,-0.4213795,3.4763808,13.723564
android.sensor.accelerometer,1524162327843,1782766384580728,-0.7086837,4.098873,12.334928
android.sensor.accelerometer,1524162327863,1782766404571353,-1.4077905,3.7828386,12.152967
android.sensor.accelerometer,1524162327883,1782766424593228,-1.8962077,4.10845,13.01488
android.sensor.accelerometer,1524162327903,1782766444583853,-1.340753,4.0892963,11.003751
android.sensor.accelerometer,1524162327923,1782766464574478,-0.63206923,3.2561142,10.601525
android.sensor.accelerometer,1524162327943,1782766484597916,-0.41180268,3.1411927,10.869676
android.sensor.accelerometer,1524162327963,1782766504588541,-0.50757074,4.414908,10.764331
android.sensor.accelerometer,1524162327983,1782766524579166,-0.22984336,3.8115692,8.90643
android.sensor.accelerometer,1524162328003,1782766544569791,-1.0630256,4.003105,7.565677
android.sensor.accelerometer,1524162328023,1782766564593228,-1.7142484,4.213795,7.1347213
android.sensor.accelerometer,1524162328043,1782766584583853,-1.5514427,4.5298295,8.2169
android.sensor.accelerometer,1524162328063,1782766604574478,-0.5650316,4.357447,8.695741
android.sensor.accelerometer,1524162328083,1782766624596353,0.22984336,4.596867,8.513782
android.sensor.accelerometer,1524162328103,1782766644586978,0.31603462,4.6160207,8.073248
android.sensor.accelerometer,1524162328123,1782766664577603,0.047884032,4.663905,8.772355
android.sensor.accelerometer,1524162328143,1782766684599478,-0.6512229,4.3957543,8.686164
android.sensor.accelerometer,1524162328163,1782766704591666,-1.3311762,4.5394063,8.379706
android.sensor.accelerometer,1524162328183,1782766724582291,-1.1779473,4.644751,8.197746
android.sensor.accelerometer,1524162328203,1782766744572916,-0.095768064,4.7884035,8.379706
android.sensor.accelerometer,1524162328223,1782766764594791,0.31603462,4.644751,8.6574335
android.sensor.accelerometer,1524162328243,1782766784585416,0.30645782,4.663905,8.724471
android.sensor.accelerometer,1524162328263,1782766804577603,0.076614454,4.644751,8.781932
android.sensor.accelerometer,1524162328283,1782766824599478,-0.1436521,4.596867,8.887277
android.sensor.accelerometer,1524162328303,1782766844590103,-0.2777274,4.5681367,8.714894
android.sensor.accelerometer,1524162328323,1782766864580728,0.095768064,4.5872903,8.37013
android.sensor.accelerometer,1524162328343,1782766884572916,0.16280572,4.7022123,8.283937
android.sensor.accelerometer,1524162328363,1782766904594791,-0.08619126,4.7022123,8.226477
android.sensor.accelerometer,1524162328383,1782766924585416,-0.49799395,4.721366,8.331821
android.sensor.accelerometer,1524162328403,1782766944576041,-0.6991069,4.6830587,8.7532015
android.sensor.accelerometer,1524162328423,1782766964597916,-0.41180268,4.5777135,8.6095495
android.sensor.accelerometer,1524162328443,1782766984590103,-0.08619126,4.4819455,8.494628
android.sensor.accelerometer,1524162328463,1782767004580728,-0.32561144,5.046977,8.42759
android.sensor.accelerometer,1524162328483,1782767024571353,-0.1436521,4.8362875,7.9391727
android.sensor.accelerometer,1524162328503,1782767044593228,-0.1436521,4.510676,8.159439
