Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162867213,1783305754576041,0.02453933,-0.7542964,-3.2141285
android.sensor.gyroscope,1524162867233,1783305774597916,-0.009267698,-0.7144854,-3.088133
android.sensor.gyroscope,1524162867253,1783305794588541,-0.060528018,-0.68448323,-2.9695032
android.sensor.gyroscope,1524162867273,1783305814579166,-0.1044405,-0.64385194,-2.820609
android.sensor.gyroscope,1524162867293,1783305834571353,-0.124354705,-0.5950351,-2.638711
android.sensor.gyroscope,1524162867313,1783305854593228,-0.13934709,-0.54595643,-2.4527287
android.sensor.gyroscope,1524162867333,1783305874583853,-0.15680037,-0.51131165,-2.2735531
android.sensor.gyroscope,1524162867353,1783305894574478,-0.16742943,-0.48404962,-2.097118
android.sensor.gyroscope,1524162867373,1783305914597916,-0.17507398,-0.4796863,-1.9673002
android.sensor.gyroscope,1524162867393,1783305934588541,-0.17807594,-0.47614327,-1.8301347
android.sensor.gyroscope,1524162867413,1783305954579166,-0.17289232,-0.45458844,-1.6624261
android.sensor.gyroscope,1524162867433,1783305974569791,-0.16170475,-0.43877578,-1.5107919
android.sensor.gyroscope,1524162867453,1783305994591666,-0.14835298,-0.42160174,-1.3875368
android.sensor.gyroscope,1524162867473,1783306014583853,-0.13416345,-0.40496874,-1.2457287
android.sensor.gyroscope,1524162867493,1783306034574478,-0.12407546,-0.39159954,-1.0717369
android.sensor.gyroscope,1524162867513,1783306054596353,-0.10498156,-0.38777724,-0.9051103
android.sensor.gyroscope,1524162867533,1783306074586978,-0.087807514,-0.37604862,-0.7218507
android.sensor.gyroscope,1524162867553,1783306094577603,-0.06352998,-0.3564137,-0.52522194
android.sensor.gyroscope,1524162867573,1783306114601041,-0.016353736,-0.3337942,-0.3577925
android.sensor.gyroscope,1524162867593,1783306134591666,0.046617743,-0.32014576,-0.21924827
android.sensor.gyroscope,1524162867613,1783306154582291,0.10716321,-0.3119776,-0.09843657
android.sensor.gyroscope,1524162867633,1783306174574478,0.1437104,-0.29724702,0.0013613568
android.sensor.gyroscope,1524162867653,1783306194594791,0.15816173,-0.28878218,0.10061823
android.sensor.gyroscope,1524162867673,1783306214585416,0.18462093,-0.28033477,0.1895253
android.sensor.gyroscope,1524162867693,1783306234577603,0.22307053,-0.293704,0.24270548
android.sensor.gyroscope,1524162867713,1783306254599478,0.31906363,-0.32669073,0.26234043
android.sensor.gyroscope,1524162867733,1783306274590103,0.41177553,-0.33515558,0.30923745
android.sensor.gyroscope,1524162867753,1783306294580728,0.44532076,-0.33433527,0.36651915
android.sensor.gyroscope,1524162867773,1783306314572916,0.49031535,-0.3324154,0.42350414
android.sensor.gyroscope,1524162867793,1783306334594791,0.54023176,-0.34224162,0.47286206
android.sensor.gyroscope,1524162867813,1783306354585416,0.5983163,-0.35314992,0.5088682
android.sensor.gyroscope,1524162867833,1783306374576041,0.66294587,-0.3504272,0.5309466
android.sensor.gyroscope,1524162867853,1783306394597916,0.72785467,-0.33459708,0.56286865
android.sensor.gyroscope,1524162867873,1783306414590103,0.7515737,-0.30815533,0.5710368
android.sensor.gyroscope,1524162867893,1783306434580728,0.77366954,-0.2754304,0.586867
android.sensor.gyroscope,1524162867913,1783306454572916,0.7968475,-0.24242623,0.59613466
android.sensor.gyroscope,1524162867933,1783306474593228,0.8077558,-0.21024236,0.60103905
android.sensor.gyroscope,1524162867953,1783306494585416,0.79848814,-0.18924604,0.59203315
android.sensor.gyroscope,1524162867973,1783306514576041,0.7709294,-0.17589428,0.5819451
android.sensor.gyroscope,1524162867993,1783306534597916,0.72893673,-0.17643534,0.5424134
android.sensor.gyroscope,1524162868013,1783306554588541,0.68612385,-0.19825195,0.47886598
android.sensor.gyroscope,1524162868033,1783306574579166,0.637307,-0.23506095,0.37578684
android.sensor.gyroscope,1524162868053,1783306594571353,0.5800427,-0.2647839,0.28061405
android.sensor.gyroscope,1524162868073,1783306614593228,0.5219582,-0.2653424,0.2271546
android.sensor.gyroscope,1524162868093,1783306634583853,0.47586402,-0.2653424,0.17807594
android.sensor.gyroscope,1524162868113,1783306654574478,0.44013712,-0.26724482,0.12789772
android.sensor.gyroscope,1524162868133,1783306674596353,0.42350414,-0.27515116,0.07934267
android.sensor.gyroscope,1524162868153,1783306694588541,0.41914082,-0.2819754,0.028082348
android.sensor.gyroscope,1524162868173,1783306714579166,0.4155978,-0.25661576,0.033265974
android.sensor.gyroscope,1524162868193,1783306734601041,0.39514256,-0.2268928,0.030543262
android.sensor.gyroscope,1524162868213,1783306754591666,0.36077702,-0.21624629,-0.008988446
android.sensor.gyroscope,1524162868233,1783306774582291,0.3324154,-0.20533799,-0.046896998
android.sensor.gyroscope,1524162868253,1783306794572916,0.303792,-0.208881,-0.12543681
android.sensor.gyroscope,1524162868273,1783306814596353,0.29016098,-0.22443189,-0.22252949
android.sensor.gyroscope,1524162868293,1783306834586978,0.2527935,-0.26996753,-0.41968188
android.sensor.gyroscope,1524162868313,1783306854577603,0.20151572,-0.35178855,-0.71284485
android.sensor.gyroscope,1524162868333,1783306874601041,0.13852678,-0.45841074,-1.062731
android.sensor.gyroscope,1524162868353,1783306894590103,0.06571165,-0.610586,-1.5432376
android.sensor.gyroscope,1524162868373,1783306914582291,-0.01308997,-0.81484187,-2.1682923
android.sensor.gyroscope,1524162868393,1783306934572916,-0.19825195,-1.2784537,-3.509194
android.sensor.gyroscope,1524162868413,1783306954594791,-0.63268185,-2.3106413,-6.384083
android.sensor.gyroscope,1524162868433,1783306974585416,-1.563431,-4.514661,-12.02504
android.sensor.gyroscope,1524162868453,1783306994576041,-1.5596088,-4.6428375,-12.031043
android.sensor.gyroscope,1524162868474,1783307014597916,-1.4205235,-4.4606776,-11.335355
