Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162408123,1782846664597916,0.7278373,5.439626,7.9008656
android.sensor.accelerometer,1524162408143,1782846684586978,0.5363012,5.4683566,7.728483
android.sensor.accelerometer,1524162408163,1782846704577603,0.5554548,5.506664,7.8050976
android.sensor.accelerometer,1524162408183,1782846724601041,0.641646,5.592855,7.9391727
android.sensor.accelerometer,1524162408203,1782846744591666,0.6991069,5.5258174,8.063671
android.sensor.accelerometer,1524162408223,1782846764582291,0.8331822,5.45878,8.121132
android.sensor.accelerometer,1524162408243,1782846784572916,0.79487497,5.2863975,8.7053175
android.sensor.accelerometer,1524162408263,1782846804594791,1.388637,5.094861,9.193734
android.sensor.accelerometer,1524162408283,1782846824586978,2.480393,4.855441,9.452309
android.sensor.accelerometer,1524162408303,1782846844577603,3.1316159,4.7500963,9.414001
android.sensor.accelerometer,1524162408323,1782846864599478,3.2082303,4.644751,8.42759
android.sensor.accelerometer,1524162408343,1782846884590103,4.280833,4.5394063,6.9240313
android.sensor.accelerometer,1524162408363,1782846904582291,5.085284,4.3287168,5.889736
android.sensor.accelerometer,1524162408383,1782846924572916,5.6215854,4.1180267,5.7748146
android.sensor.accelerometer,1524162408403,1782846944594791,6.129156,4.2999864,5.841852
android.sensor.accelerometer,1524162408423,1782846964585416,7.6135616,4.414908,5.583278
android.sensor.accelerometer,1524162408443,1782846984576041,9.289502,4.0414124,4.012682
android.sensor.accelerometer,1524162408463,1782847004599478,9.270349,4.2904096,4.1180267
android.sensor.accelerometer,1524162408483,1782847024590103,7.479486,4.7405195,5.3725886
android.sensor.accelerometer,1524162408503,1782847044580728,9.203311,4.6926355,4.4244847
android.sensor.accelerometer,1524162408523,1782847064572916,10.342952,4.9799395,3.7253778
android.sensor.accelerometer,1524162408543,1782847084593228,9.77792,5.2959743,3.0454245
android.sensor.accelerometer,1524162408563,1782847104583853,8.686164,5.7748146,3.074155
android.sensor.accelerometer,1524162408583,1782847124576041,9.308656,5.995081,2.4612393
android.sensor.accelerometer,1524162408603,1782847144597916,9.931149,6.2345014,1.8387469
android.sensor.accelerometer,1524162408623,1782847164588541,10.065224,6.9623384,2.930503
android.sensor.accelerometer,1524162408643,1782847184579166,10.793061,7.575254,2.6048915
android.sensor.accelerometer,1524162408663,1782847204571353,11.923124,7.8625584,1.7621324
android.sensor.accelerometer,1524162408683,1782847224593228,11.836933,8.00621,3.4763808
android.sensor.accelerometer,1524162408703,1782847244583853,12.593501,8.0924015,3.8402996
android.sensor.accelerometer,1524162408723,1782847264574478,14.269443,8.073248,-0.1340753
android.sensor.accelerometer,1524162408743,1782847284596353,14.422671,8.207323,-2.8060043
android.sensor.accelerometer,1524162408763,1782847304586978,11.664551,8.762778,-2.8634653
android.sensor.accelerometer,1524162408783,1782847324579166,10.275913,9.165004,-2.0973208
android.sensor.accelerometer,1524162408803,1782847344601041,10.745177,9.414001,-2.3654714
android.sensor.accelerometer,1524162408823,1782847364591666,11.109096,9.174581,-3.0454245
android.sensor.accelerometer,1524162408843,1782847384582291,10.46745,9.241618,-3.8307228
android.sensor.accelerometer,1524162408863,1782847404572916,9.710882,9.32781,-5.813122
android.sensor.accelerometer,1524162408883,1782847424596353,9.739613,9.021352,-5.90889
android.sensor.accelerometer,1524162408903,1782847444586978,8.571242,9.021352,-5.209783
android.sensor.accelerometer,1524162408923,1782847464577603,7.2592196,8.973468,-4.175488
android.sensor.accelerometer,1524162408943,1782847484601041,7.2687964,8.523358,-3.7924154
android.sensor.accelerometer,1524162408963,1782847504591666,6.7708025,8.485051,-4.2042184
android.sensor.accelerometer,1524162408983,1782847524582291,5.3438582,8.283937,-4.673482
android.sensor.accelerometer,1524162409003,1782847544572916,3.5434184,7.9870567,-4.76925
android.sensor.accelerometer,1524162409023,1782847564594791,2.3942018,7.2783732,-4.3287168
android.sensor.accelerometer,1524162409043,1782847584585416,0.89064306,6.6079965,-4.960786
android.sensor.accelerometer,1524162409063,1782847604577603,-0.25857377,5.9567738,-5.0757074
android.sensor.accelerometer,1524162409083,1782847624597916,-2.2218192,5.133168,-4.9799395
android.sensor.accelerometer,1524162409103,1782847644590103,-2.3942018,3.7253778,-5.3821654
android.sensor.accelerometer,1524162409123,1782847664580728,-0.047884032,2.0973208,-4.5777135
android.sensor.accelerometer,1524162409143,1782847684572916,1.0726024,0.17238252,-2.633622
android.sensor.accelerometer,1524162409163,1782847704593228,0.35434186,-2.1068976,-0.641646
android.sensor.accelerometer,1524162409183,1782847724585416,-0.94810385,-5.4204726,2.4899697
android.sensor.accelerometer,1524162409203,1782847744576041,-2.5474305,-6.531382,3.7541082
android.sensor.accelerometer,1524162409223,1782847764597916,-2.5474305,-7.7667904,4.0414124
android.sensor.accelerometer,1524162409243,1782847784590103,-2.777274,-9.56723,3.667917
android.sensor.accelerometer,1524162409263,1782847804579166,-3.8115692,-11.463438,3.3518825
android.sensor.accelerometer,1524162409283,1782847824571353,-4.5202527,-13.819332,0.8523358
android.sensor.accelerometer,1524162409303,1782847844593228,-5.161899,-16.49126,2.6910827
android.sensor.accelerometer,1524162409323,1782847864583853,-7.0102224,-18.799273,3.8402996
android.sensor.accelerometer,1524162409343,1782847884576041,-7.632715,-20.714634,3.8307228
android.sensor.accelerometer,1524162409363,1782847904597916,-7.690176,-22.151154,3.1507695
android.sensor.accelerometer,1524162409383,1782847924588541,-6.483498,-23.386562,3.4572272
android.sensor.accelerometer,1524162409403,1782847944577603,-4.673482,-24.74647,3.265691
android.sensor.accelerometer,1524162409423,1782847964601041,-2.087744,-26.910828,1.1300632
android.sensor.accelerometer,1524162409443,1782847984591666,0.4405331,-28.538885,-0.20111294
android.sensor.accelerometer,1524162409463,1782848004583853,2.681506,-31.804575,-1.2449849
android.sensor.accelerometer,1524162409483,1782848024574478,4.3957543,-35.57784,-1.3120226
android.sensor.accelerometer,1524162409503,1782848044596353,6.445191,-40.72058,9.423578
android.sensor.accelerometer,1524162409523,1782848064586978,-0.45968673,-36.209908,16.395493
android.sensor.accelerometer,1524162409543,1782848084577603,-6.933608,-34.926613,15.02601
android.sensor.accelerometer,1524162409563,1782848104599478,-7.6231384,-38.29765,11.109096
android.sensor.accelerometer,1524162409583,1782848124591666,-8.418014,-44.292732,3.016694
android.sensor.accelerometer,1524162409603,1782848144582291,-7.2304893,-54.070652,-1.4173675
android.sensor.accelerometer,1524162409623,1782848164572916,-3.0071173,-68.071945,1.1204864
android.sensor.accelerometer,1524162409643,1782848184594791,3.572149,-78.40532,7.9008656
android.sensor.accelerometer,1524162409663,1782848204585416,28.6155,-78.40532,2.6719291
android.sensor.accelerometer,1524162409683,1782848224576041,49.18648,-78.40532,0.22026655
android.sensor.accelerometer,1524162409703,1782848244597916,40.78762,-78.40532,21.806389
android.sensor.accelerometer,1524162409723,1782848264590103,22.965183,-78.40532,32.93464
android.sensor.accelerometer,1524162409743,1782848284580728,25.665842,-78.40532,27.035326
android.sensor.accelerometer,1524162409763,1782848304572916,40.682274,-78.40532,0.89064306
android.sensor.accelerometer,1524162409783,1782848324594791,47.93192,-78.33828,-33.14533
android.sensor.accelerometer,1524162409803,1782848344585416,47.62546,-29.803022,-19.900604
android.sensor.accelerometer,1524162409823,1782848364576041,40.078938,-30.521284,9.844957
android.sensor.accelerometer,1524162409843,1782848384597916,27.59078,-37.780502,0.7182605
android.sensor.accelerometer,1524162409863,1782848404588541,19.862297,-32.216377,-12.966996
android.sensor.accelerometer,1524162409883,1782848424579166,7.632715,-23.66429,-2.1547816
android.sensor.accelerometer,1524162409903,1782848444571353,-3.4859576,-22.543802,13.072341
android.sensor.accelerometer,1524162409923,1782848464593228,-0.21068975,-27.609934,11.597513
android.sensor.accelerometer,1524162409943,1782848484583853,7.5561004,-27.064056,0.5746084
android.sensor.accelerometer,1524162409963,1782848504574478,14.777013,-23.290794,0.7757214
android.sensor.accelerometer,1524162409983,1782848524597916,14.231135,-19.220652,6.38773
android.sensor.accelerometer,1524162410003,1782848544588541,12.26789,-17.889475,11.664551
android.sensor.accelerometer,1524162410024,1782848564579166,16.098612,-21.164743,8.925584
android.sensor.accelerometer,1524162410044,1782848584569791,17.879898,-20.025103,-2.8921957
android.sensor.accelerometer,1524162410064,1782848604591666,16.338032,-17.257406,-7.6710224
android.sensor.accelerometer,1524162410084,1782848624583853,13.800179,-14.135366,-4.596867
android.sensor.accelerometer,1524162410103,1782848644574478,11.482592,-11.712435,-0.50757074
android.sensor.accelerometer,1524162410123,1782848664596353,9.088389,-12.11466,0.22984336
android.sensor.accelerometer,1524162410144,1782848684586978,10.084377,-11.453861,-0.8810662
android.sensor.accelerometer,1524162410164,1782848704577603,11.080365,-10.04607,-0.8810662
android.sensor.accelerometer,1524162410184,1782848724599478,11.21444,-9.260772,0.11492168
android.sensor.accelerometer,1524162410203,1782848744590103,10.295067,-9.203311,1.4652514
android.sensor.accelerometer,1524162410223,1782848764580728,8.6574335,-9.289502,4.4915223
android.sensor.accelerometer,1524162410243,1782848784572916,8.178593,-8.619126,9.050082
android.sensor.accelerometer,1524162410263,1782848804594791,8.456321,-7.967903,10.572795
android.sensor.accelerometer,1524162410283,1782848824585416,8.542512,-7.297527,7.920019
android.sensor.accelerometer,1524162410303,1782848844577603,9.241618,-7.4986396,4.8362875
android.sensor.accelerometer,1524162410323,1782848864599478,6.9719152,-10.036493,4.5394063
android.sensor.accelerometer,1524162410343,1782848884590103,3.4955344,-8.695741,9.040505
android.sensor.accelerometer,1524162410363,1782848904580728,3.86903,-7.431602,13.244724
android.sensor.accelerometer,1524162410383,1782848924571353,4.5202527,-5.7269306,12.593501
android.sensor.accelerometer,1524162410403,1782848944594791,5.439626,-4.76925,9.528923
android.sensor.accelerometer,1524162410423,1782848964585416,6.5984197,-5.410896,9.155427
android.sensor.accelerometer,1524162410443,1782848984576041,5.410896,-7.3645644,8.523358
android.sensor.accelerometer,1524162410463,1782849004597916,2.3175871,-5.841852,8.925584
android.sensor.accelerometer,1524162410483,1782849024588541,1.6759412,-4.271256,7.642292
android.sensor.accelerometer,1524162410503,1782849044580728,1.6376339,-3.572149,5.410896
android.sensor.accelerometer,1524162410523,1782849064571353,0.047884032,-1.9249382,6.991069
android.sensor.accelerometer,1524162410543,1782849084593228,-1.0151415,-1.7238252,8.504205
android.sensor.accelerometer,1524162410563,1782849104583853,-1.5705963,-0.40222588,8.159439
android.sensor.accelerometer,1524162410583,1782849124576041,-1.733402,-0.34476504,7.6135616
android.sensor.accelerometer,1524162410603,1782849144597916,-1.7621324,0.91937345,6.7133417
android.sensor.accelerometer,1524162410623,1782849164588541,0.5267244,0.90021986,8.772355
android.sensor.accelerometer,1524162410643,1782849184579166,2.3175871,0.89064306,11.654974
android.sensor.accelerometer,1524162410663,1782849204569791,0.22026655,1.1109096,10.1226845
android.sensor.accelerometer,1524162410683,1782849224591666,-0.9576807,0.45968673,8.8777
android.sensor.accelerometer,1524162410703,1782849244583853,-1.541866,0.6607997,10.189722
android.sensor.accelerometer,1524162410723,1782849264574478,-1.5514427,1.4077905,10.6877165
android.sensor.accelerometer,1524162410743,1782849284596353,-1.5897499,0.30645782,12.229582
android.sensor.accelerometer,1524162410763,1782849304586978,-2.815581,0.92895025,11.482592
android.sensor.accelerometer,1524162410783,1782849324579166,-3.0262709,1.532289,11.061212
android.sensor.accelerometer,1524162410803,1782849344601041,-2.6240451,1.3982137,8.925584
android.sensor.accelerometer,1524162410823,1782849364591666,-2.8538885,2.566584,7.144298
android.sensor.accelerometer,1524162410843,1782849384582291,-2.96881,3.3901896,6.8186865
android.sensor.accelerometer,1524162410863,1782849404572916,-1.2258313,3.074155,7.2687964
android.sensor.accelerometer,1524162410883,1782849424596353,-0.22026655,3.0550013,7.1347213
android.sensor.accelerometer,1524162410903,1782849444585416,-0.63206923,3.2369606,7.776367
android.sensor.accelerometer,1524162410923,1782849464577603,-1.4652514,2.96881,9.605537
android.sensor.accelerometer,1524162410943,1782849484599478,-2.1164744,2.9783869,10.007763
android.sensor.accelerometer,1524162410963,1782849504591666,-1.9728222,3.2465374,8.159439
android.sensor.accelerometer,1524162410983,1782849524582291,-1.8770541,3.6008794,5.66947
android.sensor.accelerometer,1524162411003,1782849544572916,-2.1068976,3.8019924,5.947197
android.sensor.accelerometer,1524162411023,1782849564594791,-1.9249382,3.5913026,7.824251
android.sensor.accelerometer,1524162411043,1782849584585416,-1.4460979,3.6296098,8.264784
android.sensor.accelerometer,1524162411063,1782849604576041,-1.6472107,4.10845,8.178593
android.sensor.accelerometer,1524162411083,1782849624597916,-2.327164,4.2042184,7.9104424
android.sensor.accelerometer,1524162411103,1782849644590103,-2.5091233,4.453215,8.350976
android.sensor.accelerometer,1524162411123,1782849664579166,-1.9057846,4.721366,8.39886
android.sensor.accelerometer,1524162411143,1782849684571353,-1.5514427,4.501099,8.896853
android.sensor.accelerometer,1524162411163,1782849704594791,-1.6089035,3.9456444,9.691729
android.sensor.accelerometer,1524162411183,1782849724583853,-1.4652514,3.9456444,9.682152
android.sensor.accelerometer,1524162411203,1782849744574478,-2.135628,4.55856,8.00621
android.sensor.accelerometer,1524162411223,1782849764597916,-2.4708161,4.271256,7.28795
android.sensor.accelerometer,1524162411243,1782849784588541,-3.0358477,3.1794999,8.820239
android.sensor.accelerometer,1524162411264,1782849804579166,-3.9360676,3.620033,10.01734
