Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162381483,1782820024577603,10.295067,-14.81532,5.3342814
android.sensor.accelerometer,1524162381503,1782820044601041,10.649409,-13.158532,5.1906295
android.sensor.accelerometer,1524162381523,1782820064591666,10.6398325,-11.87524,7.680599
android.sensor.accelerometer,1524162381543,1782820084582291,9.672575,-10.208876,10.01734
android.sensor.accelerometer,1524162381563,1782820104572916,7.5944076,-9.682152,12.018892
android.sensor.accelerometer,1524162381583,1782820124596353,4.8362875,-9.184157,13.905523
android.sensor.accelerometer,1524162381603,1782820144585416,1.9536686,-7.7572136,15.342045
android.sensor.accelerometer,1524162381623,1782820164577603,0.6512229,-6.3111157,15.964537
android.sensor.accelerometer,1524162381643,1782820184601041,0.05746084,-5.6215854,15.868769
android.sensor.accelerometer,1524162381663,1782820204591666,0.93852705,-6.397307,16.64449
android.sensor.accelerometer,1524162381683,1782820224580728,2.3942018,-8.695741,17.822437
android.sensor.accelerometer,1524162381703,1782820244572916,4.0318356,-11.865664,19.393034
android.sensor.accelerometer,1524162381723,1782820264594791,8.063671,-15.638926,17.056293
android.sensor.accelerometer,1524162381743,1782820284585416,12.229582,-19.967642,14.671668
android.sensor.accelerometer,1524162381763,1782820304576041,21.337126,-31.325735,13.742718
android.sensor.accelerometer,1524162381783,1782820324597916,27.916391,-41.170692,10.266336
android.sensor.accelerometer,1524162381803,1782820344590103,32.474953,-52.777782,9.921572
android.sensor.accelerometer,1524162381823,1782820364580728,40.289627,-68.20602,6.445191
android.sensor.accelerometer,1524162381843,1782820384571353,51.19761,-78.40532,-5.3247046
android.sensor.accelerometer,1524162381863,1782820404593228,55.966858,-78.40532,-16.970102
android.sensor.accelerometer,1524162381883,1782820424585416,55.51675,-78.40532,-18.061857
android.sensor.accelerometer,1524162381903,1782820444576041,58.351482,-78.40532,-14.623784
android.sensor.accelerometer,1524162381923,1782820464597916,68.95301,-78.40532,-4.663905
android.sensor.accelerometer,1524162381943,1782820484588541,71.44298,-78.40532,6.991069
android.sensor.accelerometer,1524162381963,1782820504579166,72.352776,-78.40532,-2.2984335
android.sensor.accelerometer,1524162381983,1782820524569791,70.169266,-78.40532,-15.7825775
android.sensor.accelerometer,1524162382003,1782820544593228,63.52296,-78.40532,-13.187263
android.sensor.accelerometer,1524162382024,1782820564583853,59.20382,-78.40532,-2.767697
android.sensor.accelerometer,1524162382044,1782820584576041,51.1593,-78.40532,6.8569937
android.sensor.accelerometer,1524162382064,1782820604596353,42.415676,-78.40532,11.702858
android.sensor.accelerometer,1524162382083,1782820624588541,25.81907,-68.292206,0.15322891
android.sensor.accelerometer,1524162382103,1782820644579166,17.54471,-57.269306,1.7429788
android.sensor.accelerometer,1524162382123,1782820664601041,16.108189,-53.83123,10.275913
android.sensor.accelerometer,1524162382143,1782820684591666,16.654066,-51.781796,0.89064306
android.sensor.accelerometer,1524162382163,1782820704582291,16.970102,-46.409206,-8.944737
android.sensor.accelerometer,1524162382183,1782820724574478,16.079458,-39.80121,-15.629349
android.sensor.accelerometer,1524162382203,1782820744596353,10.524911,-34.0647,-16.912642
android.sensor.accelerometer,1524162382223,1782820764586978,4.807557,-29.640217,-14.60463
android.sensor.accelerometer,1524162382243,1782820784577603,2.4612393,-26.566063,-17.27656
android.sensor.accelerometer,1524162382263,1782820804601041,2.5570073,-23.357832,-21.614853
android.sensor.accelerometer,1524162382283,1782820824590103,3.1890767,-20.350714,-26.738445
android.sensor.accelerometer,1524162382303,1782820844580728,0.90979666,-17.592594,-30.3489
android.sensor.accelerometer,1524162382323,1782820864572916,-3.0358477,-15.801731,-29.946674
android.sensor.accelerometer,1524162382343,1782820884594791,-4.548983,-14.997279,-26.795906
android.sensor.accelerometer,1524162382363,1782820904585416,-2.825158,-14.738706,-24.83266
android.sensor.accelerometer,1524162382383,1782820924576041,-1.7525556,-13.541605,-18.626888
android.sensor.accelerometer,1524162382403,1782820944599478,3.1028855,-9.864111,-2.7102363
android.sensor.accelerometer,1524162382423,1782820964590103,9.825804,-6.885724,0.9768343
android.sensor.accelerometer,1524162382443,1782820984580728,13.484144,-2.183512,2.815581
android.sensor.accelerometer,1524162382463,1782821004572916,16.49126,0.90021986,2.834735
android.sensor.accelerometer,1524162382483,1782821024593228,15.916653,1.6376339,-1.0534488
android.sensor.accelerometer,1524162382503,1782821044583853,9.002198,0.90979666,5.401319
android.sensor.accelerometer,1524162382523,1782821064576041,3.8977604,3.074155,19.958065
android.sensor.accelerometer,1524162382543,1782821084597916,1.6089035,6.0046577,15.322891
android.sensor.accelerometer,1524162382563,1782821104588541,2.566584,6.5601125,5.056554
android.sensor.accelerometer,1524162382583,1782821124579166,5.889736,4.8937483,-0.22026655
android.sensor.accelerometer,1524162382603,1782821144569791,3.5338416,5.497087,1.9249382
android.sensor.accelerometer,1524162382623,1782821164593228,0.80445176,6.081272,11.57836
android.sensor.accelerometer,1524162382643,1782821184583853,0.81402856,7.1251445,21.988348
android.sensor.accelerometer,1524162382663,1782821204574478,4.261679,8.0445175,20.101717
android.sensor.accelerometer,1524162382683,1782821224596353,5.6886234,9.203311,12.928689
android.sensor.accelerometer,1524162382703,1782821244588541,5.2385135,10.304645,10.237606
android.sensor.accelerometer,1524162382723,1782821264579166,2.5953147,11.243171,7.2687964
android.sensor.accelerometer,1524162382743,1782821284601041,2.9017725,9.241618,5.6215854
android.sensor.accelerometer,1524162382763,1782821304591666,3.7924154,7.8146744,4.7884035
android.sensor.accelerometer,1524162382783,1782821324582291,2.9975405,5.0757074,10.25676
android.sensor.accelerometer,1524162382803,1782821344572916,0.48841715,3.715801,18.349161
android.sensor.accelerometer,1524162382823,1782821364596353,-0.29688102,5.0278234,21.902157
android.sensor.accelerometer,1524162382843,1782821384586978,2.3750482,3.821146,19.124884
android.sensor.accelerometer,1524162382863,1782821404577603,1.436521,4.9895163,13.742718
android.sensor.accelerometer,1524162382883,1782821424599478,-0.62249243,5.554548,10.055647
android.sensor.accelerometer,1524162382903,1782821444591666,-1.2737153,5.602432,8.350976
android.sensor.accelerometer,1524162382923,1782821464580728,-0.39264908,5.363012,9.107543
android.sensor.accelerometer,1524162382943,1782821484572916,-0.076614454,5.2768207,12.670115
android.sensor.accelerometer,1524162382963,1782821504594791,-1.1204864,5.717354,13.819332
android.sensor.accelerometer,1524162382983,1782821524585416,-0.641646,5.6407394,9.864111
android.sensor.accelerometer,1524162383003,1782821544576041,-0.2777274,5.93762,6.5218053
android.sensor.accelerometer,1524162383023,1782821564599478,-0.50757074,6.0046577,5.9184666
android.sensor.accelerometer,1524162383043,1782821584590103,-0.94810385,4.7405195,10.084377
android.sensor.accelerometer,1524162383063,1782821604580728,-0.7374141,4.462792,12.162544
android.sensor.accelerometer,1524162383083,1782821624572916,-0.7278373,4.4340615,11.789049
android.sensor.accelerometer,1524162383103,1782821644594791,-0.5650316,4.3766007,9.873688
android.sensor.accelerometer,1524162383123,1782821664585416,-0.4309563,4.644751,7.747637
android.sensor.accelerometer,1524162383143,1782821684576041,-0.45968673,5.391742,5.7748146
android.sensor.accelerometer,1524162383163,1782821704597916,-0.80445176,5.765238,6.2632318
android.sensor.accelerometer,1524162383183,1782821724590103,-0.91937345,5.544971,7.4124484
android.sensor.accelerometer,1524162383203,1782821744580728,-0.92895025,5.1140146,8.6574335
android.sensor.accelerometer,1524162383223,1782821764571353,-1.1013328,5.209783,8.925584
android.sensor.accelerometer,1524162383243,1782821784593228,-1.3790601,5.1906295,8.7053175
android.sensor.accelerometer,1524162383264,1782821804583853,-1.340753,5.4683566,8.437167
android.sensor.accelerometer,1524162383283,1782821824576041,0.06703765,5.535394,8.762778
android.sensor.accelerometer,1524162383303,1782821844597916,1.2162545,5.257667,8.619126
android.sensor.accelerometer,1524162383323,1782821864588541,1.0630256,5.3438582,7.97748
android.sensor.accelerometer,1524162383344,1782821884579166,0.32561144,5.2768207,7.489063
android.sensor.accelerometer,1524162383364,1782821904601041,-0.8331822,5.2959743,7.4124484
android.sensor.accelerometer,1524162383384,1782821924593228,-0.6991069,5.1140146,7.4507556
android.sensor.accelerometer,1524162383403,1782821944583853,-0.6799533,5.056554,7.8146744
android.sensor.accelerometer,1524162383423,1782821964574478,-0.29688102,4.912902,7.0485296
android.sensor.accelerometer,1524162383443,1782821984596353,-0.40222588,4.9320555,6.8186865
android.sensor.accelerometer,1524162383463,1782822004586978,-0.40222588,4.7979803,7.3166804
android.sensor.accelerometer,1524162383483,1782822024577603,-0.545878,4.501099,7.9966335
android.sensor.accelerometer,1524162383503,1782822044601041,-1.0630256,4.232949,8.63828
android.sensor.accelerometer,1524162383523,1782822064591666,-1.292869,4.261679,8.743625
android.sensor.accelerometer,1524162383543,1782822084582291,-0.78529817,4.453215,8.379706
android.sensor.accelerometer,1524162383563,1782822104572916,0.10534488,4.6351743,8.1881695
android.sensor.accelerometer,1524162383583,1782822124594791,0.22026655,5.0182467,7.469909
android.sensor.accelerometer,1524162383603,1782822144585416,-0.40222588,4.7309427,8.0445175
android.sensor.accelerometer,1524162383623,1782822164576041,-1.1587936,4.5202527,8.772355
android.sensor.accelerometer,1524162383643,1782822184599478,-1.0342951,4.6160207,9.021352
android.sensor.accelerometer,1524162383663,1782822204590103,-0.08619126,4.6926355,8.829816
android.sensor.accelerometer,1524162383683,1782822224580728,0.78529817,4.55856,8.437167
android.sensor.accelerometer,1524162383703,1782822244572916,0.61291564,5.104438,7.9487495
android.sensor.accelerometer,1524162383723,1782822264593228,0.15322891,5.0374002,7.4507556
android.sensor.accelerometer,1524162383743,1782822284583853,-0.40222588,5.046977,7.929596
android.sensor.accelerometer,1524162383763,1782822304576041,0.038307227,5.2002063,9.107543
android.sensor.accelerometer,1524162383783,1782822324597916,0.7565677,5.209783,10.553641
