Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162642204,1783080744585416,3.1794999,8.887277,-14.030022
android.sensor.accelerometer,1524162642224,1783080764576041,3.821146,6.244078,-15.629349
android.sensor.accelerometer,1524162642244,1783080784599478,3.064578,4.453215,-17.650055
android.sensor.accelerometer,1524162642264,1783080804590103,1.043872,2.2697031,-18.598158
android.sensor.accelerometer,1524162642283,1783080824580728,-0.7278373,0.1340753,-14.757859
android.sensor.accelerometer,1524162642303,1783080844571353,-1.0247183,-1.5131354,-10.850522
android.sensor.accelerometer,1524162642323,1783080864594791,-1.0247183,-2.920926,-8.360553
android.sensor.accelerometer,1524162642343,1783080884583853,-1.1300632,-4.654328,-8.0445175
android.sensor.accelerometer,1524162642363,1783080904576041,-0.06703765,-6.157887,-7.2783732
android.sensor.accelerometer,1524162642383,1783080924597916,1.1013328,-7.690176,-6.3206925
android.sensor.accelerometer,1524162642403,1783080944588541,1.7717092,-9.251195,-4.6830587
android.sensor.accelerometer,1524162642423,1783080964579166,1.7429788,-11.089942,-2.4516625
android.sensor.accelerometer,1524162642443,1783080984569791,1.8962077,-13.330915,-1.6663644
android.sensor.accelerometer,1524162642463,1783081004593228,2.2888567,-15.964537,-1.7908629
android.sensor.accelerometer,1524162642483,1783081024583853,3.9360676,-19.34515,-2.078167
android.sensor.accelerometer,1524162642503,1783081044574478,5.5162406,-22.687456,-1.5610195
android.sensor.accelerometer,1524162642523,1783081064597916,10.409989,-27.408821,-0.6895301
android.sensor.accelerometer,1524162642543,1783081084586978,14.700398,-30.731974,3.169923
android.sensor.accelerometer,1524162642563,1783081104579166,16.82645,-31.689653,8.0445175
android.sensor.accelerometer,1524162642583,1783081124601041,20.044256,-31.613039,4.644751
android.sensor.accelerometer,1524162642603,1783081144591666,28.58677,-31.546001,0.095768064
android.sensor.accelerometer,1524162642623,1783081164582291,35.826836,-29.44868,2.231396
android.sensor.accelerometer,1524162642643,1783081184572916,34.69677,-26.010607,10.716447
android.sensor.accelerometer,1524162642663,1783081204594791,31.048008,-28.70169,11.530476
android.sensor.accelerometer,1524162642683,1783081224586978,28.634653,-34.035973,5.1235914
android.sensor.accelerometer,1524162642703,1783081244577603,28.25158,-38.134846,-1.3982137
android.sensor.accelerometer,1524162642723,1783081264599478,28.67296,-38.604107,-5.305551
android.sensor.accelerometer,1524162642743,1783081284591666,31.0097,-39.53306,-8.580819
android.sensor.accelerometer,1524162642763,1783081304580728,34.27539,-41.036617,-6.847417
android.sensor.accelerometer,1524162642783,1783081324572916,36.956898,-43.746853,-1.5227122
android.sensor.accelerometer,1524162642803,1783081344594791,38.278496,-47.80742,-1.5227122
android.sensor.accelerometer,1524162642823,1783081364585416,36.97605,-51.130573,-6.1770406
android.sensor.accelerometer,1524162642843,1783081384576041,32.83887,-51.178455,-12.354081
android.sensor.accelerometer,1524162642863,1783081404599478,31.823729,-49.138596,-12.210428
android.sensor.accelerometer,1524162642883,1783081424590103,31.536425,-48.267105,-9.414001
android.sensor.accelerometer,1524162642903,1783081444580728,28.807035,-46.42836,-7.3645644
android.sensor.accelerometer,1524162642923,1783081464571353,22.409727,-42.82748,-5.841852
android.sensor.accelerometer,1524162642943,1783081484593228,16.089035,-37.857117,-4.9320555
android.sensor.accelerometer,1524162642963,1783081504585416,10.879252,-31.306581,-4.3861775
android.sensor.accelerometer,1524162642983,1783081524576041,7.8625584,-25.455153,-2.5091233
android.sensor.accelerometer,1524162643003,1783081544597916,5.3725886,-20.618866,-1.532289
android.sensor.accelerometer,1524162643023,1783081564588541,4.003105,-16.912642,-1.2737153
android.sensor.accelerometer,1524162643043,1783081584579166,1.8674773,-14.317327,-0.32561144
android.sensor.accelerometer,1524162643063,1783081604571353,-1.0726024,-11.089942,0.8523358
android.sensor.accelerometer,1524162643083,1783081624593228,-2.5091233,-8.887277,0.58418524
android.sensor.accelerometer,1524162643103,1783081644583853,-3.3901896,-6.8186865,-0.842759
android.sensor.accelerometer,1524162643123,1783081664574478,-3.7349546,-4.865018,-2.5474305
android.sensor.accelerometer,1524162643143,1783081684596353,-3.3614593,-2.72939,-2.4708161
android.sensor.accelerometer,1524162643163,1783081704588541,-5.3438582,-1.2258313,-0.5554548
android.sensor.accelerometer,1524162643183,1783081724577603,-6.6079965,-0.19153613,0.94810385
android.sensor.accelerometer,1524162643203,1783081744601041,-6.5696893,0.6895301,1.9536686
android.sensor.accelerometer,1524162643223,1783081764591666,-7.642292,1.9632454,1.1875241
android.sensor.accelerometer,1524162643243,1783081784582291,-8.552089,2.5187001,0.7278373
android.sensor.accelerometer,1524162643263,1783081804574478,-8.743625,3.3901896,3.0933087
android.sensor.accelerometer,1524162643283,1783081824594791,-9.203311,4.223372,4.4340615
android.sensor.accelerometer,1524162643303,1783081844586978,-10.065224,4.9416323,3.074155
android.sensor.accelerometer,1524162643323,1783081864577603,-10.160992,6.14831,1.5993267
android.sensor.accelerometer,1524162643343,1783081884599478,-8.820239,7.9008656,4.0318356
android.sensor.accelerometer,1524162643363,1783081904591666,-5.48751,8.475474,4.156334
android.sensor.accelerometer,1524162643383,1783081924582291,-1.934515,8.829816,1.3694834
android.sensor.accelerometer,1524162643403,1783081944572916,-0.45968673,9.509769,-1.1587936
android.sensor.accelerometer,1524162643423,1783081964594791,-0.17238252,9.509769,-0.9672575
android.sensor.accelerometer,1524162643443,1783081984585416,-1.9153614,10.093954,0.79487497
android.sensor.accelerometer,1524162643463,1783082004576041,-1.7238252,10.228029,2.6719291
android.sensor.accelerometer,1524162643483,1783082024599478,-0.39264908,10.247183,2.5953147
android.sensor.accelerometer,1524162643503,1783082044590103,0.842759,9.931149,1.8483237
android.sensor.accelerometer,1524162643523,1783082064580728,1.1013328,9.998186,1.7429788
android.sensor.accelerometer,1524162643543,1783082084571353,1.3790601,10.0748005,1.2545617
android.sensor.accelerometer,1524162643563,1783082104594791,0.81402856,9.959879,0.9864111
android.sensor.accelerometer,1524162643583,1783082124583853,-0.019153614,9.758766,1.091756
android.sensor.accelerometer,1524162643603,1783082144576041,-0.35434186,9.940725,1.6567876
android.sensor.accelerometer,1524162643623,1783082164597916,0.12449849,9.854534,1.9919758
android.sensor.accelerometer,1524162643643,1783082184588541,0.8810662,9.835381,1.5705963
android.sensor.accelerometer,1524162643663,1783082204580728,0.79487497,9.634268,2.3080103
android.sensor.accelerometer,1524162643683,1783082224571353,0.10534488,9.710882,2.2984335
android.sensor.accelerometer,1524162643703,1783082244593228,0.81402856,9.749189,3.2082303
android.sensor.accelerometer,1524162643723,1783082264583853,1.8195933,9.595961,2.9400797
android.sensor.accelerometer,1524162643743,1783082284576041,0.6703765,9.844957,0.7757214
android.sensor.accelerometer,1524162643763,1783082304596353,-0.7182605,9.691729,1.0534488
android.sensor.accelerometer,1524162643783,1783082324586978,-0.08619126,9.509769,2.930503
android.sensor.accelerometer,1524162643803,1783082344579166,-0.22984336,9.126697,4.261679
android.sensor.accelerometer,1524162643823,1783082364601041,-1.1300632,9.14585,2.834735
android.sensor.accelerometer,1524162643843,1783082384591666,-1.3694834,9.595961,1.1683705
