Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162741633,1783180174593228,-0.68422145,-3.5795481,-3.8170874
android.sensor.gyroscope,1524162741653,1783180194583853,-0.79194313,-4.380497,-4.743194
android.sensor.gyroscope,1524162741673,1783180214574478,-0.8601157,-4.9065566,-5.2261615
android.sensor.gyroscope,1524162741693,1783180234597916,-0.8669225,-5.1735225,-5.326797
android.sensor.gyroscope,1524162741713,1783180254588541,-0.66620964,-4.986458,-4.581489
android.sensor.gyroscope,1524162741733,1783180274579166,-0.21352358,-4.3799562,-3.1696749
android.sensor.gyroscope,1524162741753,1783180294569791,0.7878416,-2.2171092,-0.3147003
android.sensor.gyroscope,1524162741773,1783180314591666,2.614992,2.7625246,3.9468875
android.sensor.gyroscope,1524162741793,1783180334583853,3.6477382,4.1042466,4.383499
android.sensor.gyroscope,1524162741813,1783180354574478,4.6019273,4.122241,3.7693527
android.sensor.gyroscope,1524162741833,1783180374596353,5.511139,3.83208,3.0704007
android.sensor.gyroscope,1524162741853,1783180394588541,6.240634,3.4742873,2.533991
android.sensor.gyroscope,1524162741873,1783180414579166,6.6979628,3.2255778,2.2618246
android.sensor.gyroscope,1524162741893,1783180434601041,6.9744925,3.1620305,2.226918
android.sensor.gyroscope,1524162741913,1783180454591666,7.1645765,3.151122,2.2901862
android.sensor.gyroscope,1524162741933,1783180474582291,7.360368,3.0832288,2.4295506
android.sensor.gyroscope,1524162741953,1783180494572916,7.475455,2.8241522,2.5506241
android.sensor.gyroscope,1524162741973,1783180514596353,7.4293604,2.590435,2.7169714
android.sensor.gyroscope,1524162741993,1783180534586978,7.309369,2.559089,3.028408
android.sensor.gyroscope,1524162742013,1783180554577603,7.151748,2.8391445,3.6321871
android.sensor.gyroscope,1524162742034,1783180574599478,6.8326845,3.0014079,4.1887903
android.sensor.gyroscope,1524162742054,1783180594590103,6.3666296,2.883598,4.47567
android.sensor.gyroscope,1524162742074,1783180614580728,5.8195734,2.6294432,4.4543943
android.sensor.gyroscope,1524162742094,1783180634572916,5.2627087,2.3501906,4.1936946
android.sensor.gyroscope,1524162742114,1783180654594791,4.733385,2.1440148,3.8514354
android.sensor.gyroscope,1524162742134,1783180674585416,4.2425113,2.1025631,3.681004
android.sensor.gyroscope,1524162742153,1783180694576041,3.776718,2.3469093,3.6638126
android.sensor.gyroscope,1524162742173,1783180714599478,3.318028,2.6381698,3.5168383
android.sensor.gyroscope,1524162742194,1783180734590103,2.9498682,2.9375985,3.1718566
android.sensor.gyroscope,1524162742214,1783180754580728,2.6610687,3.0005875,2.6997974
android.sensor.gyroscope,1524162742234,1783180774572916,2.3954644,2.8083394,2.2211933
android.sensor.gyroscope,1524162742254,1783180794593228,2.134747,2.477268,1.7458704
android.sensor.gyroscope,1524162742273,1783180814583853,1.8909421,2.114571,1.2904441
android.sensor.gyroscope,1524162742293,1783180834576041,1.7000554,1.7903239,0.8753873
android.sensor.gyroscope,1524162742313,1783180854597916,1.546798,1.5323293,0.5304056
android.sensor.gyroscope,1524162742333,1783180874588541,1.4041697,1.2754517,0.24870941
android.sensor.gyroscope,1524162742353,1783180894579166,1.2059003,0.9443802,0.005986479
android.sensor.gyroscope,1524162742373,1783180914571353,0.9258273,0.5448569,-0.20916025
android.sensor.gyroscope,1524162742393,1783180934591666,0.6032207,0.13988814,-0.40578905
android.sensor.gyroscope,1524162742413,1783180954583853,0.24843016,-0.2252522,-0.5680348
android.sensor.gyroscope,1524162742433,1783180974574478,-0.095713854,-0.5263215,-0.6713933
android.sensor.gyroscope,1524162742453,1783180994596353,-0.38259363,-0.742306,-0.6918485
android.sensor.gyroscope,1524162742473,1783181014588541,-0.6883055,-0.9738239,-0.6498559
android.sensor.gyroscope,1524162742493,1783181034579166,-1.063272,-1.336259,-0.54949945
android.sensor.gyroscope,1524162742513,1783181054601041,-1.3515306,-1.6081463,-0.45268604
android.sensor.gyroscope,1524162742533,1783181074591666,-1.4565296,-1.6321447,-0.38859755
android.sensor.gyroscope,1524162742553,1783181094582291,-1.37881,-1.4338927,-0.30024898
android.sensor.gyroscope,1524162742573,1783181114572916,-1.154099,-1.0679146,-0.21352358
android.sensor.gyroscope,1524162742593,1783181134596353,-0.8213869,-0.60894537,-0.17207201
android.sensor.gyroscope,1524162742613,1783181154586978,-0.57321846,-0.25033256,-0.16634732
android.sensor.gyroscope,1524162742633,1783181174577603,-0.59041,-0.1134464,-0.20916025
android.sensor.gyroscope,1524162742653,1783181194601041,-0.6602231,-0.017174039,-0.26588345
android.sensor.gyroscope,1524162742673,1783181214591666,-0.6943094,0.10770427,-0.30024898
android.sensor.gyroscope,1524162742693,1783181234580728,-0.6517583,0.3005108,-0.30269244
android.sensor.gyroscope,1524162742713,1783181254572916,-0.46767843,0.56967545,-0.26806512
android.sensor.gyroscope,1524162742733,1783181274594791,-0.21406463,0.870483,-0.17507398
android.sensor.gyroscope,1524162742753,1783181294585416,0.14779449,1.1933689,-0.018256145
android.sensor.gyroscope,1524162742773,1783181314577603,0.6498559,1.5481594,0.20125392
android.sensor.gyroscope,1524162742793,1783181334599478,1.2326388,1.8683051,0.46523497
android.sensor.gyroscope,1524162742813,1783181354590103,1.7859606,2.1320243,0.75049156
android.sensor.gyroscope,1524162742833,1783181374580728,2.2929263,2.3346395,1.0433753
android.sensor.gyroscope,1524162742853,1783181394571353,2.6793423,2.461176,1.3158038
android.sensor.gyroscope,1524162742873,1783181414593228,2.8882406,2.5225418,1.4949793
android.sensor.gyroscope,1524162742893,1783181434583853,2.9493272,2.551165,1.5623314
android.sensor.gyroscope,1524162742913,1783181454576041,2.9874976,2.5514445,1.5822457
android.sensor.gyroscope,1524162742933,1783181474597916,3.001687,2.526905,1.5582474
android.sensor.gyroscope,1524162742953,1783181494588541,3.0734026,2.4638987,1.5298858
android.sensor.gyroscope,1524162742973,1783181514580728,3.1481376,2.3512726,1.4387971
android.sensor.gyroscope,1524162742993,1783181534571353,3.1748586,2.180562,1.2879832
android.sensor.gyroscope,1524162743013,1783181554593228,3.235404,2.0016658,1.1838219
android.sensor.gyroscope,1524162743033,1783181574583853,3.4333768,1.7974099,1.2007167
android.sensor.gyroscope,1524162743053,1783181594574478,3.8086226,1.5358897,1.4390763
android.sensor.gyroscope,1524162743073,1783181614596353,4.578749,1.174816,2.447004
android.sensor.gyroscope,1524162743093,1783181634588541,6.367991,0.87510806,6.862949
android.sensor.gyroscope,1524162743113,1783181654579166,6.676146,1.0992782,9.402403
android.sensor.gyroscope,1524162743133,1783181674601041,6.401798,1.3616186,10.183996
android.sensor.gyroscope,1524162743153,1783181694591666,5.9060197,1.5315264,10.059083
android.sensor.gyroscope,1524162743173,1783181714583853,5.362524,1.6223359,9.689562
