Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162326573,1782765114577603,3.5672784,0.2061583,2.592896
android.sensor.gyroscope,1524162326593,1782765134599478,3.553368,-0.12461651,2.4322734
android.sensor.gyroscope,1524162326613,1782765154590103,3.5626533,-0.35369098,2.408816
android.sensor.gyroscope,1524162326633,1782765174580728,3.6368299,-0.33079225,2.5487218
android.sensor.gyroscope,1524162326653,1782765194572916,3.749997,-0.10279989,2.7971518
android.sensor.gyroscope,1524162326673,1782765214594791,3.7210944,-0.10634291,3.0071325
android.sensor.gyroscope,1524162326693,1782765234585416,3.7074459,0.16852899,3.2146695
android.sensor.gyroscope,1524162326713,1782765254576041,3.6455564,0.5140518,3.331659
android.sensor.gyroscope,1524162326733,1782765274599478,3.4879184,0.69403017,3.335202
android.sensor.gyroscope,1524162326753,1782765294590103,3.29485,0.8194844,3.2896664
android.sensor.gyroscope,1524162326773,1782765314580728,3.0594923,0.84348273,3.3065786
android.sensor.gyroscope,1524162326793,1782765334572916,2.7750735,0.70685834,3.4249294
android.sensor.gyroscope,1524162326813,1782765354593228,2.535632,0.69348913,3.5299284
android.sensor.gyroscope,1524162326833,1782765374583853,2.3196473,0.7679449,3.5026488
android.sensor.gyroscope,1524162326853,1782765394576041,2.0973797,0.71776664,3.3684855
android.sensor.gyroscope,1524162326873,1782765414597916,1.8715863,0.57704073,3.2343044
android.sensor.gyroscope,1524162326893,1782765434588541,1.6476955,0.43577382,3.1025846
android.sensor.gyroscope,1524162326913,1782765454579166,1.4619751,0.2964267,2.9615967
android.sensor.gyroscope,1524162326933,1782765474571353,1.2923465,0.19060741,2.8399649
android.sensor.gyroscope,1524162326953,1782765494593228,1.0919129,0.22743386,2.6807036
android.sensor.gyroscope,1524162326973,1782765514583853,0.88465506,0.36077702,2.5078113
android.sensor.gyroscope,1524162326993,1782765534574478,0.644393,0.4756022,2.3147428
android.sensor.gyroscope,1524162327013,1782765554597916,0.3256086,0.47858673,2.1208367
android.sensor.gyroscope,1524162327033,1782765574588541,0.017174039,0.40222856,1.9613137
android.sensor.gyroscope,1524162327053,1782765594579166,-0.24843016,0.35561085,1.8424045
android.sensor.gyroscope,1524162327073,1782765614601041,-0.44804347,0.37196457,1.718329
android.sensor.gyroscope,1524162327093,1782765634591666,-0.5383119,0.38751546,1.5953356
android.sensor.gyroscope,1524162327113,1782765654582291,-0.54403657,0.3697829,1.4889753
android.sensor.gyroscope,1524162327133,1782765674572916,-0.5006826,0.30733502,1.4221641
android.sensor.gyroscope,1524162327153,1782765694596353,-0.43277183,0.22769566,1.3853551
android.sensor.gyroscope,1524162327173,1782765714586978,-0.40196678,0.10962413,1.3583548
android.sensor.gyroscope,1524162327193,1782765734577603,-0.33733723,-0.085887656,1.3419837
android.sensor.gyroscope,1524162327213,1782765754601041,-0.1868026,-0.36023596,1.3316164
android.sensor.gyroscope,1524162327233,1782765774591666,0.00816814,-0.65640086,1.2849987
android.sensor.gyroscope,1524162327253,1782765794582291,0.13744467,-0.8426624,1.2056385
android.sensor.gyroscope,1524162327273,1782765814572916,0.23369959,-0.9746442,1.1145498
android.sensor.gyroscope,1524162327293,1782765834594791,0.33215362,-1.1609057,1.0482796
android.sensor.gyroscope,1524162327313,1782765854585416,0.44968408,-1.4044316,1.0038261
android.sensor.gyroscope,1524162327333,1782765874576041,0.5345071,-1.5969763,0.9727418
android.sensor.gyroscope,1524162327353,1782765894599478,0.5833065,-1.7273175,0.9348332
android.sensor.gyroscope,1524162327373,1782765914590103,0.62557834,-1.8445861,0.8816531
android.sensor.gyroscope,1524162327393,1782765934580728,0.6697701,-1.9509465,0.8328362
android.sensor.gyroscope,1524162327413,1782765954572916,0.6956708,-2.065475,0.7889412
android.sensor.gyroscope,1524162327433,1782765974593228,0.7264933,-2.3038347,0.72431165
android.sensor.gyroscope,1524162327453,1782765994585416,0.70139545,-2.5849898,0.61821306
android.sensor.gyroscope,1524162327473,1782766014576041,0.52113783,-2.6376288,0.5595875
android.sensor.gyroscope,1524162327493,1782766034597916,0.40851176,-2.5779037,0.5533217
android.sensor.gyroscope,1524162327513,1782766054588541,0.39132026,-2.4625373,0.56423
android.sensor.gyroscope,1524162327533,1782766074579166,0.3790506,-2.3021939,0.55114007
android.sensor.gyroscope,1524162327553,1782766094571353,0.31388003,-2.137208,0.54213417
android.sensor.gyroscope,1524162327573,1782766114593228,0.12871803,-2.0122948,0.5290442
android.sensor.gyroscope,1524162327593,1782766134583853,-0.13226105,-1.9239463,0.50150293
android.sensor.gyroscope,1524162327613,1782766154574478,-0.3706032,-1.8044959,0.45160395
android.sensor.gyroscope,1524162327633,1782766174596353,-0.5614899,-1.4690611,0.46087164
android.sensor.gyroscope,1524162327653,1782766194588541,-0.69785243,-0.95146626,0.4916767
android.sensor.gyroscope,1524162327673,1782766214579166,-0.7076612,-0.42242205,0.41505674
android.sensor.gyroscope,1524162327693,1782766234601041,-0.5334075,0.17561503,0.12815952
android.sensor.gyroscope,1524162327713,1782766254593228,-0.28333676,1.0812838,-0.34442326
android.sensor.gyroscope,1524162327733,1782766274583853,-0.28005552,2.2544591,-1.0005623
android.sensor.gyroscope,1524162327753,1782766294574478,-0.28415707,3.2187536,-1.9531281
android.sensor.gyroscope,1524162327773,1782766314596353,0.13662437,4.1028852,-2.9858744
android.sensor.gyroscope,1524162327793,1782766334588541,0.7338411,4.8007374,-3.655086
android.sensor.gyroscope,1524162327813,1782766354577603,1.066274,5.1176195,-3.961339
android.sensor.gyroscope,1524162327833,1782766374601041,1.2669868,5.062816,-4.009894
android.sensor.gyroscope,1524162327853,1782766394591666,1.43117,4.850916,-3.9163444
android.sensor.gyroscope,1524162327873,1782766414582291,1.5075282,4.6019273,-3.759003
android.sensor.gyroscope,1524162327893,1782766434572916,1.5208799,4.367948,-3.565376
android.sensor.gyroscope,1524162327913,1782766454596353,1.60024,4.150061,-3.2784789
android.sensor.gyroscope,1524162327933,1782766474585416,1.8208671,4.010976,-2.8116033
android.sensor.gyroscope,1524162327953,1782766494577603,2.1287432,3.9717062,-2.1701946
android.sensor.gyroscope,1524162327973,1782766514599478,2.383736,3.93844,-1.4532484
android.sensor.gyroscope,1524162327993,1782766534590103,2.5664368,3.8738105,-0.7076612
android.sensor.gyroscope,1524162328013,1782766554582291,2.6302636,3.763628,-0.033265974
android.sensor.gyroscope,1524162328033,1782766574572916,2.6916118,3.678543,0.6675884
android.sensor.gyroscope,1524162328053,1782766594594791,2.4988053,3.53211,1.0384709
android.sensor.gyroscope,1524162328073,1782766614585416,2.2288377,3.325114,1.2086405
android.sensor.gyroscope,1524162328093,1782766634577603,2.1023014,3.1025846,1.5097098
android.sensor.gyroscope,1524162328113,1782766654597916,2.0224004,2.944964,1.9083954
android.sensor.gyroscope,1524162328133,1782766674588541,1.9364952,2.8116033,2.2792778
android.sensor.gyroscope,1524162328153,1782766694580728,1.8154042,2.6545236,2.5138152
android.sensor.gyroscope,1524162328173,1782766714571353,1.7000554,2.5097136,2.7088034
android.sensor.gyroscope,1524162328193,1782766734593228,1.5833278,2.4502678,2.856877
android.sensor.gyroscope,1524162328213,1782766754585416,1.4467034,2.345548,2.8756917
android.sensor.gyroscope,1524162328233,1782766774574478,1.305995,2.1794798,2.776435
android.sensor.gyroscope,1524162328253,1782766794597916,1.20508,2.0333085,2.7267976
android.sensor.gyroscope,1524162328273,1782766814588541,1.2386253,2.0038474,3.0401366
android.sensor.gyroscope,1524162328293,1782766834579166,1.3149834,2.0147557,3.4805532
android.sensor.gyroscope,1524162328313,1782766854569791,1.2560786,1.9157606,3.4178433
android.sensor.gyroscope,1524162328333,1782766874591666,1.1527202,1.774773,3.1983159
android.sensor.gyroscope,1524162328353,1782766894583853,1.0690142,1.6528791,2.9981441
android.sensor.gyroscope,1524162328373,1782766914574478,0.9986425,1.5448781,2.8121617
android.sensor.gyroscope,1524162328393,1782766934596353,0.9452005,1.4420782,2.6793423
android.sensor.gyroscope,1524162328413,1782766954586978,0.8821941,1.3182646,2.4930806
android.sensor.gyroscope,1524162328433,1782766974577603,0.83611745,1.217629,2.3463683
android.sensor.gyroscope,1524162328453,1782766994601041,0.7916639,1.1322824,2.2271972
android.sensor.gyroscope,1524162328473,1782767014591666,0.7406654,1.0450159,2.0832076
android.sensor.gyroscope,1524162328493,1782767034582291,0.69649106,0.9746442,1.9714017
android.sensor.gyroscope,1524162328513,1782767054574478,0.6441312,0.917921,1.9083954
