Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162417123,1782855664579166,7.6614456,9.375694,4.4915223
android.sensor.accelerometer,1524162417143,1782855684571353,6.291962,6.895301,6.531382
android.sensor.accelerometer,1524162417163,1782855704593228,5.142745,5.094861,4.3957543
android.sensor.accelerometer,1524162417183,1782855724582291,3.217807,4.510676,2.078167
android.sensor.accelerometer,1524162417203,1782855744574478,0.6895301,3.217807,-1.6567876
android.sensor.accelerometer,1524162417223,1782855764596353,-0.095768064,1.6950948,-2.2409728
android.sensor.accelerometer,1524162417243,1782855784588541,-0.21068975,-0.31603462,0.90021986
android.sensor.accelerometer,1524162417263,1782855804577603,-1.2737153,-3.1603463,3.6296098
android.sensor.accelerometer,1524162417283,1782855824601041,-3.6774938,-5.094861,3.6391866
android.sensor.accelerometer,1524162417303,1782855844591666,-4.0222588,-6.397307,1.5131354
android.sensor.accelerometer,1524162417323,1782855864582291,-4.3861775,-7.5465236,-0.6991069
android.sensor.accelerometer,1524162417343,1782855884574478,-5.1140146,-9.174581,-1.5035586
android.sensor.accelerometer,1524162417363,1782855904596353,-7.07726,-10.6398325,0.0
android.sensor.accelerometer,1524162417383,1782855924586978,-7.479486,-12.11466,2.3558946
android.sensor.accelerometer,1524162417403,1782855944577603,-7.7093296,-13.532028,2.6240451
android.sensor.accelerometer,1524162417423,1782855964599478,-6.0716953,-15.370775,2.0590134
android.sensor.accelerometer,1524162417443,1782855984591666,-3.7541082,-18.042704,-0.90979666
android.sensor.accelerometer,1524162417463,1782856004582291,-3.2273839,-24.20059,-5.2289367
android.sensor.accelerometer,1524162417483,1782856024572916,-0.9576807,-29.994558,-0.79487497
android.sensor.accelerometer,1524162417503,1782856044594791,2.5378537,-34.81169,6.38773
android.sensor.accelerometer,1524162417523,1782856064585416,2.384625,-36.430172,9.940725
android.sensor.accelerometer,1524162417543,1782856084576041,0.6799533,-38.62326,12.497733
android.sensor.accelerometer,1524162417563,1782856104599478,-3.3423057,-39.418137,17.209522
android.sensor.accelerometer,1524162417583,1782856124590103,-8.628703,-40.059784,18.703505
android.sensor.accelerometer,1524162417603,1782856144580728,-10.764331,-44.3885,13.053187
android.sensor.accelerometer,1524162417623,1782856164571353,-10.553641,-51.91587,8.619126
android.sensor.accelerometer,1524162417643,1782856184593228,-10.582372,-61.21495,7.383718
android.sensor.accelerometer,1524162417663,1782856204585416,-5.765238,-76.57615,9.768343
android.sensor.accelerometer,1524162417683,1782856224576041,5.257667,-78.12759,17.51598
android.sensor.accelerometer,1524162417703,1782856244597916,24.392126,-78.27124,21.86385
android.sensor.accelerometer,1524162417723,1782856264588541,59.395355,-78.347855,16.46253
android.sensor.accelerometer,1524162417743,1782856284580728,58.1791,-78.37659,19.52711
android.sensor.accelerometer,1524162417763,1782856304571353,42.453983,-78.40532,32.206802
android.sensor.accelerometer,1524162417783,1782856324593228,43.67024,-78.40532,46.830585
android.sensor.accelerometer,1524162417803,1782856344583853,34.055126,-78.40532,32.62818
android.sensor.accelerometer,1524162417823,1782856364574478,31.6705,-78.40532,7.575254
android.sensor.accelerometer,1524162417843,1782856384596353,43.43082,-78.40532,-27.35136
android.sensor.accelerometer,1524162417863,1782856404586978,54.54949,-51.360416,-30.301016
android.sensor.accelerometer,1524162417883,1782856424577603,53.381123,-35.156456,-3.86903
android.sensor.accelerometer,1524162417903,1782856444601041,42.02303,-40.088512,10.850522
android.sensor.accelerometer,1524162417923,1782856464591666,26.968288,-47.587154,4.5872903
android.sensor.accelerometer,1524162417943,1782856484583853,5.171476,-42.29118,2.528277
android.sensor.accelerometer,1524162417963,1782856504572916,-0.8810662,-34.9745,21.825542
android.sensor.accelerometer,1524162417983,1782856524596353,10.601525,-34.85,26.6331
android.sensor.accelerometer,1524162418003,1782856544586978,21.729774,-34.81169,9.653421
android.sensor.accelerometer,1524162418024,1782856564577603,25.139118,-29.783869,-8.303091
android.sensor.accelerometer,1524162418044,1782856584599478,24.794353,-21.86385,-14.144943
android.sensor.accelerometer,1524162418064,1782856604591666,20.36029,-18.588581,-4.213795
android.sensor.accelerometer,1524162418084,1782856624582291,12.938266,-19.172768,-3.7828386
android.sensor.accelerometer,1524162418103,1782856644572916,9.701305,-15.380352,-8.130709
android.sensor.accelerometer,1524162418123,1782856664594791,8.571242,-13.244724,-6.157887
android.sensor.accelerometer,1524162418144,1782856684585416,6.4739213,-9.423578,-2.4420857
android.sensor.accelerometer,1524162418164,1782856704577603,7.479486,-7.297527,1.5705963
android.sensor.accelerometer,1524162418184,1782856724599478,7.824251,-5.813122,2.432509
android.sensor.accelerometer,1524162418203,1782856744590103,7.374141,-5.142745,2.5570073
android.sensor.accelerometer,1524162418224,1782856764580728,7.07726,-4.817134,3.7732618
android.sensor.accelerometer,1524162418244,1782856784571353,6.588843,-3.8594532,4.8841715
android.sensor.accelerometer,1524162418263,1782856804593228,6.6846113,-3.2944214,6.483498
android.sensor.accelerometer,1524162418283,1782856824585416,7.28795,-3.4284968,8.801085
android.sensor.accelerometer,1524162418303,1782856844576041,8.992621,-6.5218053,12.315774
android.sensor.accelerometer,1524162418323,1782856864597916,7.9487495,-7.6614456,15.112201
android.sensor.accelerometer,1524162418343,1782856884590103,6.0621185,-6.9240313,14.681245
android.sensor.accelerometer,1524162418363,1782856904579166,4.1180267,-5.554548,12.0571995
android.sensor.accelerometer,1524162418383,1782856924571353,4.9224787,-5.2768207,12.679692
android.sensor.accelerometer,1524162418403,1782856944593228,4.2904096,-5.0374002,13.484144
android.sensor.accelerometer,1524162418423,1782856964583853,2.1164744,-4.7979803,11.894394
android.sensor.accelerometer,1524162418443,1782856984574478,0.6895301,-4.223372,8.293514
android.sensor.accelerometer,1524162418463,1782857004596353,1.3503298,-3.9264908,6.7133417
android.sensor.accelerometer,1524162418483,1782857024588541,1.4748282,-3.1316159,5.8801594
android.sensor.accelerometer,1524162418503,1782857044579166,1.0534488,-3.1890767,7.489063
android.sensor.accelerometer,1524162418523,1782857064601041,-1.685518,-3.572149,9.9790325
android.sensor.accelerometer,1524162418543,1782857084591666,-2.7485435,-2.6527755,10.5919485
android.sensor.accelerometer,1524162418563,1782857104583853,-1.283292,-2.585738,9.921572
android.sensor.accelerometer,1524162418583,1782857124574478,-1.2449849,-2.1739352,9.643845
android.sensor.accelerometer,1524162418603,1782857144596353,-2.6719291,-1.436521,12.497733
android.sensor.accelerometer,1524162418623,1782857164586978,-3.3614593,-1.3311762,12.555194
android.sensor.accelerometer,1524162418643,1782857184577603,-3.7828386,-0.047884032,9.643845
android.sensor.accelerometer,1524162418663,1782857204601041,-3.2944214,0.35434186,7.4028716
android.sensor.accelerometer,1524162418683,1782857224591666,-3.2561142,1.340753,6.4643445
android.sensor.accelerometer,1524162418703,1782857244582291,-2.5570073,2.384625,5.851429
android.sensor.accelerometer,1524162418723,1782857264572916,-0.7278373,1.7238252,7.3071036
android.sensor.accelerometer,1524162418743,1782857284594791,0.009576807,1.1013328,8.628703
android.sensor.accelerometer,1524162418763,1782857304585416,-1.3790601,1.4939818,9.107543
android.sensor.accelerometer,1524162418783,1782857324576041,-3.1603463,2.2122424,9.14585
android.sensor.accelerometer,1524162418803,1782857344599478,-3.5625722,2.834735,8.695741
android.sensor.accelerometer,1524162418823,1782857364590103,-3.5242648,3.0550013,8.762778
android.sensor.accelerometer,1524162418843,1782857384580728,-2.4708161,3.064578,9.107543
android.sensor.accelerometer,1524162418863,1782857404572916,-0.7278373,3.2082303,7.3645644
android.sensor.accelerometer,1524162418883,1782857424594791,-1.2641385,3.6966474,7.3166804
android.sensor.accelerometer,1524162418903,1782857444585416,-2.4133554,4.414908,7.374141
android.sensor.accelerometer,1524162418923,1782857464576041,-2.9113493,4.759673,7.73806
android.sensor.accelerometer,1524162418943,1782857484599478,-2.719813,4.9895163,7.383718
android.sensor.accelerometer,1524162418963,1782857504590103,-2.3463178,5.506664,6.090849
android.sensor.accelerometer,1524162418983,1782857524580728,-2.7102363,5.755661,6.3781533
android.sensor.accelerometer,1524162419003,1782857544571353,-2.3463178,5.5737014,7.517793
android.sensor.accelerometer,1524162419023,1782857564593228,-1.9249382,5.583278,7.9966335
android.sensor.accelerometer,1524162419043,1782857584583853,-2.5091233,5.1235914,7.776367
android.sensor.accelerometer,1524162419063,1782857604576041,-3.0933087,5.439626,7.8529816
android.sensor.accelerometer,1524162419083,1782857624597916,-2.7485435,4.7309427,7.920019
android.sensor.accelerometer,1524162419103,1782857644588541,-2.3942018,4.1659107,8.916007
android.sensor.accelerometer,1524162419123,1782857664579166,-2.920926,4.903325,7.3166804
android.sensor.accelerometer,1524162419143,1782857684571353,-2.930503,4.8937483,6.9048777
android.sensor.accelerometer,1524162419163,1782857704593228,-2.72939,4.4436383,7.0102224
android.sensor.accelerometer,1524162419183,1782857724582291,-2.8921957,4.280833,8.0924015
android.sensor.accelerometer,1524162419203,1782857744574478,-3.2465374,4.8458643,8.264784
