Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162230133,1782668674572916,0.28852037,-0.33733723,-1.0182774
android.sensor.gyroscope,1524162230154,1782668694596353,0.2822372,-0.38587484,-1.1050029
android.sensor.gyroscope,1524162230174,1782668714586978,0.25743607,-0.4614127,-1.1925485
android.sensor.gyroscope,1524162230194,1782668734577603,0.09243264,-0.8001113,-1.5413351
android.sensor.gyroscope,1524162230214,1782668754601041,-0.025900686,-1.0430961,-1.7491341
android.sensor.gyroscope,1524162230233,1782668774590103,-0.12733923,-1.3343565,-2.0960183
android.sensor.gyroscope,1524162230253,1782668794582291,-0.21298252,-1.5994197,-2.3987281
android.sensor.gyroscope,1524162230274,1782668814572916,-0.2628815,-1.8044959,-2.697895
android.sensor.gyroscope,1524162230293,1782668834594791,-0.29696777,-1.9773883,-3.0153182
android.sensor.gyroscope,1524162230313,1782668854585416,-0.3215071,-2.150839,-3.3646631
android.sensor.gyroscope,1524162230333,1782668874576041,-0.34005994,-2.2877426,-3.697637
android.sensor.gyroscope,1524162230353,1782668894597916,-0.36023596,-2.401189,-3.9921615
android.sensor.gyroscope,1524162230373,1782668914590103,-0.37442547,-2.4524493,-4.2103276
android.sensor.gyroscope,1524162230393,1782668934580728,-0.4131369,-2.4519083,-4.366866
android.sensor.gyroscope,1524162230413,1782668954571353,-0.4832293,-2.3676438,-4.4500313
android.sensor.gyroscope,1524162230433,1782668974594791,-0.59749603,-2.2825592,-4.478672
android.sensor.gyroscope,1524162230453,1782668994583853,-0.74993306,-2.1224775,-4.412943
android.sensor.gyroscope,1524162230473,1782669014576041,-0.9465619,-1.8789517,-4.2703147
android.sensor.gyroscope,1524162230493,1782669034597916,-1.2304571,-1.6479573,-4.125784
android.sensor.gyroscope,1524162230513,1782669054588541,-1.5994197,-1.464977,-3.9708858
android.sensor.gyroscope,1524162230533,1782669074579166,-2.0990202,-1.3935232,-3.8503535
android.sensor.gyroscope,1524162230553,1782669094571353,-2.7657883,-1.4232461,-3.7262778
android.sensor.gyroscope,1524162230573,1782669114593228,-3.614193,-1.5740601,-3.5214636
android.sensor.gyroscope,1524162230593,1782669134583853,-4.4074974,-1.9468449,-3.1988568
android.sensor.gyroscope,1524162230613,1782669154574478,-4.9090004,-2.3403645,-2.7731535
android.sensor.gyroscope,1524162230633,1782669174597916,-5.1577096,-2.6725354,-2.3210087
android.sensor.gyroscope,1524162230653,1782669194588541,-5.187171,-2.8917837,-1.9078543
android.sensor.gyroscope,1524162230673,1782669214579166,-5.030353,-3.0363145,-1.61333
android.sensor.gyroscope,1524162230693,1782669234601041,-4.7677336,-3.107227,-1.4224434
android.sensor.gyroscope,1524162230713,1782669254593228,-4.4085793,-3.1012232,-1.3471673
android.sensor.gyroscope,1524162230733,1782669274582291,-4.018062,-2.9940424,-1.2915436
android.sensor.gyroscope,1524162230753,1782669294574478,-3.6818244,-2.8808753,-1.2323595
android.sensor.gyroscope,1524162230773,1782669314596353,-3.4003901,-2.73062,-1.1415501
android.sensor.gyroscope,1524162230793,1782669334586978,-3.0903149,-2.5195398,-1.0207384
android.sensor.gyroscope,1524162230813,1782669354577603,-2.725157,-2.3095593,-0.9220225
android.sensor.gyroscope,1524162230833,1782669374601041,-2.3763704,-2.130925,-0.8481078
android.sensor.gyroscope,1524162230853,1782669394591666,-2.0564866,-1.9719428,-0.76656604
android.sensor.gyroscope,1524162230873,1782669414582291,-1.7892243,-1.8069568,-0.6449515
android.sensor.gyroscope,1524162230893,1782669434572916,-1.4794283,-1.6223359,-0.4674166
android.sensor.gyroscope,1524162230913,1782669454594791,-1.1047236,-1.4336134,-0.3564137
android.sensor.gyroscope,1524162230933,1782669474585416,-0.8211076,-1.27327,-0.29942867
android.sensor.gyroscope,1524162230953,1782669494576041,-0.587408,-1.0938153,-0.208881
android.sensor.gyroscope,1524162230973,1782669514599478,-0.35669294,-0.9083741,-0.0943525
android.sensor.gyroscope,1524162230993,1782669534590103,-0.13770647,-0.7343996,0.014992379
android.sensor.gyroscope,1524162231013,1782669554580728,-0.013631022,-0.50858897,0.08480555
android.sensor.gyroscope,1524162231033,1782669574572916,-0.04171337,-0.16989034,0.1055226
android.sensor.gyroscope,1524162231053,1782669594594791,-0.09789552,0.11780973,0.10826277
android.sensor.gyroscope,1524162231073,1782669614585416,-0.10035643,0.27024677,0.124354705
android.sensor.gyroscope,1524162231093,1782669634576041,-0.07744026,0.37660715,0.14971434
android.sensor.gyroscope,1524162231113,1782669654597916,-0.08152433,0.50913,0.151896
android.sensor.gyroscope,1524162231133,1782669674588541,-0.11152654,0.65039694,0.1409877
android.sensor.gyroscope,1524162231153,1782669694580728,-0.1044405,0.7229328,0.16498597
android.sensor.gyroscope,1524162231173,1782669714571353,-0.07171558,0.7739313,0.2086192
android.sensor.gyroscope,1524162231193,1782669734593228,-0.059707712,0.8552113,0.25797713
android.sensor.gyroscope,1524162231213,1782669754585416,-0.07880162,1.002744,0.2931455
android.sensor.gyroscope,1524162231233,1782669774574478,-0.061889376,1.2094433,0.306794
android.sensor.gyroscope,1524162231253,1782669794597916,0.0038048178,1.4327931,0.28441885
android.sensor.gyroscope,1524162231273,1782669814588541,0.046076693,1.6667894,0.22579324
android.sensor.gyroscope,1524162231293,1782669834579166,0.028082348,2.0303066,0.11943288
android.sensor.gyroscope,1524162231313,1782669854569791,0.047996555,2.4914575,0.0016231562
android.sensor.gyroscope,1524162231333,1782669874591666,0.21734585,2.9888763,-0.09843657
android.sensor.gyroscope,1524162231353,1782669894582291,0.63294363,3.5656378,-0.27406904
android.sensor.gyroscope,1524162231373,1782669914574478,1.1401887,3.850074,-0.4747819
android.sensor.gyroscope,1524162231393,1782669934596353,1.454889,4.0693398,-0.5107706
android.sensor.gyroscope,1524162231413,1782669954586978,1.9997634,4.3079615,-0.46986008
android.sensor.gyroscope,1524162231433,1782669974577603,2.5844486,4.2122297,-0.39978513
android.sensor.gyroscope,1524162231453,1782669994599478,3.038496,3.8672657,-0.33351496
android.sensor.gyroscope,1524162231473,1782670014591666,3.5389168,3.3327587,-0.29506537
android.sensor.gyroscope,1524162231493,1782670034582291,4.228863,2.71753,-0.2628815
android.sensor.gyroscope,1524162231513,1782670054572916,5.012638,1.8934029,-0.36323792
android.sensor.gyroscope,1524162231533,1782670074594791,5.464504,1.0537425,-0.6354046
android.sensor.gyroscope,1524162231553,1782670094586978,5.415966,0.31852257,-0.95829046
android.sensor.gyroscope,1524162231573,1782670114576041,5.132891,-0.34278268,-1.1794586
android.sensor.gyroscope,1524162231593,1782670134599478,4.829099,-0.8189259,-1.2059003
android.sensor.gyroscope,1524162231613,1782670154590103,4.458758,-1.0278244,-1.0747389
android.sensor.gyroscope,1524162231633,1782670174580728,4.0128784,-1.1295422,-0.94191927
android.sensor.gyroscope,1524162231653,1782670194572916,3.5691984,-1.2424475,-0.86474085
android.sensor.gyroscope,1524162231673,1782670214594791,3.176761,-1.3539915,-0.8683013
android.sensor.gyroscope,1524162231693,1782670234585416,2.8691468,-1.2792566,-0.79738855
android.sensor.gyroscope,1524162231713,1782670254576041,2.6117108,-1.0932742,-0.6681295
android.sensor.gyroscope,1524162231733,1782670274599478,2.3458273,-1.0575473,-0.6681295
android.sensor.gyroscope,1524162231753,1782670294590103,2.0122948,-1.4147987,-0.97110116
android.sensor.gyroscope,1524162231773,1782670314579166,1.6046033,-1.9956619,-1.4955202
android.sensor.gyroscope,1524162231793,1782670334571353,1.2533559,-2.2252948,-1.8001326
android.sensor.gyroscope,1524162231813,1782670354593228,0.83557636,-2.6073472,-2.2607424
android.sensor.gyroscope,1524162231833,1782670374583853,0.14697418,-3.5121958,-3.1814036
android.sensor.gyroscope,1524162231853,1782670394574478,-0.75948,-4.746196,-4.337946
android.sensor.gyroscope,1524162231873,1782670414597916,-1.5361515,-5.709129,-5.1896143
android.sensor.gyroscope,1524162231893,1782670434588541,-1.9814898,-6.137817,-5.531315
android.sensor.gyroscope,1524162231913,1782670454579166,-2.1126513,-6.079191,-5.4336987
android.sensor.gyroscope,1524162231933,1782670474571353,-2.1314833,-5.8970313,-5.2501597
android.sensor.gyroscope,1524162231953,1782670494591666,-2.1257412,-5.807304,-5.1762624
android.sensor.gyroscope,1524162231973,1782670514582291,-2.1020222,-5.6834903,-5.2310658
android.sensor.gyroscope,1524162231993,1782670534574478,-1.9504055,-5.1560693,-4.9583583
android.sensor.gyroscope,1524162232013,1782670554596353,-1.6834224,-4.4214077,-4.42441
android.sensor.gyroscope,1524162232033,1782670574586978,-1.4777877,-3.8852599,-4.0529685
android.sensor.gyroscope,1524162232053,1782670594579166,-1.4557093,-3.7663507,-4.16179
android.sensor.gyroscope,1524162232073,1782670614601041,-1.4265274,-3.5110962,-4.1113324
android.sensor.gyroscope,1524162232093,1782670634591666,-1.3250715,-3.0608711,-3.7625458
android.sensor.gyroscope,1524162232113,1782670654582291,-1.1947303,-2.678801,-3.41074
android.sensor.gyroscope,1524162232133,1782670674572916,-1.121374,-2.507532,-3.2700315
android.sensor.gyroscope,1524162232153,1782670694596353,-1.0878288,-2.4388185,-3.2375858
android.sensor.gyroscope,1524162232173,1782670714586978,-1.025381,-2.2825592,-3.0957778
android.sensor.gyroscope,1524162232193,1782670734577603,-0.9533861,-2.0152967,-2.8113415
android.sensor.gyroscope,1524162232213,1782670754599478,-0.887657,-1.7815971,-2.5596302
android.sensor.gyroscope,1524162232233,1782670774590103,-0.84702575,-1.6763189,-2.4644573
android.sensor.gyroscope,1524162232253,1782670794580728,-0.91465724,-1.767687,-2.6305254
android.sensor.gyroscope,1524162232273,1782670814572916,-0.9032079,-1.6635082,-2.5200808
android.sensor.gyroscope,1524162232293,1782670834594791,-0.8341976,-1.4284298,-2.2351036
android.sensor.gyroscope,1524162232313,1782670854585416,-0.7714879,-1.2735318,-2.0253847
android.sensor.gyroscope,1524162232333,1782670874576041,-0.7041182,-1.1650072,-1.8792135
android.sensor.gyroscope,1524162232353,1782670894597916,-0.6244963,-1.0821041,-1.7671459
android.sensor.gyroscope,1524162232373,1782670914590103,-0.5576851,-1.0349104,-1.6929693
android.sensor.gyroscope,1524162232393,1782670934580728,-0.50204396,-0.9653765,-1.593695
android.sensor.gyroscope,1524162232413,1782670954571353,-0.44259804,-0.91029394,-1.5105126
