Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162694743,1783133284582291,4.9224787,3.41892,-8.446744
android.sensor.accelerometer,1524162694763,1783133304572916,8.485051,5.056554,-10.5440645
android.sensor.accelerometer,1524162694783,1783133324596353,6.5984197,7.029376,-14.15452
android.sensor.accelerometer,1524162694803,1783133344586978,6.579266,8.303091,-13.551182
android.sensor.accelerometer,1524162694823,1783133364577603,7.2113357,8.7532015,-10.448297
android.sensor.accelerometer,1524162694843,1783133384599478,7.795521,8.839393,-6.3206925
android.sensor.accelerometer,1524162694863,1783133404590103,6.655881,8.7532015,-3.9743748
android.sensor.accelerometer,1524162694883,1783133424580728,4.185065,8.734048,-3.3039982
android.sensor.accelerometer,1524162694903,1783133444572916,3.6008794,9.002198,-4.0318356
android.sensor.accelerometer,1524162694923,1783133464593228,2.480393,10.275913,0.7086837
android.sensor.accelerometer,1524162694943,1783133484585416,4.012682,9.251195,1.2354081
android.sensor.accelerometer,1524162694963,1783133504576041,2.5761611,9.308656,1.5610195
android.sensor.accelerometer,1524162694983,1783133524597916,1.4939818,9.586384,2.2026656
android.sensor.accelerometer,1524162695003,1783133544590103,1.2449849,9.969456,1.9536686
android.sensor.accelerometer,1524162695023,1783133564580728,1.6472107,10.208876,1.0630256
android.sensor.accelerometer,1524162695043,1783133584571353,2.3750482,9.825804,0.6703765
android.sensor.accelerometer,1524162695063,1783133604593228,1.8579005,9.854534,1.2258313
android.sensor.accelerometer,1524162695083,1783133624583853,0.81402856,9.940725,0.81402856
android.sensor.accelerometer,1524162695103,1783133644576041,0.2681506,9.950302,2.777274
android.sensor.accelerometer,1524162695123,1783133664597916,0.79487497,9.730036,3.2752678
android.sensor.accelerometer,1524162695143,1783133684588541,0.94810385,9.749189,1.9632454
android.sensor.accelerometer,1524162695163,1783133704579166,0.2777274,9.864111,0.2777274
android.sensor.accelerometer,1524162695183,1783133724569791,0.30645782,10.0269165,0.30645782
android.sensor.accelerometer,1524162695203,1783133744593228,0.545878,9.653421,1.5897499
android.sensor.accelerometer,1524162695223,1783133764583853,0.4405331,9.624691,2.2601264
android.sensor.accelerometer,1524162695243,1783133784574478,0.5363012,9.768343,0.0
android.sensor.accelerometer,1524162695263,1783133804596353,0.40222588,9.662998,0.6799533
android.sensor.accelerometer,1524162695283,1783133824588541,0.12449849,9.624691,1.2641385
android.sensor.accelerometer,1524162695303,1783133844579166,0.19153613,9.615114,0.8619126
android.sensor.accelerometer,1524162695323,1783133864601041,0.39264908,9.56723,0.095768064
android.sensor.accelerometer,1524162695343,1783133884591666,0.17238252,9.3661175,1.1109096
android.sensor.accelerometer,1524162695363,1783133904582291,-0.6512229,9.452309,0.94810385
android.sensor.accelerometer,1524162695383,1783133924572916,-0.81402856,9.682152,-0.58418524
android.sensor.accelerometer,1524162695403,1783133944596353,-0.20111294,9.605537,-0.7278373
android.sensor.accelerometer,1524162695423,1783133964586978,0.33518824,9.433155,0.33518824
android.sensor.accelerometer,1524162695443,1783133984577603,0.17238252,9.548077,0.6703765
android.sensor.accelerometer,1524162695463,1783134004599478,-0.10534488,9.624691,0.8331822
android.sensor.accelerometer,1524162695483,1783134024591666,-0.6895301,9.653421,1.5897499
android.sensor.accelerometer,1524162695503,1783134044580728,-0.51714754,9.768343,1.283292
android.sensor.accelerometer,1524162695523,1783134064572916,0.21068975,9.835381,1.4556746
android.sensor.accelerometer,1524162695543,1783134084594791,0.38307226,9.739613,1.5897499
android.sensor.accelerometer,1524162695563,1783134104585416,0.25857377,9.854534,1.1492168
android.sensor.accelerometer,1524162695583,1783134124577603,-0.37349546,9.873688,1.4652514
android.sensor.accelerometer,1524162695603,1783134144599478,-1.0630256,10.036493,1.484405
android.sensor.accelerometer,1524162695623,1783134164590103,-0.90021986,9.902418,0.93852705
android.sensor.accelerometer,1524162695643,1783134184580728,-0.38307226,9.892841,1.1109096
android.sensor.accelerometer,1524162695663,1783134204571353,0.21068975,9.940725,0.78529817
