Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162381633,1782820174588541,3.7843626,-4.4216695,0.1044405
android.sensor.gyroscope,1524162381653,1782820194579166,3.6368299,-4.0379763,0.198793
android.sensor.gyroscope,1524162381673,1782820214571353,3.5252857,-3.6537247,0.29016098
android.sensor.gyroscope,1524162381693,1782820234593228,3.409937,-3.2089448,0.3577925
android.sensor.gyroscope,1524162381713,1782820254583853,3.287764,-2.7731535,0.37768924
android.sensor.gyroscope,1524162381733,1782820274574478,3.127403,-2.371728,0.3324154
android.sensor.gyroscope,1524162381753,1782820294596353,2.922327,-1.9814898,0.25605726
android.sensor.gyroscope,1524162381773,1782820314588541,2.7295203,-1.607326,0.17615607
android.sensor.gyroscope,1524162381793,1782820334579166,2.479729,-1.2348205,0.08344419
android.sensor.gyroscope,1524162381813,1782820354601041,2.2083826,-0.907833,0.0032637657
android.sensor.gyroscope,1524162381833,1782820374591666,1.9280303,-0.6621255,-0.052080624
android.sensor.gyroscope,1524162381853,1782820394582291,1.5983377,-0.53204614,-0.11152654
android.sensor.gyroscope,1524162381873,1782820414574478,1.2350823,-0.47832492,-0.22034782
android.sensor.gyroscope,1524162381893,1782820434594791,0.9282883,-0.5235988,-0.2877001
android.sensor.gyroscope,1524162381913,1782820454586978,0.6792996,-0.5500405,-0.31305972
android.sensor.gyroscope,1524162381933,1782820474577603,0.37604862,-0.42868778,-0.4027871
android.sensor.gyroscope,1524162381953,1782820494601041,0.11671016,-0.21352358,-0.50204396
android.sensor.gyroscope,1524162381973,1782820514590103,-0.09761626,-0.014172073,-0.57431805
android.sensor.gyroscope,1524162381993,1782820534580728,-0.30161035,0.072797686,-0.60540235
android.sensor.gyroscope,1524162382013,1782820554572916,-0.4777839,0.12679817,-0.5928534
android.sensor.gyroscope,1524162382034,1782820574594791,-0.6689498,0.28523916,-0.57267743
android.sensor.gyroscope,1524162382054,1782820594585416,-0.8925614,0.5912303,-0.5508608
android.sensor.gyroscope,1524162382073,1782820614576041,-1.0551039,0.8636587,-0.51241124
android.sensor.gyroscope,1524162382093,1782820634599478,-1.1630874,1.0381917,-0.44914302
android.sensor.gyroscope,1524162382113,1782820654590103,-1.3040751,1.2263556,-0.3787888
android.sensor.gyroscope,1524162382133,1782820674580728,-1.4047108,1.4074335,-0.3231477
android.sensor.gyroscope,1524162382153,1782820694572916,-1.458973,1.5167959,-0.26834437
android.sensor.gyroscope,1524162382173,1782820714593228,-1.467438,1.4968816,-0.21080087
android.sensor.gyroscope,1524162382193,1782820734585416,-1.451346,1.3837144,-0.1595231
android.sensor.gyroscope,1524162382213,1782820754576041,-1.401988,1.2168087,-0.10988593
android.sensor.gyroscope,1524162382233,1782820774597916,-1.3144424,1.0270041,-0.057264253
android.sensor.gyroscope,1524162382253,1782820794588541,-1.2337209,0.8541118,-0.0032637657
android.sensor.gyroscope,1524162382273,1782820814580728,-1.165269,0.6981317,0.045256387
android.sensor.gyroscope,1524162382293,1782820834571353,-1.1265402,0.5620484,0.080721475
android.sensor.gyroscope,1524162382313,1782820854593228,-1.0897312,0.39296088,0.10279989
android.sensor.gyroscope,1524162382333,1782820874582291,-1.0286447,0.19634955,0.1237962
android.sensor.gyroscope,1524162382353,1782820894574478,-0.9094736,-0.010088003,0.16362461
android.sensor.gyroscope,1524162382373,1782820914596353,-0.76930624,-0.22769566,0.20071286
android.sensor.gyroscope,1524162382393,1782820934588541,-0.64112926,-0.43877578,0.22661355
android.sensor.gyroscope,1524162382413,1782820954577603,-0.51377255,-0.6555806,0.2718874
android.sensor.gyroscope,1524162382433,1782820974601041,-0.29234266,-1.0810046,0.27597147
android.sensor.gyroscope,1524162382453,1782820994591666,-0.12325515,-1.4603344,0.25743607
android.sensor.gyroscope,1524162382473,1782821014582291,-0.006806784,-1.6250587,0.2609791
android.sensor.gyroscope,1524162382493,1782821034574478,0.06080727,-1.6798794,0.2582389
android.sensor.gyroscope,1524162382513,1782821054596353,0.08180358,-1.7875837,0.2454282
android.sensor.gyroscope,1524162382533,1782821074586978,0.07962192,-1.8593167,0.25933847
android.sensor.gyroscope,1524162382553,1782821094577603,0.0016231562,-1.8745884,0.26152015
android.sensor.gyroscope,1524162382573,1782821114601041,-0.17561503,-1.8775903,0.20587903
android.sensor.gyroscope,1524162382593,1782821134591666,-0.350689,-1.7774956,0.06489134
android.sensor.gyroscope,1524162382613,1782821154582291,-0.6190334,-1.6973327,-0.11398745
android.sensor.gyroscope,1524162382633,1782821174572916,-0.9032079,-1.572978,-0.24024457
android.sensor.gyroscope,1524162382653,1782821194594791,-1.0354689,-1.3248097,-0.28115508
android.sensor.gyroscope,1524162382673,1782821214585416,-1.0237403,-0.8541118,-0.27815312
android.sensor.gyroscope,1524162382693,1782821234576041,-1.0831863,-0.2647839,-0.35287067
android.sensor.gyroscope,1524162382713,1782821254599478,-1.2288165,0.36077702,-0.68203974
android.sensor.gyroscope,1524162382733,1782821274590103,-1.3842555,0.98064816,-1.3482668
android.sensor.gyroscope,1524162382753,1782821294580728,-1.467438,1.7415069,-2.3523722
android.sensor.gyroscope,1524162382773,1782821314571353,-1.3248097,2.7529776,-3.6526425
android.sensor.gyroscope,1524162382793,1782821334594791,-0.55930823,3.925612,-4.836744
android.sensor.gyroscope,1524162382813,1782821354585416,0.40168753,4.9463677,-5.1225414
android.sensor.gyroscope,1524162382833,1782821374576041,0.97164226,5.504332,-4.919368
android.sensor.gyroscope,1524162382853,1782821394597916,1.0398322,5.531873,-4.588296
android.sensor.gyroscope,1524162382873,1782821414588541,1.0087305,5.2910705,-4.2899494
android.sensor.gyroscope,1524162382893,1782821434579166,1.0387326,4.9180064,-3.9962454
android.sensor.gyroscope,1524162382913,1782821454571353,1.2140859,4.585573,-3.6818244
android.sensor.gyroscope,1524162382933,1782821474593228,1.4696196,4.3873215,-3.2408495
android.sensor.gyroscope,1524162382953,1782821494583853,1.752136,4.3226743,-2.6436152
android.sensor.gyroscope,1524162382973,1782821514574478,2.0177577,4.3663077,-1.9119384
android.sensor.gyroscope,1524162382993,1782821534596353,2.1941931,4.346952,-1.2124454
android.sensor.gyroscope,1524162383013,1782821554586978,2.4246287,4.1604285,-0.56231016
android.sensor.gyroscope,1524162383033,1782821574579166,2.7328017,3.9995267,0.20479694
android.sensor.gyroscope,1524162383053,1782821594601041,2.746712,3.8168082,0.7924842
android.sensor.gyroscope,1524162383073,1782821614591666,2.688348,3.6927328,1.3411634
android.sensor.gyroscope,1524162383093,1782821634583853,2.3417256,3.5571904,1.5323293
android.sensor.gyroscope,1524162383113,1782821654574478,2.190109,3.3665655,1.8328575
android.sensor.gyroscope,1524162383133,1782821674596353,2.1677513,3.2452128,2.302735
android.sensor.gyroscope,1524162383153,1782821694586978,2.315284,3.3098423,3.0262263
android.sensor.gyroscope,1524162383173,1782821714579166,2.2059216,3.252578,3.2318437
android.sensor.gyroscope,1524162383193,1782821734601041,1.9741244,3.0834906,3.1295848
android.sensor.gyroscope,1524162383213,1782821754591666,1.7657671,2.8827777,3.0425975
android.sensor.gyroscope,1524162383233,1782821774580728,1.5290655,2.6613479,2.8601582
android.sensor.gyroscope,1524162383254,1782821794572916,1.2124454,2.4036326,2.437457
android.sensor.gyroscope,1524162383273,1782821814594791,0.9937381,2.2211933,2.1491985
android.sensor.gyroscope,1524162383293,1782821834585416,0.9070127,2.1033835,2.0742016
android.sensor.gyroscope,1524162383313,1782821854576041,0.97164226,2.0902936,2.1955545
android.sensor.gyroscope,1524162383333,1782821874599478,1.0101093,2.0373926,2.2258358
android.sensor.gyroscope,1524162383354,1782821894590103,1.0011034,1.949847,2.1273818
android.sensor.gyroscope,1524162383374,1782821914580728,0.9151983,1.7734116,1.926669
android.sensor.gyroscope,1524162383394,1782821934572916,0.84292424,1.6182344,1.768769
android.sensor.gyroscope,1524162383413,1782821954593228,0.7777536,1.4813482,1.6316036
android.sensor.gyroscope,1524162383433,1782821974583853,0.72867495,1.3670815,1.5173368
android.sensor.gyroscope,1524162383453,1782821994576041,0.72267103,1.3062568,1.4745239
android.sensor.gyroscope,1524162383473,1782822014597916,0.69949305,1.2298986,1.3992479
android.sensor.gyroscope,1524162383493,1782822034590103,0.63294363,1.1115478,1.2637231
android.sensor.gyroscope,1524162383513,1782822054579166,0.5328665,0.9719215,1.0989989
android.sensor.gyroscope,1524162383533,1782822074571353,0.44778168,0.84538513,0.944101
android.sensor.gyroscope,1524162383553,1782822094593228,0.3946015,0.7668453,0.8601157
android.sensor.gyroscope,1524162383573,1782822114583853,0.37088245,0.71638787,0.8107578
android.sensor.gyroscope,1524162383593,1782822134574478,0.36077702,0.69212776,0.8017519
android.sensor.gyroscope,1524162383613,1782822154596353,0.34578463,0.64739496,0.75539595
android.sensor.gyroscope,1524162383633,1782822174588541,0.31442106,0.593953,0.6986728
android.sensor.gyroscope,1524162383653,1782822194579166,0.2647839,0.52768284,0.6233967
android.sensor.gyroscope,1524162383673,1782822214569791,0.22006856,0.47532296,0.567232
android.sensor.gyroscope,1524162383693,1782822234591666,0.18380062,0.4338714,0.5372298
android.sensor.gyroscope,1524162383713,1782822254583853,0.15816173,0.40086722,0.5298645
android.sensor.gyroscope,1524162383733,1782822274574478,0.13606587,0.35941565,0.53122586
android.sensor.gyroscope,1524162383753,1782822294596353,0.11506956,0.33215362,0.5647711
android.sensor.gyroscope,1524162383773,1782822314586978,0.09080948,0.30433306,0.57513833
