Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162280673,1782719214571353,0.08044223,-0.7889412,-1.7439505
android.sensor.gyroscope,1524162280693,1782719234593228,0.08290314,-0.8786511,-1.9264071
android.sensor.gyroscope,1524162280713,1782719254583853,0.08698721,-0.87210613,-1.897487
android.sensor.gyroscope,1524162280733,1782719274574478,0.05644395,-0.95038414,-1.9234052
android.sensor.gyroscope,1524162280753,1782719294596353,-0.06244788,-1.2716295,-2.1914704
android.sensor.gyroscope,1524162280773,1782719314588541,-0.08208284,-1.4360744,-2.3829155
android.sensor.gyroscope,1524162280793,1782719334579166,-0.058904864,-1.4911569,-2.4060934
android.sensor.gyroscope,1524162280813,1782719354601041,-0.03626794,-1.5773413,-2.460635
android.sensor.gyroscope,1524162280833,1782719374593228,-0.01308997,-1.6665102,-2.533991
android.sensor.gyroscope,1524162280853,1782719394582291,0.023998277,-1.7736908,-2.6537032
android.sensor.gyroscope,1524162280873,1782719414572916,0.055623643,-1.8653207,-2.771513
android.sensor.gyroscope,1524162280893,1782719434596353,0.0752586,-1.9833921,-2.9474247
android.sensor.gyroscope,1524162280913,1782719454586978,0.07771951,-2.1164734,-3.1519425
android.sensor.gyroscope,1524162280933,1782719474577603,0.053983033,-2.2770963,-3.4085581
android.sensor.gyroscope,1524162280953,1782719494601041,0.008988446,-2.4197245,-3.6403728
android.sensor.gyroscope,1524162280973,1782719514591666,-0.07225663,-2.54654,-3.8383455
android.sensor.gyroscope,1524162280993,1782719534582291,-0.16224581,-2.5759838,-3.9365203
android.sensor.gyroscope,1524162281013,1782719554572916,-0.26696557,-2.5421767,-3.955614
android.sensor.gyroscope,1524162281033,1782719574596353,-0.41233402,-2.533171,-3.9558935
android.sensor.gyroscope,1524162281053,1782719594586978,-0.6059434,-2.5405362,-3.932157
android.sensor.gyroscope,1524162281073,1782719614577603,-0.84348273,-2.4633577,-3.8004544
android.sensor.gyroscope,1524162281093,1782719634599478,-1.1104658,-2.337921,-3.6139135
android.sensor.gyroscope,1524162281113,1782719654590103,-1.4718013,-2.2672875,-3.440201
android.sensor.gyroscope,1524162281133,1782719674580728,-2.0695765,-2.443461,-3.3196685
android.sensor.gyroscope,1524162281153,1782719694571353,-2.8099802,-2.648258,-3.1034048
android.sensor.gyroscope,1524162281173,1782719714594791,-3.7718136,-2.8923247,-2.7058015
android.sensor.gyroscope,1524162281193,1782719734585416,-4.7737374,-3.2383885,-2.04776
android.sensor.gyroscope,1524162281213,1782719754576041,-5.415966,-3.5781868,-1.269727
android.sensor.gyroscope,1524162281233,1782719774599478,-5.536237,-3.736907,-0.6195919
android.sensor.gyroscope,1524162281253,1782719794590103,-5.296795,-3.7625458,-0.24596925
android.sensor.gyroscope,1524162281273,1782719814579166,-4.9741883,-3.7110064,-0.018256145
android.sensor.gyroscope,1524162281293,1782719834571353,-4.6125736,-3.5214636,0.11616912
android.sensor.gyroscope,1524162281313,1782719854593228,-4.2037826,-3.2662091,0.14725342
android.sensor.gyroscope,1524162281333,1782719874583853,-3.8015366,-2.981511,0.12679817
android.sensor.gyroscope,1524162281353,1782719894574478,-3.4022925,-2.678801,0.09325294
android.sensor.gyroscope,1524162281373,1782719914597916,-3.0352323,-2.4069138,0.06735226
android.sensor.gyroscope,1524162281393,1782719934588541,-2.7022583,-2.1601067,0.07389724
android.sensor.gyroscope,1524162281413,1782719954579166,-2.3720071,-1.9261279,0.13252285
android.sensor.gyroscope,1524162281433,1782719974571353,-2.0013864,-1.6798794,0.20207421
android.sensor.gyroscope,1524162281453,1782719994591666,-1.6959538,-1.4832506,0.22661355
android.sensor.gyroscope,1524162281473,1782720014583853,-1.454889,-1.3283527,0.26069984
android.sensor.gyroscope,1524162281493,1782720034574478,-1.2506331,-1.1786383,0.33023375
android.sensor.gyroscope,1524162281513,1782720054596353,-1.0575473,-1.0267423,0.39187878
android.sensor.gyroscope,1524162281533,1782720074586978,-0.8742878,-0.8655611,0.4447797
android.sensor.gyroscope,1524162281553,1782720094577603,-0.71040136,-0.70629984,0.49549899
android.sensor.gyroscope,1524162281573,1782720114599478,-0.58276546,-0.5189562,0.5205968
android.sensor.gyroscope,1524162281593,1782720134591666,-0.586867,-0.19306833,0.49441686
android.sensor.gyroscope,1524162281613,1782720154582291,-0.6457718,0.16088445,0.4428773
android.sensor.gyroscope,1524162281633,1782720174572916,-0.6741334,0.45841074,0.37032396
android.sensor.gyroscope,1524162281653,1782720194594791,-0.6416703,0.65694195,0.3147003
android.sensor.gyroscope,1524162281673,1782720214585416,-0.6239552,0.8388401,0.27406904
android.sensor.gyroscope,1524162281693,1782720234577603,-0.68121946,1.0834655,0.22307053
android.sensor.gyroscope,1524162281713,1782720254599478,-0.7363021,1.2776333,0.178617
android.sensor.gyroscope,1524162281733,1782720274591666,-0.7403861,1.3766284,0.16442747
android.sensor.gyroscope,1524162281753,1782720294580728,-0.7272962,1.4903367,0.14753269
android.sensor.gyroscope,1524162281773,1782720314572916,-0.7210304,1.6757779,0.11807153
android.sensor.gyroscope,1524162281793,1782720334594791,-0.7384837,1.9247665,0.09761626
android.sensor.gyroscope,1524162281813,1782720354585416,-0.7472104,2.1952925,0.08126253
android.sensor.gyroscope,1524162281833,1782720374576041,-0.7507534,2.503448,0.052621678
android.sensor.gyroscope,1524162281853,1782720394597916,-0.73958325,2.887141,0.002984513
android.sensor.gyroscope,1524162281873,1782720414588541,-0.70547956,3.3630226,-0.08180358
android.sensor.gyroscope,1524162281893,1782720434580728,-0.607584,3.7922688,-0.16879079
android.sensor.gyroscope,1524162281913,1782720454571353,-0.499042,4.1061487,-0.19252726
android.sensor.gyroscope,1524162281933,1782720474593228,-0.2462485,4.468846,-0.15271631
android.sensor.gyroscope,1524162281953,1782720494583853,0.17533578,4.7145705,-0.11698942
android.sensor.gyroscope,1524162281973,1782720514574478,0.6697701,4.7472954,-0.07880162
android.sensor.gyroscope,1524162281993,1782720534597916,1.1756363,4.693295,0.05235988
android.sensor.gyroscope,1524162282013,1782720554588541,1.6245176,4.549026,0.25605726
android.sensor.gyroscope,1524162282034,1782720574579166,1.9269482,4.2899494,0.425424
android.sensor.gyroscope,1524162282054,1782720594571353,2.1224775,3.9441648,0.51187015
android.sensor.gyroscope,1524162282074,1782720614591666,2.3919039,3.4939222,0.49932125
android.sensor.gyroscope,1524162282094,1782720634583853,2.8410645,3.0930376,0.56941366
android.sensor.gyroscope,1524162282113,1782720654574478,3.4222066,2.8252518,0.8382991
android.sensor.gyroscope,1524162282133,1782720674596353,4.10669,2.4197245,1.0654536
android.sensor.gyroscope,1524162282154,1782720694588541,4.7112894,1.698694,0.9811892
android.sensor.gyroscope,1524162282174,1782720714577603,5.0249076,0.769568,0.5972168
android.sensor.gyroscope,1524162282194,1782720734601041,5.1015277,-0.09707521,0.23015657
android.sensor.gyroscope,1524162282213,1782720754591666,4.961098,-0.8009316,-0.037350047
android.sensor.gyroscope,1524162282233,1782720774582291,4.6409354,-1.174816,-0.092170835
android.sensor.gyroscope,1524162282253,1782720794574478,4.252861,-1.2549964,0.0054454273
android.sensor.gyroscope,1524162282273,1782720814594791,3.8511736,-1.3728062,0.038449604
android.sensor.gyroscope,1524162282293,1782720834586978,3.499106,-1.5653335,-0.023998277
android.sensor.gyroscope,1524162282313,1782720854577603,3.2097652,-1.6929693,-0.102538094
android.sensor.gyroscope,1524162282333,1782720874599478,2.9545107,-1.781859,-0.2061583
android.sensor.gyroscope,1524162282353,1782720894590103,2.7273388,-1.8953054,-0.36569884
android.sensor.gyroscope,1524162282373,1782720914582291,2.5143561,-2.1181142,-0.6482153
android.sensor.gyroscope,1524162282393,1782720934572916,2.2975514,-2.457092,-1.0801842
android.sensor.gyroscope,1524162282413,1782720954594791,2.0532053,-2.7177918,-1.511333
android.sensor.gyroscope,1524162282433,1782720974585416,1.8484083,-2.6073472,-1.6787798
android.sensor.gyroscope,1524162282453,1782720994576041,1.5421555,-2.7674289,-2.068756
android.sensor.gyroscope,1524162282473,1782721014599478,1.1123681,-3.1718566,-2.6635294
android.sensor.gyroscope,1524162282493,1782721034590103,0.62531656,-3.6103706,-3.2806604
android.sensor.gyroscope,1524162282513,1782721054580728,0.23069762,-3.7191744,-3.6400936
android.sensor.gyroscope,1524162282533,1782721074572916,-0.27433085,-4.2605057,-4.389765
android.sensor.gyroscope,1524162282553,1782721094593228,-0.7521147,-4.9597197,-5.068
android.sensor.gyroscope,1524162282573,1782721114583853,-0.9773844,-5.141897,-5.229984
android.sensor.gyroscope,1524162282593,1782721134576041,-1.0537425,-4.980175,-5.096361
android.sensor.gyroscope,1524162282613,1782721154597916,-1.1633667,-4.764749,-5.1170783
android.sensor.gyroscope,1524162282633,1782721174588541,-1.1993554,-4.550946,-5.0456247
android.sensor.gyroscope,1524162282653,1782721194580728,-1.1371868,-4.1969585,-4.7606473
android.sensor.gyroscope,1524162282673,1782721214569791,-1.1426321,-4.037697,-4.811646
android.sensor.gyroscope,1524162282693,1782721234593228,-1.1399094,-3.8290777,-4.8348236
android.sensor.gyroscope,1524162282713,1782721254583853,-1.0690142,-3.328657,-4.4265914
android.sensor.gyroscope,1524162282733,1782721274576041,-0.9342922,-2.6708949,-3.7063637
android.sensor.gyroscope,1524162282753,1782721294596353,-0.7739313,-2.2086444,-3.1137722
android.sensor.gyroscope,1524162282773,1782721314586978,-0.719128,-2.035752,-2.942503
android.sensor.gyroscope,1524162282793,1782721334577603,-0.69512975,-1.8871373,-2.8045173
android.sensor.gyroscope,1524162282813,1782721354602603,-0.69294804,-1.8118612,-2.7821596
android.sensor.gyroscope,1524162282833,1782721374591666,-0.70904,-1.7499543,-2.7750735
android.sensor.gyroscope,1524162282853,1782721394582291,-0.7611206,-1.7903239,-2.9245086
android.sensor.gyroscope,1524162282873,1782721414572916,-0.83611745,-1.8579553,-3.0924966
android.sensor.gyroscope,1524162282893,1782721434596353,-0.81620324,-1.6490569,-2.7990718
android.sensor.gyroscope,1524162282913,1782721454586978,-0.79738855,-1.3877985,-2.3998277
android.sensor.gyroscope,1524162282933,1782721474577603,-0.75783944,-1.1990936,-2.097118
android.sensor.gyroscope,1524162282953,1782721494599478,-0.7008544,-1.053184,-1.8530335
android.sensor.gyroscope,1524162282973,1782721514590103,-0.64385194,-0.94301885,-1.6648695
