Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162364323,1782802864576041,31.957804,-78.261665,-2.4899697
android.sensor.accelerometer,1524162364343,1782802884597916,38.872257,-78.33828,-6.2632318
android.sensor.accelerometer,1524162364363,1782802904588541,55.54548,-78.36701,-13.455414
android.sensor.accelerometer,1524162364383,1782802924579166,65.33298,-78.38616,-5.1523223
android.sensor.accelerometer,1524162364403,1782802944571353,64.21249,-78.40532,3.9360676
android.sensor.accelerometer,1524162364423,1782802964593228,61.329872,-78.40532,-8.542512
android.sensor.accelerometer,1524162364443,1782802984583853,55.06664,-78.40532,-13.369223
android.sensor.accelerometer,1524162364463,1782803004574478,41.39096,-78.40532,-1.6089035
android.sensor.accelerometer,1524162364483,1782803024596353,31.814152,-78.40532,9.883265
android.sensor.accelerometer,1524162364503,1782803044588541,25.723303,-78.40532,9.816227
android.sensor.accelerometer,1524162364523,1782803064579166,16.874334,-69.89153,5.6215854
android.sensor.accelerometer,1524162364543,1782803084601041,8.599973,-59.098476,8.39886
android.sensor.accelerometer,1524162364563,1782803104593228,6.8761473,-53.390697,9.097966
android.sensor.accelerometer,1524162364583,1782803124582291,8.303091,-48.085148,2.777274
android.sensor.accelerometer,1524162364603,1782803144574478,11.769896,-42.70298,-2.7868507
android.sensor.accelerometer,1524162364623,1782803164596353,12.6222315,-39.3511,-6.8761473
android.sensor.accelerometer,1524162364643,1782803184586978,10.007763,-37.656006,-12.440272
android.sensor.accelerometer,1524162364663,1782803204577603,3.8019924,-33.087868,-17.429789
android.sensor.accelerometer,1524162364683,1782803224599478,-0.6799533,-27.399244,-21.41374
android.sensor.accelerometer,1524162364703,1782803244591666,-1.292869,-23.769634,-28.184542
android.sensor.accelerometer,1524162364723,1782803264582291,-0.8714894,-20.207062,-36.49721
android.sensor.accelerometer,1524162364743,1782803284572916,-3.8498764,-18.339584,-36.554672
android.sensor.accelerometer,1524162364763,1782803304594791,-3.6104562,-17.104177,-29.352913
android.sensor.accelerometer,1524162364783,1782803324585416,-0.076614454,-15.849615,-19.306843
android.sensor.accelerometer,1524162364803,1782803344576041,0.91937345,-13.062764,-9.873688
android.sensor.accelerometer,1524162364823,1782803364599478,2.7581203,-10.247183,-2.9400797
android.sensor.accelerometer,1524162364843,1782803384590103,7.1826053,-8.082825,1.8387469
android.sensor.accelerometer,1524162364863,1782803404580728,10.5919485,-6.3685765,4.6255975
android.sensor.accelerometer,1524162364883,1782803424572916,11.18571,-3.5242648,6.8665705
android.sensor.accelerometer,1524162364903,1782803444593228,11.080365,-1.733402,8.015787
android.sensor.accelerometer,1524162364923,1782803464583853,10.477027,0.5363012,8.858546
android.sensor.accelerometer,1524162364943,1782803484576041,7.0485296,0.49799395,8.207323
android.sensor.accelerometer,1524162364963,1782803504597916,3.074155,0.38307226,6.579266
android.sensor.accelerometer,1524162364983,1782803524588541,2.5474305,-0.45010993,8.532935
android.sensor.accelerometer,1524162365003,1782803544580728,0.9959879,4.1371803,14.30775
android.sensor.accelerometer,1524162365023,1782803564571353,2.231396,6.445191,16.366762
android.sensor.accelerometer,1524162365043,1782803584593228,3.41892,4.4436383,18.971655
android.sensor.accelerometer,1524162365063,1782803604583853,2.719813,3.122039,19.565416
android.sensor.accelerometer,1524162365083,1782803624574478,0.47884035,6.129156,15.20797
android.sensor.accelerometer,1524162365103,1782803644597916,0.5267244,7.431602,15.370775
android.sensor.accelerometer,1524162365123,1782803664586978,-2.0207062,6.655881,23.520638
android.sensor.accelerometer,1524162365143,1782803684579166,-1.4173675,4.6830587,25.158272
android.sensor.accelerometer,1524162365163,1782803704601041,1.0534488,4.7884035,18.454506
android.sensor.accelerometer,1524162365183,1782803724591666,2.2697031,5.449203,12.095507
android.sensor.accelerometer,1524162365203,1782803744583853,1.388637,4.7884035,11.894394
android.sensor.accelerometer,1524162365223,1782803764574478,-2.1260512,4.999093,12.670115
android.sensor.accelerometer,1524162365243,1782803784596353,-2.8443117,4.596867,17.104177
android.sensor.accelerometer,1524162365263,1782803804586978,-2.7581203,5.4300494,20.954054
android.sensor.accelerometer,1524162365283,1782803824577603,-2.566584,5.1523223,13.953407
android.sensor.accelerometer,1524162365303,1782803844599478,-2.528277,4.223372,12.938266
android.sensor.accelerometer,1524162365323,1782803864591666,-2.6431987,4.644751,11.099519
android.sensor.accelerometer,1524162365343,1782803884580728,-1.5705963,5.0661306,8.101978
android.sensor.accelerometer,1524162365363,1782803904572916,-1.1204864,5.094861,7.6710224
android.sensor.accelerometer,1524162365383,1782803924594791,-1.532289,4.8362875,8.552089
android.sensor.accelerometer,1524162365403,1782803944585416,-1.6759412,5.209783,8.916007
android.sensor.accelerometer,1524162365423,1782803964577603,-1.2737153,5.861006,8.935161
android.sensor.accelerometer,1524162365443,1782803984599478,-0.81402856,5.9184666,8.1881695
android.sensor.accelerometer,1524162365463,1782804004590103,-1.0821792,6.157887,7.699753
android.sensor.accelerometer,1524162365483,1782804024580728,-1.3024458,6.205771,7.4603324
android.sensor.accelerometer,1524162365503,1782804044571353,-1.3311762,6.646304,6.5505357
android.sensor.accelerometer,1524162365523,1782804064593228,-1.283292,6.9048777,5.7748146
android.sensor.accelerometer,1524162365543,1782804084583853,-1.1875241,7.0581064,5.391742
android.sensor.accelerometer,1524162365563,1782804104576041,-0.7278373,6.751649,5.6982
android.sensor.accelerometer,1524162365583,1782804124597916,-0.842759,6.6750345,7.1347213
android.sensor.accelerometer,1524162365603,1782804144588541,-0.91937345,6.291962,7.776367
android.sensor.accelerometer,1524162365623,1782804164579166,-1.532289,6.215348,7.1059904
android.sensor.accelerometer,1524162365643,1782804184571353,-2.0590134,6.2728086,5.592855
android.sensor.accelerometer,1524162365663,1782804204593228,-1.8962077,6.3781533,5.5258174
android.sensor.accelerometer,1524162365683,1782804224583853,-1.0342951,6.2249246,5.8322754
android.sensor.accelerometer,1524162365703,1782804244576041,-0.22984336,6.339846,5.7843914
android.sensor.accelerometer,1524162365723,1782804264597916,-0.60333884,6.2632318,7.2113357
android.sensor.accelerometer,1524162365743,1782804284588541,-1.0342951,6.2345014,7.536947
android.sensor.accelerometer,1524162365763,1782804304579166,-1.091756,6.5218053,5.659893
android.sensor.accelerometer,1524162365783,1782804324601041,-1.6184803,6.7324953,5.497087
android.sensor.accelerometer,1524162365803,1782804344591666,-1.5227122,6.531382,4.8362875
android.sensor.accelerometer,1524162365823,1782804364582291,-1.4652514,6.579266,5.439626
android.sensor.accelerometer,1524162365843,1782804384574478,-0.9768343,6.4164605,5.899313
