Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162363253,1782801794576041,0.15625933,0.37278488,0.5164953
android.sensor.gyroscope,1524162363273,1782801814599478,0.17235126,0.4155978,0.5394115
android.sensor.gyroscope,1524162363293,1782801834590103,0.17671458,0.41805872,0.49549899
android.sensor.gyroscope,1524162363313,1782801854580728,0.16552703,0.3970624,0.455688
android.sensor.gyroscope,1524162363333,1782801874571353,0.15515977,0.40715042,0.50450486
android.sensor.gyroscope,1524162363353,1782801894593228,0.095434606,0.3111573,0.43114868
android.sensor.gyroscope,1524162363373,1782801914583853,0.031346112,0.23916246,0.44778168
android.sensor.gyroscope,1524162363393,1782801934574478,-0.031084314,0.23916246,0.6157696
android.sensor.gyroscope,1524162363413,1782801954597916,-0.06843436,0.21216223,0.69048715
android.sensor.gyroscope,1524162363433,1782801974588541,-0.12897983,0.26752406,1.063272
android.sensor.gyroscope,1524162363453,1782801994579166,-0.28824112,0.40222856,1.7982302
android.sensor.gyroscope,1524162363473,1782802014569791,-0.33733723,1.2225333,3.6507227
android.sensor.gyroscope,1524162363493,1782802034591666,-3.6662736,-7.242296,-13.444481
android.sensor.gyroscope,1524162363513,1782802054582291,-4.0846114,-5.5665007,-12.21076
android.sensor.gyroscope,1524162363533,1782802074574478,-5.1950774,-3.8789942,-11.326087
android.sensor.gyroscope,1524162363553,1782802094596353,-6.4858007,-2.2847407,-9.984086
android.sensor.gyroscope,1524162363573,1782802114586978,-7.2938356,-1.0930125,-8.365031
android.sensor.gyroscope,1524162363593,1782802134577603,-7.3857274,-0.44532076,-6.928137
android.sensor.gyroscope,1524162363613,1782802154601041,-7.06148,-0.16252506,-5.8154893
android.sensor.gyroscope,1524162363633,1782802174591666,-6.556975,-0.0376293,-4.9332776
android.sensor.gyroscope,1524162363653,1782802194582291,-6.068283,0.022078415,-4.2054234
android.sensor.gyroscope,1524162363673,1782802214572916,-5.6191397,0.020717058,-3.548743
android.sensor.gyroscope,1524162363693,1782802234594791,-5.1274457,-0.029164452,-2.971685
android.sensor.gyroscope,1524162363713,1782802254586978,-4.5667586,-0.13852678,-2.490899
android.sensor.gyroscope,1524162363733,1782802274577603,-4.0456033,-0.2846981,-2.1091082
android.sensor.gyroscope,1524162363753,1782802294599478,-3.6155543,-0.40851176,-1.8162246
android.sensor.gyroscope,1524162363773,1782802314591666,-3.2236755,-0.580863,-1.5435169
android.sensor.gyroscope,1524162363793,1782802334582291,-2.8364217,-0.8445648,-1.2727115
android.sensor.gyroscope,1524162363813,1782802354572916,-2.4508088,-1.1650072,-1.012832
android.sensor.gyroscope,1524162363833,1782802374594791,-2.097118,-1.461434,-0.789203
android.sensor.gyroscope,1524162363853,1782802394585416,-1.6820611,-1.9285889,-0.5328665
android.sensor.gyroscope,1524162363873,1782802414576041,-1.0559242,-2.8086014,-0.19607028
android.sensor.gyroscope,1524162363893,1782802434599478,-0.3515093,-3.7426317,0.12189379
android.sensor.gyroscope,1524162363913,1782802454590103,0.2527935,-4.4306755,0.36950365
android.sensor.gyroscope,1524162363933,1782802474580728,0.7815759,-4.980175,0.5699547
android.sensor.gyroscope,1524162363953,1782802494572916,1.237805,-5.4797754,0.70139545
android.sensor.gyroscope,1524162363973,1782802514593228,1.4794283,-5.5831337,0.7442084
android.sensor.gyroscope,1524162363993,1782802534583853,1.6468753,-5.4208703,0.7425678
android.sensor.gyroscope,1524162364013,1782802554574478,1.7668666,-5.1560693,0.7649429
android.sensor.gyroscope,1524162364033,1782802574597916,1.8680433,-4.891826,0.8243888
android.sensor.gyroscope,1524162364053,1782802594588541,1.9002272,-4.5233874,0.87564915
android.sensor.gyroscope,1524162364073,1782802614579166,1.8713071,-4.115696,0.89884454
android.sensor.gyroscope,1524162364093,1782802634571353,1.8129607,-3.698178,0.914919
android.sensor.gyroscope,1524162364113,1782802654591666,1.764144,-3.3218503,0.9239249
android.sensor.gyroscope,1524162364133,1782802674582291,1.7327803,-2.9632375,0.91820025
android.sensor.gyroscope,1524162364153,1782802694574478,1.7142274,-2.6070855,0.8655611
android.sensor.gyroscope,1524162364173,1782802714596353,1.6967742,-2.276014,0.7842986
android.sensor.gyroscope,1524162364193,1782802734586978,1.6425118,-1.9836714,0.6708522
android.sensor.gyroscope,1524162364213,1782802754577603,1.5647924,-1.7259561,0.55876714
android.sensor.gyroscope,1524162364233,1782802774601041,1.4524281,-1.5007039,0.47696358
android.sensor.gyroscope,1524162364253,1782802794591666,1.3321749,-1.2506331,0.38123226
android.sensor.gyroscope,1524162364273,1782802814582291,1.1311828,-1.1371868,0.33677873
android.sensor.gyroscope,1524162364293,1782802834574478,0.91738,-1.1199952,0.3386986
android.sensor.gyroscope,1524162364313,1782802854596353,0.7005752,-1.1489153,0.36133552
android.sensor.gyroscope,1524162364333,1782802874586978,0.5216789,-1.1614468,0.37196457
android.sensor.gyroscope,1524162364353,1782802894577603,0.35859534,-1.144552,0.33459708
android.sensor.gyroscope,1524162364373,1782802914599478,0.16716763,-1.1259992,0.2159845
android.sensor.gyroscope,1524162364393,1782802934590103,-0.015271631,-1.1031004,0.03981096
android.sensor.gyroscope,1524162364413,1782802954580728,-0.101717785,-0.9768259,-0.10279989
android.sensor.gyroscope,1524162364433,1782802974572916,-0.23588125,-0.85739297,-0.19579104
android.sensor.gyroscope,1524162364453,1782802994594791,-0.39678314,-0.7564781,-0.24406683
android.sensor.gyroscope,1524162364473,1782803014585416,-0.5238606,-0.60540235,-0.24216443
android.sensor.gyroscope,1524162364493,1782803034576041,-0.63948864,-0.32424727,-0.21052161
android.sensor.gyroscope,1524162364513,1782803054599478,-0.7739313,0.033807028,-0.1805194
android.sensor.gyroscope,1524162364533,1782803074590103,-0.8481078,0.2563365,-0.12897983
android.sensor.gyroscope,1524162364553,1782803094580728,-0.9446595,0.5088682,-0.08670796
android.sensor.gyroscope,1524162364573,1782803114572916,-1.0136523,0.73521996,-0.050440013
android.sensor.gyroscope,1524162364593,1782803134594791,-1.0684557,0.90919435,-0.02125811
android.sensor.gyroscope,1524162364613,1782803154583853,-1.0946356,0.9877342,-2.6179937E-4
android.sensor.gyroscope,1524162364633,1782803174576041,-1.1003603,1.0199181,0.014451326
android.sensor.gyroscope,1524162364653,1782803194597916,-1.1101865,1.0212795,0.031625368
android.sensor.gyroscope,1524162364673,1782803214588541,-1.1025419,0.9555678,0.067073
android.sensor.gyroscope,1524162364693,1782803234580728,-1.0861882,0.84892815,0.12079424
android.sensor.gyroscope,1524162364713,1782803254571353,-1.0780026,0.72021013,0.17561503
android.sensor.gyroscope,1524162364733,1782803274591666,-1.0791022,0.57704073,0.21516418
android.sensor.gyroscope,1524162364753,1782803294583853,-1.082907,0.4614127,0.24706881
android.sensor.gyroscope,1524162364773,1782803314574478,-1.0864675,0.37987092,0.27024677
android.sensor.gyroscope,1524162364793,1782803334597916,-1.0733775,0.32751104,0.27707103
android.sensor.gyroscope,1524162364813,1782803354586978,-1.0542836,0.29832911,0.27024677
android.sensor.gyroscope,1524162364833,1782803374577603,-1.0139141,0.2819754,0.26942647
android.sensor.gyroscope,1524162364853,1782803394601041,-0.93046993,0.26752406,0.2945243
android.sensor.gyroscope,1524162364873,1782803414593228,-0.78511894,0.14070845,0.35615188
android.sensor.gyroscope,1524162364893,1782803434582291,-0.6558598,-0.19060741,0.4074122
android.sensor.gyroscope,1524162364913,1782803454574478,-0.50340533,-0.49604002,0.44996333
android.sensor.gyroscope,1524162364933,1782803474596353,-0.3447025,-0.68312186,0.49631926
android.sensor.gyroscope,1524162364953,1782803494586978,-0.24760985,-0.79002327,0.5224992
android.sensor.gyroscope,1524162364973,1782803514577603,-0.26806512,-0.9004677,0.5053252
android.sensor.gyroscope,1524162364993,1782803534601041,-0.34224162,-1.0621899,0.45186573
android.sensor.gyroscope,1524162365013,1782803554591666,-0.3970624,-1.1216358,0.37660715
android.sensor.gyroscope,1524162365033,1782803574582291,-0.44205698,-1.0512816,0.25961772
android.sensor.gyroscope,1524162365053,1782803594574478,-0.5285031,-0.8969247,0.08970992
android.sensor.gyroscope,1524162365073,1782803614594791,-0.5631305,-0.6694909,-0.049898963
android.sensor.gyroscope,1524162365093,1782803634585416,-0.55250144,-0.3864159,-0.108524576
android.sensor.gyroscope,1524162365113,1782803654576041,-0.6599439,0.2446079,-0.04171337
android.sensor.gyroscope,1524162365133,1782803674599478,-0.54759705,1.0537425,-0.0019024089
android.sensor.gyroscope,1524162365153,1782803694590103,-0.051539574,2.332458,-0.19360937
android.sensor.gyroscope,1524162365173,1782803714580728,0.49850094,4.290229,-1.0848268
android.sensor.gyroscope,1524162365193,1782803734571353,0.9040107,5.690576,-2.6201756
android.sensor.gyroscope,1524162365213,1782803754593228,1.586609,6.0549135,-3.8841605
android.sensor.gyroscope,1524162365233,1782803774583853,2.1950133,5.851478,-4.3813176
android.sensor.gyroscope,1524162365253,1782803794576041,2.500184,5.4773316,-4.397671
android.sensor.gyroscope,1524162365273,1782803814597916,2.6117108,5.096361,-4.2490563
android.sensor.gyroscope,1524162365293,1782803834588541,2.602984,4.7161937,-4.0521483
android.sensor.gyroscope,1524162365313,1782803854579166,2.533712,4.30468,-3.7794406
android.sensor.gyroscope,1524162365333,1782803874571353,2.5176375,3.9657023,-3.4047534
android.sensor.gyroscope,1524162365353,1782803894593228,2.5380752,3.6902719,-2.9836926
android.sensor.gyroscope,1524162365373,1782803914583853,2.5863512,3.4595568,-2.4786294
android.sensor.gyroscope,1524162365393,1782803934574478,2.609529,3.2757561,-1.9026706
android.sensor.gyroscope,1524162365413,1782803954597916,2.6179938,3.1355886,-1.2795358
android.sensor.gyroscope,1524162365433,1782803974588541,2.5871713,3.0033276,-0.6591236
android.sensor.gyroscope,1524162365453,1782803994579166,2.4685414,2.7870638,-0.25307274
android.sensor.gyroscope,1524162365473,1782804014601041,2.3700874,2.6013434,0.20369738
android.sensor.gyroscope,1524162365493,1782804034593228,2.285561,2.448086,0.6975732
android.sensor.gyroscope,1524162365513,1782804054583853,2.2326427,2.3548157,1.316083
android.sensor.gyroscope,1524162365533,1782804074574478,2.2244744,2.428451,2.2356446
android.sensor.gyroscope,1524162365553,1782804094596353,2.187107,2.5061705,3.0914145
android.sensor.gyroscope,1524162365573,1782804114586978,2.0881119,2.523624,3.644736
android.sensor.gyroscope,1524162365593,1782804134579166,1.8988484,2.3823745,3.6400936
android.sensor.gyroscope,1524162365613,1782804154599478,1.7543176,2.3000124,3.706643
android.sensor.gyroscope,1524162365633,1782804174590103,1.7000554,2.3594582,4.04124
android.sensor.gyroscope,1524162365653,1782804194582291,1.629963,2.3960054,4.0851526
android.sensor.gyroscope,1524162365673,1782804214574478,1.5140731,2.3518312,3.8168082
android.sensor.gyroscope,1524162365693,1782804234594791,1.3782516,2.1952925,3.49202
android.sensor.gyroscope,1524162365713,1782804254585416,1.2727115,2.0739398,3.2741156
android.sensor.gyroscope,1524162365733,1782804274577603,1.207541,2.0243027,3.1917708
android.sensor.gyroscope,1524162365753,1782804294599478,1.2454495,2.1001198,3.3133855
android.sensor.gyroscope,1524162365773,1782804314590103,1.23126,2.0319297,3.1775813
android.sensor.gyroscope,1524162365793,1782804334580728,1.2072617,1.9081335,2.9231472
android.sensor.gyroscope,1524162365813,1782804354572916,1.1832634,1.784861,2.6798832
android.sensor.gyroscope,1524162365833,1782804374594791,1.1442728,1.6515177,2.4281893
