Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162613153,1783051694580728,0.94574153,-0.6735749,0.7101221
android.sensor.gyroscope,1524162613173,1783051714571353,0.8813913,-1.0979168,0.2454282
android.sensor.gyroscope,1524162613193,1783051734594791,0.90074694,-1.3264502,0.008447394
android.sensor.gyroscope,1524162613213,1783051754585416,1.0733775,-1.353433,0.12733923
android.sensor.gyroscope,1524162613233,1783051774576041,1.3586166,-1.3553529,0.39023817
android.sensor.gyroscope,1524162613253,1783051794597916,1.6280606,-1.4060721,0.5497787
android.sensor.gyroscope,1524162613273,1783051814590103,1.870766,-1.309538,0.70629984
android.sensor.gyroscope,1524162613293,1783051834580728,2.0210214,-1.2877214,0.74612826
android.sensor.gyroscope,1524162613313,1783051854571353,2.2381055,-1.2792566,0.7834783
android.sensor.gyroscope,1524162613333,1783051874594791,2.5623527,-1.2007167,0.8636587
android.sensor.gyroscope,1524162613353,1783051894583853,3.4903793,-0.17643534,1.2648052
android.sensor.gyroscope,1524162613373,1783051914574478,4.2989554,0.76384336,1.3894391
android.sensor.gyroscope,1524162613393,1783051934597916,4.9556355,1.6523206,1.3610775
android.sensor.gyroscope,1524162613413,1783051954588541,5.5681415,2.5735404,1.1464545
android.sensor.gyroscope,1524162613433,1783051974579166,5.8888454,3.048584,0.77721256
android.sensor.gyroscope,1524162613453,1783051994569791,5.866488,2.7546182,0.36487854
android.sensor.gyroscope,1524162613473,1783052014591666,5.7560263,2.486815,0.0027227136
android.sensor.gyroscope,1524162613493,1783052034583853,5.7083087,2.2056599,-0.34496433
android.sensor.gyroscope,1524162613513,1783052054574478,5.619681,1.869684,-0.59749603
android.sensor.gyroscope,1524162613533,1783052074596353,5.4639626,1.5154345,-0.7873006
android.sensor.gyroscope,1524162613553,1783052094586978,5.2793417,1.1442728,-0.93237233
android.sensor.gyroscope,1524162613573,1783052114579166,5.1015277,0.7466693,-1.0542836
android.sensor.gyroscope,1524162613593,1783052134601041,4.9319167,0.3596949,-1.151638
android.sensor.gyroscope,1524162613613,1783052154591666,4.791732,0.047996555,-1.2012752
android.sensor.gyroscope,1524162613633,1783052174582291,4.679926,-0.19006635,-1.2416272
android.sensor.gyroscope,1524162613653,1783052194574478,4.5861144,-0.35561085,-1.2574399
android.sensor.gyroscope,1524162613673,1783052214596353,4.559114,-0.4284085,-1.2601801
android.sensor.gyroscope,1524162613693,1783052234586978,4.547944,-0.5934119,-1.2130039
android.sensor.gyroscope,1524162613713,1783052254577603,4.639015,-0.79384553,-1.1227354
android.sensor.gyroscope,1524162613733,1783052274599478,4.8449116,-0.8827526,-1.0081894
android.sensor.gyroscope,1524162613753,1783052294590103,5.0813518,-0.75975925,-0.88411397
android.sensor.gyroscope,1524162613773,1783052314580728,5.2411537,-0.46087164,-0.7502123
android.sensor.gyroscope,1524162613793,1783052334572916,5.478955,-0.059166662,-0.56094885
android.sensor.gyroscope,1524162613813,1783052354594791,5.8130283,0.37660715,-0.29942867
android.sensor.gyroscope,1524162613833,1783052374585416,6.012659,0.860936,0.008447394
android.sensor.gyroscope,1524162613853,1783052394576041,5.7759404,1.5091513,0.23043582
android.sensor.gyroscope,1524162613873,1783052414597916,5.218255,2.2481935,0.46687558
android.sensor.gyroscope,1524162613893,1783052434590103,4.6611114,2.8413262,0.6231349
android.sensor.gyroscope,1524162613913,1783052454580728,4.1154165,3.318569,0.6760358
android.sensor.gyroscope,1524162613934,1783052474572916,3.5918179,3.3848393,0.5767615
android.sensor.gyroscope,1524162613953,1783052494594791,3.1415927,3.1276824,0.4404164
android.sensor.gyroscope,1524162613975,1783052514585416,2.7747943,2.763345,0.3397807
android.sensor.gyroscope,1524162613993,1783052534576041,2.4262695,2.3540127,0.21624629
android.sensor.gyroscope,1524162614013,1783052554597916,2.1909292,2.0537465,0.07744026
android.sensor.gyroscope,1524162614034,1783052574590103,1.9703022,1.7960485,-0.06270968
android.sensor.gyroscope,1524162614054,1783052594580728,1.7982302,1.5609701,-0.17671458
android.sensor.gyroscope,1524162614074,1783052614571353,1.6621468,1.3264502,-0.25605726
android.sensor.gyroscope,1524162614094,1783052634593228,1.478608,1.0679146,-0.2846981
android.sensor.gyroscope,1524162614113,1783052654583853,1.3128017,0.8699245,-0.283616
android.sensor.gyroscope,1524162614134,1783052674574478,1.1622671,0.735761,-0.24760985
android.sensor.gyroscope,1524162614154,1783052694596353,1.0231993,0.64112926,-0.20289452
android.sensor.gyroscope,1524162614174,1783052714586978,0.8432035,0.5985781,-0.15053464
android.sensor.gyroscope,1524162614194,1783052734577603,0.6239552,0.6032207,-0.0850848
android.sensor.gyroscope,1524162614214,1783052754601041,0.4036074,0.65339893,-0.015812684
android.sensor.gyroscope,1524162614233,1783052774591666,0.23015657,0.72893673,0.039531708
android.sensor.gyroscope,1524162614253,1783052794582291,0.059707712,0.8303928,0.10471976
android.sensor.gyroscope,1524162614273,1783052814574478,-0.13606587,0.9342922,0.17289232
android.sensor.gyroscope,1524162614293,1783052834596353,-0.37196457,1.0575473,0.23970352
android.sensor.gyroscope,1524162614313,1783052854586978,-0.5958554,1.2083613,0.29832911
android.sensor.gyroscope,1524162614333,1783052874577603,-0.8110196,1.4363362,0.3596949
android.sensor.gyroscope,1524162614353,1783052894599478,-1.095997,1.7584192,0.46905723
android.sensor.gyroscope,1524162614373,1783052914590103,-1.3875368,2.0815668,0.5710368
android.sensor.gyroscope,1524162614393,1783052934580728,-1.6665102,2.364101,0.66676813
android.sensor.gyroscope,1524162614413,1783052954574478,-1.8211288,2.5350907,0.7240324
android.sensor.gyroscope,1524162614433,1783052974594791,-1.8448653,2.5879917,0.7272962
android.sensor.gyroscope,1524162614453,1783052994585416,-1.8006736,2.5664368,0.7003134
android.sensor.gyroscope,1524162614473,1783053014576041,-1.7224131,2.5097136,0.6760358
android.sensor.gyroscope,1524162614493,1783053034599478,-1.5868708,2.3485498,0.66130525
android.sensor.gyroscope,1524162614513,1783053054590103,-1.4521663,2.1541028,0.67767644
android.sensor.gyroscope,1524162614533,1783053074580728,-1.313081,1.9593939,0.7234913
android.sensor.gyroscope,1524162614553,1783053094571353,-1.1393684,1.7393253,0.8099375
android.sensor.gyroscope,1524162614573,1783053114594791,-0.96429443,1.5298858,0.8851961
android.sensor.gyroscope,1524162614593,1783053134583853,-0.7703883,1.3368,0.9471029
android.sensor.gyroscope,1524162614613,1783053154576041,-0.6067637,1.1715523,1.0403733
android.sensor.gyroscope,1524162614633,1783053174599478,-0.46195376,1.0261837,1.1949921
android.sensor.gyroscope,1524162614653,1783053194590103,-0.25933847,1.026463,1.4379767
android.sensor.gyroscope,1524162614673,1783053214580728,0.025080381,1.2738111,1.7237744
android.sensor.gyroscope,1524162614693,1783053234571353,0.3114191,1.7044188,1.992398
android.sensor.gyroscope,1524162614713,1783053254593228,0.5006826,2.345548,2.3381827
android.sensor.gyroscope,1524162614733,1783053274583853,0.76630425,3.6179976,2.7098854
android.sensor.gyroscope,1524162614753,1783053294576041,1.5173368,5.720578,2.7224343
android.sensor.gyroscope,1524162614773,1783053314597916,2.9812317,7.200286,2.2201111
android.sensor.gyroscope,1524162614793,1783053334588541,4.645019,7.479818,1.8614984
android.sensor.gyroscope,1524162614813,1783053354579166,5.8792987,7.0208488,1.8443068
android.sensor.gyroscope,1524162614833,1783053374601041,6.456619,6.246359,1.9637572
android.sensor.gyroscope,1524162614853,1783053394591666,6.546887,5.337147,1.9784877
android.sensor.gyroscope,1524162614873,1783053414583853,6.4350815,4.5064926,1.9741244
android.sensor.gyroscope,1524162614893,1783053434572916,6.1931787,3.917985,2.0635726
android.sensor.gyroscope,1524162614913,1783053454596353,5.838388,3.3873,2.11129
android.sensor.gyroscope,1524162614933,1783053474586978,5.449232,2.872969,2.1366496
android.sensor.gyroscope,1524162614953,1783053494577603,5.0546308,2.4859946,2.269469
android.sensor.gyroscope,1524162614973,1783053514601041,4.6343904,2.1748374,2.397646
android.sensor.gyroscope,1524162614993,1783053534591666,4.209228,1.9149404,2.5288076
android.sensor.gyroscope,1524162615013,1783053554582291,3.8170874,1.5615112,2.5593507
android.sensor.gyroscope,1524162615033,1783053574574478,3.4922817,1.0545454,2.5326297
android.sensor.gyroscope,1524162615053,1783053594596353,3.182765,0.57457983,2.4516292
android.sensor.gyroscope,1524162615073,1783053614586978,2.8672442,0.2353402,2.4161816
android.sensor.gyroscope,1524162615093,1783053634576041,2.5642552,0.09407324,2.5855308
android.sensor.gyroscope,1524162615113,1783053654599478,2.2678285,-0.002443461,2.8486915
android.sensor.gyroscope,1524162615133,1783053674590103,1.9664799,-0.026441738,3.1683137
android.sensor.gyroscope,1524162615153,1783053694580728,1.5833278,0.33651695,3.6240017
android.sensor.gyroscope,1524162615173,1783053714572916,1.1742749,0.9424778,3.9995267
android.sensor.gyroscope,1524162615194,1783053734594791,0.8666607,1.2953484,4.049705
android.sensor.gyroscope,1524162615213,1783053754585416,0.6190334,1.4611547,4.024066
android.sensor.gyroscope,1524162615233,1783053774576041,0.4273264,1.4385178,3.848992
android.sensor.gyroscope,1524162615253,1783053794599478,0.27979374,1.4445218,3.6537247
android.sensor.gyroscope,1524162615273,1783053814590103,0.15898204,1.4158983,3.443203
android.sensor.gyroscope,1524162615293,1783053834580728,0.03080506,1.1928104,3.1563058
