Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162311193,1782749734580728,0.14997615,4.0878754,-3.4925609
android.sensor.gyroscope,1524162311213,1782749754571353,0.45214498,4.0450625,-3.081047
android.sensor.gyroscope,1524162311233,1782749774593228,0.65530133,3.9367995,-2.6970747
android.sensor.gyroscope,1524162311253,1782749794585416,0.92010266,3.8140855,-2.2315605
android.sensor.gyroscope,1524162311273,1782749814574478,1.0444574,3.6330075,-1.8293145
android.sensor.gyroscope,1524162311293,1782749834597916,1.1210948,3.4696448,-1.4123379
android.sensor.gyroscope,1524162311313,1782749854588541,1.2874421,3.34803,-0.89147925
android.sensor.gyroscope,1524162311333,1782749874579166,1.5135146,3.2640276,-0.27787387
android.sensor.gyroscope,1524162311353,1782749894571353,1.6225977,3.190392,0.30515337
android.sensor.gyroscope,1524162311373,1782749914591666,1.7003173,3.1500401,0.93837625
android.sensor.gyroscope,1524162311393,1782749934582291,1.9291298,3.2004974,1.8497697
android.sensor.gyroscope,1524162311413,1782749954574478,2.1230185,3.2389472,2.70444
android.sensor.gyroscope,1524162311433,1782749974596353,2.16639,3.1985776,3.2501173
android.sensor.gyroscope,1524162311453,1782749994588541,2.0682151,3.0758636,3.4475663
android.sensor.gyroscope,1524162311473,1782750014577603,1.896405,2.8907015,3.3987494
android.sensor.gyroscope,1524162311493,1782750034601041,1.7504954,2.6449766,3.3103833
android.sensor.gyroscope,1524162311513,1782750054591666,1.629963,2.4265487,3.271672
android.sensor.gyroscope,1524162311533,1782750074582291,1.5056083,2.186025,3.1527627
android.sensor.gyroscope,1524162311553,1782750094574478,1.3542533,1.9842125,2.9610558
android.sensor.gyroscope,1524162311573,1782750114596353,1.2105429,1.7862223,2.7505167
android.sensor.gyroscope,1524162311593,1782750134586978,1.0834655,1.6258789,2.536452
android.sensor.gyroscope,1524162311613,1782750154577603,0.98747236,1.4960613,2.3758295
android.sensor.gyroscope,1524162311633,1782750174601041,0.91629785,1.5334288,2.191191
android.sensor.gyroscope,1524162311653,1782750194590103,0.88601637,1.5293448,2.1181142
android.sensor.gyroscope,1524162311673,1782750214582291,0.83311546,1.4308907,2.0068493
android.sensor.gyroscope,1524162311693,1782750234572916,0.7739313,1.3223487,1.9198622
android.sensor.gyroscope,1524162311713,1782750254594791,0.7491128,1.2405452,1.8664027
android.sensor.gyroscope,1524162311733,1782750274585416,0.7534761,1.181361,1.8734888
android.sensor.gyroscope,1524162311753,1782750294576041,0.76330227,1.1281809,1.8445861
