Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162866204,1783304744580728,-0.8810662,6.1195793,7.7572136
android.sensor.accelerometer,1524162866224,1783304764572916,-2.087744,5.8705826,8.169016
android.sensor.accelerometer,1524162866243,1783304784594791,-2.8634653,5.793968,8.207323
android.sensor.accelerometer,1524162866264,1783304804583853,-3.0262709,5.765238,7.967903
android.sensor.accelerometer,1524162866283,1783304824576041,-2.719813,5.707777,7.824251
android.sensor.accelerometer,1524162866303,1783304844597916,-2.6144683,5.506664,7.2209125
android.sensor.accelerometer,1524162866323,1783304864588541,-3.083732,5.315128,6.4164605
android.sensor.accelerometer,1524162866343,1783304884579166,-3.6104562,5.085284,6.5601125
android.sensor.accelerometer,1524162866363,1783304904571353,-3.5051112,4.9224787,7.326257
android.sensor.accelerometer,1524162866383,1783304924593228,-3.371036,4.711789,8.293514
android.sensor.accelerometer,1524162866403,1783304944583853,-2.9783869,4.4915223,9.11712
android.sensor.accelerometer,1524162866423,1783304964574478,-3.2465374,4.5394063,9.394848
android.sensor.accelerometer,1524162866443,1783304984597916,-3.7924154,4.711789,9.184157
android.sensor.accelerometer,1524162866463,1783305004588541,-4.2904096,4.912902,8.590396
android.sensor.accelerometer,1524162866483,1783305024579166,-4.2425256,5.142745,8.475474
android.sensor.accelerometer,1524162866503,1783305044601041,-3.6487634,4.8458643,8.868123
android.sensor.accelerometer,1524162866523,1783305064591666,-3.2752678,4.3382936,10.477027
android.sensor.accelerometer,1524162866543,1783305084582291,-2.9400797,3.466804,12.497733
android.sensor.accelerometer,1524162866563,1783305104574478,-2.719813,2.8538885,13.924677
android.sensor.accelerometer,1524162866583,1783305124596353,-2.930503,2.6240451,14.326903
android.sensor.accelerometer,1524162866603,1783305144586978,-3.064578,2.336741,13.599066
android.sensor.accelerometer,1524162866623,1783305164577603,-2.767697,2.183512,11.300632
android.sensor.accelerometer,1524162866643,1783305184599478,-2.4516625,2.0111294,10.630256
android.sensor.accelerometer,1524162866663,1783305204591666,-2.432509,1.8866309,10.036493
android.sensor.accelerometer,1524162866683,1783305224582291,-2.5187001,1.6759412,9.921572
android.sensor.accelerometer,1524162866703,1783305244572916,-2.6240451,1.340753,10.0748005
android.sensor.accelerometer,1524162866723,1783305264596353,-3.016694,1.4269443,9.921572
android.sensor.accelerometer,1524162866743,1783305284585416,-3.3423057,1.7717092,9.050082
android.sensor.accelerometer,1524162866763,1783305304576041,-3.2369606,1.8004397,7.967903
android.sensor.accelerometer,1524162866783,1783305324599478,-2.9017725,1.4652514,8.159439
android.sensor.accelerometer,1524162866803,1783305344590103,-2.5570073,0.8810662,9.720459
android.sensor.accelerometer,1524162866823,1783305364580728,-2.5378537,0.5363012,10.448297
android.sensor.accelerometer,1524162866843,1783305384571353,-2.528277,0.641646,9.557653
android.sensor.accelerometer,1524162866863,1783305404594791,-2.2026656,0.7278373,8.734048
android.sensor.accelerometer,1524162866883,1783305424585416,-1.6663644,0.45010993,8.839393
android.sensor.accelerometer,1524162866903,1783305444576041,-1.4939818,0.038307227,10.036493
android.sensor.accelerometer,1524162866923,1783305464597916,-1.0630256,-0.82360536,13.129802
android.sensor.accelerometer,1524162866943,1783305484590103,-0.7374141,-1.3790601,14.690822
android.sensor.accelerometer,1524162866963,1783305504579166,-0.62249243,-1.5227122,15.361198
android.sensor.accelerometer,1524162866983,1783305524571353,-1.0342951,-1.3694834,14.374787
android.sensor.accelerometer,1524162867003,1783305544593228,-1.3120226,-0.9864111,12.593501
android.sensor.accelerometer,1524162867023,1783305564583853,-1.1492168,-0.46926352,11.329363
android.sensor.accelerometer,1524162867043,1783305584576041,-0.79487497,-0.34476504,11.415554
android.sensor.accelerometer,1524162867063,1783305604597916,-0.35434186,-0.4405331,12.890382
android.sensor.accelerometer,1524162867083,1783305624586978,-0.31603462,-0.62249243,14.441825
android.sensor.accelerometer,1524162867103,1783305644579166,-0.45010993,-0.7565677,15.150508
android.sensor.accelerometer,1524162867123,1783305664569791,-0.545878,-1.0726024,15.313314
android.sensor.accelerometer,1524162867143,1783305684593228,-0.7278373,-1.043872,14.748282
android.sensor.accelerometer,1524162867163,1783305704582291,-0.80445176,-1.0726024,14.135366
android.sensor.accelerometer,1524162867183,1783305724574478,-0.8714894,-1.2162545,14.087482
android.sensor.accelerometer,1524162867203,1783305744596353,-0.60333884,-1.8195933,14.288596
android.sensor.accelerometer,1524162867223,1783305764586978,-0.6607997,-2.27928,13.330915
android.sensor.accelerometer,1524162867243,1783305784577603,-0.842759,-2.2505496,12.306197
android.sensor.accelerometer,1524162867263,1783305804601041,-1.0247183,-2.0685902,12.152967
android.sensor.accelerometer,1524162867283,1783305824591666,-1.0534488,-1.7717092,12.287044
android.sensor.accelerometer,1524162867303,1783305844582291,-0.79487497,-1.3599066,12.708423
android.sensor.accelerometer,1524162867323,1783305864572916,-0.2777274,-1.1109096,13.972561
android.sensor.accelerometer,1524162867343,1783305884594791,0.038307227,-0.90979666,14.824897
android.sensor.accelerometer,1524162867363,1783305904585416,0.4213795,-0.90021986,14.901511
android.sensor.accelerometer,1524162867383,1783305924577603,0.93852705,-1.0055647,14.4609785
android.sensor.accelerometer,1524162867403,1783305944599478,1.0726024,-0.90979666,14.097059
android.sensor.accelerometer,1524162867423,1783305964590103,0.8810662,-0.6895301,13.148955
android.sensor.accelerometer,1524162867443,1783305984580728,0.47884035,-0.10534488,12.181698
android.sensor.accelerometer,1524162867463,1783306004571353,0.5554548,0.61291564,10.91756
android.sensor.accelerometer,1524162867483,1783306024594791,0.80445176,1.0534488,9.768343
android.sensor.accelerometer,1524162867503,1783306044585416,-0.20111294,1.4077905,10.67814
android.sensor.accelerometer,1524162867523,1783306064576041,-0.40222588,1.3024458,10.726024
android.sensor.accelerometer,1524162867543,1783306084599478,-0.20111294,1.4939818,10.103531
android.sensor.accelerometer,1524162867563,1783306104590103,0.12449849,2.0015526,9.500193
android.sensor.accelerometer,1524162867583,1783306124579166,0.25857377,2.2984335,9.050082
android.sensor.accelerometer,1524162867603,1783306144571353,0.50757074,2.2409728,9.107543
android.sensor.accelerometer,1524162867623,1783306164593228,0.8810662,2.1643584,9.682152
android.sensor.accelerometer,1524162867643,1783306184583853,1.2641385,2.1930888,9.969456
android.sensor.accelerometer,1524162867663,1783306204576041,1.6376339,2.327164,9.749189
android.sensor.accelerometer,1524162867683,1783306224596353,1.5610195,2.825158,9.021352
android.sensor.accelerometer,1524162867703,1783306244588541,1.2162545,3.1890767,8.590396
android.sensor.accelerometer,1524162867723,1783306264579166,1.283292,3.41892,8.887277
android.sensor.accelerometer,1524162867743,1783306284571353,1.9153614,3.41892,9.232041
android.sensor.accelerometer,1524162867763,1783306304591666,1.8579005,3.3518825,9.653421
android.sensor.accelerometer,1524162867783,1783306324583853,1.3790601,3.2848446,9.461885
android.sensor.accelerometer,1524162867803,1783306344574478,1.091756,3.6487634,8.360553
android.sensor.accelerometer,1524162867823,1783306364596353,1.2354081,3.821146,9.279925
android.sensor.accelerometer,1524162867843,1783306384586978,0.9672575,4.0701427,9.691729
android.sensor.accelerometer,1524162867863,1783306404577603,1.3599066,3.41892,9.959879
android.sensor.accelerometer,1524162867883,1783306424601041,1.4460979,3.4284968,10.773908
android.sensor.accelerometer,1524162867903,1783306444591666,1.8674773,3.1794999,11.300632
android.sensor.accelerometer,1524162867923,1783306464582291,2.2505496,3.1986535,12.124237
android.sensor.accelerometer,1524162867943,1783306484572916,2.2984335,3.1124623,12.583924
android.sensor.accelerometer,1524162867963,1783306504596353,2.2026656,2.920926,12.287044
android.sensor.accelerometer,1524162867983,1783306524586978,1.9153614,2.882619,11.60709
android.sensor.accelerometer,1524162868003,1783306544577603,1.5514427,2.6144683,11.262324
android.sensor.accelerometer,1524162868023,1783306564599478,1.2162545,2.2888567,11.233594
android.sensor.accelerometer,1524162868043,1783306584590103,0.7278373,2.4899697,11.032481
android.sensor.accelerometer,1524162868063,1783306604580728,1.1971009,3.217807,10.103531
android.sensor.accelerometer,1524162868083,1783306624572916,1.7238252,4.2521024,8.734048
android.sensor.accelerometer,1524162868103,1783306644594791,2.3654714,4.1659107,8.724471
android.sensor.accelerometer,1524162868123,1783306664585416,2.1930888,4.1180267,8.772355
android.sensor.accelerometer,1524162868143,1783306684576041,1.6567876,3.9456444,9.241618
android.sensor.accelerometer,1524162868163,1783306704599478,1.2737153,3.7445314,10.266336
android.sensor.accelerometer,1524162868183,1783306724590103,1.4077905,3.6296098,10.745177
android.sensor.accelerometer,1524162868203,1783306744580728,1.532289,3.763685,9.710882
android.sensor.accelerometer,1524162868223,1783306764571353,1.3599066,4.3382936,7.872135
android.sensor.accelerometer,1524162868243,1783306784593228,1.5035586,4.6830587,6.349423
android.sensor.accelerometer,1524162868263,1783306804583853,1.7142484,4.721366,7.2592196
android.sensor.accelerometer,1524162868283,1783306824576041,0.9576807,4.7022123,7.795521
android.sensor.accelerometer,1524162868303,1783306844597916,0.33518824,4.711789,8.101978
android.sensor.accelerometer,1524162868323,1783306864588541,-0.019153614,4.8458643,7.929596
android.sensor.accelerometer,1524162868343,1783306884579166,-0.37349546,4.7979803,7.603985
android.sensor.accelerometer,1524162868363,1783306904571353,-0.45010993,4.960786,7.4603324
android.sensor.accelerometer,1524162868383,1783306924593228,-0.2777274,4.6255975,6.8282633
android.sensor.accelerometer,1524162868403,1783306944583853,0.2777274,6.3685765,6.991069
android.sensor.accelerometer,1524162868423,1783306964574478,0.61291564,5.506664,6.9719152
android.sensor.accelerometer,1524162868443,1783306984596353,-0.6607997,4.6830587,7.843405
android.sensor.accelerometer,1524162868464,1783307004588541,-1.7717092,5.21936,9.011775
