Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162444443,1782882984571353,7.422025,-1.3120226,11.81778
android.sensor.accelerometer,1524162444463,1782883004593228,4.817134,-0.06703765,9.509769
android.sensor.accelerometer,1524162444483,1782883024583853,8.197746,-1.9919758,9.682152
android.sensor.accelerometer,1524162444503,1782883044574478,9.11712,-5.171476,13.120225
android.sensor.accelerometer,1524162444523,1782883064596353,4.3861775,-1.8770541,14.049175
android.sensor.accelerometer,1524162444543,1782883084588541,4.0318356,-1.0821792,12.344504
android.sensor.accelerometer,1524162444563,1782883104579166,3.8881836,-0.60333884,9.232041
android.sensor.accelerometer,1524162444583,1782883124601041,3.323152,-0.79487497,7.9966335
android.sensor.accelerometer,1524162444603,1782883144591666,2.5474305,-1.0726024,11.712435
android.sensor.accelerometer,1524162444623,1782883164582291,1.532289,0.06703765,11.549629
android.sensor.accelerometer,1524162444643,1782883184572916,2.480393,0.1436521,8.801085
android.sensor.accelerometer,1524162444663,1782883204596353,2.5091233,0.038307227,4.6830587
android.sensor.accelerometer,1524162444683,1782883224586978,0.6991069,-0.34476504,3.9935284
android.sensor.accelerometer,1524162444703,1782883244577603,-0.7661445,0.62249243,5.497087
android.sensor.accelerometer,1524162444723,1782883264601041,0.5363012,1.0342951,8.082825
android.sensor.accelerometer,1524162444743,1782883284591666,2.7485435,0.7661445,8.293514
android.sensor.accelerometer,1524162444763,1782883304582291,3.8977604,0.60333884,9.452309
android.sensor.accelerometer,1524162444783,1782883324572916,2.087744,0.1436521,11.003751
android.sensor.accelerometer,1524162444803,1782883344594791,-0.62249243,1.283292,11.827356
android.sensor.accelerometer,1524162444823,1782883364585416,-0.29688102,1.484405,13.129802
android.sensor.accelerometer,1524162444843,1782883384577603,0.40222588,1.5705963,11.540052
android.sensor.accelerometer,1524162444863,1782883404599478,-0.35434186,2.9017725,9.165004
android.sensor.accelerometer,1524162444883,1782883424590103,0.45968673,1.4077905,9.040505
android.sensor.accelerometer,1524162444903,1782883444580728,0.80445176,2.5091233,9.069236
android.sensor.accelerometer,1524162444923,1782883464571353,1.1013328,2.0973208,10.955867
android.sensor.accelerometer,1524162444943,1782883484594791,0.842759,1.9632454,12.698846
android.sensor.accelerometer,1524162444963,1782883504583853,-0.17238252,2.2984335,11.894394
android.sensor.accelerometer,1524162444983,1782883524576041,-0.06703765,2.1547816,10.01734
android.sensor.accelerometer,1524162445003,1782883544599478,-0.5267244,3.0550013,7.8912888
android.sensor.accelerometer,1524162445023,1782883564590103,-1.6950948,4.1946416,7.1730285
android.sensor.accelerometer,1524162445043,1782883584579166,-1.7525556,4.5777135,7.795521
android.sensor.accelerometer,1524162445063,1782883604571353,-1.3024458,4.3478703,7.422025
android.sensor.accelerometer,1524162445083,1782883624593228,-0.9864111,4.5777135,8.791509
android.sensor.accelerometer,1524162445103,1782883644583853,-1.0821792,4.5777135,9.576807
android.sensor.accelerometer,1524162445123,1782883664574478,-1.340753,4.951209,9.902418
android.sensor.accelerometer,1524162445143,1782883684597916,-1.0534488,4.76925,9.452309
android.sensor.accelerometer,1524162445163,1782883704588541,-0.92895025,4.759673,8.197746
android.sensor.accelerometer,1524162445183,1782883724579166,-1.3790601,4.759673,7.881712
android.sensor.accelerometer,1524162445203,1782883744569791,-1.1971009,4.280833,9.155427
android.sensor.accelerometer,1524162445223,1782883764591666,-0.9672575,4.0318356,10.0748005
android.sensor.accelerometer,1524162445243,1782883784582291,-0.842759,4.1371803,8.389283
android.sensor.accelerometer,1524162445263,1782883804574478,-1.2737153,4.453215,7.795521
android.sensor.accelerometer,1524162445283,1782883824596353,-1.8291701,4.654328,7.575254
