Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162636093,1783074634590103,-0.037350047,3.7050023,2.282018
android.sensor.gyroscope,1524162636113,1783074654580728,0.23424064,5.3785987,2.4680002
android.sensor.gyroscope,1524162636133,1783074674571353,0.914919,7.572268,2.3943648
android.sensor.gyroscope,1524162636153,1783074694593228,2.05893,8.6704645,2.1230185
android.sensor.gyroscope,1524162636173,1783074714583853,3.4181051,8.556477,1.9912984
android.sensor.gyroscope,1524162636193,1783074734576041,4.6237435,7.850421,2.0872917
android.sensor.gyroscope,1524162636213,1783074754597916,5.4838767,6.8294034,2.2951078
android.sensor.gyroscope,1524162636233,1783074774588541,5.924293,5.781403,2.4827309
android.sensor.gyroscope,1524162636253,1783074794579166,6.0088367,4.848193,2.5558078
android.sensor.gyroscope,1524162636273,1783074814569791,5.8989334,4.083512,2.632445
android.sensor.gyroscope,1524162636293,1783074834591666,5.6600327,3.4453847,2.710985
android.sensor.gyroscope,1524162636313,1783074854583853,5.363606,2.8904223,2.8061578
android.sensor.gyroscope,1524162636333,1783074874574478,5.0074544,2.4224472,2.8975084
android.sensor.gyroscope,1524162636353,1783074894596353,4.6357517,1.9806695,2.9640577
android.sensor.gyroscope,1524162636373,1783074914586978,4.29269,1.5304269,3.0014079
android.sensor.gyroscope,1524162636393,1783074934579166,3.9733467,1.1088251,3.0164177
android.sensor.gyroscope,1524162636413,1783074954601041,3.6638126,0.7532143,3.0518653
android.sensor.gyroscope,1524162636433,1783074974591666,3.3393035,0.5595875,3.1844056
android.sensor.gyroscope,1524162636453,1783074994582291,2.9261491,0.63186157,3.5250065
android.sensor.gyroscope,1524162636473,1783075014574478,2.2184706,1.316624,4.2275014
android.sensor.gyroscope,1524162636493,1783075034596353,1.3425248,2.381275,4.9749913
android.sensor.gyroscope,1524162636513,1783075054586978,0.6324026,3.2825804,5.3780575
android.sensor.gyroscope,1524162636533,1783075074577603,0.28169614,3.6504607,5.334965
android.sensor.gyroscope,1524162636553,1783075094599478,0.22661355,3.4295719,4.9515514
android.sensor.gyroscope,1524162636573,1783075114590103,0.11616912,3.3791144,4.6957383
android.sensor.gyroscope,1524162636593,1783075134582291,0.06380924,3.258303,4.397671
android.sensor.gyroscope,1524162636613,1783075154572916,-5.410521E-4,3.176761,4.140235
