Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162433773,1782872314579166,2.8416054,1.1407298,1.0150137
android.sensor.gyroscope,1524162433793,1782872334569791,2.4497266,1.0450159,1.0504613
android.sensor.gyroscope,1524162433813,1782872354591666,2.1219363,0.93755597,1.1532787
android.sensor.gyroscope,1524162433833,1782872374582291,1.9026706,0.8418421,1.3032548
android.sensor.gyroscope,1524162433853,1782872394574478,1.8025935,0.81375974,1.5429758
android.sensor.gyroscope,1524162433873,1782872414596353,1.9882965,0.8194844,1.9547688
android.sensor.gyroscope,1524162433893,1782872434586978,2.6635294,0.76712453,2.5500832
android.sensor.gyroscope,1524162433913,1782872454577603,4.351856,0.41233402,3.4358377
android.sensor.gyroscope,1524162433934,1782872474601041,6.4492536,-0.55794686,4.338766
android.sensor.gyroscope,1524162433954,1782872494591666,7.341291,-1.7993122,4.838646
android.sensor.gyroscope,1524162433973,1782872514582291,7.225663,-2.823611,5.079449
android.sensor.gyroscope,1524162433993,1782872534572916,6.7342305,-3.4254704,5.210349
android.sensor.gyroscope,1524162434013,1782872554594791,6.115459,-3.6537247,5.1759834
android.sensor.gyroscope,1524162434034,1782872574586978,5.4898634,-3.749456,5.0358157
android.sensor.gyroscope,1524162434054,1782872594577603,4.926733,-3.776997,4.822554
android.sensor.gyroscope,1524162434073,1782872614599478,4.453574,-3.7581825,4.537036
android.sensor.gyroscope,1524162434093,1782872634590103,4.0259686,-3.707184,4.1836066
android.sensor.gyroscope,1524162434113,1782872654580728,3.6286442,-3.661369,3.7461746
android.sensor.gyroscope,1524162434133,1782872674572916,3.3335788,-3.6169157,3.295391
android.sensor.gyroscope,1524162434153,1782872694594791,3.1483994,-3.5514657,2.8241522
android.sensor.gyroscope,1524162434173,1782872714585416,2.9973238,-3.5053716,2.2975514
android.sensor.gyroscope,1524162434193,1782872734576041,2.8994281,-3.4145622,1.8579553
android.sensor.gyroscope,1524162434213,1782872754597916,2.8495119,-3.4061148,1.5047879
android.sensor.gyroscope,1524162434233,1782872774590103,2.7491553,-3.347751,1.2168087
android.sensor.gyroscope,1524162434253,1782872794580728,2.5615325,-3.2263982,1.0237403
android.sensor.gyroscope,1524162434274,1782872814571353,2.3569973,-3.0624943,0.8685631
android.sensor.gyroscope,1524162434293,1782872834593228,2.1361084,-2.9206862,0.69893456
android.sensor.gyroscope,1524162434313,1782872854583853,1.920665,-2.8195095,0.5194973
android.sensor.gyroscope,1524162434333,1782872874574478,1.7843199,-2.7289793,0.3523296
android.sensor.gyroscope,1524162434354,1782872894596353,1.7071414,-2.7687902,0.19907226
android.sensor.gyroscope,1524162434374,1782872914588541,1.6577835,-2.9013307,0.08152433
android.sensor.gyroscope,1524162434394,1782872934579166,1.6575043,-3.139952,0.036808994
android.sensor.gyroscope,1524162434413,1782872954571353,1.724874,-3.487098,0.0760789
android.sensor.gyroscope,1524162434434,1782872974593228,1.8538538,-3.8967094,0.14535102
android.sensor.gyroscope,1524162434454,1782872994582291,2.0147557,-4.326776,0.19278906
android.sensor.gyroscope,1524162434473,1782873014574478,2.143753,-4.6785645,0.18924604
android.sensor.gyroscope,1524162434494,1782873034596353,2.212746,-4.888004,0.1693493
android.sensor.gyroscope,1524162434514,1782873054588541,2.2217343,-4.887725,0.13170254
android.sensor.gyroscope,1524162434534,1782873074577603,2.1890094,-4.7609267,0.07716101
android.sensor.gyroscope,1524162434554,1782873094601041,2.130925,-4.5629363,-0.002984513
android.sensor.gyroscope,1524162434574,1782873114591666,2.0892115,-4.3608623,-0.12707742
android.sensor.gyroscope,1524162434593,1782873134582291,2.0384748,-4.149241,-0.25933847
android.sensor.gyroscope,1524162434613,1782873154572916,1.9465832,-3.907897,-0.34388223
android.sensor.gyroscope,1524162434633,1782873174596353,1.7927673,-3.5939994,-0.37250564
android.sensor.gyroscope,1524162434653,1782873194586978,1.6523206,-3.2463124,-0.3212453
android.sensor.gyroscope,1524162434673,1782873214577603,1.4011678,-2.7963316,-0.29888764
android.sensor.gyroscope,1524162434693,1782873234599478,1.0373714,-2.2691898,-0.32724923
android.sensor.gyroscope,1524162434713,1782873254590103,0.67631507,-1.7584192,-0.36323792
android.sensor.gyroscope,1524162434733,1782873274580728,0.41613886,-1.29945,-0.4475024
android.sensor.gyroscope,1524162434753,1782873294572916,0.20261528,-0.86638147,-0.54785883
android.sensor.gyroscope,1524162434773,1782873314594791,0.11562806,-0.46687558,-0.62121505
android.sensor.gyroscope,1524162434793,1782873334585416,0.21678734,-0.12135274,-0.66566855
android.sensor.gyroscope,1524162434813,1782873354577603,0.37987092,0.03080506,-0.5912303
android.sensor.gyroscope,1524162434833,1782873374599478,0.617131,0.10389945,-0.42622685
android.sensor.gyroscope,1524162434853,1782873394590103,0.8950223,0.23970352,-0.28033477
android.sensor.gyroscope,1524162434873,1782873414580728,1.1178136,0.4513247,-0.2947861
android.sensor.gyroscope,1524162434893,1782873434572916,1.1142706,0.72157145,-0.57595867
android.sensor.gyroscope,1524162434913,1782873454594791,0.96483546,0.8895594,-0.9040107
android.sensor.gyroscope,1524162434933,1782873474583853,0.9749235,0.9847322,-1.0643716
android.sensor.gyroscope,1524162434953,1782873494576041,1.1240968,1.0537425,-1.0583676
android.sensor.gyroscope,1524162434973,1782873514597916,1.3305343,1.0501821,-0.91629785
android.sensor.gyroscope,1524162434993,1782873534588541,1.5282452,1.0332873,-0.7425678
android.sensor.gyroscope,1524162435013,1782873554579166,1.771771,1.0444574,-0.5535835
android.sensor.gyroscope,1524162435033,1782873574571353,2.1415713,0.9533861,-0.17343336
android.sensor.gyroscope,1524162435053,1782873594593228,2.935417,0.3845135,0.96483546
android.sensor.gyroscope,1524162435073,1782873614583853,3.974708,-0.7253937,2.8519728
android.sensor.gyroscope,1524162435093,1782873634574478,4.4748497,-1.5413351,4.18605
android.sensor.gyroscope,1524162435113,1782873654597916,4.5102973,-1.8162246,4.6791058
android.sensor.gyroscope,1524162435133,1782873674588541,4.271693,-1.7600424,4.594579
android.sensor.gyroscope,1524162435153,1782873694577603,3.8980708,-1.5037059,4.113514
android.sensor.gyroscope,1524162435173,1782873714601041,3.6398144,-1.3305343,3.9040747
android.sensor.gyroscope,1524162435193,1782873734593228,3.347751,-1.1099073,3.5601923
android.sensor.gyroscope,1524162435213,1782873754582291,3.0436797,-0.8693834,3.1361299
android.sensor.gyroscope,1524162435233,1782873774574478,2.9634993,-0.76084137,3.2902074
android.sensor.gyroscope,1524162435253,1782873794596353,2.883057,-0.6244963,3.406935
android.sensor.gyroscope,1524162435273,1782873814586978,2.760884,-0.455688,3.298934
android.sensor.gyroscope,1524162435293,1782873834577603,2.6738968,-0.3013311,3.225857
android.sensor.gyroscope,1524162435313,1782873854599478,2.6275234,-0.17343336,3.1936734
android.sensor.gyroscope,1524162435333,1782873874590103,2.562632,-0.048258353,3.1413133
android.sensor.gyroscope,1524162435353,1782873894580728,2.5124538,0.06380924,3.1287644
android.sensor.gyroscope,1524162435373,1782873914572916,2.4418204,0.16824974,3.051586
android.sensor.gyroscope,1524162435393,1782873934594791,2.3891811,0.28143433,3.1031256
android.sensor.gyroscope,1524162435413,1782873954585416,2.3518312,0.46087164,3.2836626
android.sensor.gyroscope,1524162435433,1782873974576041,2.263186,0.63376397,3.2902074
android.sensor.gyroscope,1524162435453,1782873994599478,2.150839,0.76139987,3.1876693
android.sensor.gyroscope,1524162435473,1782874014590103,2.0739398,0.84048074,3.1882105
android.sensor.gyroscope,1524162435493,1782874034580728,2.0564866,0.9574702,3.4082963
android.sensor.gyroscope,1524162435513,1782874054571353,2.0447578,1.0586469,3.7041821
android.sensor.gyroscope,1524162435533,1782874074593228,1.9021297,1.0441955,3.5490048
android.sensor.gyroscope,1524162435553,1782874094585416,1.7794155,1.042555,3.4565547
android.sensor.gyroscope,1524162435573,1782874114576041,1.6457757,1.0120118,3.30794
android.sensor.gyroscope,1524162435593,1782874134597916,1.5116122,0.9708394,3.1576672
android.sensor.gyroscope,1524162435613,1782874154588541,1.3466263,0.8213869,2.948786
android.sensor.gyroscope,1524162435633,1782874174579166,1.2138066,0.72703433,2.7769759
android.sensor.gyroscope,1524162435653,1782874194571353,1.0935535,0.68802625,2.6114488
android.sensor.gyroscope,1524162435673,1782874214593228,0.9912772,0.6675884,2.4680002
android.sensor.gyroscope,1524162435693,1782874234583853,0.9081123,0.6757566,2.3714662
android.sensor.gyroscope,1524162435714,1782874254574478,0.8309338,0.6956708,2.322911
android.sensor.gyroscope,1524162435733,1782874274597916,0.762482,0.71776664,2.2430098
android.sensor.gyroscope,1524162435753,1782874294588541,0.7136651,0.76030034,2.1189344
android.sensor.gyroscope,1524162435773,1782874314579166,0.67031115,0.7842986,1.9645776
