Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162720463,1783159004580728,1.4460979,13.273455,4.4244847
android.sensor.accelerometer,1524162720483,1783159024571353,2.078167,14.614207,4.185065
android.sensor.accelerometer,1524162720503,1783159044593228,2.0015526,14.432248,6.5984197
android.sensor.accelerometer,1524162720523,1783159064583853,1.4077905,14.240712,9.308656
android.sensor.accelerometer,1524162720543,1783159084576041,1.1779473,13.388376,12.229582
android.sensor.accelerometer,1524162720563,1783159104596353,1.7525556,11.87524,16.309301
android.sensor.accelerometer,1524162720583,1783159124588541,2.4037786,9.691729,18.952501
android.sensor.accelerometer,1524162720603,1783159144579166,0.63206923,7.9391727,13.177686
android.sensor.accelerometer,1524162720623,1783159164569791,-2.327164,5.899313,13.781025
android.sensor.accelerometer,1524162720643,1783159184591666,-3.7349546,3.41892,17.075447
android.sensor.accelerometer,1524162720663,1783159204582291,-4.6830587,0.45968673,18.454506
android.sensor.accelerometer,1524162720683,1783159224574478,-4.2521024,-2.7102363,14.84405
android.sensor.accelerometer,1524162720703,1783159244596353,-4.3382936,-4.3766007,9.586384
android.sensor.accelerometer,1524162720723,1783159264586978,-3.620033,-5.4779334,3.7828386
android.sensor.accelerometer,1524162720743,1783159284579166,-2.585738,-6.588843,-1.8770541
android.sensor.accelerometer,1524162720763,1783159304599478,-3.572149,-7.881712,-8.599973
android.sensor.accelerometer,1524162720783,1783159324590103,-4.4915223,-10.630256,-21.701044
android.sensor.accelerometer,1524162720803,1783159344582291,-7.8050976,-9.959879,-30.617052
android.sensor.accelerometer,1524162720823,1783159364572916,-8.37013,-8.437167,-37.569813
android.sensor.accelerometer,1524162720843,1783159384596353,-7.9391727,-7.52737,-32.589874
android.sensor.accelerometer,1524162720863,1783159404586978,-11.204864,-6.694188,-24.133553
android.sensor.accelerometer,1524162720883,1783159424577603,-13.455414,-7.144298,-21.480778
android.sensor.accelerometer,1524162720903,1783159444599478,-13.771448,-7.2113357,-26.163836
android.sensor.accelerometer,1524162720923,1783159464590103,-10.160992,-7.632715,-31.756691
android.sensor.accelerometer,1524162720943,1783159484580728,-7.1347213,-8.954314,-33.31771
android.sensor.accelerometer,1524162720963,1783159504571353,-3.6487634,-11.530476,-26.068068
android.sensor.accelerometer,1524162720983,1783159524594791,1.982399,-13.551182,-14.911088
android.sensor.accelerometer,1524162721003,1783159544585416,8.695741,-14.001291,-3.466804
android.sensor.accelerometer,1524162721023,1783159564576041,15.332468,-13.110648,2.2984335
android.sensor.accelerometer,1524162721043,1783159584597916,20.226215,-12.421119,6.655881
android.sensor.accelerometer,1524162721063,1783159604590103,22.237345,-11.233594,12.995727
android.sensor.accelerometer,1524162721083,1783159624579166,22.285229,-10.534488,18.435352
android.sensor.accelerometer,1524162721103,1783159644571353,25.742456,-11.712435,25.52219
android.sensor.accelerometer,1524162721123,1783159664593228,25.110388,-12.6222315,40.19386
android.sensor.accelerometer,1524162721143,1783159684583853,19.565416,-11.042058,51.839256
android.sensor.accelerometer,1524162721163,1783159704576041,11.702858,-9.270349,48.1043
android.sensor.accelerometer,1524162721183,1783159724597916,7.2113357,-8.714894,36.430172
android.sensor.accelerometer,1524162721203,1783159744588541,8.197746,-8.0924015,28.720844
android.sensor.accelerometer,1524162721223,1783159764579166,13.713987,-9.490616,23.9899
android.sensor.accelerometer,1524162721243,1783159784569791,19.124884,-11.137826,17.06587
android.sensor.accelerometer,1524162721263,1783159804593228,19.460072,-11.789049,13.397953
android.sensor.accelerometer,1524162721283,1783159824582291,18.253393,-14.240712,15.859192
android.sensor.accelerometer,1524162721303,1783159844574478,22.361843,-18.05228,16.021997
android.sensor.accelerometer,1524162721323,1783159864596353,30.253132,-22.993914,6.349423
android.sensor.accelerometer,1524162721343,1783159884588541,35.491646,-24.74647,-7.776367
android.sensor.accelerometer,1524162721363,1783159904579166,31.90992,-24.401703,-27.80147
android.sensor.accelerometer,1524162721383,1783159924599478,23.434446,-18.435352,-44.62792
android.sensor.accelerometer,1524162721403,1783159944591666,16.864758,-10.28549,-43.947968
android.sensor.accelerometer,1524162721423,1783159964582291,14.317327,-8.063671,-34.945766
android.sensor.accelerometer,1524162721443,1783159984572916,12.047623,-7.2113357,-31.69923
android.sensor.accelerometer,1524162721463,1783160004596353,10.43872,-7.201759,-35.807682
android.sensor.accelerometer,1524162721483,1783160024586978,7.632715,-7.067683,-42.16668
android.sensor.accelerometer,1524162721503,1783160044577603,4.357447,-7.651869,-43.105206
android.sensor.accelerometer,1524162721523,1783160064599478,4.4723687,-8.781932,-39.32237
android.sensor.accelerometer,1524162721543,1783160084590103,6.4739213,-10.5919485,-34.993652
android.sensor.accelerometer,1524162721563,1783160104580728,8.408437,-13.129802,-30.37763
android.sensor.accelerometer,1524162721583,1783160124571353,11.750742,-16.500837,-25.301924
android.sensor.accelerometer,1524162721603,1783160144594791,14.54717,-20.810402,-21.317972
android.sensor.accelerometer,1524162721623,1783160164585416,16.098612,-25.435999,-15.2367
android.sensor.accelerometer,1524162721643,1783160184577603,18.942924,-28.692114,-3.4763808
android.sensor.accelerometer,1524162721663,1783160204599478,21.193474,-27.56205,7.8529816
android.sensor.accelerometer,1524162721683,1783160224588541,23.147142,-24.315512,13.924677
android.sensor.accelerometer,1524162721703,1783160244580728,22.572535,-21.136013,19.747375
android.sensor.accelerometer,1524162721723,1783160264572916,17.295713,-15.370775,30.195671
android.sensor.accelerometer,1524162721743,1783160284594791,17.266983,-10.850522,32.51326
android.sensor.accelerometer,1524162721763,1783160304583853,17.171215,-7.201759,31.689653
android.sensor.accelerometer,1524162721783,1783160324576041,14.12579,-4.76925,25.809494
android.sensor.accelerometer,1524162721803,1783160344597916,9.481039,-2.1164744,19.16319
android.sensor.accelerometer,1524162721823,1783160364588541,7.8625584,0.0,13.522451
android.sensor.accelerometer,1524162721843,1783160384579166,8.360553,0.21068975,12.220005
android.sensor.accelerometer,1524162721863,1783160404571353,8.724471,0.4213795,14.882358
android.sensor.accelerometer,1524162721883,1783160424593228,7.565677,0.5554548,14.78659
android.sensor.accelerometer,1524162721903,1783160444583853,5.66947,0.91937345,10.907983
android.sensor.accelerometer,1524162721924,1783160464574478,5.410896,1.6280571,8.379706
android.sensor.accelerometer,1524162721943,1783160484597916,6.579266,2.2505496,8.293514
android.sensor.accelerometer,1524162721963,1783160504586978,6.2728086,2.920926,8.389283
android.sensor.accelerometer,1524162721983,1783160524577603,4.060566,3.5338416,8.6095495
android.sensor.accelerometer,1524162722003,1783160544601041,2.183512,4.8267107,9.222465
android.sensor.accelerometer,1524162722024,1783160564591666,3.5913026,5.0182467,12.181698
android.sensor.accelerometer,1524162722044,1783160584582291,4.999093,4.999093,8.829816
android.sensor.accelerometer,1524162722064,1783160604574478,4.012682,5.2289367,5.104438
android.sensor.accelerometer,1524162722083,1783160624596353,2.7964275,4.8745947,6.2823853
android.sensor.accelerometer,1524162722103,1783160644586978,1.5705963,4.9703627,6.196194
android.sensor.accelerometer,1524162722124,1783160664577603,1.5801731,4.999093,6.5601125
android.sensor.accelerometer,1524162722144,1783160684599478,0.90979666,5.133168,6.2728086
android.sensor.accelerometer,1524162722164,1783160704591666,0.047884032,5.755661,5.66947
android.sensor.accelerometer,1524162722183,1783160724580728,0.1436521,6.2249246,5.094861
android.sensor.accelerometer,1524162722204,1783160744572916,0.37349546,6.244078,5.544971
android.sensor.accelerometer,1524162722224,1783160764594791,0.6512229,5.93762,6.4068837
android.sensor.accelerometer,1524162722243,1783160784585416,1.3024458,6.0046577,6.0621185
android.sensor.accelerometer,1524162722263,1783160804576041,1.5227122,5.93762,4.5202527
android.sensor.accelerometer,1524162722283,1783160824599478,0.32561144,5.899313,4.5298295
android.sensor.accelerometer,1524162722303,1783160844590103,-0.9959879,5.813122,5.535394
android.sensor.accelerometer,1524162722323,1783160864580728,-1.0342951,5.45878,5.8705826
android.sensor.accelerometer,1524162722343,1783160884571353,0.05746084,5.7365074,6.5984197
android.sensor.accelerometer,1524162722363,1783160904593228,0.5650316,5.1523223,8.073248
android.sensor.accelerometer,1524162722383,1783160924583853,-0.4309563,5.161899,8.63828
android.sensor.accelerometer,1524162722403,1783160944576041,-1.0247183,5.7269306,7.029376
android.sensor.accelerometer,1524162722423,1783160964599478,-1.2641385,5.803545,5.765238
android.sensor.accelerometer,1524162722443,1783160984590103,-1.484405,6.1866174,5.9759274
