Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162409853,1782848394577603,1.006287,-1.3681636,-0.921464
android.sensor.gyroscope,1524162409873,1782848414599478,0.8903797,-1.3496282,-0.9408372
android.sensor.gyroscope,1524162409893,1782848434591666,0.80639446,-1.4857116,-0.91629785
android.sensor.gyroscope,1524162409913,1782848454580728,0.8371995,-1.7635854,-0.82711154
android.sensor.gyroscope,1524162409933,1782848474572916,0.9885545,-2.430912,-0.68858474
android.sensor.gyroscope,1524162409953,1782848494594791,1.2048182,-3.4652815,-0.5426752
android.sensor.gyroscope,1524162409973,1782848514585416,1.5683354,-5.18471,-0.354232
android.sensor.gyroscope,1524162409993,1782848534576041,1.920665,-6.595163,-0.21298252
android.sensor.gyroscope,1524162410013,1782848554599478,2.0485802,-7.08766,-0.13252285
android.sensor.gyroscope,1524162410034,1782848574590103,2.0736606,-7.0260324,-0.13416345
android.sensor.gyroscope,1524162410054,1782848594580728,2.0444787,-6.774321,-0.19060741
android.sensor.gyroscope,1524162410074,1782848614572916,1.9749447,-6.3958116,-0.28143433
android.sensor.gyroscope,1524162410094,1782848634594791,1.9310323,-5.980737,-0.36105627
android.sensor.gyroscope,1524162410113,1782848654583853,1.8909421,-5.5397797,-0.43931684
android.sensor.gyroscope,1524162410133,1782848674576041,1.8383204,-5.092801,-0.53422785
android.sensor.gyroscope,1524162410154,1782848694597916,1.7098641,-4.6016655,-0.61194736
android.sensor.gyroscope,1524162410174,1782848714588541,1.5298858,-4.033334,-0.593953
android.sensor.gyroscope,1524162410194,1782848734579166,1.2702681,-3.436658,-0.5631305
android.sensor.gyroscope,1524162410213,1782848754569791,0.7300363,-2.5623527,-0.7360228
android.sensor.gyroscope,1524162410233,1782848774593228,0.15433946,-1.6463342,-0.9124756
android.sensor.gyroscope,1524162410253,1782848794583853,-0.2582389,-0.92800903,-0.98611104
android.sensor.gyroscope,1524162410273,1782848814576041,-0.2473306,-0.36896262,-0.9803689
android.sensor.gyroscope,1524162410293,1782848834597916,0.14289011,-0.05508259,-0.87374675
android.sensor.gyroscope,1524162410313,1782848854588541,0.33105406,-0.17153096,-0.59013075
android.sensor.gyroscope,1524162410333,1782848874579166,0.2582389,-0.09135053,-0.4922352
android.sensor.gyroscope,1524162410353,1782848894569791,0.42896703,-0.002984513,-0.41041416
android.sensor.gyroscope,1524162410373,1782848914593228,0.6465747,0.13606587,-0.38341394
android.sensor.gyroscope,1524162410393,1782848934583853,0.53014374,0.41859975,-0.5298645
android.sensor.gyroscope,1524162410413,1782848954572916,0.23069762,0.7144854,-0.7788532
android.sensor.gyroscope,1524162410433,1782848974596353,0.11917108,0.924466,-0.9773844
android.sensor.gyroscope,1524162410453,1782848994586978,0.23998277,0.95582956,-1.0024648
android.sensor.gyroscope,1524162410473,1782849014577603,0.43633232,0.80147266,-0.8712858
android.sensor.gyroscope,1524162410493,1782849034601041,0.56695276,0.611127,-0.74448764
android.sensor.gyroscope,1524162410513,1782849054591666,0.63022095,0.44860196,-0.6525786
android.sensor.gyroscope,1524162410533,1782849074580728,0.8437445,0.3220656,-0.5058662
android.sensor.gyroscope,1524162410553,1782849094572916,1.330255,0.23151793,-0.25769785
android.sensor.gyroscope,1524162410573,1782849114596353,1.8254923,0.07171558,0.0662527
android.sensor.gyroscope,1524162410593,1782849134586978,2.2132869,-0.11753047,0.39924407
android.sensor.gyroscope,1524162410613,1782849154577603,2.4617171,-0.25715682,0.6555806
android.sensor.gyroscope,1524162410633,1782849174599478,2.7104266,-0.36133552,0.90128803
android.sensor.gyroscope,1524162410653,1782849194590103,3.0035894,-0.48623127,1.2233536
android.sensor.gyroscope,1524162410673,1782849214580728,3.3232117,-0.6937684,1.6989559
android.sensor.gyroscope,1524162410693,1782849234572916,3.5318308,-0.8819323,2.2146482
android.sensor.gyroscope,1524162410713,1782849254594791,3.6291852,-0.999201,2.6586251
android.sensor.gyroscope,1524162410733,1782849274585416,3.6259215,-1.015834,2.932415
android.sensor.gyroscope,1524162410753,1782849294576041,3.499647,-0.9353743,3.0780451
android.sensor.gyroscope,1524162410773,1782849314597916,3.3990288,-0.89338166,3.347751
android.sensor.gyroscope,1524162410793,1782849334590103,3.315026,-0.8603775,3.7227175
android.sensor.gyroscope,1524162410813,1782849354580728,3.2553008,-0.84048074,4.1972375
android.sensor.gyroscope,1524162410833,1782849374571353,3.156044,-0.7717497,4.311225
android.sensor.gyroscope,1524162410853,1782849394593228,3.0316892,-0.6809402,4.401214
android.sensor.gyroscope,1524162410873,1782849414583853,2.882516,-0.5527632,4.391126
android.sensor.gyroscope,1524162410893,1782849434576041,2.7216141,-0.4155978,4.2956915
android.sensor.gyroscope,1524162410913,1782849454597916,2.5585306,-0.26152015,4.2340465
android.sensor.gyroscope,1524162410933,1782849474588541,2.4325526,-0.10826277,4.373673
android.sensor.gyroscope,1524162410953,1782849494579166,2.3054578,0.01144936,4.4865785
android.sensor.gyroscope,1524162410973,1782849514569791,2.1527414,0.06925467,4.439681
android.sensor.gyroscope,1524162410993,1782849534593228,1.9915777,0.12653637,4.3292193
android.sensor.gyroscope,1524162411013,1782849554582291,1.8494905,0.18188076,4.284225
android.sensor.gyroscope,1524162411033,1782849574574478,1.7139657,0.22769566,4.243332
android.sensor.gyroscope,1524162411053,1782849594596353,1.586609,0.26260224,4.164792
android.sensor.gyroscope,1524162411073,1782849614586978,1.4723423,0.28878218,3.9984272
android.sensor.gyroscope,1524162411093,1782849634577603,1.3782516,0.30623546,3.7816224
android.sensor.gyroscope,1524162411113,1782849654601041,1.289362,0.3215071,3.5097349
android.sensor.gyroscope,1524162411133,1782849674591666,1.2214512,0.3545113,3.1634092
android.sensor.gyroscope,1524162411153,1782849694582291,1.1655483,0.38995892,2.836963
android.sensor.gyroscope,1524162411173,1782849714572916,1.1178136,0.40905282,2.496362
android.sensor.gyroscope,1524162411193,1782849734596353,1.0668325,0.40933207,2.249834
android.sensor.gyroscope,1524162411213,1782849754586978,1.025922,0.39350194,1.9891168
android.sensor.gyroscope,1524162411233,1782849774577603,0.99646086,0.39760345,1.8399435
android.sensor.gyroscope,1524162411253,1782849794601041,0.97302103,0.4131369,1.705239
