Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162483933,1782922474591666,0.0,0.0,0.0
android.sensor.gyroscope,1524162483953,1782922494583853,0.0,0.0,0.0
android.sensor.gyroscope,1524162483973,1782922514574478,-0.0016231562,0.01144936,0.037891097
android.sensor.gyroscope,1524162483993,1782922534596353,0.0,0.0,0.0
android.sensor.gyroscope,1524162484013,1782922554586978,0.0,0.0,0.0
android.sensor.gyroscope,1524162484033,1782922574579166,0.0,0.0,0.0
android.sensor.gyroscope,1524162484053,1782922594601041,0.0,0.0,0.0
android.sensor.gyroscope,1524162484073,1782922614591666,0.0,0.0,0.0
android.sensor.gyroscope,1524162484093,1782922634582291,0.0,0.0,0.0
android.sensor.gyroscope,1524162484113,1782922654574478,8.0285146E-4,-0.0155334305,-0.053983033
android.sensor.gyroscope,1524162484133,1782922674596353,0.0013613568,-0.017453292,-0.053441983
android.sensor.gyroscope,1524162484153,1782922694585416,0.0010821042,-0.024260076,-0.05071927
android.sensor.gyroscope,1524162484173,1782922714577603,-0.0010821042,-0.03244567,-0.022619467
android.sensor.gyroscope,1524162484193,1782922734601041,-0.0019024089,-0.05508259,-0.011170107
android.sensor.gyroscope,1524162484213,1782922754590103,-0.0021816615,-0.015812684,0.03626794
android.sensor.gyroscope,1524162484233,1782922774582291,0.0,0.0,0.0
android.sensor.gyroscope,1524162484253,1782922794572916,-0.0016231562,-0.016074482,0.03598869
android.sensor.gyroscope,1524162484273,1782922814594791,0.0,0.0,0.0
android.sensor.gyroscope,1524162484293,1782922834585416,0.004363323,-0.006544985,0.038711403
android.sensor.gyroscope,1524162484313,1782922854576041,0.0046251225,-0.006265732,0.038711403
android.sensor.gyroscope,1524162484333,1782922874599478,0.0,0.0,0.0
android.sensor.gyroscope,1524162484353,1782922894590103,0.0,0.0,0.0
android.sensor.gyroscope,1524162484373,1782922914580728,-5.410521E-4,0.009808751,0.038449604
android.sensor.gyroscope,1524162484393,1782922934572916,0.0013613568,0.010349803,0.03817035
android.sensor.gyroscope,1524162484413,1782922954593228,0.0027227136,0.023439772,0.07443829
android.sensor.gyroscope,1524162484433,1782922974583853,0.002443461,0.020437805,0.06517059
android.sensor.gyroscope,1524162484453,1782922994576041,0.002443461,0.020437805,0.06544985
android.sensor.gyroscope,1524162484473,1782923014597916,0.0019024089,0.016353736,0.053721234
android.sensor.gyroscope,1524162484493,1782923034588541,0.002443461,0.016353736,0.053721234
android.sensor.gyroscope,1524162484513,1782923054579166,0.0019024089,0.01144936,0.037891097
android.sensor.gyroscope,1524162484533,1782923074569791,0.0019024089,0.0109083075,0.037891097
android.sensor.gyroscope,1524162484553,1782923094591666,0.0019024089,0.019634955,0.06544985
android.sensor.gyroscope,1524162484573,1782923114583853,-5.410521E-4,0.011990412,0.054803338
android.sensor.gyroscope,1524162484593,1782923134574478,0.0,0.0,0.0
android.sensor.gyroscope,1524162484613,1782923154597916,0.0,0.0,0.0
android.sensor.gyroscope,1524162484633,1782923174588541,0.0,0.0,0.0
android.sensor.gyroscope,1524162484653,1782923194579166,0.0,0.0,0.0
android.sensor.gyroscope,1524162484673,1782923214601041,0.0019024089,-0.010088003,-0.03817035
android.sensor.gyroscope,1524162484693,1782923234591666,0.0,0.0,0.0
android.sensor.gyroscope,1524162484713,1782923254582291,0.0,0.0,0.0
android.sensor.gyroscope,1524162484733,1782923274572916,0.0,0.0,0.0
android.sensor.gyroscope,1524162484753,1782923294596353,0.0,0.0,0.0
android.sensor.gyroscope,1524162484773,1782923314586978,0.0,0.0,0.0
android.sensor.gyroscope,1524162484793,1782923334577603,-0.0019024089,-0.010629055,-0.05508259
android.sensor.gyroscope,1524162484813,1782923354601041,-0.00408407,-0.015812684,-0.06653195
android.sensor.gyroscope,1524162484833,1782923374590103,-0.0051661744,-0.019634955,-0.093811445
android.sensor.gyroscope,1524162484853,1782923394582291,-0.010629055,-0.02617994,-0.10744247
android.sensor.gyroscope,1524162484873,1782923414572916,-0.011990412,-0.027541295,-0.106901415
android.sensor.gyroscope,1524162484893,1782923434594791,-0.017453292,-0.033527777,-0.11725122
android.sensor.gyroscope,1524162484913,1782923454585416,-0.016074482,-0.029984757,-0.1055226
android.sensor.gyroscope,1524162484933,1782923474576041,-0.011990412,-0.03244567,-0.1055226
android.sensor.gyroscope,1524162484953,1782923494599478,-0.011711159,-0.030543262,-0.09897762
android.sensor.gyroscope,1524162484973,1782923514590103,-0.009808751,-0.025900686,-0.08316494
android.sensor.gyroscope,1524162484993,1782923534580728,-0.013631022,-0.047438048,-0.13770647
android.sensor.gyroscope,1524162485013,1782923554571353,-0.011170107,-0.048258353,-0.13770647
android.sensor.gyroscope,1524162485033,1782923574594791,-0.010088003,-0.044715334,-0.12761848
android.sensor.gyroscope,1524162485053,1782923594583853,-0.0095294975,-0.040631264,-0.11588986
android.sensor.gyroscope,1524162485073,1782923614576041,-0.007906342,-0.034348078,-0.09789552
android.sensor.gyroscope,1524162485093,1782923634597916,-0.0076270886,-0.03190462,-0.09025098
android.sensor.gyroscope,1524162485113,1782923654590103,-0.0076270886,-0.03190462,-0.09025098
android.sensor.gyroscope,1524162485133,1782923674579166,-0.009267698,-0.021816615,-0.06435029
android.sensor.gyroscope,1524162485153,1782923694571353,-0.014713125,-0.016353736,-0.051539574
android.sensor.gyroscope,1524162485173,1782923714593228,-0.011170107,0.014451326,0.034906585
android.sensor.gyroscope,1524162485193,1782923734583853,-0.009267698,0.013631022,0.03598869
android.sensor.gyroscope,1524162485213,1782923754576041,-0.019896753,0.020996312,0.048258353
android.sensor.gyroscope,1524162485233,1782923774596353,0.0,0.0,0.0
android.sensor.gyroscope,1524162485253,1782923794588541,0.0,0.0,0.0
android.sensor.gyroscope,1524162485273,1782923814579166,0.0,0.0,0.0
android.sensor.gyroscope,1524162485293,1782923834601041,0.0,0.0,0.0
android.sensor.gyroscope,1524162485313,1782923854591666,0.0019024089,0.020176006,0.05235988
android.sensor.gyroscope,1524162485333,1782923874583853,0.0,0.0,0.0
android.sensor.gyroscope,1524162485353,1782923894572916,-5.410521E-4,0.019896753,0.052621678
android.sensor.gyroscope,1524162485373,1782923914596353,0.0013613568,0.022357667,0.032724924
android.sensor.gyroscope,1524162485393,1782923934586978,0.0010821042,0.022357667,0.032724924
android.sensor.gyroscope,1524162485413,1782923954577603,5.410521E-4,0.0286234,0.027262043
android.sensor.gyroscope,1524162485433,1782923974599478,0.0054454273,0.03408628,0.059166662
android.sensor.gyroscope,1524162485453,1782923994591666,0.0049043754,0.028082348,0.048537605
android.sensor.gyroscope,1524162485473,1782924014582291,0.0054454273,0.034348078,0.058904864
android.sensor.gyroscope,1524162485493,1782924034572916,0.0019024089,0.03817035,0.07880162
android.sensor.gyroscope,1524162485513,1782924054594791,0.0010821042,0.036529742,0.07962192
android.sensor.gyroscope,1524162485533,1782924074585416,-0.0021816615,0.039531708,0.08752826
android.sensor.gyroscope,1524162485553,1782924094577603,-0.002984513,0.046617743,0.10826277
android.sensor.gyroscope,1524162485573,1782924114599478,-0.010088003,0.04335398,0.101717785
android.sensor.gyroscope,1524162485593,1782924134590103,-0.012269665,0.02698279,0.061627574
android.sensor.gyroscope,1524162485613,1782924154580728,-0.035168383,0.020176006,0.038990654
android.sensor.gyroscope,1524162485633,1782924174571353,0.0,0.0,0.0
android.sensor.gyroscope,1524162485653,1782924194593228,-0.05071927,-0.014451326,-0.06981317
android.sensor.gyroscope,1524162485673,1782924214585416,-0.049898963,-0.01308997,-0.08098327
android.sensor.gyroscope,1524162485693,1782924234576041,-0.042533673,-0.0054454273,-0.053162728
android.sensor.gyroscope,1524162485713,1782924254597916,-0.028082348,2.6179937E-4,-0.028082348
android.sensor.gyroscope,1524162485733,1782924274588541,-0.036529742,-0.006544985,-0.057526052
