Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162318034,1782756574574478,1.6523206,1.3640795,3.8350818
android.sensor.gyroscope,1524162318054,1782756594596353,1.7259561,1.3858961,3.8309977
android.sensor.gyroscope,1524162318073,1782756614586978,1.7979509,1.3897184,3.766089
android.sensor.gyroscope,1524162318093,1782756634577603,1.9204032,1.3193468,3.6572676
android.sensor.gyroscope,1524162318113,1782756654601041,2.0461192,1.3425248,3.6267242
android.sensor.gyroscope,1524162318133,1782756674590103,2.203199,1.5522435,3.717813
android.sensor.gyroscope,1524162318153,1782756694580728,2.4298124,1.7611419,3.8307185
android.sensor.gyroscope,1524162318173,1782756714572916,2.659166,1.6804204,3.7914486
android.sensor.gyroscope,1524162318193,1782756734594791,2.7889664,1.5151552,3.612273
android.sensor.gyroscope,1524162318213,1782756754585416,2.9403212,1.4156191,3.4827347
android.sensor.gyroscope,1524162318233,1782756774576041,3.0965805,1.4325314,3.374751
android.sensor.gyroscope,1524162318253,1782756794599478,3.3485713,1.7194111,3.401472
android.sensor.gyroscope,1524162318273,1782756814590103,3.6019232,2.0289452,3.396847
android.sensor.gyroscope,1524162318293,1782756834580728,3.766089,2.2092028,3.3172076
android.sensor.gyroscope,1524162318313,1782756854572916,3.7186334,1.9364952,3.0916762
android.sensor.gyroscope,1524162318333,1782756874593228,3.6668146,1.7164091,2.777517
android.sensor.gyroscope,1524162318353,1782756894585416,3.6106498,1.5328878,2.508911
android.sensor.gyroscope,1524162318373,1782756914576041,3.4931018,1.2481722,2.2252948
android.sensor.gyroscope,1524162318393,1782756934597916,3.4058354,1.0444574,2.041756
android.sensor.gyroscope,1524162318413,1782756954588541,3.3641222,1.0248225,1.9446633
android.sensor.gyroscope,1524162318433,1782756974579166,3.3117623,1.0466391,1.8522307
android.sensor.gyroscope,1524162318453,1782756994571353,3.2135875,1.0013827,1.7796773
android.sensor.gyroscope,1524162318473,1782757014593228,3.0436797,0.8385609,1.8451272
android.sensor.gyroscope,1524162318493,1782757034583853,2.817328,0.5661324,1.9280303
android.sensor.gyroscope,1524162318513,1782757054574478,2.6106286,0.43577382,2.1230185
android.sensor.gyroscope,1524162318533,1782757074597916,2.368726,0.21052161,2.3313758
android.sensor.gyroscope,1524162318553,1782757094588541,2.1524796,0.14997615,2.6256208
android.sensor.gyroscope,1524162318573,1782757114579166,1.9373155,0.20669934,3.0085113
android.sensor.gyroscope,1524162318593,1782757134602603,1.7262354,0.23888321,3.357298
android.sensor.gyroscope,1524162318613,1782757154591666,1.5320674,0.33161256,3.6316462
android.sensor.gyroscope,1524162318633,1782757174582291,1.3640795,0.37468728,3.776177
android.sensor.gyroscope,1524162318653,1782757194574478,1.2258146,0.29070204,3.809984
android.sensor.gyroscope,1524162318673,1782757214596353,1.1071845,0.10061823,3.7658095
android.sensor.gyroscope,1524162318693,1782757234588541,1.0090097,-0.08806931,3.6469178
android.sensor.gyroscope,1524162318713,1782757254577603,0.93673563,-0.21924827,3.506192
android.sensor.gyroscope,1524162318733,1782757274601041,0.88983864,-0.34306192,3.3166666
android.sensor.gyroscope,1524162318753,1782757294591666,0.8042128,-0.33815753,3.0998619
android.sensor.gyroscope,1524162318773,1782757314582291,0.6713933,-0.22361158,2.8743303
android.sensor.gyroscope,1524162318793,1782757334572916,0.48569024,-0.15079644,2.645797
android.sensor.gyroscope,1524162318813,1782757354594791,0.24843016,-0.14971434,2.4224472
android.sensor.gyroscope,1524162318833,1782757374585416,0.011711159,-0.15325736,2.2411075
android.sensor.gyroscope,1524162318853,1782757394577603,-0.16660912,-0.11180579,2.0927546
android.sensor.gyroscope,1524162318873,1782757414599478,-0.3277903,-0.038711403,1.9776675
android.sensor.gyroscope,1524162318893,1782757434590103,-0.435512,0.016074482,1.8642211
android.sensor.gyroscope,1524162318913,1782757454580728,-0.47095963,0.033527777,1.7649642
android.sensor.gyroscope,1524162318933,1782757474572916,-0.44668213,0.038711403,1.6714145
android.sensor.gyroscope,1524162318953,1782757494594791,-0.39077923,0.027262043,1.5814254
android.sensor.gyroscope,1524162318973,1782757514583853,-0.3397807,-0.007347836,1.5050672
android.sensor.gyroscope,1524162318993,1782757534576041,-0.3095167,-0.08398525,1.4475237
android.sensor.gyroscope,1524162319013,1782757554599478,-0.30351275,-0.1895253,1.3908005
android.sensor.gyroscope,1524162319033,1782757574590103,-0.15407766,-0.45622906,1.3283527
android.sensor.gyroscope,1524162319053,1782757594580728,0.025621433,-0.7204894,1.2702681
android.sensor.gyroscope,1524162319073,1782757614571353,0.15570082,-0.914378,1.2089024
android.sensor.gyroscope,1524162319093,1782757634593228,0.24024457,-1.0973758,1.1341847
android.sensor.gyroscope,1524162319113,1782757654583853,0.31496212,-1.299991,1.0635513
android.sensor.gyroscope,1524162319133,1782757674574478,0.39187878,-1.4802487,0.99838066
android.sensor.gyroscope,1524162319153,1782757694596353,0.46767843,-1.6048826,0.9386555
android.sensor.gyroscope,1524162319173,1782757714588541,0.5353099,-1.7005965,0.89011794
android.sensor.gyroscope,1524162319193,1782757734579166,0.580863,-1.8145839,0.8456644
android.sensor.gyroscope,1524162319213,1782757754571353,0.6032207,-1.9176805,0.81566215
android.sensor.gyroscope,1524162319233,1782757774591666,0.6446723,-2.1339269,0.74639004
android.sensor.gyroscope,1524162319253,1782757794583853,0.58712876,-2.329456,0.6580415
android.sensor.gyroscope,1524162319273,1782757814574478,0.4638736,-2.3807337,0.6340432
android.sensor.gyroscope,1524162319293,1782757834596353,0.39678314,-2.349091,0.67767644
android.sensor.gyroscope,1524162319313,1782757854586978,0.37032396,-2.2746527,0.72267103
android.sensor.gyroscope,1524162319333,1782757874577603,0.2877001,-2.2329218,0.75293505
android.sensor.gyroscope,1524162319353,1782757894601041,0.14697418,-2.1647494,0.7586597
android.sensor.gyroscope,1524162319373,1782757914591666,0.027541295,-2.0504825,0.75703657
android.sensor.gyroscope,1524162319393,1782757934582291,-0.061348323,-1.8923035,0.712583
android.sensor.gyroscope,1524162319413,1782757954574478,-0.21080087,-1.6416916,0.620674
android.sensor.gyroscope,1524162319433,1782757974596353,-0.4805066,-1.3234483,0.5462182
android.sensor.gyroscope,1524162319453,1782757994585416,-0.782658,-0.9465619,0.53613025
android.sensor.gyroscope,1524162319473,1782758014577603,-0.8843758,-0.49385837,0.4456
android.sensor.gyroscope,1524162319493,1782758034599478,-0.56340975,0.580863,0.04935791
android.sensor.gyroscope,1524162319513,1782758054590103,-0.029984757,2.9174225,-1.040094
android.sensor.gyroscope,1524162319533,1782758074582291,0.057805303,4.797474,-3.028949
android.sensor.gyroscope,1524162319553,1782758094572916,0.33705798,5.1552663,-4.8001966
android.sensor.gyroscope,1524162319573,1782758114593228,0.87320566,5.0608964,-5.540321
android.sensor.gyroscope,1524162319593,1782758134585416,1.0766412,4.865908,-5.5215063
android.sensor.gyroscope,1524162319613,1782758154576041,1.0777408,4.7082872,-5.234068
android.sensor.gyroscope,1524162319633,1782758174597916,1.302993,4.663834,-4.830199
android.sensor.gyroscope,1524162319653,1782758194590103,1.4497054,4.423851,-4.4702244
android.sensor.gyroscope,1524162319673,1782758214579166,1.5249814,4.184427,-4.085973
android.sensor.gyroscope,1524162319693,1782758234571353,1.5857887,3.9654405,-3.68727
android.sensor.gyroscope,1524162319713,1782758254593228,1.8459475,3.8683476,-3.1377704
android.sensor.gyroscope,1524162319733,1782758274583853,2.2615628,3.9520712,-2.3289149
android.sensor.gyroscope,1524162319753,1782758294574478,2.4295506,3.9493484,-1.576521
android.sensor.gyroscope,1524162319773,1782758314597916,2.445084,3.8268962,-0.99646086
android.sensor.gyroscope,1524162319793,1782758334588541,2.401189,3.6128316,-0.55876714
android.sensor.gyroscope,1524162319813,1782758354579166,2.3660033,3.482473,-0.05862561
