Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162302343,1782740884576041,11.750742,-39.274487,-14.087482
android.sensor.accelerometer,1524162302363,1782740904597916,7.632715,-34.658463,-17.669209
android.sensor.accelerometer,1524162302383,1782740924588541,0.7182605,-31.076738,-20.839132
android.sensor.accelerometer,1524162302403,1782740944580728,-5.813122,-27.150248,-19.000385
android.sensor.accelerometer,1524162302423,1782740964571353,-5.6215854,-23.348255,-14.010868
android.sensor.accelerometer,1524162302443,1782740984594791,-6.789956,-20.676327,-14.901511
android.sensor.accelerometer,1524162302463,1782741004583853,-8.868123,-18.109741,-17.583017
android.sensor.accelerometer,1524162302483,1782741024576041,-8.935161,-15.370775,-18.89504
android.sensor.accelerometer,1524162302503,1782741044597916,-7.3645644,-12.947843,-17.123331
android.sensor.accelerometer,1524162302523,1782741064588541,-3.9360676,-10.716447,-13.742718
android.sensor.accelerometer,1524162302543,1782741084579166,-1.7046716,-8.360553,-10.036493
android.sensor.accelerometer,1524162302563,1782741104571353,0.60333884,-5.410896,-7.9870567
android.sensor.accelerometer,1524162302583,1782741124593228,4.5394063,-3.8786068,-8.0924015
android.sensor.accelerometer,1524162302603,1782741144582291,7.326257,-3.1028855,-8.552089
android.sensor.accelerometer,1524162302623,1782741164574478,8.025364,-2.135628,-9.3182335
android.sensor.accelerometer,1524162302643,1782741184596353,6.9527617,-1.8866309,-8.628703
android.sensor.accelerometer,1524162302663,1782741204586978,6.4260373,-2.6048915,-4.7979803
android.sensor.accelerometer,1524162302683,1782741224579166,7.086837,-2.2026656,-1.2162545
android.sensor.accelerometer,1524162302703,1782741244599478,6.751649,-1.4460979,-2.2409728
android.sensor.accelerometer,1524162302723,1782741264591666,4.960786,-0.2873042,-5.00867
android.sensor.accelerometer,1524162302743,1782741284582291,4.76925,-0.15322891,-1.8195933
android.sensor.accelerometer,1524162302763,1782741304574478,6.1866174,0.60333884,1.0055647
android.sensor.accelerometer,1524162302783,1782741324596353,7.73806,2.777274,1.0055647
android.sensor.accelerometer,1524162302803,1782741344586978,7.9008656,4.663905,0.009576807
android.sensor.accelerometer,1524162302823,1782741364577603,8.561666,4.357447,3.6487634
android.sensor.accelerometer,1524162302843,1782741384599478,9.232041,3.821146,8.896853
android.sensor.accelerometer,1524162302863,1782741404590103,7.1826053,7.1347213,8.073248
android.sensor.accelerometer,1524162302883,1782741424580728,4.0892963,9.346964,7.9870567
android.sensor.accelerometer,1524162302903,1782741444572916,1.5801731,9.193734,10.093954
android.sensor.accelerometer,1524162302923,1782741464594791,-0.10534488,7.9008656,13.196839
android.sensor.accelerometer,1524162302943,1782741484585416,-0.47884035,5.9184666,16.82645
android.sensor.accelerometer,1524162302963,1782741504577603,-1.1587936,5.861006,15.820885
android.sensor.accelerometer,1524162302983,1782741524597916,-1.4460979,8.446744,11.032481
android.sensor.accelerometer,1524162303003,1782741544590103,-1.1013328,9.758766,5.841852
android.sensor.accelerometer,1524162303023,1782741564580728,0.90979666,7.9008656,5.3725886
android.sensor.accelerometer,1524162303043,1782741584571353,1.532289,4.960786,7.3071036
android.sensor.accelerometer,1524162303063,1782741604594791,-2.1547816,3.323152,15.389929
android.sensor.accelerometer,1524162303083,1782741624585416,-4.098873,2.7389667,18.971655
android.sensor.accelerometer,1524162303103,1782741644576041,-4.6160207,2.0973208,17.832014
android.sensor.accelerometer,1524162303123,1782741664597916,-3.4859576,3.0454245,14.796166
android.sensor.accelerometer,1524162303143,1782741684590103,-2.1739352,3.8307228,11.63582
android.sensor.accelerometer,1524162303163,1782741704580728,-1.6376339,4.10845,8.734048
android.sensor.accelerometer,1524162303183,1782741724571353,-2.5761611,4.5777135,9.3661175
android.sensor.accelerometer,1524162303203,1782741744593228,-3.5051112,4.8841715,10.496181
android.sensor.accelerometer,1524162303223,1782741764583853,-2.72939,4.3287168,13.005303
android.sensor.accelerometer,1524162303243,1782741784574478,-2.0973208,3.9456444,12.871228
android.sensor.accelerometer,1524162303263,1782741804596353,-1.388637,4.4819455,10.093954
android.sensor.accelerometer,1524162303283,1782741824588541,-0.38307226,4.8458643,8.331821
android.sensor.accelerometer,1524162303303,1782741844579166,-0.10534488,5.353435,7.8146744
android.sensor.accelerometer,1524162303323,1782741864601041,-0.2777274,5.1906295,8.63828
android.sensor.accelerometer,1524162303343,1782741884593228,-0.22026655,4.673482,8.762778
android.sensor.accelerometer,1524162303363,1782741904582291,-0.5267244,5.0757074,7.9008656
android.sensor.accelerometer,1524162303383,1782741924574478,-0.46926352,5.6407394,7.603985
android.sensor.accelerometer,1524162303403,1782741944596353,-0.63206923,5.449203,7.8146744
android.sensor.accelerometer,1524162303423,1782741964586978,-0.08619126,5.353435,7.297527
android.sensor.accelerometer,1524162303443,1782741984577603,0.4309563,5.45878,7.0964136
android.sensor.accelerometer,1524162303463,1782742004599478,0.6607997,5.401319,7.680599
android.sensor.accelerometer,1524162303483,1782742024591666,0.641646,5.401319,7.7093296
android.sensor.accelerometer,1524162303503,1782742044580728,0.50757074,5.391742,8.274361
android.sensor.accelerometer,1524162303523,1782742064572916,0.17238252,5.267244,8.1881695
android.sensor.accelerometer,1524162303543,1782742084594791,-0.11492168,5.5737014,7.422025
android.sensor.accelerometer,1524162303563,1782742104585416,-0.2777274,5.401319,7.2783732
android.sensor.accelerometer,1524162303583,1782742124576041,-0.50757074,5.4779334,7.795521
android.sensor.accelerometer,1524162303603,1782742144599478,-0.29688102,5.4779334,7.52737
android.sensor.accelerometer,1524162303623,1782742164590103,0.15322891,5.861006,6.847417
android.sensor.accelerometer,1524162303643,1782742184580728,0.17238252,4.7309427,6.129156
android.sensor.accelerometer,1524162303663,1782742204572916,-1.484405,6.1866174,9.787497
android.sensor.accelerometer,1524162303683,1782742224594791,-0.5650316,5.3438582,7.4986396
android.sensor.accelerometer,1524162303703,1782742244585416,0.94810385,4.9416323,8.312668
android.sensor.accelerometer,1524162303723,1782742264576041,0.18195933,5.5162406,8.571242
