Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162793183,1783231724585416,7.8050976,-3.3039982,18.550274
android.sensor.accelerometer,1524162793203,1783231744577603,7.575254,-4.261679,25.062504
android.sensor.accelerometer,1524162793223,1783231764599478,6.1100025,-4.510676,31.411926
android.sensor.accelerometer,1524162793243,1783231784590103,4.912902,-4.098873,30.454247
android.sensor.accelerometer,1524162793263,1783231804580728,6.0621185,-3.3901896,24.861391
android.sensor.accelerometer,1524162793283,1783231824572916,8.025364,-3.7253778,24.14313
android.sensor.accelerometer,1524162793303,1783231844594791,10.697293,-3.8977604,21.930887
android.sensor.accelerometer,1524162793323,1783231864585416,13.302185,-3.6104562,20.36029
android.sensor.accelerometer,1524162793343,1783231884576041,16.989256,-3.667917,18.875887
android.sensor.accelerometer,1524162793363,1783231904597916,20.025103,-2.8060043,13.369223
android.sensor.accelerometer,1524162793383,1783231924590103,22.936453,-1.13964,2.777274
android.sensor.accelerometer,1524162793403,1783231944579166,24.353819,1.292869,-2.5953147
android.sensor.accelerometer,1524162793423,1783231964571353,26.767176,2.4899697,0.30645782
android.sensor.accelerometer,1524162793443,1783231984593228,25.589228,3.1507695,5.0374002
android.sensor.accelerometer,1524162793463,1783232004583853,20.12087,3.1124623,4.146757
android.sensor.accelerometer,1524162793483,1783232024576041,16.51999,2.681506,2.9975405
android.sensor.accelerometer,1524162793503,1783232044597916,15.600618,2.0207062,2.5474305
android.sensor.accelerometer,1524162793523,1783232064586978,13.723564,2.2697031,2.873042
android.sensor.accelerometer,1524162793543,1783232084579166,11.3964,1.5993267,4.2999864
android.sensor.accelerometer,1524162793563,1783232104601041,8.446744,1.4939818,8.762778
android.sensor.accelerometer,1524162793583,1783232124591666,5.5737014,1.1587936,8.954314
android.sensor.accelerometer,1524162793603,1783232144582291,4.644751,1.3120226,6.7708025
android.sensor.accelerometer,1524162793623,1783232164574478,3.821146,1.685518,5.841852
android.sensor.accelerometer,1524162793643,1783232184596353,4.280833,1.13964,5.5258174
android.sensor.accelerometer,1524162793663,1783232204586978,2.1643584,2.2026656,6.5505357
android.sensor.accelerometer,1524162793683,1783232224577603,1.8195933,2.183512,10.601525
android.sensor.accelerometer,1524162793703,1783232244601041,1.0726024,1.9440918,9.471462
android.sensor.accelerometer,1524162793723,1783232264590103,0.81402856,1.733402,8.312668
android.sensor.accelerometer,1524162793743,1783232284582291,-0.047884032,1.5035586,8.8777
android.sensor.accelerometer,1524162793763,1783232304572916,-0.009576807,1.8387469,9.251195
android.sensor.accelerometer,1524162793783,1783232324594791,1.1204864,1.6663644,9.883265
android.sensor.accelerometer,1524162793803,1783232344586978,1.9632454,1.6280571,11.022904
android.sensor.accelerometer,1524162793823,1783232364577603,1.4652514,1.6280571,10.764331
android.sensor.accelerometer,1524162793843,1783232384599478,0.08619126,2.0398598,9.279925
android.sensor.accelerometer,1524162793863,1783232404590103,-1.1204864,2.3463178,8.293514
android.sensor.accelerometer,1524162793883,1783232424580728,-1.0821792,2.27928,8.580819
android.sensor.accelerometer,1524162793903,1783232444572916,-0.7757214,2.7006595,7.833828
android.sensor.accelerometer,1524162793923,1783232464594791,0.047884032,3.0071173,8.283937
android.sensor.accelerometer,1524162793943,1783232484583853,-0.019153614,2.5953147,8.935161
android.sensor.accelerometer,1524162793963,1783232504576041,-0.9864111,3.265691,10.228029
android.sensor.accelerometer,1524162793983,1783232524597916,-0.50757074,2.9113493,6.8665705
android.sensor.accelerometer,1524162794003,1783232544590103,-0.30645782,3.3806129,6.4547677
