Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162860623,1783299164579166,-0.5650316,0.78529817,10.840945
android.sensor.accelerometer,1524162860643,1783299184601041,-0.62249243,1.3311762,10.180145
android.sensor.accelerometer,1524162860663,1783299204591666,-0.35434186,1.9728222,10.0269165
android.sensor.accelerometer,1524162860683,1783299224583853,1.2545617,1.5035586,10.314221
android.sensor.accelerometer,1524162860703,1783299244574478,1.7046716,1.6184803,9.653421
android.sensor.accelerometer,1524162860723,1783299264596353,1.2449849,1.8674773,9.471462
android.sensor.accelerometer,1524162860743,1783299284586978,0.63206923,1.8100165,9.988609
android.sensor.accelerometer,1524162860763,1783299304577603,-0.17238252,1.7525556,10.773908
android.sensor.accelerometer,1524162860783,1783299324599478,-0.6703765,1.9919758,10.601525
android.sensor.accelerometer,1524162860803,1783299344590103,-0.5267244,2.3175871,10.46745
android.sensor.accelerometer,1524162860823,1783299364582291,0.2777274,2.633622,10.237606
android.sensor.accelerometer,1524162860843,1783299384572916,1.3215994,2.873042,10.218452
android.sensor.accelerometer,1524162860863,1783299404594791,2.3654714,3.2465374,9.308656
android.sensor.accelerometer,1524162860883,1783299424585416,1.9249382,3.8307228,7.73806
android.sensor.accelerometer,1524162860903,1783299444577603,0.2681506,4.185065,8.532935
android.sensor.accelerometer,1524162860923,1783299464599478,-0.7565677,3.8498764,11.702858
android.sensor.accelerometer,1524162860943,1783299484590103,-0.5554548,3.2752678,13.311762
android.sensor.accelerometer,1524162860963,1783299504580728,0.2873042,3.4476504,11.894394
android.sensor.accelerometer,1524162860983,1783299524571353,0.8331822,3.7924154,10.304645
android.sensor.accelerometer,1524162861003,1783299544594791,1.5131354,2.8634653,11.999739
android.sensor.accelerometer,1524162861023,1783299564585416,1.7908629,3.3423057,9.844957
android.sensor.accelerometer,1524162861043,1783299584576041,1.6950948,3.5913026,8.130709
android.sensor.accelerometer,1524162861063,1783299604597916,0.6607997,4.050989,8.485051
android.sensor.accelerometer,1524162861083,1783299624588541,0.5650316,3.4955344,10.582372
android.sensor.accelerometer,1524162861103,1783299644579166,1.484405,3.2465374,12.124237
android.sensor.accelerometer,1524162861123,1783299664571353,2.1452048,3.2082303,10.936713
android.sensor.accelerometer,1524162861143,1783299684593228,1.532289,4.012682,9.481039
android.sensor.accelerometer,1524162861163,1783299704583853,1.283292,4.7309427,8.408437
android.sensor.accelerometer,1524162861183,1783299724574478,2.2218192,4.7022123,7.479486
android.sensor.accelerometer,1524162861203,1783299744597916,2.4899697,4.673482,6.4643445
android.sensor.accelerometer,1524162861223,1783299764586978,1.3982137,4.4915223,7.9966335
android.sensor.accelerometer,1524162861243,1783299784579166,1.0534488,3.1316159,9.998186
android.sensor.accelerometer,1524162861263,1783299804569791,0.63206923,2.7389667,10.984597
android.sensor.accelerometer,1524162861283,1783299824591666,1.1587936,3.6391866,8.762778
android.sensor.accelerometer,1524162861303,1783299844583853,1.1971009,4.6160207,7.297527
android.sensor.accelerometer,1524162861323,1783299864572916,1.2066777,5.2289367,7.192182
android.sensor.accelerometer,1524162861343,1783299884596353,1.5227122,5.21936,8.101978
android.sensor.accelerometer,1524162861363,1783299904588541,1.9057846,4.999093,7.9008656
android.sensor.accelerometer,1524162861383,1783299924577603,1.7238252,5.0374002,8.686164
android.sensor.accelerometer,1524162861403,1783299944601041,1.6184803,4.55856,9.136273
android.sensor.accelerometer,1524162861423,1783299964591666,1.0055647,4.6160207,10.113108
android.sensor.accelerometer,1524162861443,1783299984582291,0.6799533,5.046977,8.916007
android.sensor.accelerometer,1524162861463,1783300004572916,0.5650316,5.803545,8.599973
android.sensor.accelerometer,1524162861483,1783300024596353,0.61291564,5.391742,7.747637
android.sensor.accelerometer,1524162861503,1783300044585416,0.31603462,4.951209,7.479486
