Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162302613,1782741154594791,0.8952841,-3.1025846,0.6607642
android.sensor.gyroscope,1524162302633,1782741174585416,0.7120245,-3.2749357,0.5800427
android.sensor.gyroscope,1524162302653,1782741194576041,0.61821306,-3.2986722,0.50014156
android.sensor.gyroscope,1524162302673,1782741214597916,0.59749603,-3.2002182,0.47914523
android.sensor.gyroscope,1524162302693,1782741234588541,0.57267743,-3.063053,0.49113566
android.sensor.gyroscope,1524162302713,1782741254580728,0.49659854,-2.9206862,0.46195376
android.sensor.gyroscope,1524162302733,1782741274571353,0.31360075,-2.8159666,0.45540875
android.sensor.gyroscope,1524162302753,1782741294593228,0.0376293,-2.70444,0.4423188
android.sensor.gyroscope,1524162302773,1782741314585416,-0.27515116,-2.5618117,0.39786527
android.sensor.gyroscope,1524162302793,1782741334576041,-0.5721364,-2.3610988,0.3021514
android.sensor.gyroscope,1524162302813,1782741354597916,-0.82466805,-2.1369288,0.17179276
android.sensor.gyroscope,1524162302833,1782741374588541,-1.0376506,-1.9310323,0.06435029
android.sensor.gyroscope,1524162302853,1782741394579166,-1.2135448,-1.4636157,0.11452851
android.sensor.gyroscope,1524162302873,1782741414571353,-1.2991707,-0.9544682,0.05126032
android.sensor.gyroscope,1524162302893,1782741434591666,-1.4197031,-0.499042,-0.28579766
android.sensor.gyroscope,1524162302913,1782741454582291,-1.5912341,-0.031084314,-0.7758512
android.sensor.gyroscope,1524162302933,1782741474574478,-1.8339571,0.5884901,-1.2991707
android.sensor.gyroscope,1524162302953,1782741494596353,-1.9097567,1.5767828,-2.1224775
android.sensor.gyroscope,1524162302973,1782741514588541,-1.6302422,2.9201453,-3.2970316
android.sensor.gyroscope,1524162302993,1782741534577603,-1.1355461,4.103967,-4.3682275
android.sensor.gyroscope,1524162303013,1782741554601041,-0.92284286,4.6750216,-4.9425454
android.sensor.gyroscope,1524162303033,1782741574591666,-1.0160958,4.7636495,-5.111354
android.sensor.gyroscope,1524162303053,1782741594582291,-1.0927331,4.663834,-4.950993
android.sensor.gyroscope,1524162303073,1782741614572916,-0.8778308,4.824195,-4.6753006
android.sensor.gyroscope,1524162303093,1782741634596353,-0.5170538,5.2070675,-4.3466725
android.sensor.gyroscope,1524162303113,1782741654586978,-0.22907446,5.540321,-3.9387019
android.sensor.gyroscope,1524162303133,1782741674577603,0.04225442,5.7039456,-3.4565547
android.sensor.gyroscope,1524162303153,1782741694599478,0.2544341,5.6147766,-3.0025074
android.sensor.gyroscope,1524162303173,1782741714591666,0.44778168,5.3916883,-2.6354473
android.sensor.gyroscope,1524162303193,1782741734582291,0.63294363,5.174081,-2.2787368
android.sensor.gyroscope,1524162303213,1782741754572916,0.7935663,5.0249076,-1.8154042
android.sensor.gyroscope,1524162303233,1782741774594791,0.9002059,4.858281,-1.3477083
android.sensor.gyroscope,1524162303253,1782741794585416,0.9700191,4.6793847,-0.90238756
android.sensor.gyroscope,1524162303273,1782741814576041,1.0725572,4.5673,-0.38233182
android.sensor.gyroscope,1524162303293,1782741834599478,1.1301007,4.466402,0.15379842
android.sensor.gyroscope,1524162303313,1782741854590103,1.154099,4.3447704,0.6332229
android.sensor.gyroscope,1524162303333,1782741874580728,1.2249942,4.237869,1.1390891
android.sensor.gyroscope,1524162303353,1782741894571353,1.2612622,4.1746006,1.6858659
android.sensor.gyroscope,1524162303373,1782741914593228,1.1753571,4.029791,2.0180368
android.sensor.gyroscope,1524162303393,1782741934583853,1.0970966,3.862082,2.2980924
android.sensor.gyroscope,1524162303413,1782741954574478,1.0392737,3.6796427,2.5648136
android.sensor.gyroscope,1524162303433,1782741974597916,0.9520073,3.4696448,2.6932526
android.sensor.gyroscope,1524162303453,1782741994588541,0.94738215,3.3496532,2.9768684
android.sensor.gyroscope,1524162303473,1782742014579166,0.9032079,3.1467588,3.0791273
android.sensor.gyroscope,1524162303493,1782742034569791,0.8025722,2.8647835,2.915241
android.sensor.gyroscope,1524162303513,1782742054593228,0.67057294,2.5479014,2.61007
android.sensor.gyroscope,1524162303533,1782742074583853,0.5582261,2.2716508,2.3316376
android.sensor.gyroscope,1524162303553,1782742094574478,0.5006826,2.0747602,2.1761987
android.sensor.gyroscope,1524162303573,1782742114597916,0.5194973,1.9757651,2.29619
android.sensor.gyroscope,1524162303593,1782742134586978,0.6790378,2.151921,3.043959
android.sensor.gyroscope,1524162303613,1782742154579166,0.7403861,2.1511183,3.2844827
android.sensor.gyroscope,1524162303633,1782742174601041,0.72267103,2.0234823,3.1516807
android.sensor.gyroscope,1524162303653,1782742194591666,0.67711794,1.860137,2.936237
android.sensor.gyroscope,1524162303673,1782742214582291,0.6340432,1.6902292,2.7017
android.sensor.gyroscope,1524162303693,1782742234574478,0.617131,1.5726987,2.575722
android.sensor.gyroscope,1524162303713,1782742254596353,0.60840434,1.4516078,2.474807
android.sensor.gyroscope,1524162303733,1782742274586978,0.6220353,1.3883396,2.4663596
