Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162484723,1782923264594791,-0.37349546,3.4572272,9.356541
android.sensor.accelerometer,1524162484743,1782923284585416,-0.45968673,3.4763808,9.337387
android.sensor.accelerometer,1524162484763,1782923304576041,-0.4309563,3.4572272,9.184157
android.sensor.accelerometer,1524162484783,1782923324597916,-0.45010993,3.371036,9.346964
android.sensor.accelerometer,1524162484803,1782923344588541,-0.38307226,3.3901896,9.126697
android.sensor.accelerometer,1524162484823,1782923364579166,-0.47884035,3.4476504,9.174581
android.sensor.accelerometer,1524162484843,1782923384571353,-0.34476504,3.4380736,9.040505
android.sensor.accelerometer,1524162484863,1782923404593228,-0.2873042,3.41892,9.165004
android.sensor.accelerometer,1524162484883,1782923424583853,-0.2873042,3.4476504,9.14585
android.sensor.accelerometer,1524162484903,1782923444576041,-0.23942018,3.4476504,9.241618
android.sensor.accelerometer,1524162484923,1782923464597916,-0.16280572,3.3997664,9.337387
android.sensor.accelerometer,1524162484943,1782923484588541,-0.33518824,3.4859576,9.356541
android.sensor.accelerometer,1524162484963,1782923504579166,-0.32561144,3.41892,9.289502
android.sensor.accelerometer,1524162484983,1782923524601041,-0.36391866,3.4955344,9.184157
android.sensor.accelerometer,1524162485003,1782923544593228,-0.30645782,3.5242648,9.203311
android.sensor.accelerometer,1524162485023,1782923564583853,-0.32561144,3.5242648,9.222465
android.sensor.accelerometer,1524162485043,1782923584572916,-0.34476504,3.514688,9.375694
android.sensor.accelerometer,1524162485063,1782923604596353,-0.34476504,3.4093432,9.3661175
android.sensor.accelerometer,1524162485083,1782923624586978,-0.47884035,3.4284968,9.251195
android.sensor.accelerometer,1524162485103,1782923644577603,-0.45010993,3.4380736,9.126697
android.sensor.accelerometer,1524162485123,1782923664601041,-0.4405331,3.5051112,8.954314
android.sensor.accelerometer,1524162485143,1782923684590103,-0.40222588,3.5242648,8.963891
android.sensor.accelerometer,1524162485163,1782923704582291,-0.46926352,3.4859576,9.040505
android.sensor.accelerometer,1524162485183,1782923724572916,-0.45010993,3.4763808,9.126697
android.sensor.accelerometer,1524162485203,1782923744594791,-0.4309563,3.4476504,9.193734
android.sensor.accelerometer,1524162485223,1782923764585416,-0.39264908,3.4284968,9.375694
android.sensor.accelerometer,1524162485243,1782923784577603,-0.45968673,3.3997664,9.346964
android.sensor.accelerometer,1524162485263,1782923804599478,-0.45010993,3.4380736,9.356541
android.sensor.accelerometer,1524162485283,1782923824590103,-0.40222588,3.4476504,9.375694
android.sensor.accelerometer,1524162485303,1782923844580728,-0.36391866,3.466804,9.260772
android.sensor.accelerometer,1524162485323,1782923864571353,-0.39264908,3.4572272,9.222465
android.sensor.accelerometer,1524162485343,1782923884594791,-0.40222588,3.466804,9.165004
android.sensor.accelerometer,1524162485363,1782923904585416,-0.41180268,3.5529952,9.059659
android.sensor.accelerometer,1524162485383,1782923924576041,-0.34476504,3.5625722,8.954314
android.sensor.accelerometer,1524162485403,1782923944597916,-0.1436521,3.514688,8.848969
android.sensor.accelerometer,1524162485423,1782923964588541,-0.30645782,3.5529952,9.050082
android.sensor.accelerometer,1524162485443,1782923984580728,-0.36391866,3.3806129,9.299079
android.sensor.accelerometer,1524162485463,1782924004571353,-0.59376204,3.3327289,9.56723
android.sensor.accelerometer,1524162485483,1782924024593228,-0.4405331,3.1986535,9.701305
android.sensor.accelerometer,1524162485503,1782924044583853,-0.34476504,3.2082303,9.701305
android.sensor.accelerometer,1524162485523,1782924064574478,-0.41180268,3.2561142,9.643845
android.sensor.accelerometer,1524162485543,1782924084596353,-0.48841715,3.1794999,9.605537
android.sensor.accelerometer,1524162485563,1782924104588541,-0.59376204,3.169923,9.615114
android.sensor.accelerometer,1524162485583,1782924124579166,-0.4405331,3.1411927,9.385271
android.sensor.accelerometer,1524162485603,1782924144601041,-0.48841715,3.2848446,9.260772
android.sensor.accelerometer,1524162485623,1782924164591666,-0.4309563,2.9879637,9.385271
android.sensor.accelerometer,1524162485643,1782924184582291,-0.7469909,3.2752678,9.5385
android.sensor.accelerometer,1524162485663,1782924204574478,-0.5554548,3.4955344,9.107543
android.sensor.accelerometer,1524162485683,1782924224596353,-0.19153613,3.5817258,7.833828
android.sensor.accelerometer,1524162485703,1782924244586978,-0.06703765,3.3997664,8.379706
android.sensor.accelerometer,1524162485723,1782924264577603,-0.5554548,3.0358477,8.935161
