Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162882134,1783320674594791,-0.030264009,-0.4395961,-1.9433019
android.sensor.gyroscope,1524162882154,1783320694585416,-0.061348323,-0.39896482,-1.7758725
android.sensor.gyroscope,1524162882173,1783320714576041,-0.09625491,-0.3714235,-1.6089667
android.sensor.gyroscope,1524162882193,1783320734597916,-0.11588986,-0.3545113,-1.477526
android.sensor.gyroscope,1524162882214,1783320754588541,-0.12489576,-0.33651695,-1.3199053
android.sensor.gyroscope,1524162882233,1783320774579166,-0.12679817,-0.31578243,-1.1693707
android.sensor.gyroscope,1524162882253,1783320794571353,-0.12243485,-0.3005108,-1.0581058
android.sensor.gyroscope,1524162882273,1783320814593228,-0.11943288,-0.28824112,-0.9454623
android.sensor.gyroscope,1524162882293,1783320834583853,-0.11234684,-0.27843237,-0.82466805
android.sensor.gyroscope,1524162882313,1783320854576041,-0.103340946,-0.26260224,-0.67711794
android.sensor.gyroscope,1524162882333,1783320874597916,-0.09761626,-0.23834217,-0.5042256
android.sensor.gyroscope,1524162882353,1783320894588541,-0.095713854,-0.22006856,-0.32724923
android.sensor.gyroscope,1524162882373,1783320914579166,-0.08234464,-0.20097466,-0.1628043
android.sensor.gyroscope,1524162882393,1783320934569791,-0.06298893,-0.19579104,-0.047717303
android.sensor.gyroscope,1524162882413,1783320954591666,-0.027541295,-0.1794373,0.06270968
android.sensor.gyroscope,1524162882433,1783320974583853,0.008447394,-0.15680037,0.16252506
android.sensor.gyroscope,1524162882453,1783320994574478,0.03408628,-0.1328021,0.26260224
android.sensor.gyroscope,1524162882473,1783321014596353,0.06352998,-0.11506956,0.34606388
android.sensor.gyroscope,1524162882493,1783321034586978,0.08344419,-0.101717785,0.40987313
android.sensor.gyroscope,1524162882513,1783321054577603,0.10089748,-0.09407324,0.47095963
android.sensor.gyroscope,1524162882533,1783321074601041,0.12761848,-0.08698721,0.5304056
android.sensor.gyroscope,1524162882553,1783321094591666,0.15325736,-0.08398525,0.57868135
android.sensor.gyroscope,1524162882573,1783321114582291,0.188705,-0.085887656,0.62613684
android.sensor.gyroscope,1524162882593,1783321134574478,0.2170666,-0.08698721,0.66921157
android.sensor.gyroscope,1524162882613,1783321154594791,0.24870941,-0.087807514,0.72130966
android.sensor.gyroscope,1524162882633,1783321174585416,0.27406904,-0.093811445,0.74803066
android.sensor.gyroscope,1524162882653,1783321194577603,0.30761427,-0.12161454,0.75783944
android.sensor.gyroscope,1524162882673,1783321214599478,0.36295867,-0.18762289,0.6967529
android.sensor.gyroscope,1524162882693,1783321234590103,0.4374144,-0.2555162,0.62177354
android.sensor.gyroscope,1524162882713,1783321254582291,0.4646939,-0.2830575,0.58548814
android.sensor.gyroscope,1524162882733,1783321274572916,0.4706804,-0.27787387,0.5890486
android.sensor.gyroscope,1524162882753,1783321294594791,0.49631926,-0.27869418,0.5846853
android.sensor.gyroscope,1524162882773,1783321314583853,0.5290442,-0.30024898,0.5500405
android.sensor.gyroscope,1524162882793,1783321334576041,0.607584,-0.3455054,0.48432887
android.sensor.gyroscope,1524162882813,1783321354597916,0.64359015,-0.3779685,0.42978734
android.sensor.gyroscope,1524162882833,1783321374590103,0.65203756,-0.3755076,0.41587704
android.sensor.gyroscope,1524162882853,1783321394580728,0.6719518,-0.39187878,0.36023596
android.sensor.gyroscope,1524162882873,1783321414571353,0.6983935,-0.42868778,0.2904228
android.sensor.gyroscope,1524162882893,1783321434593228,0.71230376,-0.4851317,0.1802576
android.sensor.gyroscope,1524162882913,1783321454583853,0.71530575,-0.5304056,0.08152433
android.sensor.gyroscope,1524162882933,1783321474576041,0.70547956,-0.5775818,-0.05235988
android.sensor.gyroscope,1524162882953,1783321494597916,0.6817605,-0.61741024,-0.17561503
android.sensor.gyroscope,1524162882973,1783321514588541,0.64303166,-0.6558598,-0.310337
android.sensor.gyroscope,1524162882993,1783321534579166,0.610586,-0.69048715,-0.44968408
android.sensor.gyroscope,1524162883013,1783321554569791,0.56885517,-0.7117627,-0.56777304
android.sensor.gyroscope,1524162883033,1783321574593228,0.5224992,-0.7199483,-0.67657685
android.sensor.gyroscope,1524162883053,1783321594583853,0.48541096,-0.7065791,-0.7406654
android.sensor.gyroscope,1524162883073,1783321614574478,0.43605307,-0.715585,-0.87210613
android.sensor.gyroscope,1524162883093,1783321634596353,0.39896482,-0.7349407,-1.0297443
android.sensor.gyroscope,1524162883113,1783321654588541,0.37686893,-0.7466693,-1.1775388
android.sensor.gyroscope,1524162883133,1783321674579166,0.34196237,-0.77911496,-1.3766284
android.sensor.gyroscope,1524162883153,1783321694601041,0.28497735,-0.8336565,-1.6239591
android.sensor.gyroscope,1524162883173,1783321714591666,0.13688618,-1.0278244,-2.256641
android.sensor.gyroscope,1524162883193,1783321734582291,-0.1338842,-1.4137167,-3.3831985
android.sensor.gyroscope,1524162883213,1783321754574478,-0.5216789,-1.9664799,-4.8888245
android.sensor.gyroscope,1524162883233,1783321774596353,-0.9190206,-2.5277255,-6.3079863
android.sensor.gyroscope,1524162883253,1783321794586978,-1.1134503,-2.766347,-6.8659506
android.sensor.gyroscope,1524162883273,1783321814577603,-1.2239121,-2.8833363,-7.1356564
android.sensor.gyroscope,1524162883293,1783321834601041,-1.2588187,-2.935417,-7.2248425
android.sensor.gyroscope,1524162883313,1783321854591666,-1.2659048,-2.9673216,-7.2180185
