Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162424563,1782863104582291,2.7485435,4.060566,10.927136
android.sensor.accelerometer,1524162424583,1782863124572916,3.1028855,3.5051112,8.916007
android.sensor.accelerometer,1524162424603,1782863144594791,3.5625722,3.7445314,6.5696893
android.sensor.accelerometer,1524162424623,1782863164585416,3.6870706,3.8402996,5.93762
android.sensor.accelerometer,1524162424643,1782863184576041,3.466804,3.6870706,6.483498
android.sensor.accelerometer,1524162424663,1782863204599478,3.1411927,3.4859576,7.536947
android.sensor.accelerometer,1524162424683,1782863224590103,3.715801,3.7253778,7.920019
android.sensor.accelerometer,1524162424703,1782863244580728,5.1906295,4.003105,8.590396
android.sensor.accelerometer,1524162424723,1782863264572916,5.0757074,4.1659107,7.833828
android.sensor.accelerometer,1524162424743,1782863284594791,4.0414124,3.7541082,6.83784
android.sensor.accelerometer,1524162424763,1782863304585416,3.1316159,3.7253778,5.583278
android.sensor.accelerometer,1524162424783,1782863324576041,4.2999864,3.6583402,4.0797195
android.sensor.accelerometer,1524162424803,1782863344597916,5.4779334,4.223372,1.6567876
android.sensor.accelerometer,1524162424823,1782863364590103,8.293514,4.1276035,-2.834735
android.sensor.accelerometer,1524162424843,1782863384580728,13.484144,4.9895163,-7.2304893
android.sensor.accelerometer,1524162424863,1782863404571353,7.335834,8.226477,-11.789049
android.sensor.accelerometer,1524162424883,1782863424593228,10.515334,4.9320555,-10.91756
android.sensor.accelerometer,1524162424903,1782863444583853,14.259866,4.9895163,-4.453215
android.sensor.accelerometer,1524162424923,1782863464574478,15.820885,5.8322754,0.5267244
android.sensor.accelerometer,1524162424943,1782863484596353,15.514427,5.899313,-1.9728222
android.sensor.accelerometer,1524162424963,1782863504588541,14.4130945,6.2823853,-4.31914
android.sensor.accelerometer,1524162424983,1782863524579166,14.15452,7.441179,-4.951209
android.sensor.accelerometer,1524162425003,1782863544571353,15.98369,7.345411,-4.10845
android.sensor.accelerometer,1524162425023,1782863564591666,17.295713,8.178593,-1.8483237
android.sensor.accelerometer,1524162425043,1782863584583853,17.286137,8.839393,-0.6703765
android.sensor.accelerometer,1524162425063,1782863604574478,16.175226,9.816227,-0.36391866
android.sensor.accelerometer,1524162425083,1782863624596353,16.290148,10.266336,-1.5993267
android.sensor.accelerometer,1524162425103,1782863644586978,16.836027,9.816227,-4.0797195
android.sensor.accelerometer,1524162425123,1782863664577603,14.441825,10.04607,-6.3589997
android.sensor.accelerometer,1524162425143,1782863684601041,11.520899,10.1226845,-7.345411
android.sensor.accelerometer,1524162425163,1782863704591666,11.099519,9.557653,-6.196194
android.sensor.accelerometer,1524162425183,1782863724582291,10.802638,9.80665,-4.5394063
android.sensor.accelerometer,1524162425203,1782863744572916,11.089942,9.184157,-4.0222588
android.sensor.accelerometer,1524162425223,1782863764594791,10.649409,8.7532015,-3.1986535
android.sensor.accelerometer,1524162425243,1782863784586978,9.557653,8.66701,-1.3215994
android.sensor.accelerometer,1524162425263,1782863804577603,7.7093296,7.7667904,-0.6512229
android.sensor.accelerometer,1524162425283,1782863824599478,6.6079965,6.646304,-6.0046577
android.sensor.accelerometer,1524162425303,1782863844590103,6.9527617,3.8786068,-2.72939
android.sensor.accelerometer,1524162425323,1782863864580728,5.6120086,0.58418524,1.3694834
android.sensor.accelerometer,1524162425343,1782863884572916,3.5529952,-1.7812861,4.55856
android.sensor.accelerometer,1524162425363,1782863904594791,0.48841715,-4.223372,5.48751
android.sensor.accelerometer,1524162425383,1782863924585416,-1.1875241,-5.2863975,5.363012
android.sensor.accelerometer,1524162425403,1782863944576041,-0.8810662,-8.025364,2.4612393
android.sensor.accelerometer,1524162425423,1782863964599478,-1.2066777,-10.0269165,1.1587936
android.sensor.accelerometer,1524162425443,1782863984590103,-1.5897499,-12.181698,1.8387469
android.sensor.accelerometer,1524162425463,1782864004580728,-1.5801731,-14.54717,2.7964275
android.sensor.accelerometer,1524162425483,1782864024571353,-1.2162545,-16.989256,1.5705963
android.sensor.accelerometer,1524162425503,1782864044593228,-2.1452048,-19.019539,0.095768064
android.sensor.accelerometer,1524162425523,1782864064583853,-2.0494366,-21.89258,-2.9783869
android.sensor.accelerometer,1524162425543,1782864084576041,0.32561144,-26.020184,-6.1866174
android.sensor.accelerometer,1524162425563,1782864104597916,2.8060043,-32.206802,-6.1770406
android.sensor.accelerometer,1524162425583,1782864124588541,7.3645644,-39.025486,-0.5746084
android.sensor.accelerometer,1524162425603,1782864144579166,10.5440645,-43.449974,3.916914
android.sensor.accelerometer,1524162425623,1782864164571353,10.093954,-44.723686,5.267244
android.sensor.accelerometer,1524162425643,1782864184593228,7.28795,-43.239285,10.553641
android.sensor.accelerometer,1524162425663,1782864204583853,4.367024,-40.66312,11.626244
android.sensor.accelerometer,1524162425683,1782864224574478,2.327164,-39.19787,8.781932
android.sensor.accelerometer,1524162425703,1782864244596353,-2.030283,-40.270473,5.7748146
android.sensor.accelerometer,1524162425723,1782864264588541,-6.167464,-42.34864,3.572149
android.sensor.accelerometer,1524162425743,1782864284577603,-6.7803793,-50.603848,-0.24899697
android.sensor.accelerometer,1524162425763,1782864304599478,-0.7661445,-68.32094,-5.841852
android.sensor.accelerometer,1524162425783,1782864324591666,11.923124,-78.40532,-10.132261
android.sensor.accelerometer,1524162425803,1782864344582291,42.22414,-78.40532,-21.586123
android.sensor.accelerometer,1524162425823,1782864364574478,43.957542,-78.40532,-4.3766007
android.sensor.accelerometer,1524162425843,1782864384596353,33.786976,-78.40532,13.713987
android.sensor.accelerometer,1524162425863,1782864404586978,35.252224,-78.40532,27.925968
android.sensor.accelerometer,1524162425883,1782864424577603,41.44842,-78.40532,20.733788
android.sensor.accelerometer,1524162425903,1782864444599478,32.072727,-78.40532,6.531382
android.sensor.accelerometer,1524162425923,1782864464591666,24.727316,-78.40532,0.8619126
android.sensor.accelerometer,1524162425943,1782864484582291,30.540438,-78.40532,4.185065
android.sensor.accelerometer,1524162425963,1782864504571353,42.185833,-78.40532,-0.8619126
android.sensor.accelerometer,1524162425983,1782864524594791,51.772217,-73.23384,-4.0222588
android.sensor.accelerometer,1524162426003,1782864544585416,51.820103,-51.97333,-10.247183
android.sensor.accelerometer,1524162426024,1782864564576041,40.6727,-24.53578,-16.634912
android.sensor.accelerometer,1524162426044,1782864584597916,28.203695,-26.57564,8.034941
android.sensor.accelerometer,1524162426064,1782864604590103,16.328455,-44.302307,21.930887
android.sensor.accelerometer,1524162426084,1782864624580728,1.5801731,-35.14688,7.833828
android.sensor.accelerometer,1524162426103,1782864644571353,14.4130945,-31.555578,-3.3518825
android.sensor.accelerometer,1524162426123,1782864664594791,21.040245,-25.46473,2.2984335
android.sensor.accelerometer,1524162426144,1782864684583853,21.298819,-21.365856,6.6175733
android.sensor.accelerometer,1524162426164,1782864704576041,17.06587,-17.659632,3.1507695
android.sensor.accelerometer,1524162426184,1782864724597916,13.88637,-14.81532,-0.6512229
android.sensor.accelerometer,1524162426203,1782864744588541,11.63582,-13.053187,-2.930503
android.sensor.accelerometer,1524162426223,1782864764579166,9.279925,-11.798626,-1.5227122
android.sensor.accelerometer,1524162426244,1782864784569791,8.6095495,-9.749189,0.9672575
android.sensor.accelerometer,1524162426264,1782864804593228,10.91756,-7.9583263,1.292869
android.sensor.accelerometer,1524162426283,1782864824583853,13.081918,-6.0621185,-2.6910827
android.sensor.accelerometer,1524162426303,1782864844574478,13.742718,-5.506664,-2.327164
android.sensor.accelerometer,1524162426323,1782864864596353,11.702858,-7.431602,2.0111294
android.sensor.accelerometer,1524162426343,1782864884586978,8.647857,-9.050082,6.0142345
android.sensor.accelerometer,1524162426363,1782864904577603,3.1794999,-7.479486,8.935161
android.sensor.accelerometer,1524162426383,1782864924601041,5.046977,-6.6367273,11.300632
android.sensor.accelerometer,1524162426403,1782864944591666,5.48751,-4.721366,11.951855
android.sensor.accelerometer,1524162426423,1782864964582291,8.178593,-4.3287168,11.348516
android.sensor.accelerometer,1524162426443,1782864984572916,9.279925,-5.4683566,8.283937
android.sensor.accelerometer,1524162426463,1782865004594791,7.3645644,-4.2425256,7.872135
android.sensor.accelerometer,1524162426483,1782865024586978,7.7572136,-5.2002063,9.069236
android.sensor.accelerometer,1524162426503,1782865044577603,5.765238,-4.367024,10.888829
android.sensor.accelerometer,1524162426523,1782865064601041,3.6966474,-3.41892,12.852075
android.sensor.accelerometer,1524162426543,1782865084591666,2.815581,-2.0685902,12.53604
android.sensor.accelerometer,1524162426563,1782865104582291,3.7253778,-1.388637,10.611102
android.sensor.accelerometer,1524162426583,1782865124572916,3.514688,-1.0342951,9.337387
android.sensor.accelerometer,1524162426603,1782865144594791,1.6472107,-0.33518824,9.519346
android.sensor.accelerometer,1524162426623,1782865164585416,0.009576807,0.36391866,9.385271
android.sensor.accelerometer,1524162426643,1782865184577603,0.31603462,0.009576807,9.471462
android.sensor.accelerometer,1524162426663,1782865204599478,0.5363012,-0.80445176,11.683704
android.sensor.accelerometer,1524162426683,1782865224590103,0.49799395,-0.2681506,12.516887
android.sensor.accelerometer,1524162426703,1782865244580728,1.6089035,0.038307227,10.649409
android.sensor.accelerometer,1524162426723,1782865264572916,0.6991069,0.20111294,8.082825
android.sensor.accelerometer,1524162426743,1782865284593228,4.223372,0.05746084,7.029376
android.sensor.accelerometer,1524162426763,1782865304583853,6.042965,-1.1013328,9.193734
android.sensor.accelerometer,1524162426783,1782865324576041,4.8937483,-0.10534488,11.549629
android.sensor.accelerometer,1524162426803,1782865344597916,3.5817258,0.12449849,9.768343
android.sensor.accelerometer,1524162426823,1782865364588541,1.6184803,1.0821792,6.291962
android.sensor.accelerometer,1524162426843,1782865384579166,0.35434186,2.1547816,4.8745947
android.sensor.accelerometer,1524162426863,1782865404569791,-1.3024458,2.5570073,5.104438
android.sensor.accelerometer,1524162426883,1782865424593228,-1.4652514,3.6487634,4.865018
android.sensor.accelerometer,1524162426903,1782865444583853,-0.4405331,4.462792,5.0661306
android.sensor.accelerometer,1524162426923,1782865464576041,1.2162545,4.367024,6.83784
android.sensor.accelerometer,1524162426943,1782865484597916,2.767697,3.5625722,7.0006456
android.sensor.accelerometer,1524162426963,1782865504588541,2.0494366,3.572149,7.297527
android.sensor.accelerometer,1524162426983,1782865524579166,0.50757074,5.00867,6.38773
android.sensor.accelerometer,1524162427003,1782865544601041,0.49799395,5.5162406,3.217807
android.sensor.accelerometer,1524162427023,1782865564593228,0.7278373,4.7884035,4.4915223
android.sensor.accelerometer,1524162427043,1782865584582291,0.33518824,5.1140146,10.658986
android.sensor.accelerometer,1524162427063,1782865604574478,-1.5227122,6.531382,7.431602
android.sensor.accelerometer,1524162427083,1782865624596353,-0.51714754,5.659893,7.52737
android.sensor.accelerometer,1524162427103,1782865644586978,0.2681506,3.86903,10.180145
android.sensor.accelerometer,1524162427123,1782865664577603,-0.7086837,3.9743748,10.812215
android.sensor.accelerometer,1524162427143,1782865684601041,-1.1204864,3.8115692,12.028469
android.sensor.accelerometer,1524162427163,1782865704590103,-1.0534488,2.8538885,12.545617
android.sensor.accelerometer,1524162427183,1782865724582291,-1.6089035,3.0550013,11.377247
android.sensor.accelerometer,1524162427203,1782865744572916,-2.0590134,3.4093432,9.892841
android.sensor.accelerometer,1524162427223,1782865764594791,-1.388637,2.9017725,8.925584
android.sensor.accelerometer,1524162427243,1782865784586978,-1.4269443,3.3327289,8.082825
android.sensor.accelerometer,1524162427263,1782865804576041,-1.6567876,3.3135753,7.8050976
android.sensor.accelerometer,1524162427283,1782865824599478,-1.7908629,3.6391866,7.833828
android.sensor.accelerometer,1524162427303,1782865844590103,-3.4284968,4.2425256,7.4507556
android.sensor.accelerometer,1524162427323,1782865864580728,-4.1946416,4.7979803,6.933608
android.sensor.accelerometer,1524162427343,1782865884572916,-3.6966474,4.9895163,6.703765
android.sensor.accelerometer,1524162427363,1782865904594791,-2.777274,5.056554,6.991069
android.sensor.accelerometer,1524162427383,1782865924585416,-2.27928,4.951209,7.431602
android.sensor.accelerometer,1524162427403,1782865944576041,-2.6431987,4.8458643,7.881712
android.sensor.accelerometer,1524162427423,1782865964597916,-3.2082303,4.5394063,8.274361
android.sensor.accelerometer,1524162427443,1782865984590103,-3.3614593,4.232949,9.375694
android.sensor.accelerometer,1524162427463,1782866004579166,-2.72939,4.31914,9.423578
android.sensor.accelerometer,1524162427483,1782866024571353,-2.633622,4.7979803,8.66701
android.sensor.accelerometer,1524162427503,1782866044593228,-2.7102363,4.817134,8.2169
android.sensor.accelerometer,1524162427523,1782866064583853,-2.7485435,4.654328,8.322245
android.sensor.accelerometer,1524162427543,1782866084576041,-2.4133554,4.663905,8.312668
android.sensor.accelerometer,1524162427563,1782866104597916,-2.3175871,4.309563,7.824251
android.sensor.accelerometer,1524162427583,1782866124588541,-3.0262709,4.9224787,8.599973
android.sensor.accelerometer,1524162427603,1782866144579166,-3.169923,4.501099,7.2209125
android.sensor.accelerometer,1524162427623,1782866164569791,-3.3901896,4.156334,8.312668
android.sensor.accelerometer,1524162427643,1782866184591666,-3.6583402,4.5202527,9.107543
