Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162823753,1783262294588541,0.77257,1.6125097,4.9496317
android.sensor.gyroscope,1524162823773,1783262314579166,0.9116553,1.9323937,5.741575
android.sensor.gyroscope,1524162823793,1783262334571353,1.1208155,2.3289149,6.60279
android.sensor.gyroscope,1524162823813,1783262354591666,1.4028084,2.7431514,7.4749136
android.sensor.gyroscope,1524162823833,1783262374583853,1.7251358,3.1453974,8.349481
android.sensor.gyroscope,1524162823853,1783262394574478,2.0409358,3.4524708,9.264958
android.sensor.gyroscope,1524162823873,1783262414596353,2.1903882,3.6128316,10.216722
android.sensor.gyroscope,1524162823893,1783262434588541,1.8789517,3.568378,11.2557335
android.sensor.gyroscope,1524162823913,1783262454579166,0.8317541,3.1775813,11.910772
android.sensor.gyroscope,1524162823933,1783262474601041,-0.5764997,2.6561642,11.722068
android.sensor.gyroscope,1524162823953,1783262494591666,-1.709323,2.0253847,10.743863
android.sensor.gyroscope,1524162823973,1783262514582291,-2.3801928,1.313622,9.403223
android.sensor.gyroscope,1524162823993,1783262534572916,-2.5920758,0.5530425,7.9832406
android.sensor.gyroscope,1524162824013,1783262554596353,-2.2020993,-0.34414402,6.521789
android.sensor.gyroscope,1524162824033,1783262574586978,-1.0471976,-1.0818249,5.049726
android.sensor.gyroscope,1524162824053,1783262594576041,0.0853466,-1.5487005,3.6430955
android.sensor.gyroscope,1524162824073,1783262614599478,0.7166671,-1.6051444,2.7360654
android.sensor.gyroscope,1524162824093,1783262634590103,0.80147266,-1.695151,2.3308175
android.sensor.gyroscope,1524162824113,1783262654582291,0.6002187,-1.8475881,2.1753783
android.sensor.gyroscope,1524162824133,1783262674572916,0.26260224,-1.9964821,2.1969333
android.sensor.gyroscope,1524162824153,1783262694594791,-0.19552924,-1.9902164,2.372548
android.sensor.gyroscope,1524162824173,1783262714585416,-0.8462054,-1.5718784,2.7786164
android.sensor.gyroscope,1524162824193,1783262734576041,-1.6806823,-0.59367377,3.2086656
android.sensor.gyroscope,1524162824213,1783262754599478,-2.536993,0.887657,3.3330204
android.sensor.gyroscope,1524162824233,1783262774590103,-3.1347685,2.219832,3.0229626
android.sensor.gyroscope,1524162824253,1783262794579166,-3.4096577,2.9051528,2.5468018
android.sensor.gyroscope,1524162824273,1783262814571353,-3.5310104,3.114034,2.0570276
android.sensor.gyroscope,1524162824293,1783262834593228,-3.4952836,2.655885,1.6127889
android.sensor.gyroscope,1524162824313,1783262854583853,-3.240029,0.83611745,1.3580756
android.sensor.gyroscope,1524162824333,1783262874576041,-2.2831001,-2.3357391,1.1993554
android.sensor.gyroscope,1524162824353,1783262894597916,-0.43605307,-4.1806045,0.58276546
android.sensor.gyroscope,1524162824373,1783262914588541,0.9301907,-4.461219,-0.07089528
android.sensor.gyroscope,1524162824393,1783262934579166,1.5844274,-4.6286654,-0.70439744
android.sensor.gyroscope,1524162824413,1783262954571353,1.8167655,-4.6054873,-1.2318184
android.sensor.gyroscope,1524162824433,1783262974593228,1.906493,-4.3063207,-1.4788873
android.sensor.gyroscope,1524162824453,1783262994583853,1.8764907,-3.8277166,-1.4284298
android.sensor.gyroscope,1524162824473,1783263014574478,1.6662309,-3.186849,-0.95474744
android.sensor.gyroscope,1524162824493,1783263034597916,1.0076483,-2.3990073,0.18325958
android.sensor.gyroscope,1524162824513,1783263054588541,-0.6021386,-1.3179854,2.0573068
android.sensor.gyroscope,1524162824533,1783263074579166,-2.5375342,2.0142148,2.9869564
android.sensor.gyroscope,1524162824553,1783263094601041,-2.9665012,7.796438,1.732501
android.sensor.gyroscope,1524162824573,1783263114593228,-2.552544,8.667183,1.200455
android.sensor.gyroscope,1524162824593,1783263134582291,-2.4827309,7.7386155,0.85329145
android.sensor.gyroscope,1524162824613,1783263154574478,-2.707442,3.7742746,0.99728113
android.sensor.gyroscope,1524162824633,1783263174596353,-1.8061365,-4.0936,1.4884342
android.sensor.gyroscope,1524162824653,1783263194586978,-0.4046895,-4.70066,0.7300363
android.sensor.gyroscope,1524162824673,1783263214577603,0.8145626,-4.903555,-0.15598008
android.sensor.gyroscope,1524162824693,1783263234599478,1.5296066,-4.805921,-1.0548246
android.sensor.gyroscope,1524162824713,1783263254590103,1.936757,-4.257504,-1.5950564
android.sensor.gyroscope,1524162824733,1783263274582291,2.2214725,-3.637912,-1.7974099
android.sensor.gyroscope,1524162824753,1783263294572916,2.399269,-2.9746869,-1.7832203
android.sensor.gyroscope,1524162824773,1783263314594791,2.315284,-2.401189,-1.5121533
android.sensor.gyroscope,1524162824793,1783263334585416,1.9174013,-1.9430401,-0.9277472
android.sensor.gyroscope,1524162824813,1783263354577603,1.2100018,-1.4925183,-0.011170107
android.sensor.gyroscope,1524162824833,1783263374597916,0.2443461,-1.0908308,1.0109122
android.sensor.gyroscope,1524162824853,1783263394590103,-0.35587263,-0.86720175,1.4208027
android.sensor.gyroscope,1524162824873,1783263414580728,-0.29342476,-0.3624176,1.4131582
android.sensor.gyroscope,1524162824893,1783263434572916,0.14152876,0.18652333,1.1990936
android.sensor.gyroscope,1524162824913,1783263454594791,0.54349554,0.44968408,0.9141162
android.sensor.gyroscope,1524162824933,1783263474583853,0.96073395,0.44724062,0.46169195
android.sensor.gyroscope,1524162824953,1783263494576041,1.4156191,0.1628043,-0.38477528
android.sensor.gyroscope,1524162824973,1783263514597916,1.7150478,-0.23916246,-1.7802359
android.sensor.gyroscope,1524162824993,1783263534588541,1.5159755,-0.3815115,-2.9823313
android.sensor.gyroscope,1524162825013,1783263554579166,1.2356232,-0.26724482,-3.739368
android.sensor.gyroscope,1524162825033,1783263574571353,0.8001113,-0.04117232,-4.4140425
android.sensor.gyroscope,1524162825053,1783263594593228,0.012810716,0.29969049,-5.1896143
android.sensor.gyroscope,1524162825073,1783263614583853,-0.96755815,0.72511446,-5.92075
android.sensor.gyroscope,1524162825094,1783263634574478,-3.4903793,1.0987371,-7.5400844
