Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162735533,1783174074576041,1.6051444,3.4448435,0.10279989
android.sensor.gyroscope,1524162735553,1783174094599478,1.405531,2.9343348,-0.13226105
android.sensor.gyroscope,1524162735573,1783174114590103,1.2538968,2.486815,-0.33215362
android.sensor.gyroscope,1524162735593,1783174134582291,1.1208155,2.077483,-0.4914149
android.sensor.gyroscope,1524162735613,1783174154572916,0.91573936,1.602701,-0.62912136
android.sensor.gyroscope,1524162735633,1783174174594791,0.63458425,1.0703756,-0.74639004
android.sensor.gyroscope,1524162735653,1783174194583853,0.28852037,0.5309466,-0.82875216
android.sensor.gyroscope,1524162735673,1783174214576041,-0.06298893,0.039531708,-0.8772898
android.sensor.gyroscope,1524162735693,1783174234597916,-0.38205257,-0.35997415,-0.8603775
android.sensor.gyroscope,1524162735713,1783174254590103,-0.6694909,-0.7022158,-0.8211076
android.sensor.gyroscope,1524162735733,1783174274579166,-0.9746442,-1.0730982,-0.73794264
android.sensor.gyroscope,1524162735753,1783174294571353,-1.2195488,-1.3807125,-0.6059434
android.sensor.gyroscope,1524162735773,1783174314593228,-1.333257,-1.4938797,-0.48432887
android.sensor.gyroscope,1524162735793,1783174334585416,-1.3199053,-1.4218848,-0.4046895
android.sensor.gyroscope,1524162735813,1783174354576041,-1.2604419,-1.2637231,-0.34824553
android.sensor.gyroscope,1524162735833,1783174374597916,-1.1720933,-1.0564653,-0.31415927
android.sensor.gyroscope,1524162735853,1783174394588541,-1.0581058,-0.79574794,-0.2754304
android.sensor.gyroscope,1524162735873,1783174414579166,-0.9242042,-0.5205968,-0.23369959
android.sensor.gyroscope,1524162735893,1783174434569791,-0.78948224,-0.24788912,-0.22389084
android.sensor.gyroscope,1524162735913,1783174454593228,-0.6902079,-0.0076270886,-0.2364223
android.sensor.gyroscope,1524162735933,1783174474582291,-0.6397679,0.17097245,-0.24160592
android.sensor.gyroscope,1524162735953,1783174494574478,-0.62912136,0.30325097,-0.20669934
android.sensor.gyroscope,1524162735973,1783174514596353,-0.5530425,0.4873134,-0.14697418
android.sensor.gyroscope,1524162735993,1783174534588541,-0.31415927,0.7935663,-0.061889376
android.sensor.gyroscope,1524162736013,1783174554577603,0.059707712,1.1892674,0.04935791
android.sensor.gyroscope,1524162736033,1783174574601041,0.5072276,1.5985994,0.19334757
android.sensor.gyroscope,1524162736053,1783174594591666,0.9781872,1.9653978,0.3755076
android.sensor.gyroscope,1524162736073,1783174614582291,1.4366155,2.2574613,0.57321846
android.sensor.gyroscope,1524162736093,1783174634574478,2.011492,2.5345323,0.83393574
android.sensor.gyroscope,1524162736113,1783174654596353,2.5541673,2.7496965,1.1170107
android.sensor.gyroscope,1524162736133,1783174674586978,2.909778,2.866424,1.3212667
android.sensor.gyroscope,1524162736153,1783174694577603,3.0330505,2.8838773,1.405793
android.sensor.gyroscope,1524162736173,1783174714599478,3.0911353,2.855795,1.4006268
android.sensor.gyroscope,1524162736193,1783174734590103,3.1219578,2.7941499,1.3569934
android.sensor.gyroscope,1524162736213,1783174754580728,3.1887689,2.7104266,1.3089969
android.sensor.gyroscope,1524162736233,1783174774572916,3.3000336,2.5967183,1.2860807
android.sensor.gyroscope,1524162736253,1783174794594791,3.4227476,2.464178,1.3054365
android.sensor.gyroscope,1524162736273,1783174814585416,3.49284,2.2926471,1.3122607
android.sensor.gyroscope,1524162736293,1783174834576041,3.6000035,2.1380284,1.4085331
android.sensor.gyroscope,1524162736313,1783174854597916,3.7145493,2.0267637,1.6059647
android.sensor.gyroscope,1524162736333,1783174874590103,3.8899026,1.9318526,1.9452218
android.sensor.gyroscope,1524162736353,1783174894580728,4.185788,1.8025935,2.4941802
android.sensor.gyroscope,1524162736373,1783174914571353,4.6136556,1.6509593,3.4009311
android.sensor.gyroscope,1524162736393,1783174934593228,5.1727195,1.6932312,5.0491676
android.sensor.gyroscope,1524162736413,1783174954585416,5.330602,1.9512082,6.2610893
android.sensor.gyroscope,1524162736433,1783174974576041,5.1026273,2.141292,6.6044307
