Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524162199464,1782638004585416,-5.7843914,8.169016,9.988609
android.sensor.accelerometer,1524162199484,1782638024576041,-4.9703627,7.6135616,10.658986
android.sensor.accelerometer,1524162199504,1782638044597916,-1.7046716,7.2209125,10.936713
android.sensor.accelerometer,1524162199523,1782638064590103,2.2697031,7.2687964,10.160992
android.sensor.accelerometer,1524162199544,1782638084580728,3.064578,7.3645644,9.241618
android.sensor.accelerometer,1524162199564,1782638104571353,2.2888567,7.144298,8.130709
android.sensor.accelerometer,1524162199583,1782638124593228,2.135628,6.83784,6.196194
android.sensor.accelerometer,1524162199603,1782638144583853,3.3423057,7.1826053,5.746084
android.sensor.accelerometer,1524162199623,1782638164576041,5.6120086,7.038953,5.7365074
android.sensor.accelerometer,1524162199643,1782638184597916,5.899313,7.086837,4.912902
android.sensor.accelerometer,1524162199663,1782638204588541,4.271256,6.9719152,2.8921957
android.sensor.accelerometer,1524162199683,1782638224579166,2.6431987,6.5026517,0.9864111
android.sensor.accelerometer,1524162199703,1782638244571353,2.6527755,5.995081,1.982399
android.sensor.accelerometer,1524162199723,1782638264593228,2.633622,5.0182467,3.667917
android.sensor.accelerometer,1524162199743,1782638284582291,2.2409728,4.4244847,4.357447
android.sensor.accelerometer,1524162199763,1782638304574478,1.8674773,3.3327289,4.2999864
android.sensor.accelerometer,1524162199783,1782638324596353,1.2162545,2.2409728,3.0071173
android.sensor.accelerometer,1524162199803,1782638344586978,4.7788267,1.1013328,-0.19153613
android.sensor.accelerometer,1524162199823,1782638364579166,5.3725886,1.043872,-0.095768064
android.sensor.accelerometer,1524162199843,1782638384601041,4.8458643,0.6799533,0.095768064
android.sensor.accelerometer,1524162199863,1782638404591666,4.0222588,-0.009576807,-0.19153613
android.sensor.accelerometer,1524162199883,1782638424582291,3.514688,-1.2066777,0.019153614
android.sensor.accelerometer,1524162199903,1782638444572916,5.2002063,-2.384625,-0.4213795
android.sensor.accelerometer,1524162199923,1782638464594791,7.3071036,-2.930503,-3.9073372
android.sensor.accelerometer,1524162199943,1782638484586978,8.312668,-3.0933087,-8.580819
android.sensor.accelerometer,1524162199963,1782638504577603,7.1634517,-3.466804,-11.779472
android.sensor.accelerometer,1524162199983,1782638524599478,7.2592196,-4.759673,-12.765883
android.sensor.accelerometer,1524162200003,1782638544590103,9.959879,-6.579266,-8.714894
android.sensor.accelerometer,1524162200023,1782638564580728,11.999739,-9.787497,-6.301539
android.sensor.accelerometer,1524162200043,1782638584572916,12.717999,-13.627796,-4.10845
android.sensor.accelerometer,1524162200063,1782638604594791,14.518439,-17.219099,-0.7757214
android.sensor.accelerometer,1524162200083,1782638624585416,18.588581,-20.159178,3.8786068
android.sensor.accelerometer,1524162200103,1782638644576041,20.63802,-22.352266,4.0892963
android.sensor.accelerometer,1524162200123,1782638664597916,25.062504,-25.397692,3.1124623
android.sensor.accelerometer,1524162200143,1782638684590103,26.068068,-28.385654,3.4955344
android.sensor.accelerometer,1524162200163,1782638704580728,30.10948,-31.268274,8.379706
android.sensor.accelerometer,1524162200183,1782638724571353,35.098995,-33.269825,11.568783
android.sensor.accelerometer,1524162200203,1782638744593228,36.76536,-36.1716,11.204864
android.sensor.accelerometer,1524162200223,1782638764583853,37.73262,-39.810787,13.388376
android.sensor.accelerometer,1524162200243,1782638784576041,37.809235,-42.386948,16.060305
android.sensor.accelerometer,1524162200263,1782638804597916,38.115692,-44.65665,15.945383
android.sensor.accelerometer,1524162200283,1782638824588541,41.75488,-47.9798,15.303738
android.sensor.accelerometer,1524162200303,1782638844579166,40.30878,-54.76018,9.605537
android.sensor.accelerometer,1524162200323,1782638864571353,42.50187,-62.31628,13.40753
android.sensor.accelerometer,1524162200343,1782638884593228,44.05331,-69.24031,20.551826
android.sensor.accelerometer,1524162200363,1782638904583853,37.12928,-69.07751,22.965183
android.sensor.accelerometer,1524162200383,1782638924574478,28.25158,-60.209385,25.129541
android.sensor.accelerometer,1524162200403,1782638944596353,23.788788,-49.885586,29.87006
android.sensor.accelerometer,1524162200423,1782638964588541,20.312407,-42.82748,29.879637
android.sensor.accelerometer,1524162200443,1782638984579166,13.67568,-37.15801,27.56205
android.sensor.accelerometer,1524162200463,1782639004601041,-0.7757214,-25.771187,28.538885
android.sensor.accelerometer,1524162200483,1782639024591666,-9.097966,-19.009962,30.550014
android.sensor.accelerometer,1524162200503,1782639044582291,-8.887277,-15.638926,29.065609
android.sensor.accelerometer,1524162200523,1782639064574478,-4.654328,-13.330915,22.687456
android.sensor.accelerometer,1524162200543,1782639084596353,-2.5570073,-9.442732,13.9438305
android.sensor.accelerometer,1524162200563,1782639104586978,-3.371036,-5.3342814,9.643845
android.sensor.accelerometer,1524162200583,1782639124577603,-2.825158,-3.4572272,7.9008656
android.sensor.accelerometer,1524162200603,1782639144599478,-2.633622,-2.0494366,4.405331
android.sensor.accelerometer,1524162200623,1782639164590103,-3.8977604,0.0,3.3135753
android.sensor.accelerometer,1524162200643,1782639184582291,-5.7269306,1.9536686,4.9703627
android.sensor.accelerometer,1524162200663,1782639204572916,-7.7667904,3.2465374,5.104438
android.sensor.accelerometer,1524162200683,1782639224594791,-6.2728086,3.6583402,5.401319
android.sensor.accelerometer,1524162200703,1782639244585416,-3.5913026,4.3766007,4.2521024
android.sensor.accelerometer,1524162200723,1782639264576041,-3.016694,4.951209,2.4420857
android.sensor.accelerometer,1524162200743,1782639284599478,-2.3558946,5.2959743,3.1507695
android.sensor.accelerometer,1524162200763,1782639304590103,-1.6663644,5.2768207,4.6255975
android.sensor.accelerometer,1524162200783,1782639324580728,-2.078167,4.76925,5.3725886
android.sensor.accelerometer,1524162200803,1782639344571353,-2.633622,4.8745947,5.9759274
android.sensor.accelerometer,1524162200823,1782639364593228,-3.6774938,6.5505357,8.63828
android.sensor.accelerometer,1524162200843,1782639384583853,0.30645782,6.2823853,8.724471
android.sensor.accelerometer,1524162200863,1782639404576041,2.5474305,6.3589997,6.7803793
android.sensor.accelerometer,1524162200883,1782639424597916,3.265691,6.129156,5.6886234
android.sensor.accelerometer,1524162200903,1782639444588541,1.934515,7.6710224,6.042965
android.sensor.accelerometer,1524162200923,1782639464579166,1.1492168,8.149862,5.717354
android.sensor.accelerometer,1524162200943,1782639484571353,1.7046716,8.24563,5.861006
android.sensor.accelerometer,1524162200963,1782639504593228,1.9632454,8.868123,7.52737
android.sensor.accelerometer,1524162200983,1782639524583853,2.4899697,9.519346,6.885724
android.sensor.accelerometer,1524162201003,1782639544574478,3.1986535,9.691729,4.9703627
android.sensor.accelerometer,1524162201023,1782639564597916,3.083732,9.548077,4.596867
android.sensor.accelerometer,1524162201043,1782639584588541,2.7581203,10.132261,5.7843914
android.sensor.accelerometer,1524162201063,1782639604579166,3.3614593,9.758766,4.8458643
android.sensor.accelerometer,1524162201083,1782639624601041,3.9935284,9.126697,-0.06703765
android.sensor.accelerometer,1524162201103,1782639644591666,0.92895025,11.702858,0.62249243
android.sensor.accelerometer,1524162201123,1782639664582291,0.29688102,9.595961,2.1930888
android.sensor.accelerometer,1524162201143,1782639684574478,1.0534488,9.643845,3.620033
android.sensor.accelerometer,1524162201163,1782639704596353,2.834735,9.557653,-0.7469909
