Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162355033,1782793574582291,4.093338,-4.548206,1.5762417
android.sensor.gyroscope,1524162355053,1782793594574478,3.9482489,-4.3949485,1.4748032
android.sensor.gyroscope,1524162355073,1782793614596353,3.6927328,-4.1579676,1.3466263
android.sensor.gyroscope,1524162355093,1782793634586978,3.4412832,-3.869709,1.2552582
android.sensor.gyroscope,1524162355113,1782793654579166,3.2375858,-3.5479228,1.2069999
android.sensor.gyroscope,1524162355133,1782793674601041,3.0232244,-3.2007594,1.161726
android.sensor.gyroscope,1524162355153,1782793694591666,2.8012536,-2.83616,1.1197335
android.sensor.gyroscope,1524162355173,1782793714582291,2.6038043,-2.476727,1.0810046
android.sensor.gyroscope,1524162355193,1782793734572916,2.4186423,-2.1391103,1.0559242
android.sensor.gyroscope,1524162355213,1782793754596353,2.2421896,-1.8298556,1.039012
android.sensor.gyroscope,1524162355233,1782793774586978,2.1001198,-1.5478802,1.0120118
android.sensor.gyroscope,1524162355253,1782793794577603,2.0188398,-1.2241739,0.9621127
android.sensor.gyroscope,1524162355273,1782793814601041,2.000025,-0.8502895,0.88411397
android.sensor.gyroscope,1524162355293,1782793834591666,1.9495851,-0.5241398,0.77284926
android.sensor.gyroscope,1524162355313,1782793854580728,1.7794155,-0.30705577,0.6482153
android.sensor.gyroscope,1524162355333,1782793874572916,1.508331,-0.24596925,0.5565855
android.sensor.gyroscope,1524162355353,1782793894594791,1.2599008,-0.29614747,0.54213417
android.sensor.gyroscope,1524162355373,1782793914585416,1.0226408,-0.4284085,0.53613025
android.sensor.gyroscope,1524162355393,1782793934576041,0.7742106,-0.6056816,0.5053252
android.sensor.gyroscope,1524162355413,1782793954597916,0.5407728,-0.74885094,0.44586182
android.sensor.gyroscope,1524162355433,1782793974590103,0.3395189,-0.8110196,0.3569722
android.sensor.gyroscope,1524162355453,1782793994580728,0.17997836,-0.83311546,0.28251645
android.sensor.gyroscope,1524162355473,1782794014571353,0.1126261,-0.7853982,0.21816616
android.sensor.gyroscope,1524162355493,1782794034594791,0.09789552,-0.6225764,0.1529781
android.sensor.gyroscope,1524162355513,1782794054583853,0.043895032,-0.49604002,0.07143632
android.sensor.gyroscope,1524162355533,1782794074576041,-0.09299114,-0.37524578,0.0016231562
android.sensor.gyroscope,1524162355553,1782794094599478,-0.29969049,-0.13880603,-0.061348323
android.sensor.gyroscope,1524162355573,1782794114590103,-0.47586402,0.12871803,-0.11398745
android.sensor.gyroscope,1524162355593,1782794134579166,-0.55114007,0.33105406,-0.13470452
android.sensor.gyroscope,1524162355613,1782794154571353,-0.6697701,0.6130469,-0.16524777
android.sensor.gyroscope,1524162355633,1782794174593228,-0.84348273,0.8950223,-0.19442968
android.sensor.gyroscope,1524162355653,1782794194583853,-0.9907361,1.1039207,-0.21652554
android.sensor.gyroscope,1524162355673,1782794214574478,-1.0602875,1.2135448,-0.21052161
android.sensor.gyroscope,1524162355693,1782794234597916,-1.0840065,1.2560786,-0.18298031
android.sensor.gyroscope,1524162355713,1782794254588541,-1.085909,1.2304571,-0.14016739
android.sensor.gyroscope,1524162355733,1782794274579166,-1.0709165,1.1309035,-0.079080865
android.sensor.gyroscope,1524162355753,1782794294601041,-1.0504613,1.012832,-0.019896753
android.sensor.gyroscope,1524162355773,1782794314591666,-1.0125527,0.84728754,0.044436082
android.sensor.gyroscope,1524162355793,1782794334582291,-0.96565574,0.6675884,0.09625491
android.sensor.gyroscope,1524162355813,1782794354574478,-0.9190206,0.49686033,0.13362241
android.sensor.gyroscope,1524162355833,1782794374594791,-0.89448124,0.35859534,0.14779449
android.sensor.gyroscope,1524162355853,1782794394586978,-0.88247335,0.26914722,0.16006415
android.sensor.gyroscope,1524162355873,1782794414577603,-0.8546528,0.20425588,0.18570304
android.sensor.gyroscope,1524162355893,1782794434601041,-0.79957026,0.17153096,0.20015436
android.sensor.gyroscope,1524162355913,1782794454591666,-0.7082197,0.116430916,0.21324433
android.sensor.gyroscope,1524162355933,1782794474582291,-0.5522222,-0.11725122,0.22825415
android.sensor.gyroscope,1524162355953,1782794494572916,-0.3872362,-0.5448569,0.23561946
android.sensor.gyroscope,1524162355973,1782794514594791,-0.34252086,-0.98691386,0.2159845
android.sensor.gyroscope,1524162355993,1782794534585416,-0.34442326,-1.2983505,0.2252522
android.sensor.gyroscope,1524162356013,1782794554577603,-0.2838778,-1.6185136,0.25007078
android.sensor.gyroscope,1524162356033,1782794574599478,-0.20916025,-1.9566711,0.25687757
android.sensor.gyroscope,1524162356053,1782794594590103,-0.3111573,-2.2105641,0.2380629
android.sensor.gyroscope,1524162356073,1782794614580728,-0.7027568,-2.4058142,0.1513375
android.sensor.gyroscope,1524162356093,1782794634571353,-1.1958123,-2.563173,0.014451326
android.sensor.gyroscope,1524162356113,1782794654593228,-1.6534202,-2.6008024,-0.12761848
android.sensor.gyroscope,1524162356133,1782794674583853,-2.101743,-2.5628939,-0.23970352
android.sensor.gyroscope,1524162356153,1782794694576041,-2.5871713,-2.470182,-0.3836932
android.sensor.gyroscope,1524162356173,1782794714599478,-3.0464025,-2.334919,-0.57513833
android.sensor.gyroscope,1524162356193,1782794734590103,-3.4298337,-2.1571047,-0.75293505
android.sensor.gyroscope,1524162356213,1782794754579166,-3.6744592,-1.926669,-0.9040107
android.sensor.gyroscope,1524162356233,1782794774571353,-3.8058999,-1.6646078,-0.96019286
android.sensor.gyroscope,1524162356253,1782794794593228,-3.8961682,-1.3957049,-0.9187413
android.sensor.gyroscope,1524162356273,1782794814583853,-3.947167,-1.1442728,-0.78021455
android.sensor.gyroscope,1524162356293,1782794834574478,-3.9362586,-0.9195616,-0.7534761
android.sensor.gyroscope,1524162356313,1782794854597916,-3.9133422,-0.7144854,-0.8042128
android.sensor.gyroscope,1524162356333,1782794874588541,-3.835361,-0.5096885,-0.93891734
android.sensor.gyroscope,1524162356353,1782794894579166,-3.697637,-0.3294309,-1.0455569
android.sensor.gyroscope,1524162356373,1782794914602603,-3.5181997,-0.24706881,-0.89338166
android.sensor.gyroscope,1524162356393,1782794934591666,-3.285844,-0.16798794,-0.7540346
android.sensor.gyroscope,1524162356413,1782794954582291,-2.7191532,0.046076693,-0.7567573
android.sensor.gyroscope,1524162356433,1782794974572916,-2.2800982,0.20669934,-0.6122266
android.sensor.gyroscope,1524162356453,1782794994596353,-2.1077468,0.37006217,-0.50940925
android.sensor.gyroscope,1524162356473,1782795014586978,-1.698694,0.78565997,-0.5582261
android.sensor.gyroscope,1524162356493,1782795034577603,-0.77066755,1.8432248,-0.81047857
android.sensor.gyroscope,1524162356513,1782795054601041,0.5151339,4.173239,-1.1625464
android.sensor.gyroscope,1524162356533,1782795074591666,1.7982302,7.8187957,-0.5778611
android.sensor.gyroscope,1524162356553,1782795094580728,1.8683051,9.8032875,-0.0853466
android.sensor.gyroscope,1524162356573,1782795114572916,1.6321447,9.761295,0.012810716
android.sensor.gyroscope,1524162356593,1782795134596353,1.4167012,9.352783,-0.017453292
android.sensor.gyroscope,1524162356613,1782795154585416,1.2279962,8.692281,-0.052080624
android.sensor.gyroscope,1524162356633,1782795174577603,1.0826452,7.9341445,-0.067073
android.sensor.gyroscope,1524162356653,1782795194599478,0.96565574,7.2545657,-0.043895032
android.sensor.gyroscope,1524162356673,1782795214590103,0.8819323,6.688154,0.011990412
android.sensor.gyroscope,1524162356693,1782795234580728,0.8522094,6.160454,0.09707521
android.sensor.gyroscope,1524162356713,1782795254572916,0.85329145,5.6183195,0.15898204
android.sensor.gyroscope,1524162356733,1782795274594791,0.9468411,5.1167994,0.24160592
android.sensor.gyroscope,1524162356753,1782795294583853,0.947644,4.5975637,0.26588345
android.sensor.gyroscope,1524162356773,1782795314576041,0.9252863,4.133149,0.28497735
android.sensor.gyroscope,1524162356793,1782795334597916,0.9683785,3.7521787,0.4213225
android.sensor.gyroscope,1524162356813,1782795354588541,1.0398322,3.4276521,0.6305002
android.sensor.gyroscope,1524162356833,1782795374580728,1.0676353,3.0985005,0.76084137
android.sensor.gyroscope,1524162356853,1782795394571353,1.040094,2.7947085,0.887657
android.sensor.gyroscope,1524162356873,1782795414593228,1.012832,2.5312684,1.0695552
android.sensor.gyroscope,1524162356893,1782795434583853,1.2072617,2.507532,2.01966
android.sensor.gyroscope,1524162356913,1782795454574478,1.2743522,2.3343778,2.535632
android.sensor.gyroscope,1524162356933,1782795474597916,1.2304571,2.134206,2.737165
android.sensor.gyroscope,1524162356953,1782795494588541,1.1671889,1.9812105,2.893686
android.sensor.gyroscope,1524162356973,1782795514579166,1.1802789,1.9138583,3.3011158
android.sensor.gyroscope,1524162356993,1782795534601041,1.177277,1.8260508,3.5053716
android.sensor.gyroscope,1524162357013,1782795554593228,1.1860036,1.7513157,3.6927328
android.sensor.gyroscope,1524162357033,1782795574582291,1.19199,1.7134072,3.8776155
android.sensor.gyroscope,1524162357053,1782795594574478,1.1939099,1.6932312,4.140794
