Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162860633,1783299174590103,0.019896753,-0.21952751,-1.201537
android.sensor.gyroscope,1524162860653,1783299194580728,0.047717303,-0.18898425,-1.0630102
android.sensor.gyroscope,1524162860673,1783299214571353,0.07716101,-0.16498597,-0.9397376
android.sensor.gyroscope,1524162860693,1783299234594791,0.10934488,-0.14425147,-0.82520914
android.sensor.gyroscope,1524162860713,1783299254585416,0.13334316,-0.13688618,-0.71530575
android.sensor.gyroscope,1524162860733,1783299274576041,0.15079644,-0.13007939,-0.57077503
android.sensor.gyroscope,1524162860753,1783299294599478,0.18161896,-0.12815952,-0.425424
android.sensor.gyroscope,1524162860773,1783299314590103,0.2159845,-0.13552481,-0.29614747
android.sensor.gyroscope,1524162860793,1783299334579166,0.25687757,-0.13934709,-0.16852899
android.sensor.gyroscope,1524162860813,1783299354571353,0.29750884,-0.1319818,-0.04907866
android.sensor.gyroscope,1524162860833,1783299374593228,0.32614967,-0.13170254,0.048258353
android.sensor.gyroscope,1524162860853,1783299394583853,0.36295867,-0.14261085,0.11234684
android.sensor.gyroscope,1524162860873,1783299414574478,0.40086722,-0.17071065,0.1412495
android.sensor.gyroscope,1524162860893,1783299434597916,0.45814893,-0.22661355,0.14779449
android.sensor.gyroscope,1524162860913,1783299454588541,0.53613025,-0.26206118,0.16798794
android.sensor.gyroscope,1524162860933,1783299474579166,0.54595643,-0.2378011,0.24652776
android.sensor.gyroscope,1524162860953,1783299494601041,0.5456772,-0.208881,0.32368878
android.sensor.gyroscope,1524162860973,1783299514591666,0.5516811,-0.19088666,0.38287288
android.sensor.gyroscope,1524162860993,1783299534583853,0.5639508,-0.1870644,0.3970624
android.sensor.gyroscope,1524162861013,1783299554572916,0.5865877,-0.19278906,0.3965039
android.sensor.gyroscope,1524162861033,1783299574596353,0.5942148,-0.20343557,0.39241982
android.sensor.gyroscope,1524162861053,1783299594586978,0.60650194,-0.22851595,0.37742746
android.sensor.gyroscope,1524162861073,1783299614577603,0.6214943,-0.2546959,0.35561085
android.sensor.gyroscope,1524162861093,1783299634601041,0.6414085,-0.2628815,0.34932765
android.sensor.gyroscope,1524162861113,1783299654591666,0.63812727,-0.27024677,0.33105406
android.sensor.gyroscope,1524162861133,1783299674582291,0.6244963,-0.29506537,0.28906143
android.sensor.gyroscope,1524162861153,1783299694572916,0.60650194,-0.3231477,0.23205897
android.sensor.gyroscope,1524162861173,1783299714594791,0.5876698,-0.33405602,0.1794373
android.sensor.gyroscope,1524162861193,1783299734586978,0.5906718,-0.306794,0.18624409
android.sensor.gyroscope,1524162861213,1783299754576041,0.59367377,-0.29750884,0.15926129
android.sensor.gyroscope,1524162861233,1783299774599478,0.5947733,-0.28143433,0.1437104
android.sensor.gyroscope,1524162861253,1783299794590103,0.59803706,-0.27160814,0.14234905
android.sensor.gyroscope,1524162861273,1783299814580728,0.57021654,-0.26970574,0.11206759
android.sensor.gyroscope,1524162861293,1783299834572916,0.5492202,-0.2846981,0.055623643
android.sensor.gyroscope,1524162861313,1783299854594791,0.5298645,-0.2874208,0.022078415
android.sensor.gyroscope,1524162861333,1783299874583853,0.53258723,-0.28005552,0.010349803
android.sensor.gyroscope,1524162861353,1783299894576041,0.5372298,-0.27433085,2.6179937E-4
android.sensor.gyroscope,1524162861373,1783299914599478,0.52496016,-0.2271546,0.053983033
android.sensor.gyroscope,1524162861393,1783299934590103,0.51431364,-0.19252726,0.10634291
android.sensor.gyroscope,1524162861413,1783299954580728,0.48541096,-0.21952751,0.02617994
android.sensor.gyroscope,1524162861433,1783299974571353,0.4349535,-0.30269244,-0.17915805
android.sensor.gyroscope,1524162861453,1783299994593228,0.4055098,-0.4074122,-0.4423188
android.sensor.gyroscope,1524162861473,1783300014585416,0.36187658,-0.5530425,-0.8183849
android.sensor.gyroscope,1524162861493,1783300034574478,0.24815091,-0.94738215,-1.8124022
android.sensor.gyroscope,1524162861513,1783300054596353,-1.1050029,-4.6076694,-10.774406
