Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711477333,828608771874,0.2353402,-0.9348332,5.029812
android.sensor.gyroscope,1524711477355,828628762499,-0.032166418,-2.1491985,6.3082657
android.sensor.gyroscope,1524711477373,828648753124,-0.5107706,-3.2452128,6.953217
android.sensor.gyroscope,1524711477393,828668743749,-0.96019286,-3.7609053,7.0530324
android.sensor.gyroscope,1524711477413,828688765624,-1.2149062,-3.8827991,6.865689
android.sensor.gyroscope,1524711477433,828708757811,-1.3218076,-3.8277166,6.5662427
android.sensor.gyroscope,1524711477453,828728748436,-1.303534,-3.640914,6.222902
android.sensor.gyroscope,1524711477473,828748770311,-1.1827223,-3.3428466,5.837306
android.sensor.gyroscope,1524711477493,828768760936,-0.9610132,-3.050504,5.4143257
android.sensor.gyroscope,1524711477513,828788751561,-0.7330383,-2.7966108,4.9564557
android.sensor.gyroscope,1524711477533,828808743749,-0.5530425,-2.605986,4.516301
android.sensor.gyroscope,1524711477554,828828765624,-0.38423422,-2.4906373,4.108069
android.sensor.gyroscope,1524711477573,828848756249,-0.20015436,-2.4371777,3.7134497
android.sensor.gyroscope,1524711477593,828868746874,-0.039531708,-2.385359,3.3191102
android.sensor.gyroscope,1524711477613,828888768749,0.14617133,-2.3548157,2.9580538
android.sensor.gyroscope,1524711477633,828908759374,0.52578044,-2.430371,2.6848052
android.sensor.gyroscope,1524711477655,828928751561,1.2192695,-2.744792,2.5209012
android.sensor.gyroscope,1524711477673,828948773436,2.2675493,-3.447287,2.4740043
android.sensor.gyroscope,1524711477693,828968764061,3.252578,-4.281223,2.463096
android.sensor.gyroscope,1524711477713,828988754686,4.1544247,-5.195618,2.4429023
android.sensor.gyroscope,1524711477733,829008746874,4.988081,-6.0241084,2.4919984
android.sensor.gyroscope,1524711477753,829028768749,5.405058,-6.297078,2.582808
android.sensor.gyroscope,1524711477773,829048760936,5.4375033,-6.1359143,2.6081676
android.sensor.gyroscope,1524711477793,829068749999,5.339067,-5.9496527,2.5907145
android.sensor.gyroscope,1524711477813,829088771874,5.1440787,-5.7284846,2.5129948
android.sensor.gyroscope,1524711477833,829108762499,4.847652,-5.375876,2.3848178
android.sensor.gyroscope,1524711477853,829128754686,4.502949,-4.977731,2.2258358
android.sensor.gyroscope,1524711477873,829148745311,4.1571474,-4.644199,1.9948415
android.sensor.gyroscope,1524711477893,829168767186,3.8217125,-4.320231,1.7597805
android.sensor.gyroscope,1524711477913,829188757811,3.5026488,-3.9629796,1.5075282
android.sensor.gyroscope,1524711477933,829208748436,3.2097652,-3.6504607,1.2574399
android.sensor.gyroscope,1524711477955,829228770311,2.919866,-3.394386,1.0109122
android.sensor.gyroscope,1524711477973,829248762499,2.6468966,-3.1579463,0.789203
android.sensor.gyroscope,1524711477993,829268753124,2.4058142,-2.8950648,0.63376397
android.sensor.gyroscope,1524711478013,829288745311,2.176478,-2.6239803,0.51731557
android.sensor.gyroscope,1524711478033,829308765624,1.8909421,-2.3463683,0.39760345
android.sensor.gyroscope,1524711478055,829328756249,1.5470599,-2.0313888,0.3029717
android.sensor.gyroscope,1524711478073,829348748436,1.2059003,-1.6812408,0.23151793
android.sensor.gyroscope,1524711478093,829368771874,0.8426624,-1.3250715,0.20751965
android.sensor.gyroscope,1524711478113,829388762499,0.41041416,-0.93156946,0.14535102
android.sensor.gyroscope,1524711478133,829408751561,-0.05534439,-0.5563237,0.042812925
android.sensor.gyroscope,1524711478155,829428743749,-0.455688,-0.31388003,-0.025080381
android.sensor.gyroscope,1524711478173,829448765624,-0.8519301,0.009808751,-0.1055226
android.sensor.gyroscope,1524711478193,829468756249,-1.4038905,0.66048497,-0.24270548
android.sensor.gyroscope,1524711478213,829488748436,-2.2274764,1.7376847,-0.4456
android.sensor.gyroscope,1524711478233,829508770311,-3.0327713,2.8686056,-0.59149206
android.sensor.gyroscope,1524711478253,829528760936,-3.5716417,3.7219145,-0.64957666
android.sensor.gyroscope,1524711478273,829548751561,-4.034154,4.56894,-0.68422145
android.sensor.gyroscope,1524711478293,829568773436,-4.3063207,5.1637135,-0.6713933
android.sensor.gyroscope,1524711478313,829588764061,-4.3115044,5.3077035,-0.6160314
android.sensor.gyroscope,1524711478333,829608756249,-4.1342487,5.10727,-0.54949945
android.sensor.gyroscope,1524711478353,829628746874,-3.894266,4.8105636,-0.47396162
android.sensor.gyroscope,1524711478373,829648770311,-3.6845472,4.502391,-0.40032616
android.sensor.gyroscope,1524711478393,829668759374,-3.431195,4.0603337,-0.29914942
android.sensor.gyroscope,1524711478413,829688749999,-3.1410341,3.5942786,-0.18380062
android.sensor.gyroscope,1524711478433,829708771874,-2.8437872,3.154124,-0.066811204
android.sensor.gyroscope,1524711478453,829728762499,-2.5517237,2.6648908,0.097354464
android.sensor.gyroscope,1524711478473,829748754686,-2.2713714,1.8459475,0.2727077
android.sensor.gyroscope,1524711478493,829768745311,-1.8824947,0.34714597,0.37250564
