Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524711572891,924168768749,-0.39264908,1.8004397,9.557653
android.sensor.accelerometer,1524711572911,924188757811,-0.34476504,1.8483237,9.433155
android.sensor.accelerometer,1524711572931,924208749999,-0.37349546,1.9440918,9.442732
android.sensor.accelerometer,1524711572951,924228771874,-0.32561144,1.982399,9.471462
android.sensor.accelerometer,1524711572971,924248764061,-0.29688102,1.9632454,9.528923
android.sensor.accelerometer,1524711572991,924268753124,-0.22984336,1.9632454,9.56723
android.sensor.accelerometer,1524711573011,924288745311,-0.1340753,1.9919758,9.653421
android.sensor.accelerometer,1524711573031,924308767186,-0.10534488,1.9919758,9.77792
android.sensor.accelerometer,1524711573051,924328757811,-0.1340753,1.9919758,9.9790325
android.sensor.accelerometer,1524711573071,924348749999,-0.12449849,1.934515,10.007763
android.sensor.accelerometer,1524711573091,924368770311,-0.019153614,1.934515,9.835381
android.sensor.accelerometer,1524711573111,924388762499,0.095768064,2.0207062,9.56723
android.sensor.accelerometer,1524711573131,924408753124,0.02873042,2.0590134,9.615114
android.sensor.accelerometer,1524711573151,924428743749,-0.10534488,2.0111294,9.634268
android.sensor.accelerometer,1524711573171,924448765624,-0.11492168,1.934515,9.653421
android.sensor.accelerometer,1524711573191,924468756249,0.038307227,1.9536686,9.509769
android.sensor.accelerometer,1524711573211,924488748436,0.06703765,2.0590134,9.519346
android.sensor.accelerometer,1524711573231,924508770311,0.038307227,2.1547816,9.586384
android.sensor.accelerometer,1524711573251,924528760936,0.019153614,2.0685902,9.615114
android.sensor.accelerometer,1524711573271,924548751561,0.02873042,2.0015526,9.576807
android.sensor.accelerometer,1524711573291,924568743749,-0.02873042,1.9057846,9.557653
android.sensor.accelerometer,1524711573311,924588765624,-0.095768064,1.9057846,9.615114
android.sensor.accelerometer,1524711573331,924608756249,-0.12449849,1.9249382,9.653421
android.sensor.accelerometer,1524711573351,924628746874,-0.23942018,1.982399,9.739613
android.sensor.accelerometer,1524711573371,924648768749,-0.16280572,1.9632454,9.844957
android.sensor.accelerometer,1524711573391,924668760936,0.02873042,1.9632454,9.730036
android.sensor.accelerometer,1524711573411,924688751561,-0.009576807,2.1164744,9.615114
android.sensor.accelerometer,1524711573431,924708773436,-0.10534488,2.1164744,9.682152
android.sensor.accelerometer,1524711573451,924728765624,-0.1436521,2.0973208,9.519346
android.sensor.accelerometer,1524711573471,924748754686,-0.08619126,2.030283,9.471462
android.sensor.accelerometer,1524711573491,924768746874,-0.06703765,2.0973208,9.586384
android.sensor.accelerometer,1524711573511,924788767186,0.038307227,2.1164744,9.56723
android.sensor.accelerometer,1524711573531,924808757811,-0.02873042,2.135628,9.710882
android.sensor.accelerometer,1524711573552,924828749999,-0.009576807,2.0398598,9.691729
android.sensor.accelerometer,1524711573571,924848771874,-0.095768064,1.9440918,9.739613
android.sensor.accelerometer,1524711573592,924868762499,-0.21068975,1.9919758,9.653421
android.sensor.accelerometer,1524711573611,924888754686,-0.038307227,2.0015526,9.404425
android.sensor.accelerometer,1524711573631,924908745311,-0.08619126,2.1547816,9.500193
android.sensor.accelerometer,1524711573651,924928767186,-0.05746084,2.231396,9.730036
android.sensor.accelerometer,1524711573672,924948757811,-0.11492168,1.934515,9.768343
android.sensor.accelerometer,1524711573691,924968748436,-0.29688102,1.8579005,9.672575
android.sensor.accelerometer,1524711573712,924988770311,-0.40222588,1.8866309,9.720459
android.sensor.accelerometer,1524711573731,925008764061,0.1340753,2.2026656,9.222465
android.sensor.accelerometer,1524711573751,925028753124,0.0,2.2505496,9.548077
android.sensor.accelerometer,1524711573771,925048743749,-0.22026655,2.0015526,9.605537
android.sensor.accelerometer,1524711573792,925068767186,-0.5363012,1.7908629,9.720459
android.sensor.accelerometer,1524711573812,925088756249,-0.5363012,1.6089035,9.77792
android.sensor.accelerometer,1524711573831,925108748436,-0.50757074,1.7238252,9.739613
android.sensor.accelerometer,1524711573851,925128770311,-0.15322891,1.8387469,9.720459
android.sensor.accelerometer,1524711573872,925148760936,0.0,2.1068976,9.844957
android.sensor.accelerometer,1524711573891,925168753124,-0.06703765,2.0015526,9.749189
android.sensor.accelerometer,1524711573911,925188743749,-0.22026655,1.8579005,9.557653
android.sensor.accelerometer,1524711573932,925208765624,-0.22026655,1.8962077,9.682152
android.sensor.accelerometer,1524711573951,925228756249,-0.18195933,1.9440918,9.720459
android.sensor.accelerometer,1524711573971,925248746874,-0.02873042,2.030283,9.710882
android.sensor.accelerometer,1524711573992,925268768749,0.22026655,2.1164744,9.56723
android.sensor.accelerometer,1524711574012,925288760936,0.08619126,2.2218192,9.586384
android.sensor.accelerometer,1524711574032,925308751561,-0.047884032,2.030283,9.624691
android.sensor.accelerometer,1524711574051,925328774999,-0.08619126,1.8866309,9.682152
android.sensor.accelerometer,1524711574071,925348764061,-0.19153613,1.8962077,9.749189
android.sensor.accelerometer,1524711574091,925368754686,-0.009576807,1.8579005,9.548077
android.sensor.accelerometer,1524711574111,925388746874,0.019153614,2.030283,9.184157
android.sensor.accelerometer,1524711574132,925408767186,0.19153613,2.135628,9.097966
android.sensor.accelerometer,1524711574151,925428760936,-0.047884032,2.0207062,9.481039
android.sensor.accelerometer,1524711574171,925448749999,-0.24899697,1.7621324,9.911995
android.sensor.accelerometer,1524711574191,925468771874,-0.47884035,1.6663644,10.237606
android.sensor.accelerometer,1524711574212,925488764061,-0.45968673,1.6184803,10.362105
android.sensor.accelerometer,1524711574231,925508754686,-0.22026655,1.6089035,10.036493
android.sensor.accelerometer,1524711574251,925528745311,-0.038307227,1.6759412,9.576807
android.sensor.accelerometer,1524711574271,925548767186,-0.15322891,1.8483237,9.375694
android.sensor.accelerometer,1524711574291,925568759374,-0.20111294,1.8483237,9.5385
android.sensor.accelerometer,1524711574311,925588749999,-0.18195933,1.7908629,9.672575
android.sensor.accelerometer,1524711574332,925608771874,-0.11492168,1.7429788,9.77792
android.sensor.accelerometer,1524711574352,925628762499,0.009576807,1.8004397,9.653421
android.sensor.accelerometer,1524711574371,925648753124,0.095768064,1.9440918,9.5385
android.sensor.accelerometer,1524711574391,925668745311,-0.047884032,1.8962077,9.873688
android.sensor.accelerometer,1524711574412,925688767186,-0.076614454,1.8195933,9.80665
android.sensor.accelerometer,1524711574432,925708757811,-0.06703765,1.8291701,9.490616
android.sensor.accelerometer,1524711574451,925728748436,-0.10534488,1.7717092,9.433155
android.sensor.accelerometer,1524711574471,925748770311,0.1340753,1.2545617,9.481039
android.sensor.accelerometer,1524711574492,925768760936,-0.2681506,1.6567876,10.898406
android.sensor.accelerometer,1524711574511,925788753124,-0.37349546,2.3654714,10.055647
android.sensor.accelerometer,1524711574531,925808743749,0.009576807,2.078167,9.002198
android.sensor.accelerometer,1524711574551,925828765624,-0.36391866,1.9153614,9.414001
android.sensor.accelerometer,1524711574572,925848756249,-0.8810662,0.6895301,9.672575
