Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711813173,1164448759374,-0.057264253,-0.029984757,0.6081251
android.sensor.gyroscope,1524711813193,1164468749999,-0.15680037,0.22142991,0.15816173
android.sensor.gyroscope,1524711813213,1164488771874,-0.20289452,0.26152015,-0.103620194
android.sensor.gyroscope,1524711813233,1164508762499,-0.21162117,0.10115928,-0.1128879
android.sensor.gyroscope,1524711813255,1164528753124,-0.17479472,0.066811204,-0.07089528
android.sensor.gyroscope,1524711813273,1164548745311,-0.13226105,0.11807153,-0.04717625
android.sensor.gyroscope,1524711813293,1164568767186,-0.0760789,0.101717785,0.07307693
android.sensor.gyroscope,1524711813313,1164588757811,-0.024260076,-0.047717303,0.3359759
android.sensor.gyroscope,1524711813333,1164608749999,0.036529742,-0.2473306,0.61330867
android.sensor.gyroscope,1524711813355,1164628770311,0.0943525,-0.37468728,0.8017519
android.sensor.gyroscope,1524711813373,1164648762499,0.13252285,-0.3736052,0.8502895
android.sensor.gyroscope,1524711813393,1164668751561,0.18842575,-0.36295867,0.8849343
android.sensor.gyroscope,1524711813413,1164688743749,0.24242623,-0.38941786,0.9817477
android.sensor.gyroscope,1524711813433,1164708765624,0.31742302,-0.38859755,1.151638
android.sensor.gyroscope,1524711813453,1164728756249,0.40196678,-0.3286106,1.3269913
android.sensor.gyroscope,1524711813473,1164748748436,0.42350414,-0.23315853,1.340343
android.sensor.gyroscope,1524711813493,1164768768749,0.3487866,-0.19524999,1.187906
android.sensor.gyroscope,1524711813513,1164788760936,0.2617994,-0.15898204,0.99483764
android.sensor.gyroscope,1524711813533,1164808751561,0.11206759,-0.1128879,0.68776447
android.sensor.gyroscope,1524711813555,1164828743749,-0.006265732,-0.06981317,0.42324233
android.sensor.gyroscope,1524711813573,1164848765624,-0.03817035,-0.0935322,0.31333897
android.sensor.gyroscope,1524711813593,1164868756249,-0.06653195,-0.114807755,0.23343779
android.sensor.gyroscope,1524711813613,1164888748436,-0.16524777,-0.053983033,0.023998277
android.sensor.gyroscope,1524711813633,1164908768749,-0.27242845,0.085887656,-0.24160592
android.sensor.gyroscope,1524711813655,1164928759374,-0.31988394,0.10798352,-0.40414843
android.sensor.gyroscope,1524711813673,1164948749999,-0.30841714,0.023719024,-0.41041416
android.sensor.gyroscope,1524711813693,1164968773436,-0.23506095,0.054803338,-0.4055098
android.sensor.gyroscope,1524711813713,1164988764061,-0.1338842,0.16088445,-0.40578905
android.sensor.gyroscope,1524711813733,1165008754686,-0.032166418,0.2086192,-0.33841935
android.sensor.gyroscope,1524711813753,1165028745311,0.061348323,0.16907005,-0.21052161
android.sensor.gyroscope,1524711813773,1165048768749,0.1338842,0.08208284,-0.08698721
android.sensor.gyroscope,1524711813793,1165068759374,0.1903456,-0.0010821042,0.025900686
android.sensor.gyroscope,1524711813813,1165088749999,0.22907446,-0.004363323,0.032986723
android.sensor.gyroscope,1524711813833,1165108771874,0.2795145,0.0032637657,0.040352013
android.sensor.gyroscope,1524711813853,1165128762499,0.310337,0.005986479,0.023439772
android.sensor.gyroscope,1524711813873,1165148754686,0.32614967,0.020437805,-0.06407104
android.sensor.gyroscope,1524711813893,1165168745311,0.31988394,0.032166418,-0.17507398
android.sensor.gyroscope,1524711813913,1165188767186,0.2378011,0.05862561,-0.5647711
android.sensor.gyroscope,1524711813933,1165208757811,0.20315632,0.23151793,-0.9811892
android.sensor.gyroscope,1524711813955,1165228748436,0.21106267,0.48076838,-1.4276096
android.sensor.gyroscope,1524711813973,1165248770311,0.26970574,0.7575776,-1.8216873
android.sensor.gyroscope,1524711813993,1165268762499,0.3403392,0.98310906,-2.1031218
android.sensor.gyroscope,1524711814013,1165288753124,0.41341615,1.1810818,-2.3264542
android.sensor.gyroscope,1524711814033,1165308743749,0.48295006,1.386158,-2.519819
android.sensor.gyroscope,1524711814053,1165328767186,0.5467768,1.6735963,-2.7731535
android.sensor.gyroscope,1524711814073,1165348757811,0.57321846,1.9814898,-3.0158591
android.sensor.gyroscope,1524711814093,1165368748436,0.5674938,2.0758421,-3.0829496
