Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711751933,1103208767186,0.13662437,-0.057526052,0.31660274
android.sensor.gyroscope,1524711751953,1103228759374,0.151896,-0.04907866,0.33705798
android.sensor.gyroscope,1524711751973,1103248749999,0.16470672,-0.06380924,0.3111573
android.sensor.gyroscope,1524711751993,1103268771874,0.17533578,-0.09299114,0.2555162
android.sensor.gyroscope,1524711752013,1103288762499,0.18488273,-0.12189379,0.19252726
android.sensor.gyroscope,1524711752033,1103308753124,0.17751744,-0.11753047,0.15461873
android.sensor.gyroscope,1524711752053,1103328745311,0.16388641,-0.14971434,0.042533673
android.sensor.gyroscope,1524711752073,1103348767186,0.11753047,-0.16224581,-0.110444434
android.sensor.gyroscope,1524711752093,1103368757811,0.08344419,-0.22825415,-0.3114191
android.sensor.gyroscope,1524711752113,1103388749999,0.058904864,-0.24925047,-0.41395718
android.sensor.gyroscope,1524711752133,1103408770311,0.054262288,-0.33896038,-0.5620484
android.sensor.gyroscope,1524711752153,1103428760936,0.055623643,-0.45677012,-0.73111844
android.sensor.gyroscope,1524711752173,1103448753124,0.06352998,-0.5448569,-0.85875434
android.sensor.gyroscope,1524711752193,1103468743749,0.059707712,-0.5664117,-0.9329308
android.sensor.gyroscope,1524711752213,1103488765624,0.046076693,-0.5647711,-0.9950995
android.sensor.gyroscope,1524711752233,1103508756249,0.008726646,-0.49932125,-1.0150137
android.sensor.gyroscope,1524711752255,1103528746874,-0.018256145,-0.40414843,-0.9945584
android.sensor.gyroscope,1524711752273,1103548768749,-0.00572468,-0.44914302,-1.059188
android.sensor.gyroscope,1524711752293,1103568760936,0.10061823,-0.9026494,-1.4085331
android.sensor.gyroscope,1524711752313,1103588753124,1.2072617,-5.1244435,-4.185509
android.sensor.gyroscope,1524711752333,1103608743749,2.2015584,-7.965508,-5.8809395
android.sensor.gyroscope,1524711752355,1103628764061,2.4230056,-7.974776,-5.833763
android.sensor.gyroscope,1524711752373,1103648756249,2.4437227,-7.4383664,-5.458779
android.sensor.gyroscope,1524711752393,1103668746874,2.3905425,-6.7825065,-5.006355
android.sensor.gyroscope,1524711752413,1103688768749,2.312282,-6.1233654,-4.565659
android.sensor.gyroscope,1524711752433,1103708759374,2.2378263,-5.598685,-4.220136
android.sensor.gyroscope,1524711752453,1103728749999,2.1789215,-5.256984,-3.9673429
android.sensor.gyroscope,1524711752473,1103748773436,2.1093874,-4.9128227,-3.7050023
android.sensor.gyroscope,1524711752493,1103768764061,2.0060291,-4.522846,-3.3799348
android.sensor.gyroscope,1524711752513,1103788754686,1.8639418,-4.123061,-2.9310536
android.sensor.gyroscope,1524711752533,1103808746874,1.7085028,-3.6646328,-2.4289923
android.sensor.gyroscope,1524711752553,1103828767186,1.5426965,-3.2326639,-1.9604934
android.sensor.gyroscope,1524711752573,1103848759374,1.4428811,-3.0466816,-1.629422
android.sensor.gyroscope,1524711752593,1103868751561,1.329173,-2.875971,-1.1560013
android.sensor.gyroscope,1524711752613,1103888773436,0.9061924,-1.6550608,-0.1805194
android.sensor.gyroscope,1524711752633,1103908762499,-2.1486573,8.605276,4.162872
android.sensor.gyroscope,1524711752653,1103928754686,-1.590152,9.074892,4.220136
android.sensor.gyroscope,1524711752673,1103948745311,-0.8292932,8.628192,4.050246
android.sensor.gyroscope,1524711752693,1103968767186,-0.1311615,8.050052,3.9226274
android.sensor.gyroscope,1524711752713,1103988757811,0.4747819,7.402098,3.829619
android.sensor.gyroscope,1524711752733,1104008749999,0.941099,6.7874107,3.7821808
android.sensor.gyroscope,1524711752753,1104028771874,1.2836199,6.224542,3.7704523
android.sensor.gyroscope,1524711752773,1104048762499,1.5058875,5.628687,3.7088246
android.sensor.gyroscope,1524711752793,1104068753124,1.6212363,5.0399,3.6000035
android.sensor.gyroscope,1524711752813,1104088743749,1.6430529,4.5212054,3.4846547
android.sensor.gyroscope,1524711752833,1104108767186,1.5920545,4.1413345,3.3829367
android.sensor.gyroscope,1524711752855,1104128756249,1.4824303,3.8629024,3.269211
android.sensor.gyroscope,1524711752873,1104148746874,1.3550736,3.62374,3.107227
android.sensor.gyroscope,1524711752893,1104168770311,1.224715,3.3289363,2.8942447
android.sensor.gyroscope,1524711752913,1104188762499,1.1031004,3.0262263,2.7033405
android.sensor.gyroscope,1524711752933,1104208753124,0.97110116,2.773433,2.5487218
android.sensor.gyroscope,1524711752953,1104228743749,0.81375974,2.5806265,2.375009
android.sensor.gyroscope,1524711752973,1104248765624,0.64303166,2.3848178,2.1761987
android.sensor.gyroscope,1524711752993,1104268756249,0.47832492,2.2187498,1.965677
android.sensor.gyroscope,1524711753013,1104288746874,0.32450905,2.0671155,1.7701304
android.sensor.gyroscope,1524711753033,1104308768749,0.20097466,1.9184834,1.5950564
android.sensor.gyroscope,1524711753054,1104328760936,0.09025098,1.7540559,1.4336134
android.sensor.gyroscope,1524711753073,1104348751561,-0.025359634,1.6307833,1.2558167
android.sensor.gyroscope,1524711753093,1104368773436,-0.14643313,1.7055008,0.9852907
android.sensor.gyroscope,1524711753113,1104388764061,-0.24134412,1.7237744,0.7739313
android.sensor.gyroscope,1524711753133,1104408756249,-0.3196047,1.7635854,0.60376173
android.sensor.gyroscope,1524711753155,1104428746874,-0.39187878,1.7725912,0.43987533
android.sensor.gyroscope,1524711753173,1104448768749,-0.43713516,1.8323164,0.30897564
android.sensor.gyroscope,1524711753193,1104468759374,-0.42596504,2.0406563,0.21188296
android.sensor.gyroscope,1524711753214,1104488749999,-0.3403392,2.443461,0.18544123
android.sensor.gyroscope,1524711753233,1104508771874,-0.19388862,2.9065142,0.2271546
android.sensor.gyroscope,1524711753253,1104528762499,0.02480113,3.4451053,0.39105847
android.sensor.gyroscope,1524711753273,1104548754686,0.42432445,4.297053,0.9192824
android.sensor.gyroscope,1524711753293,1104568745311,0.94982564,5.4375033,1.8860377
android.sensor.gyroscope,1524711753313,1104588768749,1.292905,6.238732,2.8088806
android.sensor.gyroscope,1524711753333,1104608757811,1.4682583,6.6756053,3.509194
android.sensor.gyroscope,1524711753355,1104628749999,1.5053464,6.8389506,4.010697
android.sensor.gyroscope,1524711753373,1104648770311,1.3850758,6.7366915,4.26541
android.sensor.gyroscope,1524711753393,1104668762499,1.1799997,6.4945273,4.3524146
android.sensor.gyroscope,1524711753413,1104688753124,0.9920975,6.162094,4.321051
android.sensor.gyroscope,1524711753433,1104708745311,0.8887391,5.76395,4.2321444
android.sensor.gyroscope,1524711753453,1104728767186,0.8055742,5.386784,4.1596084
android.sensor.gyroscope,1524711753473,1104748757811,0.71040136,4.987819,4.0488844
android.sensor.gyroscope,1524711753493,1104768748436,0.613588,4.5850325,3.9092584
android.sensor.gyroscope,1524711753513,1104788770311,0.49195597,4.1762414,3.7186334
android.sensor.gyroscope,1524711753533,1104808762499,0.39187878,3.7655478,3.5312898
android.sensor.gyroscope,1524711753555,1104828753124,0.33405602,3.453291,3.4489276
android.sensor.gyroscope,1524711753573,1104848742186,0.27979374,3.1568642,3.3682063
android.sensor.gyroscope,1524711753593,1104868765624,0.22907446,2.89969,3.3068404
android.sensor.gyroscope,1524711753613,1104888757811,0.16388641,2.639252,3.1775813
android.sensor.gyroscope,1524711753633,1104908746874,0.0853466,2.3471885,2.968421
android.sensor.gyroscope,1524711753653,1104928770311,0.03626794,2.1020222,2.8582385
android.sensor.gyroscope,1524711753673,1104948760936,0.040352013,1.9127587,2.8977876
android.sensor.gyroscope,1524711753693,1104968751561,0.10416125,1.873227,3.3431084
android.sensor.gyroscope,1524711753713,1104988773436,0.19306833,2.1091082,4.2787795
android.sensor.gyroscope,1524711753733,1105008765624,0.33651695,2.8822367,6.049189
android.sensor.gyroscope,1524711753754,1105028754686,0.7057588,4.51576,9.628755
android.sensor.gyroscope,1524711753773,1105048746874,1.0679146,5.4165072,11.662604
android.sensor.gyroscope,1524711753793,1105068768749,1.3422629,5.4113235,11.796506
android.sensor.gyroscope,1524711753813,1105088760936,1.3659819,4.9687257,10.945937
android.sensor.gyroscope,1524711753833,1105108749999,1.3389817,4.5067544,10.026637
android.sensor.gyroscope,1524711753853,1105128773436,1.2781744,4.0837913,9.176871
android.sensor.gyroscope,1524711753873,1105148764061,1.208082,3.706905,8.41603
android.sensor.gyroscope,1524711753893,1105168754686,1.1407298,3.3510323,7.696623
android.sensor.gyroscope,1524711753913,1105188746874,1.0818249,3.0055094,7.0085793
android.sensor.gyroscope,1524711753933,1105208767186,1.0076483,2.694614,6.351358
android.sensor.gyroscope,1524711753955,1105228757811,0.92746794,2.4295506,5.7464967
android.sensor.gyroscope,1524711753973,1105248748436,0.8592954,2.1917496,5.2092495
android.sensor.gyroscope,1524711753993,1105268771874,0.80147266,1.9771265,4.726561
android.sensor.gyroscope,1524711754013,1105288764061,0.75783944,1.7927673,4.305221
android.sensor.gyroscope,1524711754033,1105308753124,0.72213,1.6283224,3.9196255
android.sensor.gyroscope,1524711754053,1105328745311,0.6839422,1.4900749,3.572462
android.sensor.gyroscope,1524711754073,1105348765624,0.63812727,1.3815328,3.2629454
android.sensor.gyroscope,1524711754093,1105368757811,0.5931327,1.2773541,2.928331
