Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524711726191,1077468748436,-0.5363012,7.881712,5.899313
android.sensor.accelerometer,1524711726211,1077488770311,-0.8810662,7.603985,5.659893
android.sensor.accelerometer,1524711726231,1077508760936,-1.283292,6.6846113,4.7884035
android.sensor.accelerometer,1524711726251,1077528751561,-0.641646,6.253655,4.2425256
android.sensor.accelerometer,1524711726271,1077548742186,0.02873042,6.291962,3.5338416
android.sensor.accelerometer,1524711726291,1077568765624,0.12449849,5.6215854,3.2561142
android.sensor.accelerometer,1524711726311,1077588756249,0.7374141,4.453215,2.9975405
android.sensor.accelerometer,1524711726331,1077608746874,2.681506,4.1180267,2.4708161
android.sensor.accelerometer,1524711726351,1077628768749,3.5051112,4.1276035,0.94810385
android.sensor.accelerometer,1524711726371,1077648760936,2.8634653,4.2425256,0.9768343
android.sensor.accelerometer,1524711726391,1077668749999,4.0892963,4.5298295,0.78529817
android.sensor.accelerometer,1524711726411,1077688773436,7.2304893,5.104438,0.30645782
android.sensor.accelerometer,1524711726431,1077708764061,9.835381,5.391742,0.10534488
android.sensor.accelerometer,1524711726451,1077728754686,9.050082,5.841852,0.61291564
android.sensor.accelerometer,1524711726471,1077748746874,7.1730285,6.483498,0.94810385
android.sensor.accelerometer,1524711726491,1077768767186,7.326257,7.0964136,0.45968673
android.sensor.accelerometer,1524711726511,1077788759374,7.776367,7.2304893,-0.23942018
android.sensor.accelerometer,1524711726531,1077808749999,7.0006456,7.249643,-0.16280572
android.sensor.accelerometer,1524711726552,1077828771874,6.081272,7.3549876,0.6512229
android.sensor.accelerometer,1524711726572,1077848762499,5.583278,7.699753,1.1875241
android.sensor.accelerometer,1524711726592,1077868753124,7.019799,7.8529816,0.21068975
android.sensor.accelerometer,1524711726611,1077888745311,7.4124484,7.9870567,-0.50757074
android.sensor.accelerometer,1524711726632,1077908767186,6.167464,8.0924015,-0.40222588
android.sensor.accelerometer,1524711726651,1077928759374,5.2002063,8.293514,0.62249243
android.sensor.accelerometer,1524711726671,1077948749999,5.2863975,8.379706,1.541866
android.sensor.accelerometer,1524711726691,1077968771874,6.0238113,8.418014,1.3503298
android.sensor.accelerometer,1524711726712,1077988762499,6.215348,8.350976,1.3215994
android.sensor.accelerometer,1524711726731,1078008753124,5.7365074,8.303091,1.8962077
android.sensor.accelerometer,1524711726751,1078028743749,5.085284,8.513782,2.4229321
android.sensor.accelerometer,1524711726771,1078048767186,5.1906295,8.925584,2.2026656
android.sensor.accelerometer,1524711726792,1078068757811,5.6407394,8.7532015,1.8483237
android.sensor.accelerometer,1524711726811,1078088748436,5.3438582,8.360553,2.96881
android.sensor.accelerometer,1524711726832,1078108770311,4.8267107,8.283937,3.9743748
android.sensor.accelerometer,1524711726851,1078128762499,4.3766007,8.418014,4.453215
android.sensor.accelerometer,1524711726871,1078148751561,4.807557,8.446744,3.466804
android.sensor.accelerometer,1524711726891,1078168743749,4.951209,8.331821,2.1643584
android.sensor.accelerometer,1524711726912,1078188765624,4.060566,8.341399,1.9153614
android.sensor.accelerometer,1524711726931,1078208756249,3.9073372,8.504205,2.3750482
android.sensor.accelerometer,1524711726951,1078228746874,4.606444,8.532935,2.0207062
android.sensor.accelerometer,1524711726971,1078248768749,4.8841715,8.149862,2.0685902
android.sensor.accelerometer,1524711726991,1078268760936,3.6966474,7.5848308,3.2273839
android.sensor.accelerometer,1524711727011,1078288751561,2.3558946,7.5848308,4.7309427
android.sensor.accelerometer,1524711727032,1078308773436,2.6719291,7.536947,4.817134
android.sensor.accelerometer,1524711727052,1078328764061,3.1028855,7.422025,3.4380736
android.sensor.accelerometer,1524711727072,1078348754686,2.5378537,7.393295,2.0207062
android.sensor.accelerometer,1524711727092,1078368746874,1.3599066,7.52737,2.3463178
android.sensor.accelerometer,1524711727112,1078388768749,1.0247183,7.431602,3.5913026
android.sensor.accelerometer,1524711727132,1078408759374,1.0726024,7.144298,4.0892963
android.sensor.accelerometer,1524711727152,1078428749999,0.6895301,6.7229185,4.223372
android.sensor.accelerometer,1524711727172,1078448773436,-0.61291564,7.144298,4.7022123
android.sensor.accelerometer,1524711727192,1078468762499,-1.2066777,7.0485296,4.855441
android.sensor.accelerometer,1524711727212,1078488754686,-1.8387469,6.7324953,5.8226986
android.sensor.accelerometer,1524711727232,1078508745311,-2.528277,6.7229185,6.8186865
android.sensor.accelerometer,1524711727252,1078528767186,-2.9592333,7.144298,6.531382
android.sensor.accelerometer,1524711727271,1078548759374,-3.3806129,7.1730285,6.090849
android.sensor.accelerometer,1524711727291,1078568749999,-3.016694,7.067683,6.981492
android.sensor.accelerometer,1524711727311,1078588771874,-2.432509,7.067683,8.111555
android.sensor.accelerometer,1524711727331,1078608762499,-2.6240451,7.0006456,9.624691
android.sensor.accelerometer,1524711727351,1078628753124,-3.5913026,7.038953,10.486604
android.sensor.accelerometer,1524711727371,1078648745311,-3.9264908,7.038953,9.11712
android.sensor.accelerometer,1524711727391,1078668767186,-3.169923,7.383718,7.52737
android.sensor.accelerometer,1524711727411,1078688757811,-2.2026656,7.651869,7.393295
android.sensor.accelerometer,1524711727431,1078708748436,-1.934515,7.5465236,8.1402855
android.sensor.accelerometer,1524711727451,1078728770311,-2.2026656,7.431602,8.350976
android.sensor.accelerometer,1524711727472,1078748760936,-2.3942018,7.441179,8.389283
android.sensor.accelerometer,1524711727491,1078768753124,-2.7006595,7.431602,8.274361
android.sensor.accelerometer,1524711727511,1078788743749,-2.825158,7.4028716,7.9583263
android.sensor.accelerometer,1524711727531,1078808765624,-2.3080103,7.3071036,7.345411
android.sensor.accelerometer,1524711727552,1078828754686,-1.4748282,7.153875,7.1634517
android.sensor.accelerometer,1524711727572,1078848748436,-1.4939818,6.531382,6.6846113
android.sensor.accelerometer,1524711727592,1078868770311,-3.821146,5.9184666,8.379706
android.sensor.accelerometer,1524711727611,1078888760936,-3.2465374,6.493075,8.619126
android.sensor.accelerometer,1524711727631,1078908751561,-1.1587936,6.6175733,7.881712
android.sensor.accelerometer,1524711727652,1078928774999,-1.5801731,5.985504,6.4260373
android.sensor.accelerometer,1524711727672,1078948764061,-3.6296098,6.042965,5.707777
android.sensor.accelerometer,1524711727692,1078968756249,-3.3997664,6.4643445,5.554548
android.sensor.accelerometer,1524711727711,1078988746874,-0.5746084,6.4547677,6.215348
android.sensor.accelerometer,1524711727731,1079008768749,0.45968673,6.5218053,5.985504
android.sensor.accelerometer,1524711727752,1079028759374,-0.2873042,5.841852,5.3247046
android.sensor.accelerometer,1524711727771,1079048749999,-1.4939818,5.544971,4.9703627
android.sensor.accelerometer,1524711727792,1079068773436,-1.6472107,5.6407394,5.391742
android.sensor.accelerometer,1524711727812,1079088764061,0.36391866,5.6982,5.8322754
android.sensor.accelerometer,1524711727831,1079108754686,1.283292,5.0661306,5.8322754
android.sensor.accelerometer,1524711727851,1079128746874,0.34476504,5.1523223,5.4204726
android.sensor.accelerometer,1524711727872,1079148768749,-0.1436521,5.3342814,5.8322754
android.sensor.accelerometer,1524711727892,1079168759374,1.3982137,5.899313,6.2249246
android.sensor.accelerometer,1524711727911,1079188749999,4.1946416,5.5737014,5.2480903
android.sensor.accelerometer,1524711727931,1079208771874,3.8115692,4.673482,4.098873
android.sensor.accelerometer,1524711727951,1079228762499,1.0055647,4.6255975,5.583278
android.sensor.accelerometer,1524711727971,1079248753124,0.31603462,5.257667,7.8146744
android.sensor.accelerometer,1524711727992,1079268745311,3.2465374,5.8322754,8.542512
android.sensor.accelerometer,1524711728012,1079288767186,6.301539,5.4204726,6.885724
android.sensor.accelerometer,1524711728032,1079308757811,6.6750345,4.817134,5.094861
android.sensor.accelerometer,1524711728051,1079328748436,4.5394063,4.213795,5.1810527
android.sensor.accelerometer,1524711728071,1079348770311,1.8195933,5.085284,7.0964136
android.sensor.accelerometer,1524711728091,1079368760936,5.104438,4.9416323,8.408437
android.sensor.accelerometer,1524711728111,1079388753124,8.456321,4.9416323,8.0445175
android.sensor.accelerometer,1524711728132,1079408743749,8.532935,4.951209,6.493075
android.sensor.accelerometer,1524711728151,1079428765624,5.717354,4.8745947,5.8801594
android.sensor.accelerometer,1524711728171,1079448756249,3.4763808,5.535394,6.895301
android.sensor.accelerometer,1524711728191,1079468748436,5.48751,5.3725886,7.3645644
android.sensor.accelerometer,1524711728211,1079488770311,7.833828,5.1906295,6.6079965
android.sensor.accelerometer,1524711728231,1079508760936,7.3549876,5.506664,6.2345014
android.sensor.accelerometer,1524711728251,1079528751561,6.339846,5.803545,8.178593
android.sensor.accelerometer,1524711728271,1079548742186,8.552089,5.6790466,9.308656
android.sensor.accelerometer,1524711728292,1079568765624,10.409989,5.4300494,8.226477
android.sensor.accelerometer,1524711728312,1079588756249,10.390836,5.4683566,9.14585
android.sensor.accelerometer,1524711728331,1079608746874,9.136273,5.554548,11.042058
android.sensor.accelerometer,1524711728351,1079628770311,10.007763,5.5258174,10.477027
android.sensor.accelerometer,1524711728371,1079648760936,10.965444,5.4683566,8.465898
android.sensor.accelerometer,1524711728392,1079668749999,9.797073,4.9703627,7.8625584
android.sensor.accelerometer,1524711728412,1079688773436,7.086837,4.711789,9.260772
android.sensor.accelerometer,1524711728432,1079708765624,6.090849,4.4436383,10.0269165
android.sensor.accelerometer,1524711728452,1079728756249,6.14831,4.2999864,9.030929
android.sensor.accelerometer,1524711728471,1079748746874,5.7365074,4.213795,7.920019
android.sensor.accelerometer,1524711728491,1079768767186,5.085284,4.1946416,7.9104424
android.sensor.accelerometer,1524711728511,1079788757811,5.3725886,4.050989,8.37013
android.sensor.accelerometer,1524711728531,1079808749999,6.5601125,3.9839516,7.7189064
android.sensor.accelerometer,1524711728552,1079828771874,7.4507556,3.7349546,7.28795
android.sensor.accelerometer,1524711728571,1079848764061,7.651869,3.466804,7.776367
android.sensor.accelerometer,1524711728591,1079868753124,6.7229185,3.169923,8.42759
android.sensor.accelerometer,1524711728611,1079888745311,6.14831,3.323152,7.603985
android.sensor.accelerometer,1524711728631,1079908767186,6.2728086,3.371036,6.981492
android.sensor.accelerometer,1524711728652,1079928757811,6.38773,3.2561142,6.2632318
android.sensor.accelerometer,1524711728671,1079948748436,6.1387334,3.2273839,6.339846
android.sensor.accelerometer,1524711728691,1079968770311,5.5641246,3.2465374,7.1347213
android.sensor.accelerometer,1524711728712,1079988762499,5.267244,3.5051112,7.4124484
android.sensor.accelerometer,1524711728731,1080008753124,6.0716953,3.466804,6.9144545
android.sensor.accelerometer,1524711728752,1080028743749,6.339846,3.169923,6.742072
android.sensor.accelerometer,1524711728771,1080048767186,5.133168,2.8921957,7.0006456
android.sensor.accelerometer,1524711728791,1080068756249,3.9839516,3.1986535,7.4028716
android.sensor.accelerometer,1524711728811,1080088748436,4.357447,3.217807,7.4507556
android.sensor.accelerometer,1524711728832,1080108770311,4.7979803,2.9400797,7.0581064
android.sensor.accelerometer,1524711728851,1080128762499,4.156334,2.5091233,6.5505357
android.sensor.accelerometer,1524711728871,1080148751561,2.1164744,2.4995465,7.0964136
android.sensor.accelerometer,1524711728891,1080168743749,1.1875241,2.5187001,8.695741
android.sensor.accelerometer,1524711728911,1080188765624,1.3311762,2.3750482,9.32781
android.sensor.accelerometer,1524711728931,1080208756249,1.8579005,2.327164,8.456321
android.sensor.accelerometer,1524711728952,1080228746874,2.0590134,2.4037786,7.967903
android.sensor.accelerometer,1524711728972,1080248770311,0.9768343,2.2984335,9.892841
android.sensor.accelerometer,1524711728991,1080268759374,0.11492168,2.2409728,10.563218
android.sensor.accelerometer,1524711729011,1080288751561,-0.05746084,2.2026656,9.950302
android.sensor.accelerometer,1524711729032,1080308773436,-0.18195933,2.2409728,9.80665
android.sensor.accelerometer,1524711729052,1080328765624,-0.4213795,2.2601264,10.553641
android.sensor.accelerometer,1524711729072,1080348756249,-0.58418524,2.2888567,11.329363
android.sensor.accelerometer,1524711729091,1080368746874,-0.1340753,2.3175871,11.348516
android.sensor.accelerometer,1524711729111,1080388768749,-0.31603462,2.4420857,11.616667
android.sensor.accelerometer,1524711729131,1080408759374,-0.4213795,2.4708161,12.191275
android.sensor.accelerometer,1524711729151,1080428749999,-0.7182605,2.4516625,12.670115
android.sensor.accelerometer,1524711729171,1080448773436,-0.7278373,2.566584,12.143391
android.sensor.accelerometer,1524711729191,1080468764061,-0.7278373,3.1028855,10.984597
android.sensor.accelerometer,1524711729211,1080488754686,-0.545878,3.3614593,10.5440645
android.sensor.accelerometer,1524711729231,1080508743749,-0.21068975,3.5338416,10.831368
android.sensor.accelerometer,1524711729251,1080528767186,0.5267244,3.5338416,10.927136
android.sensor.accelerometer,1524711729271,1080548757811,1.043872,3.6487634,10.323798
android.sensor.accelerometer,1524711729291,1080568749999,1.4652514,3.7349546,10.055647
android.sensor.accelerometer,1524711729311,1080588771874,2.1164744,3.6296098,10.275913
android.sensor.accelerometer,1524711729331,1080608762499,2.3080103,3.41892,8.925584
android.sensor.accelerometer,1524711729351,1080628753124,1.6472107,3.6008794,8.063671
android.sensor.accelerometer,1524711729371,1080648743749,2.0111294,3.572149,9.126697
android.sensor.accelerometer,1524711729391,1080668767186,1.541866,3.0933087,10.754754
android.sensor.accelerometer,1524711729411,1080688757811,1.0821792,2.96881,10.563218
android.sensor.accelerometer,1524711729431,1080708748436,1.2545617,1.9440918,10.630256
android.sensor.accelerometer,1524711729451,1080728770311,0.6895301,2.5570073,11.386824
android.sensor.accelerometer,1524711729471,1080748760936,1.685518,2.327164,9.797073
android.sensor.accelerometer,1524711729491,1080768751561,1.7621324,2.633622,9.212888
android.sensor.accelerometer,1524711729511,1080788743749,1.934515,3.074155,8.916007
android.sensor.accelerometer,1524711729531,1080808765624,1.6663644,3.2082303,8.312668
android.sensor.accelerometer,1524711729551,1080828756249,1.2641385,3.4859576,8.034941
android.sensor.accelerometer,1524711729571,1080848746874,2.2697031,3.572149,8.226477
android.sensor.accelerometer,1524711729592,1080868770311,2.7006595,3.5434184,8.494628
android.sensor.accelerometer,1524711729612,1080888760936,2.528277,3.2752678,9.155427
android.sensor.accelerometer,1524711729632,1080908751561,1.3215994,3.7062242,9.251195
android.sensor.accelerometer,1524711729652,1080928773436,0.78529817,3.6104562,7.4986396
android.sensor.accelerometer,1524711729672,1080948764061,0.24899697,3.4284968,7.8050976
android.sensor.accelerometer,1524711729692,1080968754686,0.06703765,2.930503,9.002198
