Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524711379691,730968749999,16.156073,-25.024197,12.698846
android.sensor.accelerometer,1524711379711,730988771874,12.354081,-22.94603,12.334928
android.sensor.accelerometer,1524711379731,731008760936,8.7532015,-19.536686,11.999739
android.sensor.accelerometer,1524711379751,731028753124,7.5848308,-16.587029,12.076353
android.sensor.accelerometer,1524711379771,731048743749,7.07726,-14.824897,12.095507
android.sensor.accelerometer,1524711379791,731068767186,4.6351743,-13.397953,11.741165
android.sensor.accelerometer,1524711379811,731088756249,0.4213795,-11.482592,11.453861
android.sensor.accelerometer,1524711379831,731108748436,-3.8019924,-9.050082,10.745177
android.sensor.accelerometer,1524711379852,731128770311,-5.7365074,-6.8665705,9.423578
android.sensor.accelerometer,1524711379871,731148760936,-6.2728086,-5.5641246,8.207323
android.sensor.accelerometer,1524711379891,731168751561,-6.157887,-4.4915223,7.8625584
android.sensor.accelerometer,1524711379911,731188743749,-6.588843,-3.572149,8.159439
android.sensor.accelerometer,1524711379931,731208765624,-8.571242,-2.4133554,8.360553
android.sensor.accelerometer,1524711379951,731228754686,-10.01734,-0.8714894,8.42759
android.sensor.accelerometer,1524711379971,731248748436,-10.94629,0.35434186,8.054094
android.sensor.accelerometer,1524711379992,731268768749,-10.927136,1.3311762,8.456321
android.sensor.accelerometer,1524711380011,731288760936,-8.762778,2.7485435,8.303091
android.sensor.accelerometer,1524711380031,731308749999,-7.489063,3.964798,7.2783732
android.sensor.accelerometer,1524711380051,731328773436,-6.7708025,4.960786,5.439626
android.sensor.accelerometer,1524711380071,731348764061,-5.66947,5.995081,4.050989
android.sensor.accelerometer,1524711380092,731368754686,-4.156334,6.8569937,3.4380736
android.sensor.accelerometer,1524711380111,731388745311,-2.6144683,7.642292,2.825158
android.sensor.accelerometer,1524711380131,731408768749,-1.8483237,8.485051,1.9057846
android.sensor.accelerometer,1524711380151,731428757811,-1.0821792,8.714894,1.8579005
android.sensor.accelerometer,1524711380171,731448749999,-0.095768064,8.772355,2.825158
android.sensor.accelerometer,1524711380191,731468773436,0.50757074,8.015787,2.9975405
android.sensor.accelerometer,1524711380211,731488762499,-0.63206923,6.7803793,2.5761611
android.sensor.accelerometer,1524711380231,731508753124,-3.572149,7.345411,4.8841715
android.sensor.accelerometer,1524711380251,731528745311,-1.9057846,5.3342814,5.1140146
android.sensor.accelerometer,1524711380271,731548767186,-0.8523358,6.033388,5.793968
android.sensor.accelerometer,1524711380291,731568757811,0.5746084,5.813122,5.4683566
android.sensor.accelerometer,1524711380311,731588748436,0.91937345,4.5202527,3.9552212
android.sensor.accelerometer,1524711380331,731608771874,-1.7717092,5.161899,3.9552212
android.sensor.accelerometer,1524711380351,731628762499,-3.2848446,6.6367273,5.8226986
android.sensor.accelerometer,1524711380371,731648753124,-0.8619126,6.6846113,5.363012
android.sensor.accelerometer,1524711380391,731668743749,2.9592333,5.650316,4.3287168
android.sensor.accelerometer,1524711380412,731688767186,4.146757,6.38773,2.882619
android.sensor.accelerometer,1524711380431,731708757811,3.6870706,7.8050976,3.6296098
android.sensor.accelerometer,1524711380451,731728748436,3.1507695,9.203311,5.650316
android.sensor.accelerometer,1524711380471,731748770311,2.8060043,9.557653,2.6910827
android.sensor.accelerometer,1524711380491,731768760936,3.6966474,7.4603324,3.0933087
android.sensor.accelerometer,1524711380511,731788751561,3.3327289,8.408437,7.297527
android.sensor.accelerometer,1524711380532,731808743749,2.3942018,10.879252,8.015787
android.sensor.accelerometer,1524711380552,731828765624,4.462792,9.749189,6.6367273
android.sensor.accelerometer,1524711380571,731848754686,4.5681367,8.935161,5.8801594
android.sensor.accelerometer,1524711380591,731868746874,2.0015526,9.088389,7.8912888
android.sensor.accelerometer,1524711380611,731888768749,0.5363012,9.662998,9.634268
android.sensor.accelerometer,1524711380631,731908760936,1.5131354,9.232041,8.90643
android.sensor.accelerometer,1524711380651,731928751561,1.6759412,8.561666,7.872135
android.sensor.accelerometer,1524711380671,731948773436,-0.45010993,9.758766,8.7532015
android.sensor.accelerometer,1524711380691,731968764061,-0.50757074,9.56723,9.222465
android.sensor.accelerometer,1524711380711,731988754686,2.2409728,7.872135,7.07726
android.sensor.accelerometer,1524711380731,732008746874,1.4556746,7.8050976,6.8186865
android.sensor.accelerometer,1524711380751,732028768749,-0.16280572,8.00621,8.00621
android.sensor.accelerometer,1524711380771,732048759374,-0.6991069,8.24563,8.226477
android.sensor.accelerometer,1524711380791,732068749999,-0.08619126,7.824251,7.2209125
android.sensor.accelerometer,1524711380812,732088773436,-0.37349546,7.5561004,6.4739213
android.sensor.accelerometer,1524711380831,732108764061,-0.82360536,7.297527,6.83784
android.sensor.accelerometer,1524711380851,732128753124,-1.283292,7.536947,7.383718
android.sensor.accelerometer,1524711380871,732148745311,-0.7565677,7.5848308,7.4124484
android.sensor.accelerometer,1524711380891,732168767186,-0.24899697,7.699753,6.9240313
android.sensor.accelerometer,1524711380911,732188757811,-0.45968673,7.5848308,6.6079965
android.sensor.accelerometer,1524711380931,732208748436,-0.8714894,7.4124484,6.9527617
android.sensor.accelerometer,1524711380951,732228771874,-1.0247183,7.422025,7.4028716
android.sensor.accelerometer,1524711380972,732248762499,-1.1779473,7.201759,7.479486
android.sensor.accelerometer,1524711380991,732268753124,-1.3982137,7.086837,7.680599
android.sensor.accelerometer,1524711381011,732288745311,-1.2449849,6.933608,7.4507556
android.sensor.accelerometer,1524711381031,732308765624,-0.90021986,6.9048777,7.8529816
android.sensor.accelerometer,1524711381051,732328756249,-0.2777274,6.655881,7.441179
android.sensor.accelerometer,1524711381071,732348748436,-0.59376204,7.1059904,5.851429
android.sensor.accelerometer,1524711381091,732368770311,-1.091756,7.0581064,4.759673
android.sensor.accelerometer,1524711381111,732388760936,-1.2545617,6.8282633,5.7269306
android.sensor.accelerometer,1524711381131,732408751561,-1.3024458,6.4068837,6.033388
android.sensor.accelerometer,1524711381152,732428743749,-2.135628,6.129156,8.580819
android.sensor.accelerometer,1524711381171,732448765624,-3.2848446,6.7612257,6.8091097
android.sensor.accelerometer,1524711381191,732468756249,-2.0973208,6.3589997,6.694188
android.sensor.accelerometer,1524711381211,732488748436,-0.62249243,6.1195793,6.9048777
