Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711721133,1072408760936,-0.634305,-0.23125613,-2.1006608
android.sensor.gyroscope,1524711721153,1072428751561,-0.54323375,0.035168383,-2.1072059
android.sensor.gyroscope,1524711721173,1072448773436,-0.25769785,0.49305552,-1.9007683
android.sensor.gyroscope,1524711721193,1072468764061,0.33515558,1.1753571,-1.3744467
android.sensor.gyroscope,1524711721213,1072488754686,1.0861882,1.8227695,-0.4464203
android.sensor.gyroscope,1524711721233,1072508746874,1.7305987,2.210826,0.80393356
android.sensor.gyroscope,1524711721253,1072528768749,2.1303837,2.351552,2.0515647
android.sensor.gyroscope,1524711721273,1072548760936,2.2784574,2.3668234,2.9285927
android.sensor.gyroscope,1524711721293,1072568751561,2.3008327,2.2975514,3.351835
android.sensor.gyroscope,1524711721313,1072588773436,2.322911,2.1666517,3.6316462
android.sensor.gyroscope,1524711721333,1072608764061,2.3291943,1.9858531,3.7401707
android.sensor.gyroscope,1524711721353,1072628753124,2.359179,1.754597,3.6774611
android.sensor.gyroscope,1524711721373,1072648745311,2.4756274,1.4668794,3.574923
android.sensor.gyroscope,1524711721393,1072668768749,2.6918912,1.1156319,3.384019
android.sensor.gyroscope,1524711721413,1072688757811,2.8923247,0.87210613,1.6253378
android.sensor.gyroscope,1524711721433,1072708749999,-0.7867595,0.8317541,-12.259018
android.sensor.gyroscope,1524711721453,1072728771874,-0.9640151,0.188705,-11.363455
android.sensor.gyroscope,1524711721473,1072748764061,-0.89638364,-0.11616912,-10.368338
