Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711675473,1026748768749,0.0,0.0,0.0
android.sensor.gyroscope,1524711675493,1026768760936,-0.025080381,-0.0070860367,-0.029722957
android.sensor.gyroscope,1524711675513,1026788753124,0.0,0.0,0.0
android.sensor.gyroscope,1524711675533,1026808743749,0.0,0.0,0.0
android.sensor.gyroscope,1524711675553,1026828764061,0.0,0.0,0.0
android.sensor.gyroscope,1524711675573,1026848756249,0.0,0.0,0.0
android.sensor.gyroscope,1524711675593,1026868746874,0.0,0.0,0.0
android.sensor.gyroscope,1524711675613,1026888768749,-0.03080506,0.04225442,-0.044174284
android.sensor.gyroscope,1524711675633,1026908760936,-0.031346112,0.043895032,-0.041992623
android.sensor.gyroscope,1524711675653,1026928751561,-0.029984757,0.04553564,-0.04145157
android.sensor.gyroscope,1524711675673,1026948773436,-0.03626794,0.04335398,-0.038711403
android.sensor.gyroscope,1524711675693,1026968764061,-0.020996312,0.025080381,-0.022357667
android.sensor.gyroscope,1524711675713,1026988754686,-0.029443704,0.035709437,-0.031625368
android.sensor.gyroscope,1524711675733,1027008745311,-0.019634955,0.02698279,-0.021537364
android.sensor.gyroscope,1524711675753,1027028767186,0.0,0.0,0.0
android.sensor.gyroscope,1524711675773,1027048759374,0.0,0.0,0.0
android.sensor.gyroscope,1524711675793,1027068749999,0.0,0.0,0.0
android.sensor.gyroscope,1524711675813,1027088771874,0.0,0.0,0.0
android.sensor.gyroscope,1524711675833,1027108764061,-0.011170107,-0.05508259,0.0027227136
android.sensor.gyroscope,1524711675853,1027128753124,-0.008447394,-0.055623643,-0.0010821042
android.sensor.gyroscope,1524711675873,1027148745311,-0.010349803,-0.08698721,0.002984513
android.sensor.gyroscope,1524711675893,1027168767186,-0.008726646,-0.07716101,-0.005986479
android.sensor.gyroscope,1524711675913,1027188757811,-0.005986479,-0.055623643,-0.004363323
android.sensor.gyroscope,1524711675933,1027208748436,-0.006265732,-0.055623643,-0.00408407
android.sensor.gyroscope,1524711675953,1027228770311,-0.006544985,-0.055623643,-0.0032637657
android.sensor.gyroscope,1524711675973,1027248760936,-0.01144936,-0.054803338,-0.00572468
android.sensor.gyroscope,1524711675993,1027268753124,0.0,0.0,0.0
android.sensor.gyroscope,1524711676013,1027288743749,0.0,0.0,0.0
android.sensor.gyroscope,1524711676033,1027308765624,0.0,0.0,0.0
android.sensor.gyroscope,1524711676053,1027328757811,0.0,0.0,0.0
android.sensor.gyroscope,1524711676073,1027348748436,0.0,0.0,0.0
android.sensor.gyroscope,1524711676093,1027368770311,0.0,0.0,0.0
android.sensor.gyroscope,1524711676113,1027388760936,0.0,0.0,0.0
android.sensor.gyroscope,1524711676133,1027408751561,0.0,0.0,0.0
android.sensor.gyroscope,1524711676153,1027428743749,0.0,0.0,0.0
android.sensor.gyroscope,1524711676173,1027448765624,0.0,0.0,0.0
android.sensor.gyroscope,1524711676193,1027468756249,0.0,0.0,0.0
android.sensor.gyroscope,1524711676213,1027488746874,0.0,0.0,0.0
android.sensor.gyroscope,1524711676233,1027508768749,-0.023998277,-0.047996555,-0.016632987
android.sensor.gyroscope,1524711676253,1027528759374,0.0,0.0,0.0
android.sensor.gyroscope,1524711676273,1027548751561,0.0016231562,-0.055902895,0.00408407
android.sensor.gyroscope,1524711676294,1027568773436,-0.0021816615,-0.056164697,0.0032637657
android.sensor.gyroscope,1524711676313,1027588764061,0.0,0.0,0.0
android.sensor.gyroscope,1524711676333,1027608754686,-0.008988446,-0.025359634,-0.028902652
android.sensor.gyroscope,1524711676353,1027628746874,-0.0051661744,0.019355701,-0.0850848
android.sensor.gyroscope,1524711676373,1027648768749,0.041992623,0.19360937,-0.3463257
android.sensor.gyroscope,1524711676393,1027668757811,0.101717785,0.46251225,-0.6779382
android.sensor.gyroscope,1524711676413,1027688749999,0.011711159,1.1903669,-1.1243585
android.sensor.gyroscope,1524711676433,1027708771874,-0.38751546,3.031951,-1.9261279
android.sensor.gyroscope,1524711676453,1027728762499,-1.2694478,5.942567,-2.9564133
android.sensor.gyroscope,1524711676473,1027748754686,-1.8516722,6.985942,-3.286385
android.sensor.gyroscope,1524711676493,1027768745311,-2.1115692,7.037482,-3.300854
android.sensor.gyroscope,1524711676513,1027788767186,-2.144835,6.7980576,-3.185226
android.sensor.gyroscope,1524711676533,1027808757811,-2.050762,6.544985,-3.0295076
android.sensor.gyroscope,1524711676553,1027828748436,-1.9024088,6.31399,-2.840244
android.sensor.gyroscope,1524711676573,1027848771874,-1.8582171,6.586157,-2.813523
android.sensor.gyroscope,1524711676593,1027868762499,-1.8623186,7.057937,-2.8546953
android.sensor.gyroscope,1524711676613,1027888753124,-2.268928,8.7555485,-3.4647403
android.sensor.gyroscope,1524711676633,1027908745311,-2.770431,10.675952,-4.660832
android.sensor.gyroscope,1524711676655,1027928765624,-2.5110924,11.082841,-5.6349525
android.sensor.gyroscope,1524711676673,1027948756249,-1.5257843,10.54233,-6.397993
android.sensor.gyroscope,1524711676693,1027968748436,-0.14589207,9.521033,-6.821497
android.sensor.gyroscope,1524711676713,1027988770311,1.1265402,8.451478,-6.847136
android.sensor.gyroscope,1524711676733,1028008762499,2.0673947,7.579633,-6.6006083
android.sensor.gyroscope,1524711676755,1028028751561,2.8347812,6.740514,-6.1931787
android.sensor.gyroscope,1524711676773,1028048743749,3.2059429,5.921832,-5.6556697
android.sensor.gyroscope,1524711676793,1028068765624,3.3463895,5.2482576,-5.1536255
android.sensor.gyroscope,1524711676813,1028088756249,3.457375,4.675842,-4.6919336
android.sensor.gyroscope,1524711676833,1028108748436,3.5312898,4.203503,-4.2896876
android.sensor.gyroscope,1524711676853,1028128770311,3.4328358,3.8476307,-3.9700656
android.sensor.gyroscope,1524711676873,1028148760936,3.226119,3.5601923,-3.7524579
android.sensor.gyroscope,1524711676893,1028168749999,2.922327,3.291307,-3.687811
android.sensor.gyroscope,1524711676913,1028188773436,2.605986,2.9812317,-3.6755412
android.sensor.gyroscope,1524711676933,1028208764061,2.303276,2.648799,-3.6302848
android.sensor.gyroscope,1524711676955,1028228754686,2.0717583,2.2809184,-3.5746439
android.sensor.gyroscope,1524711676973,1028248745311,1.9381183,1.9190419,-3.5432801
android.sensor.gyroscope,1524711676993,1028268768749,1.8511311,1.5435169,-3.555829
android.sensor.gyroscope,1524711677013,1028288759374,1.7603216,1.2108221,-3.5034692
android.sensor.gyroscope,1524711677033,1028308749999,1.7518742,0.8849343,-3.4925609
android.sensor.gyroscope,1524711677053,1028328771874,1.7815971,0.5825036,-3.4939222
android.sensor.gyroscope,1524711677073,1028348764061,1.8137636,0.29750884,-3.4811115
android.sensor.gyroscope,1524711677093,1028368753124,1.8511311,0.028082348,-3.4830139
android.sensor.gyroscope,1524711677113,1028388745311,1.883315,-0.20043361,-3.4521914
android.sensor.gyroscope,1524711677133,1028408767186,1.9277685,-0.4136954,-3.4830139
android.sensor.gyroscope,1524711677153,1028428757811,1.9648567,-0.6013183,-3.5271883
android.sensor.gyroscope,1524711677173,1028448749999,1.9583118,-0.7005752,-3.4721057
android.sensor.gyroscope,1524711677193,1028468771874,1.906493,-0.7788532,-3.3368425
android.sensor.gyroscope,1524711677213,1028488762499,1.7952282,-0.9252863,-3.1331277
android.sensor.gyroscope,1524711677233,1028508753124,1.6992351,-1.0177364,-3.0114958
android.sensor.gyroscope,1524711677254,1028528743749,1.5478802,-1.016916,-2.731161
android.sensor.gyroscope,1524711677273,1028548767186,1.3318957,-0.97410315,-2.3141844
android.sensor.gyroscope,1524711677294,1028568756249,1.1898084,-0.97164226,-2.0981998
android.sensor.gyroscope,1524711677313,1028588748436,1.12846,-1.0114707,-2.062473
android.sensor.gyroscope,1524711677333,1028608771874,0.9754645,-0.9855525,-1.8159453
android.sensor.gyroscope,1524711677355,1028628760936,0.09243264,-0.46687558,-0.05126032
android.sensor.gyroscope,1524711677373,1028648751561,-1.154099,0.35751325,2.5481806
android.sensor.gyroscope,1524711677393,1028668743749,-1.8961257,0.9081123,4.1882315
android.sensor.gyroscope,1524711677413,1028688765624,-2.0063083,1.0354689,4.5277505
android.sensor.gyroscope,1524711677433,1028708756249,-1.9550306,1.0043671,4.4778514
android.sensor.gyroscope,1524711677455,1028728748436,-1.8505901,0.9135577,4.286965
android.sensor.gyroscope,1524711677473,1028748770311,-1.7166884,0.80229294,4.0178003
android.sensor.gyroscope,1524711677493,1028768760936,-1.550341,0.6743952,3.7169929
android.sensor.gyroscope,1524711677513,1028788751561,-1.3755289,0.54785883,3.416482
android.sensor.gyroscope,1524711677533,1028808774999,-1.211084,0.41587704,3.0562286
android.sensor.gyroscope,1524711677555,1028828764061,-1.1197335,0.2822372,2.69135
android.sensor.gyroscope,1524711677573,1028848754686,-1.0501821,0.17179276,2.3289149
android.sensor.gyroscope,1524711677593,1028868746874,-0.9858318,0.08208284,1.9615755
android.sensor.gyroscope,1524711677613,1028888768749,-0.97600555,0.015271631,1.5814254
android.sensor.gyroscope,1524711677633,1028908759374,-1.0196388,-0.03080506,1.2206309
android.sensor.gyroscope,1524711677655,1028928749999,-1.0900105,-0.051539574,0.86419976
android.sensor.gyroscope,1524711677673,1028948771874,-1.1977322,-0.034906585,0.46169195
android.sensor.gyroscope,1524711677693,1028968764061,-1.3749878,0.022619467,-0.040893063
android.sensor.gyroscope,1524711677713,1028988754686,-1.6166112,0.141808,-0.6836629
android.sensor.gyroscope,1524711677733,1029008745311,-1.8156835,0.3973242,-1.5165166
android.sensor.gyroscope,1524711677754,1029028768749,-1.9313115,0.8699245,-2.6267204
android.sensor.gyroscope,1524711677774,1029048759374,-1.9152195,1.4922565,-3.716731
android.sensor.gyroscope,1524711677793,1029068749999,-1.7461321,2.2621038,-4.5896573
android.sensor.gyroscope,1524711677813,1029088771874,-1.5732398,2.9842339,-5.057894
android.sensor.gyroscope,1524711677833,1029108762499,-1.4903367,3.4672012,-5.105088
android.sensor.gyroscope,1524711677853,1029128753124,-1.4682583,3.759544,-4.9556355
android.sensor.gyroscope,1524711677873,1029148745311,-1.4704399,3.819531,-4.6886525
android.sensor.gyroscope,1524711677893,1029168767186,-1.4837917,3.747536,-4.339325
android.sensor.gyroscope,1524711677913,1029188756249,-1.4687992,3.4511094,-3.9332566
android.sensor.gyroscope,1524711677933,1029208748436,-1.4221641,3.0390546,-3.5432801
android.sensor.gyroscope,1524711677954,1029228770311,-1.3632592,2.6823442,-3.2214937
android.sensor.gyroscope,1524711677973,1029248762499,-1.3032548,2.4153612,-2.92779
android.sensor.gyroscope,1524711677993,1029268753124,-1.2348205,2.1475577,-2.6629884
android.sensor.gyroscope,1524711678013,1029288743749,-1.1385481,1.8595785,-2.427631
android.sensor.gyroscope,1524711678034,1029308765624,-1.0231993,1.5031648,-2.2062008
android.sensor.gyroscope,1524711678054,1029328756249,-0.91573936,1.21817,-2.0060291
android.sensor.gyroscope,1524711678073,1029348748436,-0.8153829,1.0147344,-1.861219
android.sensor.gyroscope,1524711678094,1029368770311,-0.7136651,0.8500277,-1.7548587
android.sensor.gyroscope,1524711678113,1029388760936,-0.6149493,0.6839422,-1.6354258
android.sensor.gyroscope,1524711678133,1029408751561,-0.51295227,0.5260422,-1.5320674
android.sensor.gyroscope,1524711678154,1029428773436,-0.40414843,0.367322,-1.4636157
android.sensor.gyroscope,1524711678173,1029448764061,-0.28797933,0.2552544,-1.4117968
