Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711571333,922608756249,-0.0283616,0.027262043,0.0019024089
android.sensor.gyroscope,1524711571353,922628748436,0.0,0.0,0.0
android.sensor.gyroscope,1524711571373,922648768749,-0.011711159,0.017994344,0.033265974
android.sensor.gyroscope,1524711571393,922668760936,0.0,0.0,0.0
android.sensor.gyroscope,1524711571413,922688751561,0.0,0.0,0.0
android.sensor.gyroscope,1524711571433,922708773436,-0.016353736,0.02289872,0.027803095
android.sensor.gyroscope,1524711571453,922728764061,0.0,0.0,0.0
android.sensor.gyroscope,1524711571473,922748754686,-0.0070860367,0.015812684,0.03544764
android.sensor.gyroscope,1524711571493,922768746874,-0.008447394,0.017174039,0.034627333
android.sensor.gyroscope,1524711571513,922788768749,-0.0046251225,0.012810716,0.037088245
android.sensor.gyroscope,1524711571533,922808759374,-0.005986479,0.020176006,0.06517059
android.sensor.gyroscope,1524711571553,922828749999,-0.006265732,0.014992379,0.076358154
android.sensor.gyroscope,1524711571573,922848773436,-0.00572468,0.013351769,0.066811204
android.sensor.gyroscope,1524711571593,922868764061,-0.0046251225,0.013631022,0.067073
android.sensor.gyroscope,1524711571613,922888754686,-0.006544985,0.015271631,0.0760789
android.sensor.gyroscope,1524711571633,922908746874,-0.006544985,0.022078415,0.108524576
android.sensor.gyroscope,1524711571653,922928767186,-0.004363323,0.020717058,0.10197959
android.sensor.gyroscope,1524711571673,922948757811,-0.0038048178,0.012531464,0.0951728
android.sensor.gyroscope,1524711571693,922968748436,0.002443461,0.0054454273,0.055902895
android.sensor.gyroscope,1524711571713,922988771874,0.002443461,0.00572468,0.055902895
android.sensor.gyroscope,1524711571733,923008762499,0.0,0.0,0.0
android.sensor.gyroscope,1524711571753,923028753124,0.0,0.0,0.0
android.sensor.gyroscope,1524711571773,923048745311,0.0,0.0,0.0
android.sensor.gyroscope,1524711571793,923068765624,0.019355701,-0.016074482,-0.050178215
android.sensor.gyroscope,1524711571813,923088757811,0.014451326,-0.016894788,-0.06462954
android.sensor.gyroscope,1524711571833,923108748436,0.016353736,-0.019896753,-0.08370599
android.sensor.gyroscope,1524711571853,923128770311,0.019076448,-0.02289872,-0.09979793
android.sensor.gyroscope,1524711571873,923148762499,0.016074482,-0.019355701,-0.08370599
android.sensor.gyroscope,1524711571893,923168753124,0.012810716,-0.017715093,-0.07497934
android.sensor.gyroscope,1524711571913,923188743749,0.009808751,-0.0155334305,-0.0659909
android.sensor.gyroscope,1524711571933,923208765624,0.0109083075,-0.017715093,-0.0752586
android.sensor.gyroscope,1524711571953,923228756249,0.009808751,-0.019076448,-0.08480555
android.sensor.gyroscope,1524711571973,923248746874,0.0051661744,-0.011990412,-0.05454154
android.sensor.gyroscope,1524711571993,923268770311,0.0035430184,-0.012269665,-0.054803338
android.sensor.gyroscope,1524711572013,923288762499,0.0019024089,-0.01308997,-0.05454154
android.sensor.gyroscope,1524711572033,923308751561,-5.410521E-4,-0.016353736,-0.076358154
android.sensor.gyroscope,1524711572053,923328773436,8.0285146E-4,-0.016353736,-0.076358154
android.sensor.gyroscope,1524711572073,923348764061,0.008447394,-0.022619467,-0.10826277
android.sensor.gyroscope,1524711572093,923368756249,0.007347836,-0.023719024,-0.11506956
android.sensor.gyroscope,1524711572113,923388746874,0.006806784,-0.0283616,-0.13798574
android.sensor.gyroscope,1524711572133,923408768749,0.005986479,-0.029443704,-0.14343116
android.sensor.gyroscope,1524711572153,923428759374,0.006544985,-0.027262043,-0.13252285
android.sensor.gyroscope,1524711572173,923448749999,0.008726646,-0.025621433,-0.12733923
android.sensor.gyroscope,1524711572193,923468773436,0.007347836,-0.022078415,-0.108524576
android.sensor.gyroscope,1524711572213,923488764061,0.006265732,-0.023719024,-0.08398525
android.sensor.gyroscope,1524711572233,923508754686,0.007347836,-0.020717058,-0.06489134
android.sensor.gyroscope,1524711572253,923528745311,0.0070860367,-0.0155334305,-0.035709437
android.sensor.gyroscope,1524711572273,923548767186,0.022357667,-0.028082348,-0.016632987
android.sensor.gyroscope,1524711572293,923568757811,0.0027227136,0.0027227136,0.03926991
android.sensor.gyroscope,1524711572313,923588749999,-0.0021816615,0.012531464,0.07689921
android.sensor.gyroscope,1524711572333,923608771874,-0.006806784,0.00816814,0.05508259
android.sensor.gyroscope,1524711572353,923628762499,0.0,0.0,0.0
android.sensor.gyroscope,1524711572373,923648753124,0.0,0.0,0.0
android.sensor.gyroscope,1524711572393,923668743749,0.0,0.0,0.0
android.sensor.gyroscope,1524711572413,923688767186,-0.0038048178,-0.0038048178,0.03926991
android.sensor.gyroscope,1524711572433,923708757811,-0.0032637657,-0.006806784,0.06817256
android.sensor.gyroscope,1524711572453,923728748436,-0.0010821042,-0.010088003,0.067631505
android.sensor.gyroscope,1524711572473,923748770311,0.0,0.0,0.0
android.sensor.gyroscope,1524711572493,923768760936,0.0,0.0,0.0
android.sensor.gyroscope,1524711572513,923788753124,0.020996312,-0.030264009,0.014713125
android.sensor.gyroscope,1524711572533,923808743749,0.006544985,-0.02125811,-0.032724924
android.sensor.gyroscope,1524711572553,923828767186,0.0013613568,-0.014172073,-0.036808994
android.sensor.gyroscope,1524711572573,923848756249,0.0,0.0,0.0
android.sensor.gyroscope,1524711572593,923868748436,0.0,0.0,0.0
android.sensor.gyroscope,1524711572613,923888770311,-0.019634955,0.0070860367,0.06517059
android.sensor.gyroscope,1524711572633,923908760936,-0.019076448,0.0095294975,0.07497934
android.sensor.gyroscope,1524711572653,923928751561,-0.026441738,0.007906342,0.072797686
android.sensor.gyroscope,1524711572673,923948773436,-0.026441738,0.010088003,0.08290314
android.sensor.gyroscope,1524711572693,923968764061,-0.019076448,0.00816814,0.06517059
android.sensor.gyroscope,1524711572713,923988756249,-0.012531464,0.007906342,0.054262288
android.sensor.gyroscope,1524711572733,924008746874,-0.013631022,-0.015812684,-0.033527777
android.sensor.gyroscope,1524711572753,924028768749,0.004363323,-0.012810716,-0.05454154
android.sensor.gyroscope,1524711572773,924048759374,0.011711159,-0.0286234,-0.09080948
android.sensor.gyroscope,1524711572793,924068751561,0.010629055,-0.0286234,-0.09953613
android.sensor.gyroscope,1524711572813,924088773436,0.0076270886,-0.017174039,-0.05290093
android.sensor.gyroscope,1524711572833,924108764061,0.011711159,-0.022357667,-0.06352998
android.sensor.gyroscope,1524711572853,924128754686,0.02125811,-0.025359634,-0.04553564
android.sensor.gyroscope,1524711572873,924148745311,0.043895032,-0.031084314,0.016353736
android.sensor.gyroscope,1524711572893,924168768749,-0.0013613568,0.0376293,0.011711159
android.sensor.gyroscope,1524711572913,924188757811,-0.0010821042,0.038990654,-0.040352013
android.sensor.gyroscope,1524711572933,924208749999,0.0,0.0,0.0
android.sensor.gyroscope,1524711572953,924228771874,-0.015271631,0.053162728,0.040072758
android.sensor.gyroscope,1524711572973,924248764061,-0.013892821,0.06026622,0.061889376
android.sensor.gyroscope,1524711572993,924268753124,-0.011990412,0.061348323,0.061086524
android.sensor.gyroscope,1524711573013,924288745311,-0.011170107,0.06653195,0.055902895
android.sensor.gyroscope,1524711573033,924308767186,-0.007906342,0.053983033,0.04145157
android.sensor.gyroscope,1524711573053,924328757811,-0.0070860367,0.056985,0.037088245
android.sensor.gyroscope,1524711573073,924348749999,-0.0054454273,0.038990654,0.0019024089
android.sensor.gyroscope,1524711573093,924368770311,0.0021816615,0.023177972,-0.050981067
android.sensor.gyroscope,1524711573113,924388762499,0.0019024089,0.023439772,-0.050981067
android.sensor.gyroscope,1524711573133,924408753124,8.0285146E-4,0.020996312,-0.052080624
android.sensor.gyroscope,1524711573153,924428743749,5.410521E-4,0.01881465,-0.05290093
android.sensor.gyroscope,1524711573173,924448765624,2.6179937E-4,0.019355701,-0.10934488
android.sensor.gyroscope,1524711573193,924468756249,2.6179937E-4,0.020996312,-0.10197959
android.sensor.gyroscope,1524711573213,924488748436,-5.410521E-4,0.020996312,-0.10197959
android.sensor.gyroscope,1524711573233,924508770311,-5.410521E-4,0.019355701,-0.09407324
android.sensor.gyroscope,1524711573253,924528760936,-0.0010821042,0.017453292,-0.085887656
android.sensor.gyroscope,1524711573273,924548751561,-0.0013613568,0.0155334305,-0.076358154
android.sensor.gyroscope,1524711573293,924568743749,2.6179937E-4,0.012531464,-0.07689921
android.sensor.gyroscope,1524711573313,924588765624,-5.410521E-4,0.011170107,-0.07716101
android.sensor.gyroscope,1524711573333,924608756249,-0.0010821042,0.0051661744,-0.055902895
android.sensor.gyroscope,1524711573353,924628746874,0.0,-5.410521E-4,-0.039531708
android.sensor.gyroscope,1524711573373,924648768749,0.0,0.0,0.0
android.sensor.gyroscope,1524711573393,924668760936,0.0,0.0,0.0
android.sensor.gyroscope,1524711573413,924688751561,0.0051661744,-0.023719024,-0.031084314
android.sensor.gyroscope,1524711573433,924708773436,0.014713125,-0.04717625,-0.07225663
android.sensor.gyroscope,1524711573453,924728765624,0.016894788,-0.04335398,-0.07417649
android.sensor.gyroscope,1524711573473,924748754686,0.016894788,-0.050981067,-0.06925467
android.sensor.gyroscope,1524711573493,924768746874,0.012810716,-0.039531708,-0.0376293
android.sensor.gyroscope,1524711573513,924788767186,0.019355701,-0.05071927,-0.014172073
android.sensor.gyroscope,1524711573533,924808757811,0.022619467,-0.03244567,0.0013613568
android.sensor.gyroscope,1524711573553,924828749999,0.032166418,-0.046076693,0.0013613568
android.sensor.gyroscope,1524711573573,924848771874,0.014172073,-0.013631022,0.03408628
android.sensor.gyroscope,1524711573593,924868762499,0.0076270886,-0.0032637657,0.038711403
android.sensor.gyroscope,1524711573613,924888754686,0.009808751,-0.004363323,0.037891097
android.sensor.gyroscope,1524711573633,924908745311,0.009808751,0.0,0.05534439
android.sensor.gyroscope,1524711573653,924928767186,0.020437805,-0.005986479,0.033265974
android.sensor.gyroscope,1524711573673,924948757811,0.021816615,-0.0035430184,0.051539574
android.sensor.gyroscope,1524711573693,924968748436,0.013631022,0.0019024089,0.05454154
android.sensor.gyroscope,1524711573713,924988770311,0.0109083075,0.0035430184,0.05508259
android.sensor.gyroscope,1524711573733,925008764061,0.009267698,0.0046251225,0.05508259
android.sensor.gyroscope,1524711573753,925028753124,0.009808751,0.01144936,0.054262288
android.sensor.gyroscope,1524711573773,925048743749,0.006806784,0.021537364,0.074717544
android.sensor.gyroscope,1524711573793,925068767186,0.007906342,0.031084314,0.08152433
android.sensor.gyroscope,1524711573813,925088756249,0.005986479,0.040893063,0.07716101
android.sensor.gyroscope,1524711573833,925108748436,0.0054454273,0.04145157,0.06571165
android.sensor.gyroscope,1524711573853,925128770311,0.0051661744,0.04145157,0.0659909
android.sensor.gyroscope,1524711573873,925148760936,0.0046251225,0.03626794,0.057805303
android.sensor.gyroscope,1524711573893,925168753124,0.0035430184,0.029722957,0.047717303
android.sensor.gyroscope,1524711573913,925188743749,-0.00408407,0.04145157,0.08644616
android.sensor.gyroscope,1524711573933,925208765624,-0.0109083075,0.036808994,0.07880162
android.sensor.gyroscope,1524711573953,925228756249,-0.011711159,0.03598869,0.04145157
android.sensor.gyroscope,1524711573973,925248746874,-0.017715093,0.0283616,0.020996312
android.sensor.gyroscope,1524711573993,925268768749,0.0,0.0,0.0
android.sensor.gyroscope,1524711574013,925288760936,-0.02617994,0.023439772,-0.043895032
android.sensor.gyroscope,1524711574033,925308751561,0.0,0.0,0.0
android.sensor.gyroscope,1524711574053,925328774999,-0.01881465,0.008988446,-0.06517059
android.sensor.gyroscope,1524711574073,925348764061,-0.015271631,0.007347836,-0.053441983
android.sensor.gyroscope,1524711574093,925368754686,0.0,0.0,0.0
android.sensor.gyroscope,1524711574113,925388746874,-0.015271631,0.008988446,-0.03544764
android.sensor.gyroscope,1524711574133,925408767186,-0.010629055,0.002443461,-0.03817035
android.sensor.gyroscope,1524711574153,925428760936,-0.0076270886,-0.002443461,-0.055623643
android.sensor.gyroscope,1524711574173,925448749999,-0.0049043754,-0.005986479,-0.06789331
android.sensor.gyroscope,1524711574193,925468771874,-0.011990412,-0.006806784,-0.037088245
android.sensor.gyroscope,1524711574213,925488764061,0.0,0.0,0.0
android.sensor.gyroscope,1524711574233,925508754686,-0.036808994,0.0032637657,0.014451326
android.sensor.gyroscope,1524711574253,925528745311,0.0,0.0,0.0
android.sensor.gyroscope,1524711574273,925548767186,-0.052621678,-0.0035430184,-0.019076448
android.sensor.gyroscope,1524711574293,925568759374,-0.029984757,-0.0051661744,-0.025359634
android.sensor.gyroscope,1524711574313,925588749999,-0.037350047,-0.011170107,-0.05644395
android.sensor.gyroscope,1524711574333,925608771874,-0.046076693,-0.019076448,-0.09162979
android.sensor.gyroscope,1524711574353,925628762499,-0.03626794,-0.021537364,-0.10279989
android.sensor.gyroscope,1524711574373,925648753124,-0.03190462,-0.030264009,-0.10934488
android.sensor.gyroscope,1524711574393,925668745311,-0.023719024,-0.028082348,-0.07934267
android.sensor.gyroscope,1524711574413,925688767186,-0.029443704,-0.040072758,-0.08208284
android.sensor.gyroscope,1524711574433,925708757811,-0.02453933,-0.047438048,-0.097354464
android.sensor.gyroscope,1524711574453,925728748436,-0.02617994,-0.038990654,-0.08370599
android.sensor.gyroscope,1524711574473,925748770311,-0.044715334,-0.034906585,-0.053721234
android.sensor.gyroscope,1524711574493,925768760936,-0.048799407,-0.016353736,-0.022619467
android.sensor.gyroscope,1524711574513,925788753124,-0.049898963,-0.020437805,-0.04225442
android.sensor.gyroscope,1524711574533,925808743749,-0.048537605,-0.016632987,-0.022619467
android.sensor.gyroscope,1524711574553,925828765624,-0.035168383,-0.021816615,-0.0659909
android.sensor.gyroscope,1524711574573,925848756249,-0.040352013,-0.0016231562,-0.038990654
