Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711386593,737868746874,0.10416125,0.48459068,-0.17343336
android.sensor.gyroscope,1524711386613,737888767186,-0.1796991,0.47858673,-0.22006856
android.sensor.gyroscope,1524711386633,737908759374,-0.5778611,0.5115909,-0.3040538
android.sensor.gyroscope,1524711386653,737928749999,-1.033008,0.5917713,-0.42622685
android.sensor.gyroscope,1524711386673,737948771874,-1.4742447,0.65940285,-0.5710368
android.sensor.gyroscope,1524711386693,737968762499,-1.8533127,0.6471332,-0.68121946
android.sensor.gyroscope,1524711386713,737988754686,-2.226918,0.4905946,-0.70303607
android.sensor.gyroscope,1524711386733,738008745311,-2.6152537,0.26424286,-0.6607642
android.sensor.gyroscope,1524711386753,738028767186,-2.9864154,0.045814894,-0.5863085
android.sensor.gyroscope,1524711386773,738048757811,-3.3133855,-0.12597786,-0.51187015
android.sensor.gyroscope,1524711386793,738068749999,-3.5931966,-0.2279749,-0.4322308
android.sensor.gyroscope,1524711386813,738088771874,-3.8648047,-0.2904228,-0.2956064
android.sensor.gyroscope,1524711386833,738108762499,-4.1541452,-0.502585,0.14453071
android.sensor.gyroscope,1524711386854,738128753124,-4.443486,-0.9372942,1.0341076
android.sensor.gyroscope,1524711386873,738148743749,-4.6452985,-1.7180498,2.6389902
android.sensor.gyroscope,1524711386893,738168765624,-4.3823996,-3.231582,5.1768036
android.sensor.gyroscope,1524711386913,738188757811,-3.6529043,-4.627304,6.4863415
android.sensor.gyroscope,1524711386933,738208748436,-3.0889535,-5.240072,6.335266
android.sensor.gyroscope,1524711386954,738228770311,-2.7186122,-5.353518,5.7606688
android.sensor.gyroscope,1524711386973,738248760936,-2.4412792,-5.2793417,5.087076
android.sensor.gyroscope,1524711386993,738268751561,-2.1969333,-5.0813518,4.3684893
android.sensor.gyroscope,1524711387013,738288743749,-1.9607552,-4.78955,3.660828
android.sensor.gyroscope,1524711387034,738308765624,-1.7597805,-4.498028,3.0652344
android.sensor.gyroscope,1524711387055,738328756249,-1.6043241,-4.2005014,2.6158123
android.sensor.gyroscope,1524711387075,738348746874,-1.4453421,-3.875172,2.2441094
android.sensor.gyroscope,1524711387095,738368768749,-1.2991707,-3.5596514,1.8857584
android.sensor.gyroscope,1524711387115,738388760936,-1.2059003,-3.3043969,1.5751597
android.sensor.gyroscope,1524711387135,738408751561,-1.0965555,-2.9801497,1.326712
android.sensor.gyroscope,1524711387156,738428773436,-0.9634741,-2.6359882,1.1388273
android.sensor.gyroscope,1524711387175,738448764061,-0.83637923,-2.2893658,1.0684557
android.sensor.gyroscope,1524711387195,738468756249,-0.73521996,-1.9716636,1.0750006
android.sensor.gyroscope,1524711387215,738488746874,-0.65940285,-1.7128661,1.0750006
android.sensor.gyroscope,1524711387234,738508768749,-0.59041,-1.5001628,1.0433753
android.sensor.gyroscope,1524711387255,738528759374,-0.52522194,-1.3409015,0.9918357
android.sensor.gyroscope,1524711387273,738548749999,-0.4646939,-1.190908,0.9446595
android.sensor.gyroscope,1524711387293,738568773436,-0.44886377,-1.0073692,0.8792096
android.sensor.gyroscope,1524711387313,738588764061,-0.431969,-0.8527504,0.81920516
android.sensor.gyroscope,1524711387333,738608753124,-0.40086722,-0.70739937,0.7466693
android.sensor.gyroscope,1524711387355,738628745311,-0.33705798,-0.55196035,0.6754948
android.sensor.gyroscope,1524711387373,738648767186,-0.23424064,-0.37987092,0.6250373
android.sensor.gyroscope,1524711387393,738668759374,-0.12597786,-0.208881,0.5906718
android.sensor.gyroscope,1524711387413,738688749999,-0.021816615,-0.060528018,0.56967545
android.sensor.gyroscope,1524711387433,738708771874,0.06352998,0.06899287,0.53204614
android.sensor.gyroscope,1524711387453,738728762499,0.15707964,0.21978931,0.49932125
android.sensor.gyroscope,1524711387473,738748753124,0.25251424,0.3806912,0.51487213
android.sensor.gyroscope,1524711387493,738768743749,0.33733723,0.5426752,0.61931264
android.sensor.gyroscope,1524711387513,738788765624,0.43305108,0.7698473,0.7542964
android.sensor.gyroscope,1524711387533,738808757811,0.5315051,1.1028212,0.8413011
android.sensor.gyroscope,1524711387553,738828748436,0.6081251,1.4698814,0.9446595
android.sensor.gyroscope,1524711387573,738848771874,0.7005752,2.0502033,1.0856471
android.sensor.gyroscope,1524711387593,738868762499,0.74748963,4.112432,0.42078143
android.sensor.gyroscope,1524711387613,738888753124,0.55250144,8.749545,-2.8151462
android.sensor.gyroscope,1524711387633,738908743749,1.2920847,10.4223385,-5.161532
android.sensor.gyroscope,1524711387655,738928765624,2.5020866,9.630395,-5.408601
android.sensor.gyroscope,1524711387673,738948756249,3.4963832,8.15231,-4.947729
android.sensor.gyroscope,1524711387693,738968746874,4.73911,6.2542653,-4.290229
android.sensor.gyroscope,1524711387713,738988768749,6.2651734,4.181966,-3.5670166
android.sensor.gyroscope,1524711387733,739008760936,7.0036745,2.5288076,-2.9509678
android.sensor.gyroscope,1524711387755,739028751561,6.507617,1.1148291,-2.6299844
android.sensor.gyroscope,1524711387773,739048773436,5.734768,0.23397884,-2.371187
android.sensor.gyroscope,1524711387794,739068764061,4.9919033,-0.16170475,-2.1224775
android.sensor.gyroscope,1524711387813,739088756249,4.271693,-0.22006856,-1.897487
android.sensor.gyroscope,1524711387833,739108746874,3.648,-0.26015878,-1.6943307
android.sensor.gyroscope,1524711387855,739128768749,3.180304,-0.3836932,-1.481069
android.sensor.gyroscope,1524711387873,739148759374,2.8476093,-0.49932125,-1.2724497
android.sensor.gyroscope,1524711387893,739168751561,2.5983589,-0.5546831,-1.0921922
android.sensor.gyroscope,1524711387913,739188773436,2.3690052,-0.5454154,-0.94928455
android.sensor.gyroscope,1524711387933,739208764061,2.183023,-0.52031755,-0.8276526
android.sensor.gyroscope,1524711387953,739228754686,2.0180368,-0.50476664,-0.71966904
android.sensor.gyroscope,1524711387973,739248746874,1.8366798,-0.51104987,-0.6165899
android.sensor.gyroscope,1524711387993,739268767186,1.6354258,-0.53122586,-0.5208586
android.sensor.gyroscope,1524711388013,739288757811,1.4461623,-0.5315051,-0.44804347
android.sensor.gyroscope,1524711388033,739308749999,1.2770748,-0.4922352,-0.41151372
android.sensor.gyroscope,1524711388053,739328771874,1.0916337,-0.44724062,-0.39868554
android.sensor.gyroscope,1524711388073,739348764061,0.93375117,-0.42978734,-0.39488074
android.sensor.gyroscope,1524711388093,739368754686,0.8213869,-0.44586182,-0.3956836
android.sensor.gyroscope,1524711388113,739388745311,0.74012434,-0.46605527,-0.40523055
android.sensor.gyroscope,1524711388133,739408767186,0.65393996,-0.4756022,-0.4155978
android.sensor.gyroscope,1524711388153,739428757811,0.56040776,-0.46033058,-0.42760566
android.sensor.gyroscope,1524711388173,739448749999,0.4674166,-0.3806912,-0.44886377
android.sensor.gyroscope,1524711388193,739468770311,0.35342917,-0.2830575,-0.46251225
