Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524711444651,795928771874,4.548983,5.9567738,-0.25857377
android.sensor.accelerometer,1524711444671,795948762499,3.8498764,5.995081,-0.6895301
android.sensor.accelerometer,1524711444691,795968753124,3.5529952,6.0238113,-2.4708161
android.sensor.accelerometer,1524711444711,795988745311,2.9975405,5.995081,-2.231396
android.sensor.accelerometer,1524711444731,796008767186,2.825158,6.090849,-1.5035586
android.sensor.accelerometer,1524711444751,796028757811,2.815581,6.0525417,-0.93852705
android.sensor.accelerometer,1524711444771,796048748436,2.9017725,5.947197,-1.2449849
android.sensor.accelerometer,1524711444791,796068771874,2.719813,5.8226986,-3.2369606
android.sensor.accelerometer,1524711444811,796088762499,2.528277,5.257667,-2.930503
android.sensor.accelerometer,1524711444831,796108751561,2.2888567,4.807557,-1.4173675
android.sensor.accelerometer,1524711444851,796128743749,1.6089035,4.9416323,-1.3599066
android.sensor.accelerometer,1524711444871,796148765624,1.3503298,4.8458643,-4.213795
android.sensor.accelerometer,1524711444891,796168756249,2.2218192,4.003105,-3.4955344
android.sensor.accelerometer,1524711444911,796188748436,3.1890767,3.2561142,0.06703765
android.sensor.accelerometer,1524711444931,796208771874,3.667917,3.4380736,1.4556746
android.sensor.accelerometer,1524711444951,796228760936,3.8402996,3.3806129,-2.1068976
android.sensor.accelerometer,1524711444971,796248753124,5.4683566,2.1164744,-4.6255975
android.sensor.accelerometer,1524711444991,796268743749,6.655881,0.10534488,1.733402
android.sensor.accelerometer,1524711445011,796288765624,6.0621185,-0.2777274,5.861006
android.sensor.accelerometer,1524711445031,796308754686,4.405331,-0.5267244,4.960786
android.sensor.accelerometer,1524711445051,796328746874,6.445191,-1.8195933,3.6966474
android.sensor.accelerometer,1524711445071,796348768749,9.11712,-2.1164744,2.719813
android.sensor.accelerometer,1524711445091,796368760936,10.362105,-1.9728222,2.882619
android.sensor.accelerometer,1524711445111,796388749999,10.898406,-2.1260512,1.388637
android.sensor.accelerometer,1524711445131,796408773436,12.325351,-1.5610195,-0.59376204
android.sensor.accelerometer,1524711445152,796428764061,11.693281,-0.79487497,-3.3518825
android.sensor.accelerometer,1524711445172,796448754686,12.325351,-0.6512229,-3.6583402
android.sensor.accelerometer,1524711445191,796468745311,12.77546,-0.7182605,-1.733402
android.sensor.accelerometer,1524711445211,796488768749,12.133814,-1.4077905,-1.8387469
android.sensor.accelerometer,1524711445231,796508759374,12.248735,-1.9919758,-2.4229321
android.sensor.accelerometer,1524711445251,796528749999,13.043611,-1.6472107,-1.6472107
android.sensor.accelerometer,1524711445271,796548771874,13.627796,-1.043872,-3.1411927
android.sensor.accelerometer,1524711445292,796568764061,13.704411,-1.5035586,-6.1387334
android.sensor.accelerometer,1524711445311,796588754686,13.876793,-2.4037786,-7.9870567
android.sensor.accelerometer,1524711445331,796608745311,12.105083,-2.087744,-3.2752678
android.sensor.accelerometer,1524711445351,796628768749,11.712435,-3.1986535,-2.9592333
android.sensor.accelerometer,1524711445371,796648757811,10.907983,-3.2752678,-6.157887
android.sensor.accelerometer,1524711445391,796668748436,11.224017,-3.1890767,-8.954314
android.sensor.accelerometer,1524711445411,796688771874,11.654974,-2.6719291,-8.504205
android.sensor.accelerometer,1524711445431,796708762499,13.2351465,-3.074155,-6.2345014
android.sensor.accelerometer,1524711445451,796728753124,14.824897,-4.817134,-4.405331
android.sensor.accelerometer,1524711445471,796748743749,15.820885,-6.9719152,-2.9879637
android.sensor.accelerometer,1524711445491,796768767186,15.571888,-8.485051,-2.5570073
android.sensor.accelerometer,1524711445511,796788757811,15.150508,-9.107543,-2.5091233
android.sensor.accelerometer,1524711445531,796808748436,15.658079,-10.036493,-5.8226986
android.sensor.accelerometer,1524711445551,796828770311,16.4338,-10.783484,-7.8146744
android.sensor.accelerometer,1524711445571,796848762499,16.242264,-11.511322,-7.3645644
android.sensor.accelerometer,1524711445591,796868751561,15.792154,-12.813767,-6.0046577
android.sensor.accelerometer,1524711445611,796888743749,15.7825775,-14.326903,-5.9567738
android.sensor.accelerometer,1524711445631,796908765624,15.638926,-15.667656,-5.4204726
android.sensor.accelerometer,1524711445651,796928756249,15.705963,-17.295713,-6.445191
android.sensor.accelerometer,1524711445671,796948746874,15.370775,-18.904617,-10.534488
android.sensor.accelerometer,1524711445691,796968768749,15.160085,-19.833567,-8.6095495
android.sensor.accelerometer,1524711445711,796988760936,14.853627,-21.327549,-5.391742
android.sensor.accelerometer,1524711445731,797008751561,15.121778,-22.448034,-6.540959
android.sensor.accelerometer,1524711445751,797028773436,16.634912,-23.970747,-8.0445175
android.sensor.accelerometer,1524711445771,797048764061,18.435352,-26.087221,-6.751649
android.sensor.accelerometer,1524711445791,797068754686,18.569427,-28.021736,-2.4995465
android.sensor.accelerometer,1524711445811,797088746874,15.801731,-27.456705,1.6472107
android.sensor.accelerometer,1524711445831,797108768749,17.152061,-29.237991,-7.28795
android.sensor.accelerometer,1524711445851,797128759374,18.511967,-29.228415,-14.585477
android.sensor.accelerometer,1524711445871,797148749999,19.364304,-26.997019,-9.279925
android.sensor.accelerometer,1524711445891,797168773436,21.643583,-27.370514,1.541866
android.sensor.accelerometer,1524711445911,797188764061,23.846249,-30.808588,5.8322754
android.sensor.accelerometer,1524711445931,797208754686,24.478317,-35.166035,1.9632454
android.sensor.accelerometer,1524711445951,797228745311,23.166296,-36.142868,-2.4420857
android.sensor.accelerometer,1524711445971,797248767186,20.752941,-34.572273,-6.157887
android.sensor.accelerometer,1524711445991,797268757811,18.626888,-30.550014,-10.151415
android.sensor.accelerometer,1524711446011,797288749999,18.914194,-25.407269,-14.279019
android.sensor.accelerometer,1524711446031,797308771874,18.176779,-22.993914,-12.689269
android.sensor.accelerometer,1524711446051,797328762499,17.132908,-20.772095,-10.70687
android.sensor.accelerometer,1524711446071,797348753124,13.790602,-18.952501,-7.441179
android.sensor.accelerometer,1524711446091,797368743749,11.932701,-18.86631,-6.5505357
android.sensor.accelerometer,1524711446111,797388767186,11.511322,-18.674774,-9.835381
android.sensor.accelerometer,1524711446131,797408756249,12.200851,-18.148048,-12.813767
android.sensor.accelerometer,1524711446151,797428746874,11.884817,-18.358738,-14.144943
android.sensor.accelerometer,1524711446171,797448770311,9.56723,-17.81286,-15.102624
android.sensor.accelerometer,1524711446191,797468760936,4.807557,-16.64449,-19.096153
android.sensor.accelerometer,1524711446211,797488753124,0.05746084,-15.533581,-22.34269
android.sensor.accelerometer,1524711446231,797508743749,-2.9113493,-14.374787,-20.887016
android.sensor.accelerometer,1524711446251,797528765624,-2.480393,-13.9438305,-16.76899
android.sensor.accelerometer,1524711446271,797548756249,-2.3080103,-13.311762,-16.922218
android.sensor.accelerometer,1524711446291,797568748436,-3.8594532,-11.81778,-18.713081
android.sensor.accelerometer,1524711446311,797588770311,-4.510676,-10.218452,-19.096153
android.sensor.accelerometer,1524711446331,797608760936,-3.3327289,-8.293514,-16.874334
android.sensor.accelerometer,1524711446351,797628751561,-1.9440918,-7.1059904,-15.370775
android.sensor.accelerometer,1524711446371,797648773436,-1.0151415,-5.66947,-14.12579
android.sensor.accelerometer,1524711446391,797668764061,0.06703765,-4.280833,-12.152967
android.sensor.accelerometer,1524711446411,797688756249,1.9536686,-3.2561142,-9.902418
android.sensor.accelerometer,1524711446431,797708746874,4.0892963,-2.384625,-8.7532015
android.sensor.accelerometer,1524711446451,797728768749,4.596867,-0.58418524,-7.9870567
android.sensor.accelerometer,1524711446471,797748759374,4.7309427,0.2681506,-6.943185
android.sensor.accelerometer,1524711446491,797768749999,5.3725886,0.38307226,-6.646304
android.sensor.accelerometer,1524711446511,797788773436,5.3821654,-0.076614454,-6.8665705
android.sensor.accelerometer,1524711446531,797808762499,5.0374002,0.19153613,-5.899313
android.sensor.accelerometer,1524711446551,797828754686,4.0892963,1.2354081,-4.213795
android.sensor.accelerometer,1524711446571,797848745311,4.0414124,1.9440918,-3.667917
android.sensor.accelerometer,1524711446591,797868767186,5.104438,2.2409728,-4.2521024
android.sensor.accelerometer,1524711446611,797888757811,5.6886234,2.336741,-5.2002063
android.sensor.accelerometer,1524711446631,797908749999,4.5394063,4.223372,-5.2768207
android.sensor.accelerometer,1524711446651,797928771874,3.667917,4.855441,-2.030283
android.sensor.accelerometer,1524711446671,797948762499,4.8458643,3.9264908,1.3024458
android.sensor.accelerometer,1524711446692,797968753124,5.401319,3.4859576,4.6351743
android.sensor.accelerometer,1524711446712,797988745311,4.999093,4.5872903,5.2863975
android.sensor.accelerometer,1524711446731,798008765624,3.8594532,6.540959,6.081272
android.sensor.accelerometer,1524711446751,798028757811,3.3997664,5.93762,5.707777
android.sensor.accelerometer,1524711446771,798048749999,1.5514427,5.985504,5.554548
android.sensor.accelerometer,1524711446791,798068771874,1.2545617,5.391742,6.540959
android.sensor.accelerometer,1524711446811,798088760936,0.35434186,4.367024,9.854534
android.sensor.accelerometer,1524711446832,798108753124,-2.7389667,5.9759274,12.727576
android.sensor.accelerometer,1524711446851,798128743749,-2.1643584,5.2959743,13.541605
android.sensor.accelerometer,1524711446872,798148765624,-0.1340753,4.6830587,13.129802
android.sensor.accelerometer,1524711446892,798168756249,0.19153613,4.4340615,12.516887
android.sensor.accelerometer,1524711446912,798188748436,-1.091756,4.232949,12.162544
android.sensor.accelerometer,1524711446932,798208768749,-0.48841715,3.6104562,13.321339
android.sensor.accelerometer,1524711446953,798228760936,-0.89064306,2.480393,14.997279
android.sensor.accelerometer,1524711446972,798248751561,-2.2122424,1.4077905,15.284584
android.sensor.accelerometer,1524711446992,798268742186,-4.0701427,1.733402,14.058752
android.sensor.accelerometer,1524711447012,798288765624,-4.7979803,2.3175871,13.005303
android.sensor.accelerometer,1524711447032,798308756249,-4.462792,1.8962077,11.712435
android.sensor.accelerometer,1524711447053,798328746874,-3.6774938,1.982399,10.333375
android.sensor.accelerometer,1524711447073,798348770311,-2.5474305,2.231396,10.381259
android.sensor.accelerometer,1524711447093,798368760936,-1.7717092,1.934515,11.262324
android.sensor.accelerometer,1524711447113,798388749999,-1.283292,1.982399,11.262324
android.sensor.accelerometer,1524711447133,798408773436,-1.283292,2.1643584,11.118672
android.sensor.accelerometer,1524711447152,798428764061,-1.8866309,2.0398598,10.5919485
android.sensor.accelerometer,1524711447172,798448754686,-2.6048915,2.2026656,10.151415
android.sensor.accelerometer,1524711447192,798468745311,-2.480393,2.3654714,9.442732
android.sensor.accelerometer,1524711447212,798488768749,-1.5705963,2.6144683,8.7053175
android.sensor.accelerometer,1524711447232,798508759374,-0.90021986,3.0262709,8.322245
android.sensor.accelerometer,1524711447252,798528749999,-1.2641385,2.9975405,9.548077
android.sensor.accelerometer,1524711447272,798548771874,-1.1204864,2.9592333,9.691729
android.sensor.accelerometer,1524711447292,798568762499,-0.49799395,2.5187001,9.212888
android.sensor.accelerometer,1524711447312,798588754686,-1.3120226,3.4284968,10.429143
android.sensor.accelerometer,1524711447332,798608745311,-1.1204864,3.466804,7.747637
android.sensor.accelerometer,1524711447352,798628767186,-0.49799395,3.3423057,6.742072
android.sensor.accelerometer,1524711447372,798648757811,-1.2449849,3.2369606,8.00621
