Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524711485152,836428757811,8.513782,-12.248735,-3.9935284
android.sensor.accelerometer,1524711485172,836448748436,8.772355,-12.162544,-1.1013328
android.sensor.accelerometer,1524711485192,836468770311,9.730036,-11.932701,0.40222588
android.sensor.accelerometer,1524711485212,836488762499,11.243171,-11.473015,0.7086837
android.sensor.accelerometer,1524711485232,836508753124,12.861651,-11.942278,0.24899697
android.sensor.accelerometer,1524711485252,836528743749,11.999739,-12.133814,-0.23942018
android.sensor.accelerometer,1524711485272,836548765624,10.381259,-11.63582,-0.40222588
android.sensor.accelerometer,1524711485292,836568756249,10.505757,-10.850522,0.08619126
android.sensor.accelerometer,1524711485312,836588748436,11.386824,-10.342952,0.2681506
android.sensor.accelerometer,1524711485332,836608770311,12.047623,-10.419566,1.4173675
android.sensor.accelerometer,1524711485352,836628760936,10.611102,-10.189722,4.8745947
android.sensor.accelerometer,1524711485372,836648751561,9.557653,-9.758766,5.1810527
android.sensor.accelerometer,1524711485392,836668742186,10.821792,-9.701305,2.3463178
android.sensor.accelerometer,1524711485412,836688764061,11.492168,-9.136273,1.5227122
android.sensor.accelerometer,1524711485432,836708754686,10.199299,-8.054094,3.3518825
android.sensor.accelerometer,1524711485452,836728746874,9.165004,-7.422025,4.9703627
android.sensor.accelerometer,1524711485472,836748770311,8.494628,-7.019799,6.5984197
android.sensor.accelerometer,1524711485492,836768759374,8.686164,-6.7803793,7.019799
android.sensor.accelerometer,1524711485512,836788749999,8.973468,-6.4164605,7.2687964
android.sensor.accelerometer,1524711485532,836808773436,8.283937,-5.6790466,7.1730285
android.sensor.accelerometer,1524711485552,836828764061,8.111555,-5.3725886,7.441179
android.sensor.accelerometer,1524711485572,836848754686,7.5944076,-4.8267107,7.3071036
android.sensor.accelerometer,1524711485592,836868746874,7.0485296,-4.0222588,7.1826053
android.sensor.accelerometer,1524711485612,836888767186,6.531382,-3.466804,7.3071036
android.sensor.accelerometer,1524711485632,836908759374,5.985504,-2.7581203,8.523358
android.sensor.accelerometer,1524711485652,836928749999,5.803545,-2.2601264,8.858546
android.sensor.accelerometer,1524711485672,836948771874,6.9527617,-1.6950948,7.8625584
android.sensor.accelerometer,1524711485692,836968762499,6.8569937,-0.91937345,7.9391727
android.sensor.accelerometer,1524711485712,836988754686,4.807557,-0.22984336,10.199299
android.sensor.accelerometer,1524711485732,837008745311,4.4819455,0.36391866,9.548077
android.sensor.accelerometer,1524711485752,837028767186,6.1195793,0.81402856,8.456321
android.sensor.accelerometer,1524711485772,837048757811,5.851429,1.4939818,8.37013
android.sensor.accelerometer,1524711485792,837068748436,4.3478703,1.7238252,8.829816
android.sensor.accelerometer,1524711485812,837088771874,4.175488,1.982399,8.42759
android.sensor.accelerometer,1524711485832,837108762499,4.462792,2.1643584,7.6710224
android.sensor.accelerometer,1524711485852,837128753124,3.1794999,2.336741,6.703765
android.sensor.accelerometer,1524711485872,837148743749,2.4037786,2.566584,4.9224787
android.sensor.accelerometer,1524711485892,837168765624,2.5378537,2.7389667,3.3135753
android.sensor.accelerometer,1524711485912,837188757811,2.1164744,2.920926,0.7469909
android.sensor.accelerometer,1524711485932,837208748436,0.89064306,3.0454245,0.7086837
android.sensor.accelerometer,1524711485952,837228770311,-1.2258313,4.596867,-0.29688102
android.sensor.accelerometer,1524711485972,837248760936,-1.5801731,4.280833,-2.3558946
android.sensor.accelerometer,1524711485992,837268751561,-1.0247183,4.548983,-2.930503
android.sensor.accelerometer,1524711486012,837288743749,-0.9576807,5.2480903,-2.920926
android.sensor.accelerometer,1524711486032,837308765624,-0.91937345,6.157887,-3.169923
android.sensor.accelerometer,1524711486052,837328756249,-1.8770541,6.5984197,-1.3503298
android.sensor.accelerometer,1524711486072,837348746874,-1.8579005,6.83784,-0.7374141
android.sensor.accelerometer,1524711486092,837368770311,-1.9249382,7.383718,-0.58418524
android.sensor.accelerometer,1524711486112,837388760936,-1.4269443,7.5848308,-0.2873042
android.sensor.accelerometer,1524711486132,837408751561,-0.78529817,7.651869,-0.22026655
android.sensor.accelerometer,1524711486152,837428773436,-0.80445176,7.967903,0.23942018
android.sensor.accelerometer,1524711486172,837448764061,-1.3120226,8.39886,-0.21068975
android.sensor.accelerometer,1524711486192,837468754686,-1.532289,8.580819,-0.7086837
android.sensor.accelerometer,1524711486212,837488746874,-1.8004397,8.973468,0.8523358
android.sensor.accelerometer,1524711486232,837508768749,-1.13964,8.829816,1.532289
android.sensor.accelerometer,1524711486252,837528759374,-0.93852705,9.126697,0.7469909
android.sensor.accelerometer,1524711486271,837548749999,-1.0247183,9.241618,0.6703765
android.sensor.accelerometer,1524711486292,837568773436,-1.5131354,9.337387,1.8866309
android.sensor.accelerometer,1524711486311,837588764061,-1.9440918,9.643845,2.7964275
android.sensor.accelerometer,1524711486331,837608754686,-1.982399,9.615114,3.1316159
android.sensor.accelerometer,1524711486352,837628745311,-2.4516625,9.624691,2.767697
android.sensor.accelerometer,1524711486372,837648768749,-2.4037786,9.672575,3.3806129
android.sensor.accelerometer,1524711486392,837668757811,-1.8195933,9.490616,3.2369606
android.sensor.accelerometer,1524711486411,837688749999,-1.9249382,8.983045,2.7102363
android.sensor.accelerometer,1524711486431,837708771874,-3.2561142,9.299079,2.5378537
android.sensor.accelerometer,1524711486452,837728762499,-3.3039982,9.433155,3.1028855
android.sensor.accelerometer,1524711486472,837748753124,-1.9249382,9.088389,2.7102363
android.sensor.accelerometer,1524711486492,837768745311,-2.1739352,9.11712,2.1068976
android.sensor.accelerometer,1524711486511,837788767186,-2.7964275,9.3661175,1.8195933
android.sensor.accelerometer,1524711486532,837808756249,-3.4955344,9.557653,1.484405
android.sensor.accelerometer,1524711486552,837828748436,-3.0933087,9.500193,2.6431987
android.sensor.accelerometer,1524711486571,837848770311,-2.2888567,9.500193,2.5187001
android.sensor.accelerometer,1524711486591,837868760936,-1.1971009,9.260772,2.8060043
android.sensor.accelerometer,1524711486611,837888753124,-2.0015526,9.337387,2.327164
android.sensor.accelerometer,1524711486631,837908743749,-2.5570073,9.5385,1.3694834
