Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524711515232,866508748436,-5.5258174,-14.642938,1.1587936
android.sensor.accelerometer,1524711515252,866528770311,-4.271256,-16.136919,1.5610195
android.sensor.accelerometer,1524711515272,866548760936,-3.4476504,-17.583017,1.5993267
android.sensor.accelerometer,1524711515292,866568753124,-2.087744,-19.239805,2.0973208
android.sensor.accelerometer,1524711515312,866588743749,-1.13964,-20.752941,1.4173675
android.sensor.accelerometer,1524711515332,866608765624,-0.08619126,-22.40015,1.1013328
android.sensor.accelerometer,1524711515352,866628756249,0.45010993,-24.363396,1.3215994
android.sensor.accelerometer,1524711515372,866648746874,-0.02873042,-25.771187,2.6623523
android.sensor.accelerometer,1524711515392,866668768749,0.038307227,-26.29791,4.5394063
android.sensor.accelerometer,1524711515412,866688760936,0.7757214,-26.728868,6.8569937
android.sensor.accelerometer,1524711515432,866708751561,1.1013328,-25.73288,8.6574335
android.sensor.accelerometer,1524711515452,866728773436,-0.019153614,-24.612394,8.944737
android.sensor.accelerometer,1524711515472,866748764061,-1.484405,-24.650702,9.11712
android.sensor.accelerometer,1524711515492,866768754686,-3.8498764,-24.909275,8.734048
android.sensor.accelerometer,1524711515512,866788746874,-4.8458643,-25.809494,7.3071036
android.sensor.accelerometer,1524711515532,866808767186,-3.514688,-28.998571,2.9017725
android.sensor.accelerometer,1524711515552,866828759374,1.091756,-33.767822,-0.22984336
android.sensor.accelerometer,1524711515572,866848749999,4.175488,-38.872257,1.9153614
android.sensor.accelerometer,1524711515592,866868773436,7.6231384,-47.338158,5.1523223
android.sensor.accelerometer,1524711515612,866888762499,17.06587,-57.07777,3.8019924
android.sensor.accelerometer,1524711515632,866908754686,21.739351,-65.304245,4.76925
android.sensor.accelerometer,1524711515652,866928745311,24.612394,-71.213135,5.7748146
android.sensor.accelerometer,1524711515672,866948767186,28.452694,-73.96168,6.742072
android.sensor.accelerometer,1524711515692,866968757811,29.726408,-71.62494,12.861651
android.sensor.accelerometer,1524711515712,866988748436,27.696125,-68.59866,20.743364
android.sensor.accelerometer,1524711515732,867008771874,31.785421,-59.452816,8.054094
android.sensor.accelerometer,1524711515752,867028762499,42.92325,-42.482716,-8.6095495
android.sensor.accelerometer,1524711515772,867048753124,53.09382,-24.191013,-18.952501
android.sensor.accelerometer,1524711515792,867068743749,42.243294,-13.637373,-14.623784
android.sensor.accelerometer,1524711515812,867088765624,25.981876,-14.5759,-4.309563
android.sensor.accelerometer,1524711515832,867108756249,12.928689,-14.614207,3.9456444
android.sensor.accelerometer,1524711515852,867128748436,8.63828,-15.035586,9.509769
android.sensor.accelerometer,1524711515872,867148770311,12.229582,-14.211981,9.136273
android.sensor.accelerometer,1524711515892,867168762499,18.80885,-13.120225,3.9935284
android.sensor.accelerometer,1524711515912,867188753124,23.922863,-12.047623,-1.5705963
android.sensor.accelerometer,1524711515932,867208743749,24.823084,-10.180145,-5.0374002
android.sensor.accelerometer,1524711515952,867228765624,20.858286,-9.653421,-4.3287168
android.sensor.accelerometer,1524711515972,867248756249,15.8304615,-9.002198,0.63206923
android.sensor.accelerometer,1524711515992,867268748436,14.824897,-7.383718,5.6120086
android.sensor.accelerometer,1524711516012,867288770311,15.322891,-6.2728086,7.297527
android.sensor.accelerometer,1524711516032,867308759374,16.385916,-6.4739213,6.349423
android.sensor.accelerometer,1524711516052,867328751561,15.98369,-6.8282633,7.383718
android.sensor.accelerometer,1524711516072,867348773436,15.418659,-8.149862,8.082825
android.sensor.accelerometer,1524711516092,867368764061,13.532028,-7.632715,8.714894
android.sensor.accelerometer,1524711516112,867388756249,10.515334,-6.1770406,7.929596
android.sensor.accelerometer,1524711516132,867408746874,6.2345014,-5.3821654,9.385271
android.sensor.accelerometer,1524711516152,867428768749,5.2768207,-4.9416323,11.530476
android.sensor.accelerometer,1524711516172,867448759374,4.012682,-3.3518825,9.902418
android.sensor.accelerometer,1524711516192,867468749999,3.1986535,-2.5091233,9.251195
android.sensor.accelerometer,1524711516212,867488771874,4.7022123,-2.72939,8.590396
android.sensor.accelerometer,1524711516232,867508764061,4.644751,-1.8770541,8.159439
android.sensor.accelerometer,1524711516252,867528753124,4.6160207,-1.8387469,9.605537
android.sensor.accelerometer,1524711516272,867548745311,1.8387469,-1.7429788,13.158532
android.sensor.accelerometer,1524711516292,867568767186,0.47884035,-1.8866309,12.095507
android.sensor.accelerometer,1524711516312,867588757811,0.22984336,-1.9440918,7.5082164
android.sensor.accelerometer,1524711516332,867608749999,-1.3790601,1.2258313,4.7405195
android.sensor.accelerometer,1524711516352,867628771874,-0.076614454,-0.58418524,10.524911
android.sensor.accelerometer,1524711516372,867648762499,0.10534488,-1.0342951,9.212888
android.sensor.accelerometer,1524711516392,867668753124,0.24899697,1.4460979,8.226477
android.sensor.accelerometer,1524711516412,867688743749,1.043872,1.9249382,8.734048
android.sensor.accelerometer,1524711516432,867708767186,1.9153614,-0.1340753,11.042058
android.sensor.accelerometer,1524711516452,867728756249,1.0534488,0.61291564,9.260772
android.sensor.accelerometer,1524711516472,867748748436,0.5554548,0.40222588,9.308656
android.sensor.accelerometer,1524711516492,867768770311,-0.545878,0.23942018,8.312668
android.sensor.accelerometer,1524711516512,867788762499,-1.7429788,0.90979666,7.833828
android.sensor.accelerometer,1524711516532,867808753124,-2.1547816,1.8962077,7.3166804
android.sensor.accelerometer,1524711516552,867828743749,-1.4652514,2.1930888,7.144298
android.sensor.accelerometer,1524711516572,867848765624,-0.40222588,2.2122424,6.483498
android.sensor.accelerometer,1524711516592,867868756249,-0.19153613,2.6527755,6.5601125
android.sensor.accelerometer,1524711516612,867888746874,0.24899697,2.882619,6.7708025
android.sensor.accelerometer,1524711516632,867908770311,0.1436521,1.9153614,8.034941
android.sensor.accelerometer,1524711516652,867928760936,-0.80445176,2.72939,7.9487495
android.sensor.accelerometer,1524711516672,867948751561,-1.2449849,2.1260512,6.244078
android.sensor.accelerometer,1524711516692,867968774999,-2.27928,2.1164744,7.4986396
