Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711557053,908328760936,-0.0286234,0.047717303,0.07826056
android.sensor.gyroscope,1524711557073,908348751561,-0.031346112,0.053162728,0.092170835
android.sensor.gyroscope,1524711557093,908368773436,-0.040352013,0.0659909,0.13580407
android.sensor.gyroscope,1524711557113,908388764061,-0.037891097,0.061627574,0.12733923
android.sensor.gyroscope,1524711557133,908408756249,-0.034906585,0.048537605,0.0935322
android.sensor.gyroscope,1524711557154,908428745311,-0.021816615,0.025621433,0.04499459
android.sensor.gyroscope,1524711557173,908448768749,-0.030543262,0.035709437,0.06244788
android.sensor.gyroscope,1524711557193,908468759374,0.0,0.0,0.0
android.sensor.gyroscope,1524711557213,908488751561,-0.038990654,0.013351769,0.03817035
android.sensor.gyroscope,1524711557233,908508771874,0.0,0.0,0.0
android.sensor.gyroscope,1524711557254,908528764061,0.0,0.0,0.0
android.sensor.gyroscope,1524711557273,908548754686,0.0,0.0,0.0
android.sensor.gyroscope,1524711557293,908568745311,0.0,0.0,0.0
android.sensor.gyroscope,1524711557313,908588768749,0.0,0.0,0.0
android.sensor.gyroscope,1524711557333,908608759374,-0.017453292,0.023439772,0.026720991
android.sensor.gyroscope,1524711557353,908628749999,-0.022078415,0.053162728,0.036808994
android.sensor.gyroscope,1524711557373,908648771874,-0.016074482,0.06544985,0.012531464
android.sensor.gyroscope,1524711557393,908668764061,-0.014172073,0.08152433,-0.0283616
android.sensor.gyroscope,1524711557413,908688753124,-0.01144936,0.08670796,-0.06817256
android.sensor.gyroscope,1524711557433,908708745311,-0.008726646,0.087807514,-0.12897983
android.sensor.gyroscope,1524711557453,908728767186,-0.014172073,0.09107128,-0.14425147
android.sensor.gyroscope,1524711557473,908748757811,-0.018256145,0.0935322,-0.15680037
android.sensor.gyroscope,1524711557493,908768749999,-0.025080381,0.09407324,-0.14589207
android.sensor.gyroscope,1524711557513,908788770311,-0.027803095,0.09489355,-0.178617
android.sensor.gyroscope,1524711557533,908808760936,-0.031084314,0.10197959,-0.17425367
android.sensor.gyroscope,1524711557553,908828751561,-0.031625368,0.10744247,-0.17889625
android.sensor.gyroscope,1524711557573,908848743749,-0.028902652,0.1134464,-0.19989257
android.sensor.gyroscope,1524711557593,908868765624,-0.036808994,0.12761848,-0.21298252
