Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711707174,1058448745311,0.22825415,3.6474588,0.2563365
android.sensor.gyroscope,1524711707194,1058468767186,0.8928406,5.830482,0.4505044
android.sensor.gyroscope,1524711707214,1058488757811,1.8320372,7.742438,1.2484515
android.sensor.gyroscope,1524711707233,1058508748436,2.1396515,8.442751,2.1380284
android.sensor.gyroscope,1524711707255,1058528770311,1.9863942,8.377581,2.7167096
android.sensor.gyroscope,1524711707273,1058548760936,1.6839634,7.9633265,2.981773
android.sensor.gyroscope,1524711707294,1058568753124,1.3613569,7.3824635,3.0393164
android.sensor.gyroscope,1524711707313,1058588743749,1.0518227,6.751684,2.978771
android.sensor.gyroscope,1524711707333,1058608765624,0.7832165,6.167819,2.877053
android.sensor.gyroscope,1524711707353,1058628756249,0.54949945,5.586136,2.7202528
android.sensor.gyroscope,1524711707373,1058648746874,0.35287067,4.9627213,2.493901
android.sensor.gyroscope,1524711707393,1058668768749,0.19006635,4.33086,2.2438302
android.sensor.gyroscope,1524711707413,1058688760936,0.12025318,3.809181,2.0324883
android.sensor.gyroscope,1524711707433,1058708753124,0.09080948,3.357577,1.8584964
android.sensor.gyroscope,1524711707454,1058728773436,-0.011711159,2.6479785,1.5601498
android.sensor.gyroscope,1524711707473,1058748765624,-0.03598869,1.9544895,1.2402658
android.sensor.gyroscope,1524711707493,1058768756249,-0.0659909,1.3479875,0.95418894
android.sensor.gyroscope,1524711707513,1058788746874,-0.08344419,0.8786511,0.74012434
android.sensor.gyroscope,1524711707533,1058808768749,-0.15762068,0.3395189,0.45214498
android.sensor.gyroscope,1524711707554,1058828759374,-0.30761427,-0.33023375,0.057805303
android.sensor.gyroscope,1524711707573,1058848751561,-0.57321846,-1.1036415,-0.39350194
android.sensor.gyroscope,1524711707593,1058868773436,-0.90182906,-1.8497697,-0.8009316
android.sensor.gyroscope,1524711707613,1058888764061,-1.3018935,-2.580347,-1.1172725
android.sensor.gyroscope,1524711707633,1058908754686,-1.7229542,-3.2730334,-1.2855397
android.sensor.gyroscope,1524711707655,1058928746874,-2.0938365,-3.8612616,-1.269727
android.sensor.gyroscope,1524711707673,1058948767186,-2.2653675,-4.181425,-1.1069052
android.sensor.gyroscope,1524711707693,1058968757811,-2.2997332,-4.28042,-0.89992666
android.sensor.gyroscope,1524711707713,1058988749999,-2.259381,-4.257504,-0.7000341
android.sensor.gyroscope,1524711707733,1059008771874,-2.1707532,-4.14678,-0.51131165
android.sensor.gyroscope,1524711707755,1059028764061,-2.0504825,-3.955614,-0.3397807
android.sensor.gyroscope,1524711707773,1059048753124,-1.923667,-3.7341843,-0.18924604
android.sensor.gyroscope,1524711707793,1059068745311,-1.7922262,-3.473467,-0.05644395
android.sensor.gyroscope,1524711707813,1059088767186,-1.6455139,-3.1647706,0.059166662
android.sensor.gyroscope,1524711707833,1059108757811,-1.5173368,-2.8702464,0.1338842
android.sensor.gyroscope,1524711707855,1059128748436,-1.4240665,-2.6035252,0.13934709
android.sensor.gyroscope,1524711707873,1059148771874,-1.339802,-2.332458,0.15351915
android.sensor.gyroscope,1524711707893,1059168762499,-1.2206309,-1.9487648,0.20207421
android.sensor.gyroscope,1524711707913,1059188753124,-1.165269,-1.5975174,0.18544123
android.sensor.gyroscope,1524711707933,1059208743749,-1.1197335,-1.2481722,0.15652113
android.sensor.gyroscope,1524711707953,1059228765624,-1.0278244,-0.7368431,0.09599311
android.sensor.gyroscope,1524711707973,1059248757811,-0.88411397,-0.19224802,0.07335619
android.sensor.gyroscope,1524711707993,1059268748436,-0.7174874,0.29178414,0.08370599
android.sensor.gyroscope,1524711708014,1059288770311,-0.53613025,0.7300363,0.10634291
android.sensor.gyroscope,1524711708033,1059308760936,-0.29342476,1.1840837,0.13688618
android.sensor.gyroscope,1524711708055,1059328751561,0.067631505,1.6817818,0.21352358
android.sensor.gyroscope,1524711708073,1059348742186,0.5096885,2.1470168,0.36678094
android.sensor.gyroscope,1524711708093,1059368765624,1.0160958,2.5639935,0.62776005
android.sensor.gyroscope,1524711708113,1059388756249,1.6416916,2.9785092,1.0572855
android.sensor.gyroscope,1524711708133,1059408746874,2.2378263,3.3172076,1.5879704
android.sensor.gyroscope,1524711708153,1059428770311,2.6343477,3.5021079,2.0736606
android.sensor.gyroscope,1524711708173,1059448760936,2.8009741,3.5408368,2.3970876
android.sensor.gyroscope,1524711708193,1059468749999,2.8440664,3.5075533,2.5942574
android.sensor.gyroscope,1524711708213,1059488773436,2.8631427,3.453291,2.766888
android.sensor.gyroscope,1524711708233,1059508764061,2.859338,3.3769329,2.908696
android.sensor.gyroscope,1524711708253,1059528754686,2.8552365,3.3016567,3.0608711
android.sensor.gyroscope,1524711708273,1059548746874,2.8514316,3.219033,3.2040405
android.sensor.gyroscope,1524711708294,1059568768749,2.8416054,3.1080475,3.3000336
android.sensor.gyroscope,1524711708313,1059588757811,2.8028767,2.9506886,3.3016567
android.sensor.gyroscope,1524711708333,1059608749999,2.7687902,2.777255,3.3022153
android.sensor.gyroscope,1524711708353,1059628771874,2.7030787,2.589894,3.2632072
android.sensor.gyroscope,1524711708373,1059648764061,2.7197115,2.4429023,3.3570187
android.sensor.gyroscope,1524711708393,1059668753124,2.700897,2.3000124,3.4579337
android.sensor.gyroscope,1524711708413,1059688745311,2.563173,2.117573,3.370929
android.sensor.gyroscope,1524711708433,1059708767186,2.526364,1.9686615,3.473467
android.sensor.gyroscope,1524711708453,1059728757811,2.8612404,2.0068493,4.598122
android.sensor.gyroscope,1524711708473,1059748748436,3.175679,2.223916,6.190997
android.sensor.gyroscope,1524711708493,1059768771874,3.3671067,2.5503623,7.75825
android.sensor.gyroscope,1524711708513,1059788760936,3.3202097,2.7475147,8.510103
android.sensor.gyroscope,1524711708533,1059808753124,3.1145923,2.790607,8.663098
android.sensor.gyroscope,1524711708553,1059828743749,2.9040534,2.8053374,8.619466
android.sensor.gyroscope,1524711708573,1059848765624,2.6697953,2.7862437,8.469211
android.sensor.gyroscope,1524711708593,1059868757811,2.4513674,2.7265184,8.1768675
android.sensor.gyroscope,1524711708613,1059888748436,2.2571995,2.6425333,7.774342
android.sensor.gyroscope,1524711708633,1059908770311,2.1055653,2.549542,7.3175545
android.sensor.gyroscope,1524711708653,1059928760936,1.9550306,2.4131794,6.744598
android.sensor.gyroscope,1524711708673,1059948751561,1.7968688,2.2951078,6.28699
android.sensor.gyroscope,1524711708693,1059968743749,1.626961,2.1955545,5.9196506
