Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711745753,1097028756249,2.3000124,-6.4249935,-4.2580447
android.sensor.gyroscope,1524711745773,1097048748436,2.1339269,-5.722219,-3.8244526
android.sensor.gyroscope,1524711745793,1097068770311,1.9514875,-5.001171,-3.3354812
android.sensor.gyroscope,1524711745813,1097088760936,1.7739526,-4.2847834,-2.8686056
android.sensor.gyroscope,1524711745833,1097108751561,1.606785,-3.6523633,-2.4153612
android.sensor.gyroscope,1524711745853,1097128742186,1.4456213,-3.03141,-1.8593167
android.sensor.gyroscope,1524711745873,1097148764061,1.2566371,-2.3720071,-1.1679918
android.sensor.gyroscope,1524711745893,1097168754686,1.0651919,-1.8050369,-0.47368234
android.sensor.gyroscope,1524711745913,1097188746874,0.95692915,-1.8994069,-0.02698279
android.sensor.gyroscope,1524711745933,1097208770311,-0.5977753,4.83156,2.9667804
android.sensor.gyroscope,1524711745953,1097228759374,-0.43333036,10.396699,4.3739524
android.sensor.gyroscope,1524711745973,1097248751561,1.1420912,9.515849,4.220136
android.sensor.gyroscope,1524711745993,1097268773436,2.1541028,8.607196,4.1560655
android.sensor.gyroscope,1524711746013,1097288764061,2.6989772,7.7795258,4.1271453
android.sensor.gyroscope,1524711746033,1097308754686,2.9566925,6.98568,4.070701
android.sensor.gyroscope,1524711746055,1097328746874,3.0477812,6.26273,4.007974
android.sensor.gyroscope,1524711746073,1097348768749,3.0014079,5.585315,3.8825374
android.sensor.gyroscope,1524711746093,1097368759374,2.8516934,5.0148196,3.7093656
android.sensor.gyroscope,1524711746113,1097388749999,2.6648908,4.492041,3.5146568
android.sensor.gyroscope,1524711746133,1097408771874,2.4652777,4.0676994,3.3193893
android.sensor.gyroscope,1524711746153,1097428762499,2.2225547,3.7186334,3.1115904
android.sensor.gyroscope,1524711746173,1097448754686,1.9626751,3.4143004,2.9138796
android.sensor.gyroscope,1524711746193,1097468745311,1.6924108,3.1407723,2.7284384
android.sensor.gyroscope,1524711746213,1097488768749,1.4142578,2.9125183,2.5588098
android.sensor.gyroscope,1524711746233,1097508757811,1.1407298,2.737165,2.3790932
android.sensor.gyroscope,1524711746253,1097528748436,0.8868367,2.5738022,2.1999178
android.sensor.gyroscope,1524711746273,1097548771874,0.6558598,2.460094,2.0232031
android.sensor.gyroscope,1524711746293,1097568760936,0.46549675,2.3417256,1.86368
android.sensor.gyroscope,1524711746313,1097588753124,0.26914722,2.124118,1.6992351
android.sensor.gyroscope,1524711746334,1097608743749,0.11152654,2.0305684,1.5511614
android.sensor.gyroscope,1524711746354,1097628765624,0.03817035,2.1434739,1.4278888
android.sensor.gyroscope,1524711746373,1097648757811,-0.05071927,2.1655695,1.3021727
android.sensor.gyroscope,1524711746393,1097668746874,-0.1311615,2.1658313,1.1830016
android.sensor.gyroscope,1524711746413,1097688770311,-0.178617,2.2064626,1.0515609
android.sensor.gyroscope,1524711746433,1097708762499,-0.14617133,2.3643627,0.98611104
android.sensor.gyroscope,1524711746453,1097728753124,-0.0054454273,2.6550822,1.0141934
android.sensor.gyroscope,1524711746473,1097748743749,0.19278906,2.932956,1.1110067
android.sensor.gyroscope,1524711746493,1097768765624,0.4851317,3.2566621,1.3002703
android.sensor.gyroscope,1524711746513,1097788756249,0.86638147,3.6032846,1.6236973
android.sensor.gyroscope,1524711746533,1097808746874,1.2266349,3.8560781,2.015035
android.sensor.gyroscope,1524711746555,1097828768749,1.5238819,4.00471,2.4200037
android.sensor.gyroscope,1524711746573,1097848760936,1.7739526,4.096602,2.8691468
android.sensor.gyroscope,1524711746593,1097868751561,1.9517667,4.128245,3.3024771
android.sensor.gyroscope,1524711746613,1097888773436,1.9989431,4.04398,3.6065483
android.sensor.gyroscope,1524711746633,1097908764061,1.9553097,3.8656251,3.7508173
android.sensor.gyroscope,1524711746654,1097928754686,1.8977664,3.6886313,3.8827991
android.sensor.gyroscope,1524711746673,1097948746874,1.8467678,3.5337331,4.013437
android.sensor.gyroscope,1524711746693,1097968767186,1.7655052,3.3373837,4.047785
android.sensor.gyroscope,1524711746713,1097988759374,1.6856041,3.0469608,3.9458055
android.sensor.gyroscope,1524711746733,1098008749999,1.6217774,2.7761557,3.8678067
android.sensor.gyroscope,1524711746755,1098028773436,1.5563276,2.5378134,3.8159878
android.sensor.gyroscope,1524711746773,1098048764061,1.4557093,2.3338194,3.7587235
android.sensor.gyroscope,1524711746793,1098068754686,1.3305343,2.0763834,3.6207378
android.sensor.gyroscope,1524711746813,1098088745311,1.269727,1.7952282,3.4974654
android.sensor.gyroscope,1524711746833,1098108767186,1.2217305,1.5819664,3.4451053
android.sensor.gyroscope,1524711746854,1098128757811,1.1704527,1.411535,3.4112983
android.sensor.gyroscope,1524711746873,1098148749999,1.0733775,1.2195488,3.2359452
android.sensor.gyroscope,1524711746893,1098168771874,0.9495638,1.0139141,2.9861362
android.sensor.gyroscope,1524711746913,1098188762499,0.8481078,0.8505688,2.7546182
android.sensor.gyroscope,1524711746934,1098208753124,0.80285144,0.7376634,2.6351678
android.sensor.gyroscope,1524711746954,1098228745311,0.7360228,0.59613466,2.427631
android.sensor.gyroscope,1524711746973,1098248765624,0.41805872,0.31005773,1.4025291
android.sensor.gyroscope,1524711746993,1098268757811,-1.4576117,-0.13526301,-4.8146477
android.sensor.gyroscope,1524711747013,1098288748436,-3.3502119,-0.4237834,-10.512869
android.sensor.gyroscope,1524711747034,1098308770311,-3.2836626,-0.43004912,-9.947277
android.sensor.gyroscope,1524711747055,1098328760936,-3.09768,-0.42704716,-9.144146
android.sensor.gyroscope,1524711747074,1098348751561,-2.8792348,-0.42324233,-8.29548
android.sensor.gyroscope,1524711747095,1098368743749,-2.632166,-0.3962421,-7.5079
android.sensor.gyroscope,1524711747115,1098388765624,-2.3880992,-0.35751325,-6.790413
android.sensor.gyroscope,1524711747133,1098408756249,-2.1565638,-0.34768704,-6.061738
android.sensor.gyroscope,1524711747154,1098428746874,-1.933755,-0.3697829,-5.3608837
android.sensor.gyroscope,1524711747174,1098448770311,-1.7180498,-0.41123447,-4.7339263
android.sensor.gyroscope,1524711747193,1098468760936,-1.4641567,-0.3836932,-4.140235
android.sensor.gyroscope,1524711747213,1098488751561,-1.2203517,-0.33733723,-3.5877337
android.sensor.gyroscope,1524711747233,1098508773436,-1.0311056,-0.3220656,-3.1053073
android.sensor.gyroscope,1524711747255,1098528764061,-0.8505688,-0.2874208,-2.7287002
android.sensor.gyroscope,1524711747273,1098548754686,-0.63294363,-0.17889625,-2.4660804
android.sensor.gyroscope,1524711747294,1098568746874,-0.4447797,-0.06462954,-2.233201
android.sensor.gyroscope,1524711747313,1098588767186,-0.29506537,-0.017715093,-2.0343907
android.sensor.gyroscope,1524711747333,1098608759374,-0.19170697,-0.0051661744,-1.8208671
android.sensor.gyroscope,1524711747353,1098628749999,-0.06462954,0.01881465,-1.742048
