Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524711645632,996908764061,14.451402,-10.515334,12.421119
android.sensor.accelerometer,1524711645652,996928754686,16.816874,-10.6877165,14.202404
android.sensor.accelerometer,1524711645672,996948746874,17.03714,-10.237606,10.180145
android.sensor.accelerometer,1524711645692,996968768749,14.863204,-9.576807,9.662998
android.sensor.accelerometer,1524711645712,996988759374,16.338032,-9.586384,13.2351465
android.sensor.accelerometer,1524711645732,997008751561,17.975666,-9.835381,15.313314
android.sensor.accelerometer,1524711645752,997028773436,15.198392,-9.998186,17.851168
android.sensor.accelerometer,1524711645772,997048764061,11.587936,-9.078813,19.622877
android.sensor.accelerometer,1524711645792,997068754686,12.08593,-7.651869,18.195932
android.sensor.accelerometer,1524711645812,997088745311,13.512875,-6.8569937,17.209522
android.sensor.accelerometer,1524711645832,997108767186,13.2351465,-6.9623384,18.933348
android.sensor.accelerometer,1524711645852,997128759374,12.4785795,-7.2209125,19.431341
android.sensor.accelerometer,1524711645872,997148749999,11.779472,-7.479486,17.056293
android.sensor.accelerometer,1524711645892,997168771874,11.377247,-7.5561004,14.681245
android.sensor.accelerometer,1524711645912,997188762499,10.323798,-8.169016,14.958972
android.sensor.accelerometer,1524711645932,997208754686,7.97748,-9.088389,16.40507
android.sensor.accelerometer,1524711645952,997228745311,5.3725886,-9.500193,16.82645
android.sensor.accelerometer,1524711645972,997248767186,3.8307228,-8.724471,16.041151
android.sensor.accelerometer,1524711645992,997268756249,4.855441,-9.059659,15.859192
android.sensor.accelerometer,1524711646012,997288749999,4.175488,-9.040505,16.079458
android.sensor.accelerometer,1524711646032,997308770311,1.9919758,-7.9966335,17.180792
android.sensor.accelerometer,1524711646052,997328762499,1.5993267,-7.1730285,16.041151
android.sensor.accelerometer,1524711646072,997348753124,2.585738,-6.445191,14.15452
android.sensor.accelerometer,1524711646092,997368743749,3.9935284,-5.544971,13.062764
android.sensor.accelerometer,1524711646112,997388767186,5.0278234,-5.0374002,12.440272
android.sensor.accelerometer,1524711646132,997408756249,4.10845,-4.807557,11.21444
android.sensor.accelerometer,1524711646152,997428748436,2.3463178,-4.2042184,9.710882
android.sensor.accelerometer,1524711646172,997448770311,1.5035586,-3.3518825,8.724471
android.sensor.accelerometer,1524711646192,997468760936,2.384625,-2.6910827,8.24563
android.sensor.accelerometer,1524711646212,997488751561,2.6527755,-2.1547816,6.933608
android.sensor.accelerometer,1524711646232,997508742186,2.087744,-1.3790601,5.995081
android.sensor.accelerometer,1524711646252,997528764061,0.8331822,-0.7661445,4.6926355
android.sensor.accelerometer,1524711646272,997548756249,0.25857377,0.22026655,4.232949
android.sensor.accelerometer,1524711646292,997568746874,1.8100165,0.6991069,4.146757
android.sensor.accelerometer,1524711646312,997588768749,3.5913026,0.93852705,3.371036
android.sensor.accelerometer,1524711646332,997608760936,4.3382936,1.6950948,1.1492168
android.sensor.accelerometer,1524711646352,997628751561,3.323152,2.4995465,0.038307227
android.sensor.accelerometer,1524711646372,997648773436,0.6799533,4.10845,-3.620033
android.sensor.accelerometer,1524711646392,997668764061,2.5953147,4.462792,-3.8786068
android.sensor.accelerometer,1524711646412,997688754686,5.3342814,4.8937483,-4.0222588
android.sensor.accelerometer,1524711646432,997708745311,5.3342814,5.497087,-4.003105
android.sensor.accelerometer,1524711646452,997728767186,3.2944214,6.5122285,-2.6719291
android.sensor.accelerometer,1524711646472,997748759374,2.7389667,7.1155677,-2.1643584
android.sensor.accelerometer,1524711646492,997768748436,3.0454245,7.4124484,-2.2697031
android.sensor.accelerometer,1524711646512,997788771874,3.3039982,8.389283,-2.3080103
android.sensor.accelerometer,1524711646532,997808764061,2.585738,8.513782,-2.7581203
android.sensor.accelerometer,1524711646552,997828754686,0.94810385,9.107543,-1.7717092
android.sensor.accelerometer,1524711646572,997848745311,1.0630256,9.557653,0.038307227
android.sensor.accelerometer,1524711646592,997868767186,2.9017725,9.461885,1.1587936
android.sensor.accelerometer,1524711646612,997888757811,2.3463178,9.548077,1.6759412
android.sensor.accelerometer,1524711646632,997908748436,0.4405331,9.825804,1.7812861
android.sensor.accelerometer,1524711646652,997928771874,-0.45968673,9.519346,1.283292
android.sensor.accelerometer,1524711646672,997948762499,-0.7661445,9.758766,1.9057846
android.sensor.accelerometer,1524711646692,997968751561,0.49799395,9.375694,3.0358477
android.sensor.accelerometer,1524711646712,997988745311,0.30645782,9.423578,3.1124623
android.sensor.accelerometer,1524711646732,998008765624,0.41180268,9.471462,2.815581
android.sensor.accelerometer,1524711646752,998028756249,0.2873042,9.375694,2.0685902
