Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711483274,834548767186,0.11671016,-0.07853982,0.64058816
android.sensor.gyroscope,1524711483294,834568757811,0.16907005,-0.052080624,0.947644
android.sensor.gyroscope,1524711483314,834588748436,0.17207201,-0.09271189,1.039012
android.sensor.gyroscope,1524711483334,834608770311,0.11506956,-0.06298893,1.0559242
android.sensor.gyroscope,1524711483353,834628762499,0.053162728,-0.012810716,1.1464545
android.sensor.gyroscope,1524711483373,834648751561,0.026720991,-8.0285146E-4,1.2642641
android.sensor.gyroscope,1524711483394,834668743749,0.15379842,-0.07689921,1.728958
android.sensor.gyroscope,1524711483414,834688765624,0.1870644,-0.17397442,1.8917624
android.sensor.gyroscope,1524711483433,834708756249,0.16798794,-0.15271631,2.0763834
android.sensor.gyroscope,1524711483453,834728746874,0.20261528,-0.10061823,2.5255437
android.sensor.gyroscope,1524711483473,834748768749,0.21216223,-0.17479472,2.7409697
android.sensor.gyroscope,1524711483493,834768759374,0.17915805,-0.13688618,2.8538752
android.sensor.gyroscope,1524711483513,834788749999,0.18270107,0.014172073,3.1222196
android.sensor.gyroscope,1524711483533,834808774999,0.24843016,-0.018256145,3.5574696
android.sensor.gyroscope,1524711483555,834828765624,0.21324433,-0.49087384,3.447828
android.sensor.gyroscope,1524711483573,834848754686,0.19060741,-0.868022,3.4085581
android.sensor.gyroscope,1524711483593,834868745311,0.21406463,-0.8568345,3.5255651
android.sensor.gyroscope,1524711483613,834888768749,0.30269244,-0.8061152,3.724358
android.sensor.gyroscope,1524711483633,834908759374,0.23942427,-1.0583676,3.6452773
android.sensor.gyroscope,1524711483654,834928749999,0.16224581,-1.2909851,3.4887385
android.sensor.gyroscope,1524711483673,834948771874,0.18406242,-1.3002703,3.4421034
android.sensor.gyroscope,1524711483694,834968762499,0.1968906,-1.319626,3.3545752
android.sensor.gyroscope,1524711483713,834988754686,0.16798794,-1.3602573,3.2206736
android.sensor.gyroscope,1524711483733,835008746874,0.13062043,-1.3888981,3.081309
android.sensor.gyroscope,1524711483755,835028767186,0.11452851,-1.3820739,2.9523292
android.sensor.gyroscope,1524711483773,835048757811,0.13744467,-1.3539915,2.8536134
android.sensor.gyroscope,1524711483793,835068748436,0.14070845,-1.3496282,2.7439718
android.sensor.gyroscope,1524711483813,835088771874,-0.059986968,-1.4109765,2.5288076
android.sensor.gyroscope,1524711483833,835108762499,-0.31578243,-1.4794283,2.3169246
android.sensor.gyroscope,1524711483854,835128753124,-0.38859755,-1.4767057,2.2132869
android.sensor.gyroscope,1524711483873,835148745311,-0.3013311,-1.4243457,2.1628294
android.sensor.gyroscope,1524711483893,835168765624,-0.2746101,-1.3888981,2.0856686
android.sensor.gyroscope,1524711483913,835188756249,-0.38533378,-1.3648999,1.9583118
android.sensor.gyroscope,1524711483933,835208748436,-0.45841074,-1.373068,1.8713071
android.sensor.gyroscope,1524711483954,835228770311,-0.46605527,-1.3758081,1.7780541
android.sensor.gyroscope,1524711483973,835248760936,-0.5189562,-1.3468881,1.6381485
android.sensor.gyroscope,1524711483993,835268753124,-0.8009316,-1.2473519,1.4619751
android.sensor.gyroscope,1524711484013,835288743749,-0.97520274,-1.2028984,1.373068
android.sensor.gyroscope,1524711484033,835308765624,-0.45432666,-1.4401585,1.4052519
android.sensor.gyroscope,1524711484054,835328756249,0.047717303,-1.6261407,1.3490697
android.sensor.gyroscope,1524711484073,835348748436,0.35833356,-1.7878629,1.2648052
android.sensor.gyroscope,1524711484093,835368770311,-0.5516811,-1.2699888,1.1320031
android.sensor.gyroscope,1524711484113,835388760936,1.5135146,-2.7824214,1.0373714
android.sensor.gyroscope,1524711484133,835408753124,8.91399,-7.761793,0.2170666
android.sensor.gyroscope,1524711484155,835428773436,-8.777366,-7.811151,-0.20043361
android.sensor.gyroscope,1524711484173,835448765624,8.593565,-7.396915,-0.43905503
android.sensor.gyroscope,1524711484193,835468754686,7.615622,-6.6548705,-0.43931684
android.sensor.gyroscope,1524711484213,835488746874,6.718959,-6.0036535,-0.4483227
android.sensor.gyroscope,1524711484233,835508768749,5.834025,-5.4203296,-0.46195376
android.sensor.gyroscope,1524711484255,835528759374,5.058715,-4.8402867,-0.41151372
android.sensor.gyroscope,1524711484273,835548749999,4.3832197,-4.3573194,-0.3817908
android.sensor.gyroscope,1524711484293,835568771874,3.7753565,-3.9228892,-0.3468842
android.sensor.gyroscope,1524711484313,835588764061,3.2659473,-3.562915,-0.34278268
android.sensor.gyroscope,1524711484333,835608753124,2.8036969,-3.2373066,-0.3496069
android.sensor.gyroscope,1524711484353,835628745311,2.4074547,-2.9504092,-0.34768704
android.sensor.gyroscope,1524711484373,835648767186,2.0594885,-2.6837056,-0.35260886
android.sensor.gyroscope,1524711484393,835668759374,1.771771,-2.4347343,-0.3624176
android.sensor.gyroscope,1524711484413,835688749999,1.5181572,-2.1868277,-0.35915387
android.sensor.gyroscope,1524711484433,835708771874,1.2808971,-1.9915777,-0.36487854
android.sensor.gyroscope,1524711484453,835728762499,1.0551039,-1.8473089,-0.39023817
android.sensor.gyroscope,1524711484473,835748754686,0.8393812,-1.7294991,-0.44586182
android.sensor.gyroscope,1524711484493,835768745311,0.66104347,-1.5890524,-0.45923102
android.sensor.gyroscope,1524711484513,835788765624,0.4641354,-1.4486233,-0.41177553
android.sensor.gyroscope,1524711484533,835808756249,0.26914722,-1.3657202,-0.43277183
android.sensor.gyroscope,1524711484553,835828749999,0.102538094,-1.3419837,-0.50096184
android.sensor.gyroscope,1524711484573,835848771874,-0.0076270886,-1.2833581,-0.5317669
android.sensor.gyroscope,1524711484593,835868762499,-0.08644616,-1.2053593,-0.5298645
android.sensor.gyroscope,1524711484613,835888753124,-0.14479251,-1.1399094,-0.56340975
android.sensor.gyroscope,1524711484633,835908745311,-0.188705,-1.0973758,-0.62831855
android.sensor.gyroscope,1524711484653,835928765624,-0.22006856,-1.0466391,-0.6664889
android.sensor.gyroscope,1524711484673,835948756249,-0.2582389,-1.0016445,-0.61330867
android.sensor.gyroscope,1524711484693,835968748436,-0.27869418,-0.9471029,-0.50286424
android.sensor.gyroscope,1524711484713,835988770311,-0.27625072,-0.89092076,-0.42024037
android.sensor.gyroscope,1524711484733,836008760936,-0.34768704,-0.9555678,-0.37686893
android.sensor.gyroscope,1524711484753,836028751561,-0.35997415,-0.9506459,-0.3782303
android.sensor.gyroscope,1524711484773,836048773436,-0.33351496,-0.87564915,-0.33677873
android.sensor.gyroscope,1524711484793,836068765624,-0.30761427,-0.79194313,-0.2912431
android.sensor.gyroscope,1524711484813,836088756249,-0.1979727,-0.6130469,-0.0861669
android.sensor.gyroscope,1524711484833,836108746874,-0.08726646,-0.51104987,0.00408407
android.sensor.gyroscope,1524711484855,836128768749,0.040893063,-0.4614127,-0.006544985
android.sensor.gyroscope,1524711484873,836148760936,0.16416568,-0.44942227,-0.012269665
android.sensor.gyroscope,1524711484893,836168749999,0.218969,-0.45759043,0.007906342
android.sensor.gyroscope,1524711484913,836188773436,0.2637018,-0.41887903,0.07417649
android.sensor.gyroscope,1524711484933,836208764061,0.31796408,-0.33079225,0.1704314
android.sensor.gyroscope,1524711484955,836228754686,0.40386918,-0.21380283,0.2353402
android.sensor.gyroscope,1524711484973,836248745311,0.44804347,-0.15053464,0.25905922
android.sensor.gyroscope,1524711484993,836268767186,0.48459068,-0.13580407,0.2506118
android.sensor.gyroscope,1524711485013,836288757811,0.5244016,-0.10089748,0.25605726
android.sensor.gyroscope,1524711485033,836308749999,0.6244963,-0.010629055,0.25905922
android.sensor.gyroscope,1524711485055,836328771874,0.76466364,0.11016518,0.25415483
android.sensor.gyroscope,1524711485073,836348762499,0.88737774,0.20233601,0.25251424
android.sensor.gyroscope,1524711485093,836368753124,0.9236457,0.26588345,0.32070425
android.sensor.gyroscope,1524711485113,836388745311,0.9051103,0.30897564,0.4000469
android.sensor.gyroscope,1524711485133,836408767186,0.8991064,0.28797933,0.4079707
android.sensor.gyroscope,1524711485153,836428757811,0.9342922,0.2077989,0.31606168
android.sensor.gyroscope,1524711485173,836448748436,0.9702809,0.18980455,0.24024457
android.sensor.gyroscope,1524711485193,836468770311,1.039553,0.293704,0.2279749
android.sensor.gyroscope,1524711485213,836488762499,1.1183721,0.33923966,0.18598229
android.sensor.gyroscope,1524711485233,836508753124,1.1870856,0.33161256,0.11943288
android.sensor.gyroscope,1524711485254,836528743749,1.2901648,0.19907226,-0.017994344
android.sensor.gyroscope,1524711485273,836548765624,1.4085331,-0.008726646,-0.15489797
android.sensor.gyroscope,1524711485294,836568756249,1.5628725,-0.23369959,-0.29424506
android.sensor.gyroscope,1524711485313,836588748436,1.7941287,-0.3645993,-0.41505674
android.sensor.gyroscope,1524711485333,836608770311,2.0676568,-0.6514965,-0.57321846
android.sensor.gyroscope,1524711485355,836628760936,2.3321962,-0.8952841,-0.67031115
android.sensor.gyroscope,1524711485373,836648751561,2.8876996,-1.5358897,-0.8966629
android.sensor.gyroscope,1524711485393,836668742186,4.2681327,-3.4025717,-1.4748032
android.sensor.gyroscope,1524711485413,836688764061,5.891568,-5.7527623,-2.06085
android.sensor.gyroscope,1524711485433,836708754686,6.420892,-6.587518,-2.1312041
android.sensor.gyroscope,1524711485453,836728746874,6.2392726,-6.2441773,-1.883315
android.sensor.gyroscope,1524711485473,836748770311,6.092002,-5.9706492,-1.6242383
android.sensor.gyroscope,1524711485493,836768759374,5.9221115,-5.6354938,-1.3580756
android.sensor.gyroscope,1524711485513,836788749999,5.7732177,-5.39497,-1.1401887
android.sensor.gyroscope,1524711485533,836808773436,5.5515084,-5.156348,-0.9858318
android.sensor.gyroscope,1524711485555,836828764061,5.286428,-4.8580017,-0.8557524
android.sensor.gyroscope,1524711485573,836848754686,4.9889016,-4.307141,-0.7136651
android.sensor.gyroscope,1524711485593,836868746874,4.7344675,-3.803177,-0.5797635
android.sensor.gyroscope,1524711485613,836888767186,4.530491,-3.3712082,-0.4540474
android.sensor.gyroscope,1524711485633,836908759374,4.343409,-2.9782298,-0.3463257
android.sensor.gyroscope,1524711485655,836928749999,4.142696,-2.6185348,-0.27406904
android.sensor.gyroscope,1524711485673,836948771874,3.9097993,-2.2681077,-0.25661576
android.sensor.gyroscope,1524711485693,836968762499,3.724899,-1.9784877,-0.21460569
android.sensor.gyroscope,1524711485713,836988754686,3.6583672,-1.7311397,-0.10908308
android.sensor.gyroscope,1524711485733,837008745311,3.5970013,-1.4731627,-0.03244567
android.sensor.gyroscope,1524711485754,837028767186,3.443744,-1.1560013,-0.06517059
android.sensor.gyroscope,1524711485773,837048757811,3.3131237,-0.8786511,-0.09843657
android.sensor.gyroscope,1524711485793,837068748436,3.298393,-0.6899461,-0.030543262
android.sensor.gyroscope,1524711485813,837088771874,3.2348456,-0.47722536,-0.0016231562
android.sensor.gyroscope,1524711485833,837108762499,3.0911353,-0.2928837,-0.07361799
android.sensor.gyroscope,1524711485855,837128753124,2.9790502,-0.14915584,-0.1308997
android.sensor.gyroscope,1524711485873,837148743749,2.913321,0.020176006,-0.15461873
android.sensor.gyroscope,1524711485893,837168765624,2.8677855,0.16634732,-0.15325736
android.sensor.gyroscope,1524711485913,837188757811,2.7431514,0.26806512,-0.23125613
android.sensor.gyroscope,1524711485933,837208748436,2.6348886,0.35096827,-0.30351275
android.sensor.gyroscope,1524711485955,837228770311,2.5405362,0.43277183,-0.4365941
android.sensor.gyroscope,1524711485973,837248760936,2.4658186,0.49741882,-0.5710368
android.sensor.gyroscope,1524711485993,837268751561,2.399269,0.5413139,-0.7496713
android.sensor.gyroscope,1524711486013,837288743749,2.3431046,0.57732,-0.9975604
android.sensor.gyroscope,1524711486033,837308765624,2.3125613,0.5958554,-1.3190849
android.sensor.gyroscope,1524711486055,837328756249,2.3234696,0.6523168,-1.6495979
android.sensor.gyroscope,1524711486073,837348746874,2.3357391,0.6773972,-1.9962204
android.sensor.gyroscope,1524711486093,837368770311,2.3240106,0.6479535,-2.4347343
android.sensor.gyroscope,1524711486113,837388760936,2.2514746,0.4646939,-2.9697824
android.sensor.gyroscope,1524711486133,837408751561,2.143753,0.16498597,-3.5225632
android.sensor.gyroscope,1524711486154,837428773436,2.031668,-0.14589207,-4.0120754
android.sensor.gyroscope,1524711486173,837448764061,1.8740473,-0.6201329,-4.564839
android.sensor.gyroscope,1524711486193,837468754686,1.7494134,-1.3117197,-4.9774523
android.sensor.gyroscope,1524711486213,837488746874,1.7164091,-1.8017732,-5.0848947
android.sensor.gyroscope,1524711486233,837508768749,1.7041395,-2.1153915,-5.072904
android.sensor.gyroscope,1524711486253,837528759374,1.7404075,-2.3897223,-4.953454
android.sensor.gyroscope,1524711486273,837548749999,1.8238691,-2.5143561,-4.672299
android.sensor.gyroscope,1524711486293,837568773436,1.86368,-2.5203602,-4.388683
android.sensor.gyroscope,1524711486313,837588764061,1.8358594,-2.4750862,-4.151702
android.sensor.gyroscope,1524711486333,837608754686,1.7671459,-2.2839203,-3.8312595
android.sensor.gyroscope,1524711486353,837628745311,1.6705942,-2.0842896,-3.5340126
android.sensor.gyroscope,1524711486373,837648768749,1.5405148,-1.9086746,-3.2844827
android.sensor.gyroscope,1524711486393,837668757811,1.3553529,-1.7027781,-3.0622325
android.sensor.gyroscope,1524711486413,837688749999,1.1955506,-1.432252,-2.7917066
android.sensor.gyroscope,1524711486433,837708771874,1.0548246,-1.165269,-2.5102723
android.sensor.gyroscope,1524711486453,837728762499,0.877569,-0.88737774,-2.262383
android.sensor.gyroscope,1524711486473,837748753124,0.63922685,-0.56531215,-2.0379336
android.sensor.gyroscope,1524711486493,837768745311,0.42432445,-0.2508911,-1.8189472
android.sensor.gyroscope,1524711486513,837788767186,0.30024898,-0.09489355,-1.6321447
android.sensor.gyroscope,1524711486534,837808756249,0.20125392,0.07661995,-1.4445218
android.sensor.gyroscope,1524711486553,837828748436,0.103620194,0.23724261,-1.276813
android.sensor.gyroscope,1524711486573,837848770311,0.0021816615,0.435512,-1.1137295
android.sensor.gyroscope,1524711486593,837868760936,-0.0935322,0.6294006,-0.95038414
android.sensor.gyroscope,1524711486613,837888753124,-0.16224581,0.75729835,-0.8194844
android.sensor.gyroscope,1524711486633,837908743749,-0.18133971,0.738763,-0.7439466
