Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524711836332,1187608760936,-5.2480903,4.8458643,6.4739213
android.sensor.accelerometer,1524711836352,1187628751561,-4.0701427,4.280833,6.646304
android.sensor.accelerometer,1524711836372,1187648773436,-4.0318356,3.9743748,5.9280434
android.sensor.accelerometer,1524711836392,1187668764061,-4.7405195,4.0414124,5.4204726
android.sensor.accelerometer,1524711836412,1187688754686,-5.5641246,4.4723687,5.592855
android.sensor.accelerometer,1524711836432,1187708746874,-5.363012,4.9224787,6.742072
android.sensor.accelerometer,1524711836452,1187728768749,-5.171476,4.960786,9.672575
android.sensor.accelerometer,1524711836472,1187748760936,-5.6407394,4.606444,13.062764
android.sensor.accelerometer,1524711836492,1187768749999,-6.0525417,3.8881836,14.585477
android.sensor.accelerometer,1524711836512,1187788773436,-6.1770406,3.7253778,13.9438305
android.sensor.accelerometer,1524711836532,1187808764061,-5.813122,3.371036,14.231135
android.sensor.accelerometer,1524711836552,1187828754686,-6.5505357,2.480393,16.069881
android.sensor.accelerometer,1524711836572,1187848745311,-7.479486,1.6950948,16.414646
android.sensor.accelerometer,1524711836592,1187868767186,-7.7093296,1.0247183,15.006856
android.sensor.accelerometer,1524711836612,1187888757811,-7.393295,0.5650316,13.8959465
android.sensor.accelerometer,1524711836632,1187908749999,-6.943185,0.36391866,14.173674
android.sensor.accelerometer,1524711836652,1187928771874,-6.14831,0.22026655,14.930242
android.sensor.accelerometer,1524711836672,1187948762499,-4.6255975,-0.90979666,14.958972
android.sensor.accelerometer,1524711836692,1187968754686,-3.5529952,-2.2218192,15.02601
android.sensor.accelerometer,1524711836712,1187988745311,-2.930503,-2.6527755,14.719552
android.sensor.accelerometer,1524711836732,1188008767186,-2.2218192,-2.5953147,14.326903
android.sensor.accelerometer,1524711836752,1188028757811,-2.1260512,-2.719813,15.26543
android.sensor.accelerometer,1524711836772,1188048748436,-2.135628,-3.4380736,17.056293
android.sensor.accelerometer,1524711836792,1188068771874,-1.388637,-4.003105,17.592594
android.sensor.accelerometer,1524711836812,1188088762499,-1.1300632,-4.3766007,18.646044
android.sensor.accelerometer,1524711836832,1188108753124,-0.7278373,-4.9224787,18.636467
android.sensor.accelerometer,1524711836852,1188128743749,-1.6663644,-5.363012,17.669209
android.sensor.accelerometer,1524711836872,1188148767186,-2.0015526,-6.2823853,17.985243
android.sensor.accelerometer,1524711836892,1188168756249,-2.1260512,-7.5848308,18.636467
android.sensor.accelerometer,1524711836912,1188188748436,-2.3463178,-8.456321,17.506403
android.sensor.accelerometer,1524711836932,1188208770311,-2.6527755,-8.868123,16.347609
android.sensor.accelerometer,1524711836952,1188228762499,-3.5051112,-9.586384,18.157625
android.sensor.accelerometer,1524711836972,1188248751561,-4.2904096,-11.166556,22.505495
android.sensor.accelerometer,1524711836992,1188268742186,-3.9552212,-13.158532,25.76161
android.sensor.accelerometer,1524711837012,1188288764061,-2.135628,-14.595054,25.503036
android.sensor.accelerometer,1524711837032,1188308754686,1.1109096,-15.370775,23.951593
android.sensor.accelerometer,1524711837052,1188328746874,3.3327289,-14.671668,25.024197
android.sensor.accelerometer,1524711837072,1188348770311,4.6160207,-13.350069,25.55092
android.sensor.accelerometer,1524711837092,1188368759374,5.085284,-11.233594,24.076092
android.sensor.accelerometer,1524711837112,1188388749999,4.759673,-9.289502,23.24291
android.sensor.accelerometer,1524711837132,1188408773436,4.673482,-7.9966335,20.839132
android.sensor.accelerometer,1524711837152,1188428764061,6.0142345,-7.824251,19.306843
android.sensor.accelerometer,1524711837172,1188448754686,9.136273,-7.8912888,21.20305
android.sensor.accelerometer,1524711837192,1188468746874,8.647857,-4.1180267,16.97968
android.sensor.accelerometer,1524711837212,1188488768749,7.833828,-2.327164,13.905523
android.sensor.accelerometer,1524711837232,1188508759374,5.851429,-1.4077905,12.650962
android.sensor.accelerometer,1524711837252,1188528749999,3.4476504,-0.49799395,12.239159
android.sensor.accelerometer,1524711837272,1188548771874,0.7182605,1.5993267,11.626244
android.sensor.accelerometer,1524711837292,1188568764061,2.7964275,-1.9153614,12.220005
android.sensor.accelerometer,1524711837312,1188588753124,4.405331,-2.6240451,10.457873
android.sensor.accelerometer,1524711837332,1188608745311,4.414908,-3.5913026,12.26789
android.sensor.accelerometer,1524711837352,1188628767186,1.2258313,0.076614454,13.723564
android.sensor.accelerometer,1524711837372,1188648759374,2.2984335,0.2777274,12.947843
android.sensor.accelerometer,1524711837392,1188668748436,4.721366,0.7278373,8.513782
android.sensor.accelerometer,1524711837412,1188688771874,4.5298295,1.541866,7.575254
android.sensor.accelerometer,1524711837432,1188708760936,2.3080103,2.0685902,7.4603324
android.sensor.accelerometer,1524711837452,1188728753124,0.6895301,2.432509,8.7053175
android.sensor.accelerometer,1524711837472,1188748743749,1.1013328,2.9592333,9.911995
android.sensor.accelerometer,1524711837492,1188768765624,2.4612393,3.3614593,10.247183
android.sensor.accelerometer,1524711837512,1188788756249,3.7732618,3.3901896,10.91756
android.sensor.accelerometer,1524711837532,1188808748436,3.2561142,2.9975405,10.132261
android.sensor.accelerometer,1524711837552,1188828770311,1.8195933,2.719813,7.920019
android.sensor.accelerometer,1524711837572,1188848760936,0.009576807,4.9703627,10.04607
android.sensor.accelerometer,1524711837592,1188868751561,2.4708161,4.003105,10.850522
android.sensor.accelerometer,1524711837612,1188888743749,3.2465374,3.8498764,12.047623
