Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1524711556532,907808746874,0.11492168,2.9975405,9.519346
android.sensor.accelerometer,1524711556552,907828767186,0.06703765,3.0262709,9.548077
android.sensor.accelerometer,1524711556572,907848759374,-0.038307227,2.9400797,9.423578
android.sensor.accelerometer,1524711556592,907868749999,-0.1340753,2.8538885,9.3182335
android.sensor.accelerometer,1524711556612,907888773436,-0.2777274,2.9113493,9.337387
android.sensor.accelerometer,1524711556632,907908764061,-0.2777274,2.8538885,9.289502
android.sensor.accelerometer,1524711556652,907928754686,-0.22026655,2.8921957,9.346964
android.sensor.accelerometer,1524711556672,907948745311,-0.18195933,2.834735,9.461885
android.sensor.accelerometer,1524711556692,907968767186,-0.25857377,2.834735,9.490616
android.sensor.accelerometer,1524711556712,907988757811,-0.17238252,2.767697,9.3661175
android.sensor.accelerometer,1524711556732,908008749999,-0.10534488,2.8443117,9.222465
android.sensor.accelerometer,1524711556752,908028771874,-0.1436521,2.9017725,9.289502
android.sensor.accelerometer,1524711556772,908048764061,-0.17238252,2.8443117,9.452309
android.sensor.accelerometer,1524711556792,908068753124,-0.17238252,2.7581203,9.519346
android.sensor.accelerometer,1524711556812,908088745311,-0.18195933,2.7102363,9.471462
android.sensor.accelerometer,1524711556832,908108765624,-0.23942018,2.777274,9.442732
android.sensor.accelerometer,1524711556852,908128757811,-0.12449849,2.767697,9.442732
android.sensor.accelerometer,1524711556872,908148748436,-0.05746084,2.8443117,9.414001
android.sensor.accelerometer,1524711556892,908168770311,-0.1340753,2.7868507,9.385271
android.sensor.accelerometer,1524711556912,908188760936,-0.30645782,2.8443117,9.346964
android.sensor.accelerometer,1524711556932,908208751561,-0.2777274,2.825158,9.394848
android.sensor.accelerometer,1524711556952,908228743749,-0.076614454,2.719813,9.356541
android.sensor.accelerometer,1524711556972,908248765624,-0.1340753,2.767697,9.423578
android.sensor.accelerometer,1524711556992,908268756249,-0.38307226,2.7868507,9.883265
android.sensor.accelerometer,1524711557012,908288748436,-0.50757074,2.6910827,10.304645
android.sensor.accelerometer,1524711557032,908308768749,-0.23942018,2.2984335,10.036493
android.sensor.accelerometer,1524711557052,908328760936,-0.095768064,2.4516625,9.586384
android.sensor.accelerometer,1524711557072,908348751561,0.02873042,2.9017725,9.481039
android.sensor.accelerometer,1524711557092,908368773436,0.076614454,3.0454245,9.586384
android.sensor.accelerometer,1524711557112,908388764061,0.038307227,3.0550013,9.356541
android.sensor.accelerometer,1524711557132,908408756249,-0.038307227,2.7868507,9.548077
android.sensor.accelerometer,1524711557152,908428745311,-0.038307227,2.834735,9.80665
android.sensor.accelerometer,1524711557172,908448768749,0.06703765,2.873042,9.509769
android.sensor.accelerometer,1524711557192,908468759374,0.095768064,3.074155,9.097966
android.sensor.accelerometer,1524711557212,908488751561,-0.21068975,3.0071173,9.471462
android.sensor.accelerometer,1524711557232,908508771874,-0.47884035,2.9400797,9.576807
android.sensor.accelerometer,1524711557252,908528764061,-0.40222588,2.566584,9.040505
android.sensor.accelerometer,1524711557271,908548754686,-0.5746084,2.6431987,8.810662
android.sensor.accelerometer,1524711557291,908568745311,-1.2162545,2.825158,9.346964
android.sensor.accelerometer,1524711557311,908588768749,-1.1300632,2.7581203,9.452309
android.sensor.accelerometer,1524711557331,908608759374,-0.6607997,2.6719291,9.193734
android.sensor.accelerometer,1524711557351,908628749999,-0.6512229,2.6623523,9.050082
android.sensor.accelerometer,1524711557371,908648771874,-1.0055647,2.7485435,9.174581
android.sensor.accelerometer,1524711557392,908668764061,-1.1683705,2.566584,9.414001
android.sensor.accelerometer,1524711557412,908688753124,-1.340753,2.3750482,9.643845
android.sensor.accelerometer,1524711557432,908708745311,-1.1300632,2.327164,9.56723
android.sensor.accelerometer,1524711557452,908728767186,-0.9864111,2.327164,9.3182335
android.sensor.accelerometer,1524711557472,908748757811,-1.2737153,2.4229321,9.3661175
android.sensor.accelerometer,1524711557491,908768749999,-1.2737153,2.2888567,9.11712
android.sensor.accelerometer,1524711557512,908788770311,-1.292869,2.078167,9.998186
android.sensor.accelerometer,1524711557532,908808760936,-1.388637,2.5187001,9.710882
android.sensor.accelerometer,1524711557552,908828751561,-0.92895025,2.6240451,8.714894
android.sensor.accelerometer,1524711557572,908848743749,-1.13964,2.7389667,9.126697
android.sensor.accelerometer,1524711557592,908868765624,-1.2354081,1.8483237,9.682152
