Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711437673,788948748436,2.40091,-1.9318526,3.9989855
android.sensor.gyroscope,1524711437693,788968771874,2.5454404,-1.9517667,3.981794
android.sensor.gyroscope,1524711437713,788988760936,2.5558078,-2.0474806,3.9267116
android.sensor.gyroscope,1524711437733,789008751561,2.5187194,-2.1001198,3.7909074
android.sensor.gyroscope,1524711437753,789028743749,2.4846332,-2.1745582,3.5899153
android.sensor.gyroscope,1524711437773,789048767186,2.4622755,-2.3191063,3.300854
android.sensor.gyroscope,1524711437793,789068756249,2.3340986,-2.4377189,2.9798703
android.sensor.gyroscope,1524711437813,789088748436,2.1189344,-2.4663596,2.6706154
android.sensor.gyroscope,1524711437833,789108768749,1.8988484,-2.4030914,2.3793724
android.sensor.gyroscope,1524711437855,789128762499,1.7177705,-2.25692,2.1339269
android.sensor.gyroscope,1524711437873,789148751561,1.5317882,-2.0992994,1.9154989
android.sensor.gyroscope,1524711437893,789168774999,1.3054365,-1.95339,1.7346827
android.sensor.gyroscope,1524711437913,789188764061,1.078823,-1.8072187,1.5985994
android.sensor.gyroscope,1524711437933,789208756249,0.89366096,-1.6171522,1.4971609
android.sensor.gyroscope,1524711437955,789228746874,0.735761,-1.3679018,1.4044316
android.sensor.gyroscope,1524711437973,789248768749,0.593953,-1.1088251,1.3250715
android.sensor.gyroscope,1524711437993,789268759374,0.48432887,-0.90893257,1.2571781
android.sensor.gyroscope,1524711438013,789288749999,0.41805872,-0.79602724,1.1838219
android.sensor.gyroscope,1524711438033,789308773436,0.35342917,-0.7649429,1.1134503
android.sensor.gyroscope,1524711438055,789328764061,0.31087804,-0.8050331,1.062731
android.sensor.gyroscope,1524711438073,789348754686,0.34170055,-0.870483,1.0147344
android.sensor.gyroscope,1524711438093,789368746874,0.39187878,-1.0043671,0.9713805
android.sensor.gyroscope,1524711438113,789388767186,0.37524578,-1.1805407,0.9536479
android.sensor.gyroscope,1524711438133,789408759374,0.3177023,-1.3714448,0.95418894
android.sensor.gyroscope,1524711438155,789428748436,0.26069984,-1.5304269,0.944101
android.sensor.gyroscope,1524711438173,789448771874,0.2563365,-1.6528791,0.88547534
android.sensor.gyroscope,1524711438193,789468762499,0.2582389,-1.7646849,0.8025722
android.sensor.gyroscope,1524711438213,789488754686,0.24188519,-1.8972253,0.72321206
android.sensor.gyroscope,1524711438233,789508743749,0.19252726,-2.0303066,0.6689498
android.sensor.gyroscope,1524711438253,789528767186,0.1630661,-2.160386,0.6585825
android.sensor.gyroscope,1524711438273,789548757811,0.15598008,-2.2351036,0.67875856
android.sensor.gyroscope,1524711438294,789568748436,0.2252522,-2.3510108,0.6798581
android.sensor.gyroscope,1524711438313,789588770311,0.3021514,-2.4587326,0.6790378
android.sensor.gyroscope,1524711438333,789608760936,0.26914722,-2.4603558,0.67657685
android.sensor.gyroscope,1524711438355,789628753124,0.20587903,-2.4033706,0.6572212
android.sensor.gyroscope,1524711438373,789648743749,0.18270107,-2.3267334,0.62721896
android.sensor.gyroscope,1524711438393,789668765624,0.17179276,-2.1865659,0.5734977
android.sensor.gyroscope,1524711438413,789688757811,0.106901415,-2.048301,0.51541317
android.sensor.gyroscope,1524711438433,789708748436,-0.029984757,-1.9193037,0.4537856
android.sensor.gyroscope,1524711438455,789728770311,-0.1521578,-1.755138,0.38587484
android.sensor.gyroscope,1524711438473,789748760936,-0.19524999,-1.5666949,0.33705798
android.sensor.gyroscope,1524711438493,789768751561,-0.21216223,-1.3831735,0.39842376
android.sensor.gyroscope,1524711438513,789788743749,-0.22115067,-1.1003603,0.620674
android.sensor.gyroscope,1524711438533,789808764061,-0.15598008,-0.8036543,0.84156287
android.sensor.gyroscope,1524711438555,789828756249,0.044436082,-0.5328665,1.006287
android.sensor.gyroscope,1524711438573,789848746874,0.48486993,-0.03817035,1.1330853
android.sensor.gyroscope,1524711438593,789868768749,1.2069999,1.7267764,1.0910926
android.sensor.gyroscope,1524711438613,789888760936,1.3793511,5.6188607,0.34714597
android.sensor.gyroscope,1524711438633,789908751561,1.082366,7.967149,-1.157642
android.sensor.gyroscope,1524711438653,789928773436,1.1560013,8.414669,-2.4718225
android.sensor.gyroscope,1524711438673,789948764061,1.4235255,8.122326,-3.3908432
android.sensor.gyroscope,1524711438693,789968754686,1.6654106,7.599809,-3.8462694
android.sensor.gyroscope,1524711438713,789988745311,1.8816744,7.015124,-3.9632587
android.sensor.gyroscope,1524711438733,790008768749,2.0259433,6.424173,-3.9147036
android.sensor.gyroscope,1524711438753,790028757811,2.0791235,5.8293996,-3.812986
android.sensor.gyroscope,1524711438773,790048749999,2.0987585,5.329241,-3.6452773
android.sensor.gyroscope,1524711438793,790068773436,2.122198,4.943907,-3.3529346
android.sensor.gyroscope,1524711438813,790088762499,2.1832848,4.6485624,-2.8484297
android.sensor.gyroscope,1524711438833,790108753124,2.1999178,4.38514,-2.2290995
android.sensor.gyroscope,1524711438855,790128745311,2.1530206,4.1020646,-1.6956921
android.sensor.gyroscope,1524711438873,790148767186,2.1058445,3.7979934,-1.2048182
android.sensor.gyroscope,1524711438893,790168757811,2.0106716,3.4843752,-0.7941248
android.sensor.gyroscope,1524711438913,790188748436,1.8301347,3.1751204,-0.5767615
android.sensor.gyroscope,1524711438933,790208770311,1.6697739,2.9136002,-0.1870644
android.sensor.gyroscope,1524711438953,790228762499,1.584148,2.71561,0.78702134
