Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524711803013,1154288770311,0.114807755,0.6536782,0.742306
android.sensor.gyroscope,1524711803034,1154308760936,0.14070845,0.7472104,0.8301135
android.sensor.gyroscope,1524711803055,1154328751561,0.16742943,0.864479,0.9269269
android.sensor.gyroscope,1524711803073,1154348743749,0.188705,1.0343693,1.0414554
android.sensor.gyroscope,1524711803093,1154368765624,0.23588125,1.1265402,1.076362
android.sensor.gyroscope,1524711803114,1154388756249,0.29588565,1.1666304,1.0613697
android.sensor.gyroscope,1524711803134,1154408746874,0.33841935,1.1947303,1.0163751
android.sensor.gyroscope,1524711803153,1154428768749,0.35833356,1.369525,1.0840065
android.sensor.gyroscope,1524711803173,1154448760936,0.3817908,1.6686919,1.2372639
android.sensor.gyroscope,1524711803193,1154468751561,0.43769366,1.8934029,1.3395402
android.sensor.gyroscope,1524711803214,1154488773436,0.49385837,2.0439377,1.3679018
android.sensor.gyroscope,1524711803234,1154508764061,0.5590464,2.0900319,1.3119814
android.sensor.gyroscope,1524711803255,1154528756249,0.61140627,2.1699328,1.276272
android.sensor.gyroscope,1524711803273,1154548746874,0.63866836,2.4947212,1.4404377
android.sensor.gyroscope,1524711803293,1154568768749,0.65339893,2.8004332,1.6078845
android.sensor.gyroscope,1524711803313,1154588760936,0.67331314,2.9105983,1.6059647
android.sensor.gyroscope,1524711803333,1154608749999,0.68448323,2.8953266,1.415078
android.sensor.gyroscope,1524711803353,1154628773436,0.6872234,2.8876996,1.1508178
android.sensor.gyroscope,1524711803373,1154648764061,0.65285784,3.1713157,1.0051875
android.sensor.gyroscope,1524711803393,1154668753124,0.8712858,1.4390763,-0.1693493
android.sensor.gyroscope,1524711803413,1154688745311,2.1235595,-8.585641,-4.1143346
android.sensor.gyroscope,1524711803433,1154708767186,2.958333,-8.589202,-3.8582597
android.sensor.gyroscope,1524711803455,1154728757811,3.7554424,-8.312933,-3.7543602
android.sensor.gyroscope,1524711803473,1154748749999,4.441304,-8.029596,-3.9152622
android.sensor.gyroscope,1524711803493,1154768771874,4.883641,-7.377001,-4.024607
android.sensor.gyroscope,1524711803513,1154788762499,4.7737374,-6.6379757,-3.9029925
android.sensor.gyroscope,1524711803533,1154808753124,4.634931,-6.067742,-3.9021723
android.sensor.gyroscope,1524711803554,1154828745311,3.9757903,-9.001798,-5.1342525
android.sensor.gyroscope,1524711803573,1154848767186,3.5443797,-10.762136,-6.440806
android.sensor.gyroscope,1524711803593,1154868757811,2.991599,-11.000199,-6.598706
android.sensor.gyroscope,1524711803613,1154888748436,2.430912,-10.728312,-6.5749693
android.sensor.gyroscope,1524711803633,1154908770311,2.075563,-10.191624,-6.206007
android.sensor.gyroscope,1524711803654,1154928762499,1.9067723,-9.664761,-5.742936
android.sensor.gyroscope,1524711803673,1154948753124,1.8216873,-9.21396,-5.3829618
android.sensor.gyroscope,1524711803693,1154968745311,1.74505,-8.79536,-5.125805
android.sensor.gyroscope,1524711803713,1154988765624,1.6495979,-8.361751,-4.9599986
android.sensor.gyroscope,1524711803733,1155008756249,1.5388743,-7.8714347,-4.81573
android.sensor.gyroscope,1524711803753,1155028748436,1.4270685,-7.340471,-4.689752
android.sensor.gyroscope,1524711803773,1155048770311,1.2956277,-6.797237,-4.5392175
android.sensor.gyroscope,1524711803793,1155068760936,1.1314621,-6.323817,-4.4224896
android.sensor.gyroscope,1524711803813,1155088751561,0.9397376,-5.9622016,-4.402855
android.sensor.gyroscope,1524711803833,1155108773436,0.75049156,-5.620763,-4.372591
android.sensor.gyroscope,1524711803853,1155128764061,0.58222437,-5.2419744,-4.2834044
android.sensor.gyroscope,1524711803873,1155148754686,0.43277183,-4.8438296,-4.1454186
android.sensor.gyroscope,1524711803893,1155168746874,0.30269244,-4.452771,-3.9736085
android.sensor.gyroscope,1524711803913,1155188768749,0.19060741,-4.1121526,-3.8042593
android.sensor.gyroscope,1524711803933,1155208759374,0.09761626,-3.8375428,-3.6717365
android.sensor.gyroscope,1524711803954,1155228751561,0.030264009,-3.5607336,-3.4925609
android.sensor.gyroscope,1524711803973,1155248773436,-0.010088003,-3.2869437,-3.2825804
android.sensor.gyroscope,1524711803993,1155268764061,-0.014451326,-2.9602356,-2.9689622
android.sensor.gyroscope,1524711804013,1155288754686,0.006544985,-2.6250799,-2.609529
android.sensor.gyroscope,1524711804033,1155308745311,0.056164697,-2.3021939,-2.4287302
android.sensor.gyroscope,1524711804055,1155328767186,0.06544985,-2.0826664,-2.21683
android.sensor.gyroscope,1524711804073,1155348759374,0.10716321,-1.7895036,-1.8301347
android.sensor.gyroscope,1524711804093,1155368749999,0.37604862,-1.2402658,-1.0234611
android.sensor.gyroscope,1524711804113,1155388771874,0.5522222,-0.88411397,-0.49031535
android.sensor.gyroscope,1524711804133,1155408762499,0.64194953,-0.6324026,-0.12980014
android.sensor.gyroscope,1524711804153,1155428753124,0.7144854,-0.2546959,0.30787608
android.sensor.gyroscope,1524711804173,1155448745311,0.74556977,0.19579104,0.7750309
android.sensor.gyroscope,1524711804193,1155468767186,0.7147647,0.66594785,1.2348205
android.sensor.gyroscope,1524711804213,1155488757811,0.60185933,1.0673735,1.6010603
android.sensor.gyroscope,1524711804233,1155508748436,0.42432445,1.319626,1.840502
android.sensor.gyroscope,1524711804253,1155528770311,0.21188296,1.5001628,1.9992049
android.sensor.gyroscope,1524711804273,1155548762499,-0.12733923,1.7164091,2.2045603
android.sensor.gyroscope,1524711804293,1155568751561,-0.68612385,2.1445732,2.5181785
android.sensor.gyroscope,1524711804313,1155588743749,-1.4805279,2.5413566,2.7562413
android.sensor.gyroscope,1524711804333,1155608765624,-2.5768042,3.1533039,2.8620608
android.sensor.gyroscope,1524711804353,1155628756249,-4.544942,4.4314957,2.5871713
android.sensor.gyroscope,1524711804373,1155648748436,-5.3036194,5.032273,1.880854
android.sensor.gyroscope,1524711804393,1155668768749,-4.8078237,4.6117535,1.5852476
android.sensor.gyroscope,1524711804413,1155688760936,-4.245775,4.114055,1.4060721
android.sensor.gyroscope,1524711804433,1155708751561,-3.6897306,3.7017212,1.3223487
android.sensor.gyroscope,1524711804455,1155728743749,-2.9496064,3.1230397,1.3673433
android.sensor.gyroscope,1524711804473,1155748764061,-1.2814382,1.998402,1.708241
android.sensor.gyroscope,1524711804493,1155768756249,0.41777948,0.55414206,1.5587884
android.sensor.gyroscope,1524711804513,1155788746874,1.6138711,-0.58822834,1.0965555
android.sensor.gyroscope,1524711804533,1155808768749,2.424367,-1.2980887,0.5857674
android.sensor.gyroscope,1524711804555,1155828759374,2.8069782,-1.7215928,0.11206759
android.sensor.gyroscope,1524711804573,1155848749999,2.8620608,-1.9288507,-0.24951227
android.sensor.gyroscope,1524711804593,1155868773436,2.7818804,-2.130925,-0.63186157
android.sensor.gyroscope,1524711804613,1155888764061,2.639252,-2.3264542,-1.0005623
android.sensor.gyroscope,1524711804633,1155908754686,2.4532697,-2.4197245,-1.2997118
android.sensor.gyroscope,1524711804653,1155928745311,2.1985564,-2.474266,-1.5407941
android.sensor.gyroscope,1524711804673,1155948768749,1.9214853,-2.5386338,-1.7810386
android.sensor.gyroscope,1524711804693,1155968759374,1.6479573,-2.553626,-1.9681206
android.sensor.gyroscope,1524711804713,1155988749999,1.3714448,-2.5410771,-2.1252003
android.sensor.gyroscope,1524711804733,1156008771874,1.1118271,-2.46718,-2.193931
android.sensor.gyroscope,1524711804753,1156028764061,0.87156504,-2.414279,-2.2844615
android.sensor.gyroscope,1524711804773,1156048754686,0.66730917,-2.3340986,-2.3332784
android.sensor.gyroscope,1524711804793,1156068745311,0.50150293,-2.171015,-2.2852817
android.sensor.gyroscope,1524711804813,1156088767186,0.36842155,-1.9441222,-2.1322863
android.sensor.gyroscope,1524711804833,1156108757811,0.25333455,-1.8181269,-2.0101132
android.sensor.gyroscope,1524711804855,1156128749999,0.15680037,-1.8124022,-2.016658
android.sensor.gyroscope,1524711804873,1156148770311,0.10143854,-1.785402,-1.9839332
android.sensor.gyroscope,1524711804893,1156168762499,0.057264253,-1.8909421,-2.0472014
android.sensor.gyroscope,1524711804913,1156188753124,0.06517059,-1.7573197,-1.879772
android.sensor.gyroscope,1524711804933,1156208743749,0.08480555,-1.4922565,-1.5934157
android.sensor.gyroscope,1524711804954,1156228765624,0.124354705,-1.1472747,-1.2473519
android.sensor.gyroscope,1524711804973,1156248756249,0.22279128,-0.85629344,-0.95829046
android.sensor.gyroscope,1524711804993,1156268748436,0.43441245,-0.41423646,-0.4614127
android.sensor.gyroscope,1524711805013,1156288770311,0.66676813,0.198793,0.21978931
android.sensor.gyroscope,1524711805033,1156308760936,0.8325744,0.66484827,0.7360228
android.sensor.gyroscope,1524711805053,1156328751561,0.90729195,0.914919,1.0199181
android.sensor.gyroscope,1524711805073,1156348743749,0.93673563,1.184904,1.2746314
android.sensor.gyroscope,1524711805093,1156368765624,0.9258273,1.5337081,1.5473391
android.sensor.gyroscope,1524711805113,1156388756249,0.85165083,1.8145839,1.765226
android.sensor.gyroscope,1524711805133,1156408746874,0.77857393,2.0957565,1.8873991
android.sensor.gyroscope,1524711805153,1156428770311,0.68858474,2.4287302,1.9735835
android.sensor.gyroscope,1524711805173,1156448760936,0.56505036,2.8571563,2.0769417
android.sensor.gyroscope,1524711805193,1156468751561,0.40523055,3.4459257,2.2086444
android.sensor.gyroscope,1524711805213,1156488773436,0.12571606,4.327858,2.4609141
android.sensor.gyroscope,1524711805233,1156508764061,-0.4756022,5.728223,2.8658829
android.sensor.gyroscope,1524711805253,1156528754686,-1.8789517,7.695802,3.1129518
android.sensor.gyroscope,1524711805273,1156548746874,-3.6392732,9.014346,2.141013
android.sensor.gyroscope,1524711805293,1156568768749,-4.2937717,8.899539,0.8254709
android.sensor.gyroscope,1524711805313,1156588759374,-3.9935226,8.116863,0.44724062
android.sensor.gyroscope,1524711805333,1156608749999,-3.6861877,7.291113,0.14070845
android.sensor.gyroscope,1524711805354,1156628773436,-3.374751,6.5291543,-0.052080624
android.sensor.gyroscope,1524711805373,1156648762499,-3.05759,5.7350297,-0.1409877
android.sensor.gyroscope,1524711805393,1156668753124,-2.725157,4.9728093,-0.07716101
android.sensor.gyroscope,1524711805413,1156688745311,-1.630504,2.337921,0.9032079
android.sensor.gyroscope,1524711805433,1156708767186,-0.007347836,-0.67957884,1.3223487
android.sensor.gyroscope,1524711805454,1156728757811,1.1830016,-3.7674503,0.58222437
android.sensor.gyroscope,1524711805473,1156748748436,1.411535,-4.5337543,0.24815091
android.sensor.gyroscope,1524711805493,1156768771874,1.4627954,-4.633029,0.087807514
android.sensor.gyroscope,1524711805513,1156788762499,1.4837917,-4.6916547,-0.12161454
android.sensor.gyroscope,1524711805533,1156808753124,1.4074335,-4.653205,-0.33487633
android.sensor.gyroscope,1524711805554,1156828743749,1.2909851,-4.495846,-0.48759264
android.sensor.gyroscope,1524711805573,1156848765624,1.2399867,-4.2681327,-0.62776005
android.sensor.gyroscope,1524711805593,1156868757811,1.1906286,-4.0469823,-0.8382991
android.sensor.gyroscope,1524711805613,1156888748436,1.0957352,-3.8050795,-1.012832
android.sensor.gyroscope,1524711805633,1156908770311,0.9749235,-3.5675578,-1.1404505
android.sensor.gyroscope,1524711805653,1156928760936,0.8341976,-3.4238298,-1.3447064
android.sensor.gyroscope,1524711805673,1156948751561,0.67031115,-3.3395653,-1.6261407
android.sensor.gyroscope,1524711805693,1156968743749,0.49359655,-3.2743948,-1.9285889
android.sensor.gyroscope,1524711805713,1156988765624,0.3220656,-3.1614895,-2.1290224
android.sensor.gyroscope,1524711805733,1157008756249,0.13580407,-3.0780451,-2.371728
android.sensor.gyroscope,1524711805753,1157028746874,-0.043074727,-2.988056,-2.589353
android.sensor.gyroscope,1524711805773,1157048770311,-0.21460569,-2.9438643,-2.86042
android.sensor.gyroscope,1524711805793,1157068760936,-0.39187878,-2.9231472,-3.0622325
android.sensor.gyroscope,1524711805813,1157088751561,-0.54023176,-2.88852,-3.2266774
android.sensor.gyroscope,1524711805833,1157108773436,-0.66566855,-2.8315175,-3.3393035
android.sensor.gyroscope,1524711805855,1157128764061,-0.7521147,-2.7396085,-3.3826575
android.sensor.gyroscope,1524711805873,1157148754686,-0.81047857,-2.6460762,-3.3725696
android.sensor.gyroscope,1524711805893,1157168746874,-0.8050331,-2.4870942,-3.2184918
android.sensor.gyroscope,1524711805913,1157188768749,-0.77475166,-2.329456,-3.139952
android.sensor.gyroscope,1524711805933,1157208759374,-0.7234913,-2.1701946,-3.004148
android.sensor.gyroscope,1524711805955,1157228751561,-0.63622487,-1.9653978,-2.7090652
android.sensor.gyroscope,1524711805973,1157248771874,-0.5462182,-1.7166884,-2.4006305
android.sensor.gyroscope,1524711805993,1157268764061,-0.43905503,-1.4227052,-2.0442169
android.sensor.gyroscope,1524711806013,1157288753124,-0.33896038,-1.168812,-1.7611419
android.sensor.gyroscope,1524711806033,1157308745311,-0.105260804,-0.7526732,-1.194451
android.sensor.gyroscope,1524711806053,1157328767186,0.1603434,-0.20833996,-0.4128751
android.sensor.gyroscope,1524711806073,1157348757811,0.4475024,0.49277624,0.5614899
android.sensor.gyroscope,1524711806093,1157368749999,0.65449846,1.0706373,1.3068153
android.sensor.gyroscope,1524711806113,1157388771874,0.7943866,1.5230615,1.8445861
android.sensor.gyroscope,1524711806133,1157408762499,0.8729264,1.8800337,2.2045603
android.sensor.gyroscope,1524711806153,1157428753124,0.9285675,2.22992,2.4911783
android.sensor.gyroscope,1524711806173,1157448743749,0.98747236,2.5102723,2.562632
android.sensor.gyroscope,1524711806193,1157468765624,1.0570062,2.8066988,2.5978005
android.sensor.gyroscope,1524711806213,1157488757811,1.0621899,2.8707874,2.4876351
android.sensor.gyroscope,1524711806233,1157508748436,1.0130938,2.6338065,2.1033835
